snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644262988,0,64,37.71041,-122.21698,2590,0,0000
1644263085,0,61,37.71034,-122.21720,2179,3,3325
1644263099,0,59,37.71023,-122.21741,2179,3,3325
1644263111,0,64,37.71014,-122.21761,2179,3,3325
1644263124,0,81,37.71009,-122.21782,3687,2,3325
1644263387,0,132,37.70998,-122.21761,2332,6,3325
1644263395,0,137,37.70978,-122.21741,2332,8,3325
1644263402,0,129,37.70960,-122.21715,2332,10,3325
1644263406,0,126,37.70945,-122.21691,2332,11,3325
1644263411,0,126,37.70932,-122.21669,2332,11,3325
1644263416,0,126,37.70918,-122.21647,2332,9,3325
1644263422,0,151,37.70897,-122.21626,2332,10,3325
1644263427,0,171,37.70876,-122.21618,2332,9,3325
1644263432,0,196,37.70853,-122.21621,2332,10,3325
1644263437,0,219,37.70832,-122.21640,2590,11,3325
1644263442,0,219,37.70808,-122.21664,2179,12,3325
1644263447,0,219,37.70788,-122.21687,2179,13,3325
1644263451,0,219,37.70765,-122.21711,2179,14,3325
1644263458,0,219,37.70737,-122.21741,2179,11,3325
1644263465,0,219,37.70713,-122.21766,2179,9,3325
1644263471,0,205,37.70690,-122.21783,2179,9,3325
1644263477,0,180,37.70667,-122.21787,2179,9,3325
1644263481,0,160,37.70646,-122.21780,2179,10,3325
1644263486,0,137,37.70625,-122.21761,2179,11,3325
1644263493,0,129,37.70603,-122.21731,2216,11,3325
1644263498,0,129,37.70586,-122.21706,2216,12,3325
1644263502,0,129,37.70569,-122.21678,2216,13,3325
1644263506,0,129,37.70552,-122.21654,2179,13,3325
1644263512,0,129,37.70535,-122.21627,2179,12,3325
1644263518,0,129,37.70513,-122.21597,2179,10,3325
1644263524,0,129,37.70496,-122.21571,2179,11,3325
1644263530,0,129,37.70477,-122.21542,2179,11,3325
1644263538,0,129,37.70449,-122.21501,2332,11,3325
1644263544,0,129,37.70430,-122.21472,2332,10,3325
1644263550,0,129,37.70413,-122.21447,2332,10,3325
1644263555,0,137,37.70394,-122.21421,2332,11,3325
1644263560,0,154,37.70372,-122.21405,2332,12,3325
1644263565,0,160,37.70351,-122.21394,2332,11,3325
1644263569,0,160,37.70326,-122.21382,2332,12,3325
1644263574,0,160,37.70303,-122.21372,2332,9,3325
1644263580,0,160,37.70282,-122.21363,2332,8,3325
1644263587,0,174,37.70259,-122.21357,2332,6,3325
1644263596,0,188,37.70237,-122.21359,2332,4,3325
1644263811,0,216,37.70216,-122.21374,3687,5,3325
1644263819,0,219,37.70196,-122.21394,3687,8,3325
1644263826,0,219,37.70176,-122.21415,3687,7,3325
1644263839,0,275,37.70164,-122.21444,3687,5,3325
1644263858,0,309,37.70174,-122.21465,3687,1,3325
1644263866,0,309,37.70190,-122.21488,3687,19,3325
1644263868,0,309,37.70206,-122.21513,3687,31,3325
1644263870,0,309,37.70231,-122.21549,3687,43,3325
1644263872,0,309,37.70253,-122.21583,3687,52,3325
1644263879,0,309,37.70421,-122.21835,2179,88,3325
1644263885,0,309,37.70605,-122.22117,2179,112,3325
1644263892,0,309,37.70851,-122.22477,2179,139,3325
1644263897,0,310,37.71066,-122.22804,2179,150,3325
1644263904,25,310,37.71396,-122.23289,2590,145,3325
1644263912,425,311,37.71748,-122.23809,41315,144,3325
1644263918,700,311,37.72014,-122.24189,41315,146,3325
1644263924,950,310,37.72235,-122.24511,41315,148,3325
1644263931,1150,309,37.72559,-122.24990,40658,156,3325
1644263937,1325,309,37.72872,-122.25466,40658,165,3325
1644263943,1500,308,37.73134,-122.25873,40658,173,3325
1644263950,1725,308,37.73501,-122.26452,41659,181,3325
1644263956,1900,308,37.73827,-122.26953,41659,187,3325
1644263962,2100,310,37.74167,-122.27479,41659,195,3325
1644263969,2375,310,37.74646,-122.28189,42465,200,3325
1644263975,2650,310,37.74980,-122.28689,42465,207,3325
1644263981,2925,310,37.75360,-122.29250,42465,209,3325
1644263987,3200,307,37.75745,-122.29843,42465,215,3325
1644263990,3325,304,37.75927,-122.30171,42465,219,3325
1644263993,3425,300,37.76075,-122.30476,42465,223,3325
1644263996,3550,294,37.76239,-122.30881,42465,228,3325
1644263999,3625,289,37.76317,-122.31138,42465,233,3325
1644264002,3750,285,37.76413,-122.31499,42465,237,3325
1644264005,3875,283,37.76522,-122.32070,42465,238,3325
1644264006,3925,282,37.76536,-122.32130,41535,239,3325
1644264009,4075,281,37.76611,-122.32572,41535,241,3325
1644264013,4275,281,37.76697,-122.33107,2590,241,3325
1644264015,4400,282,37.76751,-122.33401,41535,242,3325
1644264017,4500,282,37.76784,-122.33592,41535,243,3325
1644264021,4700,282,37.76889,-122.34212,2179,245,3325
1644264024,4850,281,37.76967,-122.34667,2179,246,3325
1644264025,4900,281,37.76992,-122.34811,2100,246,3325
1644264028,5075,279,37.77049,-122.35211,2100,248,3325
1644264039,5625,268,37.77155,-122.36958,2154,258,3325
1644264040,5650,268,37.77155,-122.37038,2100,258,3325
1644264043,5775,265,37.77127,-122.37495,2100,260,3325
1644264046,5925,261,37.77081,-122.37963,2100,263,3325
1644264049,6025,258,37.77016,-122.38387,2100,265,3325
1644264052,6175,256,37.76930,-122.38846,2100,267,3325
1644264055,6300,255,37.76839,-122.39301,2100,268,3325
1644264058,6450,254,37.76733,-122.39769,2100,271,3325
1644264061,6600,253,37.76634,-122.40215,2100,271,3325
1644264064,6750,253,37.76523,-122.40686,2100,273,3325
1644264065,6775,253,37.76504,-122.40770,41407,273,3325
1644264068,6925,253,37.76429,-122.41074,41407,274,3325
1644264071,7075,252,37.76280,-122.41695,41407,274,3325
1644264074,7250,249,37.76145,-122.42179,40352,276,3325
1644264076,7400,246,37.76006,-122.42597,40352,276,3325
1644264080,7600,243,37.75841,-122.43035,40352,277,3325
1644264083,7775,238,37.75690,-122.43375,40352,277,3325
1644264086,7925,234,37.75414,-122.43887,40352,279,3325
1644264089,8075,229,37.75182,-122.44245,40352,280,3325
1644264093,8275,222,37.74818,-122.44717,2179,282,3325
1644264096,8425,217,37.74522,-122.45028,2179,284,3325
1644264099,8550,212,37.74195,-122.45313,2179,284,3325
1644264102,8700,207,37.73808,-122.45595,2179,285,3325
1644264105,8875,202,37.73445,-122.45797,2179,286,3325
1644264108,9025,197,37.73096,-122.45953,2179,285,3325
1644264111,9175,193,37.72728,-122.46078,2179,286,3325
1644264114,9325,188,37.72339,-122.46162,2179,287,3325
1644264117,9475,183,37.71937,-122.46215,2179,289,3325
1644264120,9600,179,37.71513,-122.46227,2179,291,3325
1644264122,9700,177,37.71299,-122.46215,2179,291,3325
1644264126,9850,174,37.70732,-122.46162,2179,293,3325
1644264129,9975,173,37.70348,-122.46115,2179,294,3325
1644264132,10100,174,37.70098,-122.46078,2179,296,3325
1644264135,10250,175,37.69519,-122.46016,2179,297,3325
1644264138,10350,175,37.69240,-122.45987,2179,298,3325
1644264141,10475,176,37.68631,-122.45940,2179,301,3325
1644264144,10575,176,37.68259,-122.45911,2179,303,3325
1644264156,10900,176,37.66736,-122.45794,2006,313,3325
1644264169,11275,175,37.64493,-122.45607,40947,325,3325
1644264182,11675,167,37.62594,-122.45236,2216,332,3325
1644264185,11800,164,37.62166,-122.45099,2216,332,3325
1644264188,11925,161,37.61719,-122.44929,2216,332,3325
1644264191,12075,158,37.61225,-122.44698,2216,331,3325
1644264194,12225,154,37.60834,-122.44484,2216,330,3325
1644264197,12400,151,37.60401,-122.44203,2216,329,3325
1644264200,12525,148,37.60057,-122.43953,2216,328,3325
1644264203,12675,144,37.59654,-122.43602,2216,328,3325
1644264206,12825,140,37.59293,-122.43248,2216,328,3325
1644264209,12950,138,37.58972,-122.42902,2216,328,3325
1644264212,13075,137,37.58588,-122.42463,2216,329,3325
1644264215,13200,137,37.58292,-122.42125,2216,329,3325
1644264218,13325,137,37.58002,-122.41785,2216,330,3325
1644264221,13450,137,37.57618,-122.41343,2216,331,3325
1644264224,13550,136,37.57324,-122.40996,2216,333,3325
1644264227,13650,136,37.56887,-122.40477,2216,335,3325
1644264260,14850,135,37.53181,-122.35898,2216,345,3325
1644264293,16150,135,37.49387,-122.31266,2216,352,3325
1644264326,17275,136,37.45399,-122.26498,2216,361,3325
1644264360,18575,136,37.41450,-122.21711,40947,362,3325
1644264422,20675,136,37.33800,-122.12595,41315,369,3325
1644264485,22650,136,37.25911,-122.03201,41315,377,3325
1644264546,24675,136,37.18244,-121.94072,41659,376,3325
1644264609,26225,136,37.10157,-121.84512,40569,386,3325
1644264671,27825,136,37.01820,-121.74663,41315,396,3325
1644264735,29475,136,36.93413,-121.64761,2154,401,3325
1644264798,30875,136,36.84749,-121.54590,2154,411,3325
1644264861,32550,136,36.76063,-121.44428,2154,408,3325
1644264924,33875,136,36.67255,-121.34154,2154,413,3325
1644264984,35000,136,36.58824,-121.24360,2154,416,3325
1644265048,35000,136,36.49812,-121.13905,2154,421,3325
1644265110,35000,133,36.41163,-121.03357,2180,425,3325
1644265173,35000,138,36.32130,-120.92972,40569,422,3325
1644265234,35000,138,36.23158,-120.83205,4332,420,3325
1644265296,35000,138,36.14106,-120.73384,4332,420,3325
1644265357,35000,138,36.05047,-120.63590,2154,424,3325
1644265420,35000,138,35.95839,-120.53661,2216,423,3325
1644265482,35000,138,35.86693,-120.43831,4054,425,3325
1644265545,35000,138,35.77284,-120.33746,4054,429,3325
1644265608,35000,138,35.67769,-120.23586,4054,430,3325
1644265671,35000,139,35.58453,-120.13676,868,428,3325
1644265732,35000,139,35.49194,-120.03855,2332,431,3325
1644265794,35000,139,35.39814,-119.93938,40569,433,3325
1644265857,34675,140,35.30205,-119.83852,40569,439,3325
1644265919,32700,142,35.20578,-119.74638,42232,410,3325
1644265980,30875,142,35.11659,-119.66320,2154,405,3325
1644266044,28950,142,35.01828,-119.57178,2154,413,3325
1644266107,27050,142,34.92444,-119.48473,40569,399,3325
1644266169,25250,143,34.83257,-119.40205,42232,392,3325
1644266232,23450,143,34.74137,-119.32074,42232,381,3325
1644266292,21750,144,34.65493,-119.24526,42232,378,3325
1644266356,20025,144,34.56652,-119.16904,42232,371,3325
1644266418,18350,143,34.48120,-119.09340,1746,360,3325
