snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644814183,0,264,33.94527,-118.42903,33581,0,2000
1644814202,0,264,33.94530,-118.42879,30300,4,2000
1644814212,0,272,33.94532,-118.42856,33581,4,2000
1644814221,0,284,33.94535,-118.42833,33581,5,2000
1644814240,0,317,33.94529,-118.42787,2801,4,2000
1644814252,0,348,33.94514,-118.42763,2801,4,2000
1644814383,0,351,33.94529,-118.42878,2801,0,2000
1644814428,0,351,33.94524,-118.42761,2801,0,2000
1644814484,0,2,33.94598,-118.42768,2801,6,2000
1644814495,0,28,33.94622,-118.42750,2801,6,2000
1644814503,0,50,33.94632,-118.42728,2801,6,2000
1644814511,0,70,33.94636,-118.42701,2801,6,2000
1644814520,0,78,33.94640,-118.42662,2801,8,2000
1644814528,0,81,33.94645,-118.42619,2801,10,2000
1644814538,0,81,33.94651,-118.42565,2801,11,2000
1644814544,0,84,33.94655,-118.42526,2801,11,2000
1644814555,0,81,33.94662,-118.42454,2801,12,2000
1644814561,0,84,33.94666,-118.42413,2801,12,2000
1644814569,0,84,33.94671,-118.42358,2801,12,2000
1644814576,0,81,33.94677,-118.42310,2801,12,2000
1644814586,0,84,33.94684,-118.42245,2801,12,2000
1644814592,0,84,33.94687,-118.42200,2801,12,2000
1644814599,0,81,33.94692,-118.42153,2801,12,2000
1644814604,0,84,33.94696,-118.42119,2801,12,2000
1644814612,0,84,33.94701,-118.42069,2801,12,2000
1644814618,0,84,33.94704,-118.42029,2801,11,2000
1644814624,0,84,33.94708,-118.41993,2801,11,2000
1644814628,0,92,33.94706,-118.41970,2801,10,2000
1644814633,0,112,33.94695,-118.41946,2801,9,2000
1644814643,0,160,33.94652,-118.41927,2801,11,2000
1644814647,0,168,33.94631,-118.41925,2801,11,2000
1644814651,0,171,33.94611,-118.41922,2801,11,2000
1644814656,0,171,33.94585,-118.41917,2801,11,2000
1644814661,0,174,33.94560,-118.41914,2801,12,2000
1644814667,0,174,33.94526,-118.41908,2801,12,2000
1644814673,0,174,33.94492,-118.41904,2801,12,2000
1644814681,0,174,33.94441,-118.41897,2801,13,2000
1644814688,0,171,33.94402,-118.41890,2801,13,2000
1644814696,0,174,33.94355,-118.41884,2801,13,2000
1644814701,0,171,33.94319,-118.41878,2801,14,2000
1644814708,0,171,33.94277,-118.41872,2801,13,2000
1644814714,0,171,33.94241,-118.41866,2801,13,2000
1644814722,0,174,33.94192,-118.41859,2801,13,2000
1644814732,0,171,33.94134,-118.41851,2801,13,2000
1644814739,0,174,33.94093,-118.41845,2801,13,2000
1644814747,0,174,33.94047,-118.41838,2801,13,2000
1644814753,0,171,33.94011,-118.41833,2801,12,2000
1644814762,0,174,33.93963,-118.41826,2801,12,2000
1644814768,0,174,33.93928,-118.41821,2801,12,2000
1644814774,0,174,33.93895,-118.41817,2801,12,2000
1644814780,0,174,33.93864,-118.41811,2801,12,2000
1644814786,0,171,33.93834,-118.41807,2801,11,2000
1644814791,0,165,33.93809,-118.41800,2801,10,2000
1644814799,0,135,33.93787,-118.41771,2801,10,2000
1644814803,0,112,33.93784,-118.41748,2801,9,2000
1644814807,0,98,33.93784,-118.41726,2801,9,2000
1644814811,0,87,33.93787,-118.41705,2801,9,2000
1644814816,0,84,33.93790,-118.41679,2801,10,2000
1644814821,0,84,33.93793,-118.41650,2801,11,2000
1644814825,0,84,33.93796,-118.41625,2801,11,2000
1644814829,0,84,33.93798,-118.41604,2801,11,2000
1644814850,0,84,33.93813,-118.41454,2801,13,2000
1644814861,0,84,33.93820,-118.41382,2801,13,2000
1644814963,0,53,33.94044,-118.41239,2801,8,2000
1644814970,0,56,33.94056,-118.41215,2801,7,2000
1644814980,0,45,33.94085,-118.41187,2801,8,2000
1644814985,0,64,33.94090,-118.41165,2801,7,2000
1644814992,0,73,33.94093,-118.41143,2801,7,2000
1644814999,0,78,33.94096,-118.41120,2801,6,2000
1644815015,0,81,33.94099,-118.41083,2801,4,2000
1644820741,0,81,33.94103,-118.41065,33581,0,0000
1644820769,0,84,33.94099,-118.41088,2801,3,0000
1644820793,0,84,33.94096,-118.41123,2801,3,6754
1644820806,0,81,33.94094,-118.41145,2801,3,6754
