snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614535872,0,180,33.94725,-118.40093,3021,0,0000
1614538018,0,261,33.94733,-118.40064,3021,4,7616
1614538029,0,292,33.94739,-118.40043,3021,4,7616
1614538199,0,8,33.94768,-118.40026,3021,6,7616
1614538206,0,5,33.94792,-118.40023,3021,8,7616
1614538212,0,351,33.94815,-118.40025,3021,9,7616
1614538219,0,312,33.94843,-118.40048,3021,10,7616
1614538225,0,303,33.94857,-118.40074,3021,9,7616
1614538231,0,337,33.94879,-118.40092,3021,9,7616
1614538237,0,11,33.94904,-118.40090,3021,10,7616
1614538244,0,64,33.94921,-118.40063,3021,9,7616
1614538288,0,264,33.95041,-118.39996,3021,12,7616
1614538312,0,261,33.94977,-118.40630,3021,92,7616
1614538356,775,256,33.94560,-118.44450,3393,173,7616
1614538373,1275,220,33.93756,-118.45734,2120,179,7616
1614538382,1425,220,33.93216,-118.46289,1746,190,7616
1614538389,1475,220,33.92713,-118.46798,2163,204,7616
1614538398,1675,220,33.91996,-118.47519,3021,215,7616
1614538407,1750,219,33.91296,-118.48228,3021,231,7616
1614538416,1925,220,33.90525,-118.49018,3021,244,7616
1614538422,2100,220,33.90041,-118.49516,2120,251,7616
1614538431,2475,221,33.89200,-118.50386,3021,255,7616
1614538441,2775,221,33.88309,-118.51324,31866,260,7616
1614538447,2975,221,33.87676,-118.51994,14699,271,7616
1614538455,3275,221,33.86925,-118.52785,2818,276,7616
1614538463,3700,221,33.86182,-118.53573,2163,274,7616
1614538474,4325,207,33.85074,-118.54494,2818,270,7616
1614538484,4850,189,33.83798,-118.54954,2120,269,7616
1614538499,5575,172,33.82017,-118.54926,1746,271,7616
1614538515,6275,169,33.79967,-118.54523,3021,281,7616
1614538534,7100,168,33.77504,-118.53928,2163,291,7616
1614538549,7900,168,33.75490,-118.53436,2818,293,7616
1614538561,8625,168,33.73925,-118.53046,2818,291,7616
1614538576,9450,165,33.71918,-118.52520,2818,291,7616
1614538593,10150,139,33.69974,-118.51249,2120,295,7616
1614538598,10225,130,33.69420,-118.50549,2120,303,7616
1614538602,10275,124,33.69158,-118.50105,2120,307,7616
