snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614002330,0,331,33.93956,-118.40592,3021,2,7217
1614002350,0,22,33.93935,-118.40572,3393,3,7217
1614002369,0,56,33.93914,-118.40579,3021,2,7217
1614002394,0,84,33.93900,-118.40600,3021,1,7217
1614002401,0,84,33.93954,-118.40588,3021,1,7217
1614002592,0,61,33.93902,-118.40597,3021,0,7217
1614002604,0,84,33.93905,-118.40569,3021,5,7217
1614002611,0,84,33.93906,-118.40548,3021,5,7217
1614002626,0,146,33.93882,-118.40528,3393,5,7217
1614002638,0,171,33.93861,-118.40528,3021,4,7217
1614002648,0,171,33.93839,-118.40525,3393,5,7217
1614002657,0,126,33.93826,-118.40502,3393,6,7217
1614002663,0,92,33.93829,-118.40480,3021,8,7217
1614002668,0,84,33.93833,-118.40455,3021,9,7217
1614002672,0,81,33.93835,-118.40433,3021,10,7217
1614002676,0,81,33.93837,-118.40412,3021,11,7217
1614002681,0,81,33.93841,-118.40376,3021,12,7217
1614002687,0,81,33.93845,-118.40335,2120,14,7217
1614002694,0,81,33.93851,-118.40279,3021,15,7217
1614002700,0,81,33.93858,-118.40219,3021,17,7217
1614002705,0,81,33.93862,-118.40172,3021,17,7217
1614002712,0,84,33.93869,-118.40105,3393,17,7217
1614002718,0,81,33.93875,-118.40044,3021,17,7217
1614002724,0,84,33.93882,-118.39986,3021,16,7217
1614002732,0,84,33.93888,-118.39915,3393,16,7217
1614002739,0,84,33.93894,-118.39855,3021,15,7217
1614002744,0,84,33.93899,-118.39812,3021,15,7217
1614002750,0,81,33.93905,-118.39761,3393,16,7217
1614002757,0,81,33.93910,-118.39701,3393,16,7217
1614002763,0,84,33.93916,-118.39645,3393,16,7217
1614002770,0,84,33.93923,-118.39576,3021,16,7217
1614002777,0,84,33.93929,-118.39514,3393,16,7217
1614002790,0,81,33.93942,-118.39392,3021,18,7217
1614002795,0,84,33.93947,-118.39336,3021,19,7217
1614002802,0,84,33.93955,-118.39262,3393,18,7217
1614002808,0,84,33.93961,-118.39206,2120,16,7217
1614002816,0,84,33.93967,-118.39137,3393,17,7217
1614002824,0,84,33.93976,-118.39059,3393,18,7217
1614002830,0,81,33.93983,-118.38998,3393,16,7217
1614002842,0,81,33.93994,-118.38886,3021,16,7217
1614002848,0,84,33.94000,-118.38834,3021,17,7217
1614002854,0,81,33.94005,-118.38770,3021,16,7217
1614002859,0,81,33.94011,-118.38720,3021,15,7217
1614002866,0,81,33.94017,-118.38664,3021,15,7217
1614002872,0,84,33.94022,-118.38609,3021,16,7217
1614002878,0,84,33.94027,-118.38555,3021,16,7217
1614002884,0,84,33.94033,-118.38507,3393,15,7217
1614002890,0,84,33.94038,-118.38454,3393,15,7217
1614002896,0,81,33.94043,-118.38403,3021,15,7217
1614002903,0,81,33.94050,-118.38345,2120,15,7217
1614002909,0,84,33.94055,-118.38294,2120,16,7217
1614002915,0,84,33.94061,-118.38236,3393,17,7217
1614002921,0,84,33.94066,-118.38175,2120,18,7217
1614002929,0,81,33.94077,-118.38082,3393,17,7217
1614002936,0,98,33.94076,-118.38025,3021,14,7217
1614002940,0,132,33.94059,-118.38004,3021,13,7217
1614002944,0,163,33.94034,-118.37998,3021,13,7217
1614002948,0,185,33.94011,-118.38002,3393,15,7217
1614002952,0,219,33.93990,-118.38023,3393,15,7217
1614002955,0,250,33.93982,-118.38052,3021,15,7217
1614002958,0,261,33.93979,-118.38077,3393,16,7217
1614002960,0,261,33.93978,-118.38099,3021,20,7217
1614002962,0,264,33.93973,-118.38130,3021,28,7217
1614002964,0,264,33.93972,-118.38151,3021,33,7217
1614002966,0,261,33.93967,-118.38208,3021,48,7217
1614002967,0,261,33.93962,-118.38252,3393,53,7217
1614002968,0,261,33.93958,-118.38282,3393,57,7217
1614002970,0,264,33.93951,-118.38360,3021,67,7217
1614002971,0,261,33.93947,-118.38403,3393,72,7217
1614002972,0,261,33.93943,-118.38441,3021,76,7217
1614002980,0,263,33.93900,-118.38844,3021,107,7217
1614002989,0,262,33.93832,-118.39534,40453,146,7217
1614002995,0,262,33.93778,-118.40050,40453,163,7217
1614003003,50,262,33.93691,-118.40859,40453,174,7217
1614003013,475,261,33.93584,-118.41740,40453,171,7217
1614003019,750,262,33.93521,-118.42331,40453,171,7217
1614003025,1050,263,33.93471,-118.42880,40453,169,7217
1614003031,1250,263,33.93420,-118.43424,40453,172,7217
1614003037,1425,263,33.93356,-118.44074,40453,179,7217
1614003043,1525,263,33.93304,-118.44612,40453,185,7217
1614003050,1675,255,33.93183,-118.45367,3393,194,7217
1614003052,1725,250,33.93118,-118.45605,40453,198,7217
1614003054,1750,248,33.93062,-118.45763,2120,199,7217
1614003056,1775,245,33.92981,-118.45975,309,202,7217
1614003060,1850,238,33.92780,-118.46378,2120,209,7217
1614003064,1925,234,33.92546,-118.46787,3021,216,7217
1614003065,1950,234,33.92490,-118.46878,1746,217,7217
1614003066,1975,234,33.92424,-118.46986,41462,217,7217
1614003067,1975,233,33.92358,-118.47096,40453,220,7217
1614003068,2000,233,33.92303,-118.47191,3393,221,7217
1614003070,2025,232,33.92184,-118.47376,3021,225,7217
1614003076,2150,232,33.91796,-118.47983,40453,233,7217
1614003079,2225,231,33.91585,-118.48301,3021,238,7217
1614003080,2250,231,33.91521,-118.48402,309,238,7217
1614003082,2325,231,33.91372,-118.48624,3021,241,7217
1614003084,2375,231,33.91219,-118.48852,41462,244,7217
1614003085,2400,232,33.91154,-118.48949,3021,245,7217
1614003086,2425,232,33.91095,-118.49041,309,245,7217
1614003087,2450,231,33.91037,-118.49133,2685,242,7217
1614003088,2475,232,33.90953,-118.49259,40453,248,7217
1614003094,2675,231,33.90497,-118.49951,40453,254,7217
1614003100,2900,229,33.90051,-118.50594,40453,259,7217
1614003106,3125,228,33.89543,-118.51300,40453,263,7217
1614003112,3375,228,33.89076,-118.51939,40453,267,7217
1614003115,3475,226,33.88826,-118.52257,40453,269,7217
1614003117,3575,223,33.88602,-118.52509,40453,270,7217
1614003120,3675,219,33.88358,-118.52757,2120,271,7217
1614003121,3725,217,33.88266,-118.52841,3021,272,7217
1614003124,3850,212,33.87904,-118.53133,40453,272,7217
1614003126,3900,209,33.87732,-118.53252,2120,273,7217
1614003127,3925,209,33.87685,-118.53287,40453,273,7217
1614003130,4075,202,33.87250,-118.53519,40453,273,7217
1614003139,4450,184,33.86156,-118.53805,40453,271,7217
1614003141,4550,181,33.85895,-118.53811,2120,271,7217
1614003142,4600,179,33.85757,-118.53811,3021,271,7217
1614003146,4825,177,33.85297,-118.53784,309,269,7217
1614003148,4950,175,33.85065,-118.53761,3021,266,7217
1614003152,5225,174,33.84506,-118.53699,1746,266,7217
1614003153,5275,174,33.84394,-118.53687,41462,266,7217
1614003154,5325,174,33.84273,-118.53670,40453,266,7217
1614003156,5400,174,33.84105,-118.53648,3393,266,7217
1614003157,5475,174,33.83926,-118.53632,40453,266,7217
1614003159,5575,173,33.83739,-118.53603,3393,266,7217
1614003160,5650,173,33.83556,-118.53584,40453,266,7217
1614003171,6175,174,33.82141,-118.53413,41462,270,7217
1614003183,6750,174,33.80628,-118.53241,41462,274,7217
1614003195,7250,174,33.79180,-118.53087,3393,277,7217
1614003205,7725,175,33.77856,-118.52953,40453,279,7217
1614003218,8300,174,33.76282,-118.52791,40453,282,7217
1614003229,8875,174,33.74776,-118.52628,40453,282,7217
1614003242,9450,174,33.73128,-118.52449,40453,285,7217
1614003250,9825,164,33.71979,-118.52171,40453,286,7217
1614003254,9925,160,33.71603,-118.52017,40453,288,7217
1614003257,10025,156,33.71211,-118.51822,40453,290,7217
1614003259,10075,152,33.70889,-118.51630,40453,293,7217
1614003262,10150,148,33.70526,-118.51376,40453,297,7217
1614003266,10200,143,33.70173,-118.51073,40453,300,7217
1614003269,10250,138,33.69828,-118.50717,40453,303,7217
1614003274,10325,129,33.69374,-118.50123,3393,309,7217
1614003275,10325,129,33.69283,-118.49974,40453,309,7217
1614003278,10375,122,33.69049,-118.49545,40453,315,7217
1614003280,10425,120,33.68870,-118.49153,40453,316,7217
1614003284,10500,113,33.68642,-118.48536,40453,321,7217
1614003286,10525,111,33.68536,-118.48217,3393,323,7217
1614003287,10550,110,33.68487,-118.48051,40453,325,7217
1614003290,10625,109,33.68324,-118.47519,40453,327,7217
1614003292,10700,109,33.68198,-118.47079,40453,330,7217
1614003296,10775,109,33.68028,-118.46502,40453,333,7217
1614003298,10825,109,33.67910,-118.46083,3393,334,7217
1614003301,10900,109,33.67717,-118.45425,40453,339,7217
1614003304,10925,109,33.67607,-118.45047,3393,340,7217
1614003305,10950,109,33.67561,-118.44893,40453,341,7217
1614003308,11000,109,33.67412,-118.44360,40453,345,7217
1614003311,11050,109,33.67255,-118.43823,40453,348,7217
1614003322,11275,109,33.66611,-118.41637,40453,360,7217
1614003335,11525,109,33.65899,-118.39239,40453,371,7217
1614003346,11850,109,33.65250,-118.37068,3393,377,7217
1614003358,12250,101,33.64673,-118.34647,42084,381,7217
1614003361,12350,99,33.64582,-118.34009,3393,382,7217
1614003362,12400,98,33.64558,-118.33803,40453,382,7217
1614003364,12450,97,33.64517,-118.33385,42084,382,7217
1614003365,12475,95,33.64508,-118.33273,40453,382,7217
1614003367,12575,93,33.64479,-118.32722,42084,383,7217
1614003371,12725,90,33.64461,-118.31903,40453,384,7217
1614003373,12800,90,33.64461,-118.31468,3393,385,7217
1614003374,12850,90,33.64458,-118.31255,40453,385,7217
1614003377,12975,90,33.64456,-118.30696,40453,384,7217
1614003379,13075,90,33.64456,-118.30199,3393,384,7217
1614003380,13125,90,33.64456,-118.29981,40453,384,7217
1614003383,13225,90,33.64453,-118.29562,40453,384,7217
1614003385,13350,90,33.64451,-118.28894,40453,384,7217
1614003420,14575,90,33.64453,-118.21513,3021,393,7217
1614003461,16175,90,33.64444,-118.12237,3021,398,7217
1614003498,17275,90,33.64428,-118.04123,3021,409,7217
1614003543,18750,90,33.64414,-117.93817,42416,416,7217
1614003620,21125,106,33.63506,-117.76116,8160,423,7217
1614003652,22075,106,33.61737,-117.68875,41012,425,7217
1614003750,24375,106,33.56258,-117.46622,42177,436,7217
1614003786,25150,106,33.54196,-117.38313,16894,440,7217
1614003878,27025,90,33.50382,-117.16298,40407,440,7217
1614003954,28600,90,33.50137,-116.97850,2163,437,7217
1614004025,30375,90,33.49896,-116.80994,2556,426,7217
1614004058,31225,91,33.49768,-116.73281,33848,419,7217
1614004088,31825,91,33.49640,-116.66299,1451,417,7217
1614004150,32925,86,33.49553,-116.52116,1264,412,7217
1614004202,33950,80,33.50908,-116.40432,40250,405,7217
1614004240,34450,80,33.52045,-116.31982,11481,405,7217
1614004332,35425,80,33.54764,-116.11708,31756,406,7217
1614004399,36050,81,33.56731,-115.96905,26733,407,7217
1614004455,36475,81,33.58381,-115.84408,5182,408,7217
1614004490,36700,81,33.59381,-115.76765,6279,409,7217
1614004580,37000,81,33.62045,-115.56171,41012,413,7217
1614004626,37000,81,33.63380,-115.45761,4107,414,7217
1614004656,37000,81,33.64261,-115.38856,2246,415,7217
1614004751,37025,81,33.66971,-115.17517,41634,414,7217
1614004825,37000,81,33.69086,-115.00584,41012,412,7217
1614004888,37000,81,33.70843,-114.86292,41012,411,7217
1614004950,37000,81,33.72542,-114.72356,4107,410,7217
1614005012,36975,81,33.74231,-114.58421,41769,411,7217
1614005073,36975,81,33.75897,-114.44537,4188,412,7217
1614005135,37000,81,33.77545,-114.30658,42057,412,7217
1614005200,37000,82,33.79259,-114.16025,4055,412,7217
1614005266,37000,82,33.81029,-114.00804,42520,415,7217
1614005329,37025,82,33.82677,-113.86466,42057,416,7217
1614005391,37025,82,33.84287,-113.72285,4091,416,7217
1614005454,37000,82,33.85899,-113.57896,1967,416,7217
1614005517,37000,82,33.87509,-113.43475,1967,416,7217
1614005579,37000,82,33.89086,-113.29073,4107,416,7217
1614005640,37000,82,33.90590,-113.15317,42057,416,7217
1614005702,37000,82,33.92120,-113.01092,4091,417,7217
1614005763,37000,82,33.93636,-112.86905,41769,418,7217
1614005823,37025,82,33.95105,-112.73004,41769,418,7217
1614005886,37000,82,33.96600,-112.58617,1967,418,7217
1614005949,37000,82,33.98108,-112.44048,2250,418,7217
1614006009,37000,83,33.99519,-112.30173,1967,418,7217
1614006073,37000,83,34.01015,-112.15410,2250,419,7217
1614006134,37000,83,34.02411,-112.01430,3554,419,7217
1614006196,37000,83,34.03853,-111.86840,1967,420,7217
1614006258,37000,83,34.05245,-111.72512,2250,420,7217
1614006319,37000,83,34.06614,-111.58258,42569,421,7217
1614006384,37000,83,34.08046,-111.43153,42057,422,7217
1614006445,37000,83,34.09374,-111.28971,42520,423,7217
1614006506,37000,83,34.10696,-111.14651,1967,424,7217
1614006567,37000,83,34.12015,-111.00221,42569,425,7217
1614006628,37000,83,34.13312,-110.85800,42520,426,7217
1614006689,37000,83,34.14587,-110.71416,41769,427,7217
1614006750,37000,83,34.15859,-110.56938,4091,428,7217
1614006812,37000,84,34.17137,-110.42129,1967,430,7217
1614006873,37025,84,34.18364,-110.27734,42569,430,7217
1614006936,37000,84,34.19616,-110.12753,42520,430,7217
1614006997,37000,84,34.20826,-109.98173,42569,431,7217
1614007059,37000,84,34.22026,-109.83346,42057,431,7217
