snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614264784,0,334,47.44693,-122.30426,4297,0,0000
1614265436,0,51,47.44736,-122.30379,4297,0,3527
1614265481,0,300,47.44744,-122.30399,4297,3,3527
1614265488,0,286,47.44747,-122.30421,4297,4,3527
1614265496,0,272,47.44747,-122.30442,4297,4,3527
1614265507,0,270,47.44748,-122.30468,4297,3,3527
1614265518,0,270,47.44748,-122.30489,4297,4,3527
1614265524,0,270,47.44748,-122.30511,4297,4,3527
1614265532,0,272,47.44749,-122.30540,4297,6,3527
1614265538,0,281,47.44752,-122.30571,4297,8,3527
1614265543,0,298,47.44762,-122.30600,4297,10,3527
1614265548,0,329,47.44785,-122.30623,4297,11,3527
1614265552,0,351,47.44805,-122.30628,4297,12,3527
1614265556,0,357,47.44826,-122.30630,4297,12,3527
1614265560,0,8,47.44849,-122.30629,4297,11,3527
1614265565,0,349,47.44872,-122.30630,4297,11,3527
1614265570,0,6,47.44897,-122.30629,4297,10,3527
1614265574,0,6,47.44917,-122.30629,4297,11,3527
1614265578,0,2,47.44941,-122.30628,4297,12,3527
1614265582,0,2,47.44965,-122.30628,4297,13,3527
1614265586,0,5,47.44991,-122.30627,4297,14,3527
1614265599,0,2,47.45083,-122.30627,42621,17,3527
1614265604,0,2,47.45137,-122.30626,4297,19,3527
1614265611,0,359,47.45199,-122.30627,4297,21,3527
1614265613,0,357,47.45224,-122.30627,4297,21,3527
1614265616,0,1,47.45257,-122.30626,4297,22,3527
1614265623,0,2,47.45325,-122.30625,4297,23,3527
1614265625,0,357,47.45353,-122.30626,40182,23,3527
1614265636,0,4,47.45470,-122.30624,42621,24,3527
1614265643,0,4,47.45547,-122.30623,40182,24,3527
1614265648,0,4,47.45607,-122.30623,40182,23,3527
1614265653,0,4,47.45657,-122.30623,40182,22,3527
1614265660,0,2,47.45731,-122.30621,40182,22,3527
1614265663,0,358,47.45755,-122.30621,40421,21,3527
1614265669,0,5,47.45815,-122.30620,40421,21,3527
1614265670,0,358,47.45835,-122.30621,40182,21,3527
1614265672,0,358,47.45856,-122.30621,40182,21,3527
1614265678,0,1,47.45903,-122.30619,42621,21,3527
1614265683,0,355,47.45954,-122.30620,40182,20,3527
1614265689,0,10,47.46011,-122.30617,40182,20,3527
1614265694,0,4,47.46060,-122.30617,40182,20,3527
1614265700,0,4,47.46117,-122.30617,40182,18,3527
1614265703,0,4,47.46138,-122.30617,42621,17,3527
1614265705,0,4,47.46161,-122.30617,40421,17,3527
1614265710,0,20,47.46196,-122.30616,40182,15,3527
1614265713,0,353,47.46221,-122.30617,40182,15,3527
1614265719,0,350,47.46251,-122.30616,40421,14,3527
1614265722,0,350,47.46273,-122.30616,42621,14,3527
1614265729,0,358,47.46320,-122.30616,42621,13,3527
1614265734,0,345,47.46349,-122.30624,42621,12,3527
1614265739,0,315,47.46367,-122.30647,40182,11,3527
1614265742,0,292,47.46374,-122.30669,42621,11,3527
1614265746,0,275,47.46376,-122.30700,40182,11,3527
1614265751,0,264,47.46374,-122.30734,40182,12,3527
1614265754,0,261,47.46372,-122.30759,42621,11,3527
1614265759,0,244,47.46365,-122.30780,40421,6,3527
1614265770,0,180,47.46344,-122.30780,40182,4,3527
1614265795,0,177,47.46323,-122.30780,42621,8,3527
1614265802,0,180,47.46245,-122.30778,42621,33,3527
1614265809,0,180,47.46061,-122.30782,42621,63,3527
1614265849,950,179,47.43650,-122.30791,40182,150,3527
1614265855,1250,179,47.43231,-122.30783,40182,148,3527
1614265872,1750,180,47.41997,-122.30791,40421,162,3527
1614265882,1925,180,47.41196,-122.30798,40182,178,3527
1614265898,2225,180,47.39804,-122.30818,4117,202,3527
1614265904,2400,180,47.39204,-122.30832,4117,210,3527
1614265911,2575,181,47.38524,-122.30846,42621,220,3527
1614265918,2725,181,47.37717,-122.30880,40182,231,3527
1614265926,3025,181,47.36897,-122.30914,42621,238,3527
1614265932,3300,180,47.36215,-122.30928,42621,241,3527
1614265940,3625,180,47.35312,-122.30931,40182,248,3527
1614265946,3850,180,47.34618,-122.30935,40182,253,3527
1614265954,4175,180,47.33597,-122.30942,40421,261,3527
1614265960,4475,179,47.32864,-122.30946,41759,264,3527
1614265967,4800,180,47.32109,-122.30942,41759,265,3527
1614265973,5175,179,47.31285,-122.30935,40182,265,3527
1614265989,6075,180,47.29390,-122.30935,40182,266,3527
1614266002,6675,180,47.27794,-122.30952,4296,271,3527
1614266013,7200,180,47.26276,-122.30974,4117,277,3527
