snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644125360,0,298,37.62740,-122.38480,2216,0,0000
1644129012,0,205,37.62710,-122.38531,2332,6,0000
1644129020,0,160,37.62688,-122.38522,2332,7,0000
1644129026,0,126,37.62676,-122.38498,2332,8,0000
1644129031,0,115,37.62667,-122.38476,2332,9,0000
1644129035,0,118,37.62658,-122.38454,2332,10,0000
1644129040,0,118,37.62648,-122.38429,2332,11,0000
1644129046,0,118,37.62631,-122.38390,2332,12,0000
1644129052,0,118,37.62614,-122.38350,2332,13,3302
1644129058,0,118,37.62595,-122.38306,2332,14,3302
1644129064,0,118,37.62576,-122.38262,2332,14,3302
1644129070,0,118,37.62562,-122.38226,2332,12,3302
1644129076,0,118,37.62545,-122.38185,2332,12,3302
1644129082,0,118,37.62530,-122.38148,2332,13,3302
1644129088,0,118,37.62510,-122.38102,2332,15,3302
1644129094,0,118,37.62491,-122.38055,2332,16,3302
1644129101,0,118,37.62467,-122.37998,2332,17,3302
1644129107,0,118,37.62444,-122.37944,2332,18,3302
1644129113,0,118,37.62419,-122.37884,2332,18,3302
1644129119,0,118,37.62395,-122.37829,2332,17,3302
1644129125,0,118,37.62374,-122.37778,2332,16,3302
1644129131,0,118,37.62352,-122.37726,2332,15,3302
1644129137,0,118,37.62334,-122.37684,2332,13,3302
1644129143,0,118,37.62320,-122.37647,2332,9,3302
1644129150,0,118,37.62309,-122.37621,2216,7,3302
1644129157,0,118,37.62300,-122.37599,2216,4,3302
1644129168,0,118,37.62291,-122.37577,2216,6,3302
1644129173,0,123,37.62278,-122.37554,2216,9,3302
1644129179,0,154,37.62255,-122.37540,2216,9,3302
1644129184,0,196,37.62235,-122.37550,2216,10,3302
1644129190,0,227,37.62218,-122.37575,2216,10,3302
1644129195,0,225,37.62199,-122.37596,2216,12,3302
1644129200,0,219,37.62178,-122.37620,2216,11,3302
1644129205,0,233,37.62164,-122.37641,2216,8,3302
1644129212,0,289,37.62173,-122.37665,2216,6,3302
1644129218,0,295,37.62182,-122.37688,2216,11,3302
1644129221,0,298,37.62195,-122.37719,2216,26,3302
1644129223,0,298,37.62209,-122.37754,2216,39,3302
1644129224,0,298,37.62218,-122.37777,2216,45,3302
1644129225,0,298,37.62229,-122.37802,2216,52,3302
1644129229,0,298,37.62277,-122.37916,2332,68,3302
1644129232,0,297,37.62329,-122.38035,2332,90,3302
1644129235,0,297,37.62392,-122.38191,2332,107,3302
1644129238,0,298,37.62468,-122.38370,2332,123,3302
1644129241,0,297,37.62547,-122.38565,2332,135,3302
1644129247,0,297,37.62735,-122.39015,2332,150,3302
1644129252,25,296,37.62896,-122.39420,41315,157,3302
1644129259,350,297,37.63142,-122.40009,41315,170,3302
1644129265,575,297,37.63381,-122.40578,41315,181,3302
1644129271,775,298,37.63614,-122.41136,41315,188,3302
1644129277,1000,298,37.63870,-122.41727,41315,192,3302
1644129283,1200,297,37.64122,-122.42311,41315,192,3302
1644129289,1400,296,37.64391,-122.42973,41315,195,3302
1644129295,1625,295,37.64628,-122.43600,41315,201,3302
1644129301,1825,294,37.64870,-122.44250,41315,204,3302
1644129307,2050,295,37.65134,-122.44958,41315,204,3302
1644129313,2275,296,37.65381,-122.45601,41315,205,3302
1644129320,2475,297,37.65653,-122.46269,2179,209,3302
1644129325,2675,297,37.65921,-122.46910,2179,216,3302
1644129333,2925,297,37.66248,-122.47708,2154,223,3302
1644129340,3175,297,37.66584,-122.48508,2590,230,3302
