snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614150032,0,180,33.94518,-118.42999,3393,0,0000
1614150072,0,84,33.94516,-118.43022,3393,1,7304
1614150094,0,81,33.94515,-118.43043,3393,2,7304
1614150126,0,47,33.94516,-118.43076,3393,2,7304
1614150150,0,16,33.94511,-118.43096,3393,1,7304
1614150176,0,2,33.94490,-118.43106,3393,1,7304
1614150202,0,351,33.94516,-118.43080,3393,1,7304
1614150369,0,137,33.94476,-118.43109,3021,0,7304
1614150466,0,354,33.94500,-118.43113,3393,2,7304
1614150496,0,357,33.94526,-118.43115,3393,4,7304
1614150505,0,357,33.94546,-118.43115,3393,6,7304
1614150512,0,357,33.94567,-118.43116,3393,6,7304
1614150521,0,19,33.94588,-118.43102,3393,5,7304
1614150531,0,61,33.94600,-118.43080,3393,5,7304
1614150539,0,64,33.94604,-118.43059,3393,5,7304
1614150546,0,78,33.94606,-118.43034,3393,6,7304
1614150551,0,81,33.94607,-118.43011,3393,8,7304
1614150556,0,84,33.94609,-118.42986,3393,9,7304
1614150562,0,84,33.94611,-118.42956,3393,9,7304
1614150566,0,84,33.94614,-118.42934,3393,9,7304
1614150571,0,84,33.94615,-118.42914,3393,10,7304
1614150577,0,84,33.94618,-118.42879,3393,10,7304
1614150583,0,84,33.94623,-118.42844,3393,10,7304
1614150589,0,81,33.94626,-118.42808,3393,11,7304
1614150595,0,84,33.94630,-118.42775,3393,11,7304
1614150601,0,84,33.94633,-118.42738,3393,11,7304
1614150607,0,84,33.94638,-118.42696,3393,12,7304
1614150614,0,84,33.94643,-118.42648,3393,12,7304
1614150621,0,84,33.94647,-118.42602,3393,12,7304
1614150630,0,84,33.94654,-118.42536,3393,13,7304
1614150636,0,84,33.94659,-118.42493,3393,13,7304
1614150641,0,84,33.94662,-118.42456,3393,13,7304
1614150648,0,84,33.94667,-118.42403,3393,14,7304
1614150655,0,84,33.94672,-118.42355,3393,14,7304
1614150661,0,84,33.94678,-118.42303,3393,14,7304
1614150667,0,84,33.94683,-118.42255,3393,15,7304
1614150674,0,84,33.94688,-118.42194,3393,15,7304
1614150682,0,84,33.94695,-118.42129,3393,15,7304
1614150689,0,84,33.94701,-118.42068,3393,15,7304
1614150699,0,84,33.94709,-118.41991,3393,15,7304
1614150706,0,84,33.94717,-118.41918,3393,16,7304
1614150712,0,84,33.94723,-118.41865,3393,16,7304
1614150717,0,84,33.94728,-118.41810,3393,16,7304
1614150724,0,84,33.94735,-118.41747,3393,17,7304
1614150730,0,84,33.94740,-118.41696,3393,17,7304
1614150736,0,84,33.94746,-118.41632,3393,17,7304
1614150742,0,84,33.94752,-118.41572,3393,17,7304
1614150750,0,81,33.94761,-118.41489,3393,18,7304
1614150756,0,81,33.94767,-118.41434,3393,16,7304
1614150761,0,73,33.94779,-118.41392,3393,16,7304
1614150764,0,73,33.94786,-118.41363,3393,16,7304
1614150768,0,78,33.94791,-118.41326,3393,16,7304
1614150775,0,81,33.94797,-118.41269,3393,16,7304
1614150781,0,84,33.94803,-118.41213,3393,16,7304
1614150786,0,84,33.94808,-118.41161,3393,17,7304
1614150790,0,84,33.94812,-118.41126,3393,17,7304
1614150792,0,84,33.94815,-118.41100,3393,17,7304
1614150796,0,84,33.94819,-118.41063,3393,18,7304
1614150798,0,84,33.94820,-118.41042,3393,18,7304
1614150808,0,84,33.94832,-118.40932,3393,19,7304
1614150815,0,84,33.94838,-118.40865,3393,19,7304
1614150821,0,84,33.94846,-118.40791,3393,20,7304
1614150827,0,81,33.94853,-118.40721,3393,21,7304
1614150834,0,84,33.94862,-118.40630,3393,22,7304
1614150839,0,84,33.94870,-118.40568,3393,22,7304
1614150846,0,84,33.94878,-118.40485,3393,19,7304
1614150854,0,84,33.94885,-118.40409,3393,17,7304
1614150861,0,84,33.94891,-118.40350,3393,16,7304
1614150871,0,84,33.94900,-118.40262,3393,15,7304
1614150878,0,84,33.94906,-118.40207,3393,13,7304
1614150884,0,84,33.94908,-118.40182,3393,6,7304
1614150890,0,81,33.94912,-118.40160,3393,7,7304
1614150896,0,81,33.94914,-118.40134,3393,8,7304
1614150901,0,84,33.94917,-118.40109,3393,9,7304
1614150908,0,84,33.94920,-118.40078,3393,10,7304
1614150914,0,84,33.94923,-118.40041,3393,10,7304
1614150920,0,84,33.94928,-118.40005,3393,11,7304
1614150926,0,81,33.94933,-118.39960,3393,13,7304
1614150930,0,67,33.94942,-118.39935,3393,13,7304
1614150935,0,42,33.94966,-118.39914,3393,12,7304
