snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644342295,0,171,33.93316,-118.40137,30300,0,0000
1644342484,0,174,33.93337,-118.40140,5894,2,7346
1644342509,0,171,33.93358,-118.40142,5894,2,7346
1644342532,0,160,33.93378,-118.40144,5894,2,7346
1644342557,0,137,33.93399,-118.40148,5894,1,7346
1644342589,0,92,33.93419,-118.40163,5894,1,7346
1644342609,0,78,33.93421,-118.40185,5894,2,7346
1644342634,0,81,33.93417,-118.40205,33581,1,7346
1644342808,0,81,33.93420,-118.40183,25025,3,7346
1644342819,0,84,33.93422,-118.40158,5894,5,7346
1644342827,0,84,33.93424,-118.40133,2801,6,7346
1644342850,0,81,33.93436,-118.40022,2801,11,7346
1644342928,0,81,33.93494,-118.39450,2801,15,7346
1644343071,0,84,33.93590,-118.38510,2801,6,7346
1644343291,0,84,33.94064,-118.38189,2801,10,7346
1644343297,0,84,33.94068,-118.38155,2801,11,7346
1644343413,0,84,33.93663,-118.41173,2801,0,7346
1644343422,450,262,33.93551,-118.42197,2801,198,7346
1644343428,725,262,33.93475,-118.42870,2801,199,7346
1644343434,1025,263,33.93407,-118.43553,2801,199,7346
1644343442,1375,263,33.93332,-118.44321,2120,201,7346
1644343449,1550,262,33.93247,-118.45151,566,212,7346
1644343454,1725,262,33.93173,-118.45868,566,218,7346
1644343461,1875,263,33.93086,-118.46689,1451,224,7346
1644343468,2025,264,33.93004,-118.47611,1746,234,7346
1644343475,2150,264,33.92941,-118.48474,1746,240,7346
1644343481,2325,264,33.92890,-118.49138,1746,245,7346
1644343487,2550,264,33.92815,-118.50128,1746,249,7346
1644343494,2775,264,33.92746,-118.51021,566,253,7346
1644343500,2925,264,33.92679,-118.51905,566,260,7346
1644343506,3100,264,33.92606,-118.52795,566,264,7346
1644343512,3300,264,33.92542,-118.53620,566,268,7346
1644343518,3575,264,33.92466,-118.54591,566,270,7346
1644343524,3775,264,33.92390,-118.55509,566,274,7346
1644343530,3950,264,33.92322,-118.56370,566,279,7346
1644343536,4150,264,33.92249,-118.57275,566,283,7346
1644343542,4325,264,33.92171,-118.58261,566,289,7346
1644343548,4525,264,33.92090,-118.59277,566,292,7346
1644343554,4800,264,33.92015,-118.60170,566,293,7346
1644343559,5075,264,33.91945,-118.61098,566,294,7346
1644343572,5625,267,33.91824,-118.63209,566,297,7346
1644343584,6075,269,33.91773,-118.65189,566,302,7346
1644343596,6500,270,33.91773,-118.67209,566,308,7346
1644343608,6900,269,33.91773,-118.69240,566,315,7346
1644343620,7325,269,33.91759,-118.71473,566,321,7346
1644343632,7775,269,33.91750,-118.73623,566,326,7346
1644343644,8275,269,33.91740,-118.75660,566,330,7346
1644343656,8750,269,33.91740,-118.78023,566,333,7346
1644343668,9300,269,33.91722,-118.80245,566,333,7346
1644343679,9825,269,33.91699,-118.82375,566,334,7346
1644343692,10300,259,33.91517,-118.84621,566,337,7346
1644343694,10375,256,33.91419,-118.85113,566,340,7346
1644343698,10425,253,33.91251,-118.85805,566,342,7346
1644343701,10500,249,33.91122,-118.86243,566,345,7346
1644343704,10550,246,33.90893,-118.86880,566,347,7346
1644343707,10600,242,33.90670,-118.87419,566,351,7346
1644343710,10675,238,33.90413,-118.87951,566,353,7346
1644343713,10725,235,33.90138,-118.88440,566,356,7346
1644343716,10775,232,33.89850,-118.88905,566,359,7346
1644343719,10825,229,33.89571,-118.89304,566,361,7346
1644343722,10900,225,33.89282,-118.89674,566,364,7346
1644343725,10950,224,33.88838,-118.90200,566,364,7346
1644343728,11025,223,33.88440,-118.90649,566,367,7346
1644343730,11075,223,33.88291,-118.90812,309,369,7346
1644343733,11125,223,33.87877,-118.91281,309,372,7346
1644343736,11200,223,33.87813,-118.91349,309,375,7346
1644343739,11250,223,33.87076,-118.92179,309,377,7346
1644343741,11300,223,33.86847,-118.92437,309,377,7346
1644343745,11400,222,33.86326,-118.93014,309,381,7346
1644343758,11800,222,33.84549,-118.94976,566,389,7346
1644343770,12275,222,33.82956,-118.96719,566,392,7346
1644343800,13550,222,33.78987,-119.01041,42923,394,7346
1644343834,14800,222,33.74413,-119.06055,2818,401,7346
1644343869,15975,222,33.69418,-119.11594,2818,412,7346
1644343901,16875,222,33.64819,-119.16669,42923,425,7346
1644343934,17975,222,33.60068,-119.21904,2818,430,7346
