snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644537635,34025,256,40.02319,-88.69733,1251,424,1663
1644537699,34000,256,39.99442,-88.85455,1251,423,1663
1644537762,33975,256,39.96524,-89.01245,2019,424,1663
1644537823,33975,256,39.93750,-89.16199,2990,424,1663
1644537886,33975,256,39.90812,-89.31824,42028,425,1663
1644537949,34000,256,39.87886,-89.47367,690,423,1663
1644538011,34000,256,39.84975,-89.62551,690,423,1663
1644538072,33975,252,39.81534,-89.77899,40270,426,1663
1644538136,34000,252,39.77833,-89.93286,40270,425,1663
1644538199,34000,252,39.74095,-90.08655,40270,426,1663
1644538262,34025,252,39.70354,-90.23967,40270,425,1663
1644538325,34000,252,39.66614,-90.39185,40270,423,1663
1644538388,33975,252,39.62810,-90.54498,40270,422,1663
1644538451,34000,252,39.59058,-90.69556,40270,421,1663
1644538514,33975,252,39.55275,-90.84654,40270,420,1663
1644538576,33975,251,39.51512,-90.99622,690,419,1663
1644538640,33975,251,39.47685,-91.14682,42028,420,1663
1644538703,33975,251,39.43836,-91.29748,42028,421,1663
1644538766,34000,251,39.39949,-91.44882,42028,423,1663
1644538827,34000,251,39.36169,-91.59479,42686,426,1663
1644538889,34025,251,39.32235,-91.74603,42028,429,1663
1644538953,34025,251,39.28198,-91.90015,42028,430,1663
1644539016,34000,251,39.24139,-92.05414,42028,430,1663
1644539077,33975,251,39.20270,-92.20061,335,430,1663
1644539137,33975,251,39.16356,-92.34759,4285,430,1663
1644539201,33975,251,39.12259,-92.50030,42981,431,1663
1644539262,33975,250,39.08190,-92.65100,42686,435,1663
1644539326,34025,250,39.04001,-92.80566,42686,437,1663
1644539389,34025,250,38.99766,-92.96046,42686,439,1663
1644539451,34025,250,38.95523,-93.11480,42686,439,1663
1644539515,34000,250,38.91232,-93.27069,42686,438,1663
1644539578,33975,250,38.86963,-93.42403,42686,436,1663
1644539641,33950,250,38.82671,-93.57733,42686,435,1663
1644539702,33975,250,38.78499,-93.72586,244,435,1663
1644539765,33975,250,38.74194,-93.87781,244,437,1663
1644539827,34000,249,38.69902,-94.02911,2373,437,1663
1644539887,34000,248,38.65613,-94.17451,2373,439,1663
1644539948,34000,248,38.61168,-94.32092,244,440,1663
1644540012,34000,248,38.56430,-94.47645,244,442,1663
1644540075,34000,248,38.51743,-94.62954,244,443,1663
