snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614453697,0,81,33.94104,-118.41053,3021,0,0000
1614455467,0,81,33.94101,-118.41076,3021,3,1104
1614455482,0,84,33.94097,-118.41100,3021,3,1104
1614455496,0,101,33.94090,-118.41122,3021,3,1104
1614455508,0,123,33.94085,-118.41143,3021,3,1104
1614455523,0,143,33.94090,-118.41164,3021,4,1104
1614455536,0,157,33.94105,-118.41185,3021,4,1104
1614455592,0,174,33.94082,-118.41195,3021,7,1104
1614455602,0,174,33.94048,-118.41190,3021,9,1104
1614455608,0,174,33.94022,-118.41186,3021,10,1104
1614455621,0,174,33.93959,-118.41176,3021,11,1104
1614455630,0,174,33.93916,-118.41170,3021,10,1104
1614455636,0,174,33.93888,-118.41166,3021,10,1104
1614455644,0,188,33.93856,-118.41173,3021,9,1104
1614455661,0,253,33.93833,-118.41248,3021,9,1104
1614455666,0,258,33.93830,-118.41279,3021,10,1104
1614455670,0,261,33.93828,-118.41300,3021,11,1104
1614455673,0,261,33.93826,-118.41321,3021,11,1104
1614455678,0,261,33.93823,-118.41344,3021,12,1104
1614455682,0,261,33.93820,-118.41379,3021,12,1104
1614455686,0,264,33.93818,-118.41402,3021,13,1104
1614455690,0,264,33.93815,-118.41431,3021,13,1104
1614455693,0,264,33.93813,-118.41452,3021,13,1104
1614455700,0,261,33.93807,-118.41503,3021,13,1104
1614455706,0,264,33.93802,-118.41550,3021,14,1104
1614455712,0,264,33.93799,-118.41592,3021,14,1104
1614455719,0,264,33.93793,-118.41643,3021,14,1104
1614455728,0,264,33.93786,-118.41718,3021,14,1104
1614455747,0,264,33.93769,-118.41873,3021,15,1104
1614455768,0,264,33.93751,-118.42049,3393,15,1104
1614455775,0,264,33.93747,-118.42106,3021,15,1104
1614455781,0,264,33.93741,-118.42156,3021,15,1104
1614455908,0,354,33.94050,-118.42691,3021,12,1104
1614455933,0,354,33.94187,-118.42711,3021,12,1104
1614455939,0,351,33.94221,-118.42715,3021,12,1104
1614455948,0,354,33.94271,-118.42722,3021,13,1104
1614455953,0,351,33.94304,-118.42728,3021,13,1104
1614455960,0,351,33.94344,-118.42734,3021,13,1104
1614455966,0,354,33.94379,-118.42740,3021,12,1104
1614455972,0,354,33.94407,-118.42743,3021,10,1104
1614455982,0,351,33.94450,-118.42750,3021,7,1104
1614455993,0,351,33.94470,-118.42753,3021,3,1104
1614456008,0,323,33.94483,-118.42774,3021,3,1104
1614456020,0,295,33.94482,-118.42798,3021,4,1104
1614456032,0,270,33.94475,-118.42822,3021,4,1104
1614456041,0,258,33.94468,-118.42843,3021,4,1104
1614456052,0,261,33.94465,-118.42866,3021,4,1104
