snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644619644,0,205,35.05040,-89.98565,41693,16,0000
1644619716,0,180,35.04530,-89.98737,41693,90,0000
1644619739,725,178,35.03046,-89.98705,41693,167,0000
1644619745,1225,177,35.02609,-89.98689,41693,158,0000
1644619751,1750,182,35.02176,-89.98684,41693,152,0000
1644619754,1925,186,35.01948,-89.98712,41693,155,0000
1644619757,2050,190,35.01757,-89.98753,41693,159,0000
1644619758,2100,193,35.01641,-89.98781,437,163,0000
1644619762,2175,195,35.01380,-89.98867,437,170,0000
1644619765,2250,196,35.01334,-89.98885,437,178,0000
1644619769,2375,198,35.00794,-89.99091,41693,188,0000
1644619772,2450,198,35.00542,-89.99193,41693,197,0000
1644619775,2550,199,35.00300,-89.99290,41693,204,0000
1644619778,2650,199,34.99984,-89.99428,41693,210,0000
1644619781,2750,200,34.99727,-89.99548,41693,217,0000
1644619784,2850,200,34.99443,-89.99674,41693,224,1071
1644619787,2975,200,34.99118,-89.99817,41693,230,1071
1644619790,3125,200,34.98816,-89.99950,41693,235,1071
1644619796,3600,200,34.98210,-90.00223,41693,236,1071
1644619802,4025,200,34.97566,-90.00510,41693,238,1071
1644619808,4425,207,34.96999,-90.00819,41693,237,1071
1644619811,4650,213,34.96687,-90.01048,41693,236,1071
1644619814,4850,218,34.96436,-90.01282,41693,237,1071
1644619817,5125,225,34.96189,-90.01562,41693,236,1071
1644619820,5400,229,34.95964,-90.01867,41693,236,1071
1644619823,5650,232,34.95789,-90.02140,41693,236,1071
1644619826,5925,235,34.95593,-90.02477,41693,236,1071
1644619829,6200,237,34.95392,-90.02847,41693,235,1071
1644619832,6475,238,34.95241,-90.03139,41693,237,1071
1644619835,6700,240,34.95068,-90.03502,41693,239,1071
1644619838,6925,244,34.94920,-90.03857,41693,240,1071
1644619841,7125,250,34.94797,-90.04237,41693,241,1071
1644619844,7350,255,34.94705,-90.04619,41693,242,1071
1644619847,7600,259,34.94632,-90.05011,41693,242,1071
1644619850,7850,261,34.94579,-90.05418,41693,242,1071
1644619853,8125,263,34.94536,-90.05841,41693,243,1071
1644619856,8375,264,34.94504,-90.06239,41693,244,1071
1644619859,8650,265,34.94472,-90.06718,41693,244,1071
1644619862,8900,266,34.94458,-90.07063,41693,246,1071
1644619865,9150,267,34.94439,-90.07473,41693,247,1071
1644619868,9400,267,34.94421,-90.07948,41693,247,1071
1644619871,9650,268,34.94411,-90.08337,41693,249,1071
1644619874,9875,268,34.94402,-90.08778,41693,250,1071
1644619885,10725,268,34.94362,-90.10353,41514,260,1071
1644619897,11325,267,34.94307,-90.12236,1660,282,1071
1644619909,11750,267,34.94234,-90.14209,1660,306,1071
1644619921,12275,266,34.94133,-90.16345,1660,326,1071
1644619955,13775,264,34.93693,-90.22971,1660,374,1071
1644619988,15775,264,34.93181,-90.29893,1660,386,1071
1644620020,17275,264,34.92623,-90.37205,437,392,1071
1644620054,19950,265,34.92155,-90.44473,1660,392,1071
1644620116,22925,264,34.91096,-90.58839,42318,420,1071
1644620180,23575,264,34.89909,-90.73769,42318,428,1071
1644620243,27050,259,34.88061,-90.88914,42318,432,1071
1644620307,30875,259,34.85734,-91.03947,41693,424,1071
1644620370,33650,259,34.83467,-91.18595,41693,426,1071
1644620433,34025,259,34.81132,-91.33720,1660,430,1071
1644620496,34025,258,34.78752,-91.48686,1660,427,1071
1644620559,34025,259,34.76418,-91.63343,1660,427,1071
1644620622,35375,262,34.74133,-91.78379,41890,427,1071
1644620683,36025,267,34.73528,-91.92787,42979,420,1071
1644620746,36100,266,34.72916,-92.07574,1660,420,1071
1644620809,37825,266,34.72266,-92.22232,1660,413,1071
1644620870,38025,267,34.71639,-92.36363,4292,407,1071
1644620930,38025,266,34.71037,-92.50156,4292,408,1071
1644620993,38025,266,34.70398,-92.64501,4292,408,1071
1644621056,38025,266,34.69711,-92.79014,4292,408,1071
1644621120,38025,266,34.69015,-92.93469,4292,410,1071
1644621180,38025,266,34.68319,-93.07446,41620,414,1071
1644621244,38050,266,34.67564,-93.22282,41620,416,1071
1644621307,38025,266,34.66786,-93.36955,41620,413,1071
1644621370,38025,266,34.66013,-93.51507,41620,411,1071
1644621433,38000,266,34.65230,-93.66002,41620,409,1071
1644621493,38000,266,34.64469,-93.79795,41620,407,1071
1644621556,38000,266,34.63646,-93.94157,41620,406,1071
1644621619,38025,266,34.62826,-94.08467,41890,407,1071
1644621681,38050,265,34.61993,-94.22413,2494,407,1071
1644621743,38050,265,34.61131,-94.36546,2494,408,1071
1644621806,38050,265,34.60246,-94.51063,1084,408,1071
