snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614131735,0,357,47.44118,-122.30243,4297,2,3563
1614131754,0,343,47.44098,-122.30243,4297,2,3563
1614131776,0,320,47.44073,-122.30232,4297,2,3563
1614131798,0,292,47.44058,-122.30211,4297,2,3563
1614131818,0,267,47.44051,-122.30190,4297,1,3563
1614131868,0,191,47.44025,-122.30193,4297,0,3563
1614131885,0,10,47.44050,-122.30187,4297,0,3563
1614131936,0,250,47.44046,-122.30209,4297,4,3563
1614131943,0,241,47.44036,-122.30233,4297,6,3563
1614131947,0,236,47.44001,-122.30259,4297,7,3563
1614131955,0,236,47.44013,-122.30283,4297,7,3563
1614131960,0,241,47.44005,-122.30305,4297,6,3563
1614131966,0,247,47.44000,-122.30328,4297,6,3563
1614131972,0,253,47.43995,-122.30354,4297,7,3563
1614131978,0,261,47.43991,-122.30382,4297,7,3563
1614131986,0,267,47.43991,-122.30428,4297,8,3563
1614131992,0,270,47.43990,-122.30453,4297,6,3563
1614131997,0,270,47.43990,-122.30478,4297,7,3563
1614132002,0,270,47.43991,-122.30503,4297,8,3563
1614132011,0,270,47.43991,-122.30558,4297,10,3563
1614132015,0,275,47.43992,-122.30586,4297,9,3563
1614132020,0,298,47.44002,-122.30615,4297,10,3563
1614132026,0,340,47.44028,-122.30635,4297,11,3563
1614132035,0,357,47.44069,-122.30637,4297,10,3563
1614132039,0,2,47.44089,-122.30637,4297,10,3563
1614132046,0,2,47.44122,-122.30635,4297,10,3563
1614132050,0,2,47.44144,-122.30637,4297,10,3563
1614132056,0,2,47.44168,-122.30635,4297,10,3563
1614132061,0,354,47.44197,-122.30635,4297,10,3563
1614132069,0,1,47.44231,-122.30634,4297,10,3563
1614132076,0,2,47.44262,-122.30634,4297,10,3563
1614132080,0,351,47.44283,-122.30634,4297,10,3563
1614132087,0,2,47.44312,-122.30633,4297,9,3563
1614132093,0,3,47.44339,-122.30633,4297,9,3563
1614132100,0,3,47.44367,-122.30633,4297,9,3563
1614132104,0,357,47.44387,-122.30634,4297,10,3563
1614132110,0,357,47.44412,-122.30634,4297,10,3563
1614132114,0,357,47.44438,-122.30634,4297,11,3563
1614132120,0,356,47.44466,-122.30634,4297,12,3563
