snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644624000,2975,174,19.85877,-156.17680,42152,263,2266
1644624003,2975,173,19.85500,-156.17635,42152,262,2266
1644624006,2975,173,19.85141,-156.17595,42152,262,2266
1644624009,2975,173,19.84740,-156.17546,42152,262,2266
1644624012,2975,173,19.84429,-156.17509,42152,262,2266
1644624015,2975,173,19.84044,-156.17468,42152,262,2266
1644624018,2975,172,19.83637,-156.17413,42152,261,2266
1644624024,2975,172,19.82867,-156.17307,42152,262,2266
1644624030,2975,171,19.82129,-156.17191,42152,262,2266
1644624037,2975,171,19.81425,-156.17085,42152,262,2266
1644624043,2975,171,19.80652,-156.16968,42152,263,2266
1644624049,2975,171,19.79919,-156.16859,42152,264,2266
1644624055,2975,171,19.79182,-156.16751,42152,264,2266
1644624061,2975,171,19.78427,-156.16638,42152,265,2266
1644624067,2975,171,19.77665,-156.16527,42152,263,2266
1644624074,2950,171,19.76883,-156.16406,42152,259,2266
1644624080,2850,171,19.76111,-156.16290,42152,256,2266
1644624086,2775,170,19.75398,-156.16167,42152,254,2266
1644624092,2700,169,19.74732,-156.16037,42152,254,2266
1644624098,2625,168,19.73996,-156.15883,42152,253,2266
1644624105,2525,168,19.73250,-156.15726,42152,252,2266
1644624111,2450,168,19.72549,-156.15578,42152,252,2266
1644624117,2350,168,19.71812,-156.15422,42152,251,2266
1644624124,2275,168,19.71143,-156.15283,43015,249,2266
1644624130,2200,168,19.70476,-156.15138,43015,247,2266
1644624136,2100,168,19.69779,-156.14993,43015,245,2266
1644624142,2025,168,19.69121,-156.14853,43015,243,2266
1644624148,1925,168,19.68457,-156.14708,43015,242,2266
1644624154,1850,168,19.67744,-156.14558,43015,240,2266
1644624160,1775,168,19.67116,-156.14423,43015,239,2266
1644624166,1675,163,19.66438,-156.14230,43015,237,2266
1644624169,1650,159,19.66136,-156.14113,43015,236,2266
1644624172,1650,157,19.65840,-156.13985,43015,233,2266
1644624175,1650,156,19.65550,-156.13853,43015,231,2266
1644624178,1650,156,19.65234,-156.13705,43015,230,2266
1644624181,1650,156,19.64955,-156.13579,43015,227,2266
1644624184,1650,156,19.64639,-156.13435,43015,227,2266
1644624187,1650,156,19.64332,-156.13290,43015,226,2266
1644624190,1650,154,19.64057,-156.13155,43015,225,2266
1644624193,1675,148,19.63806,-156.13005,43015,223,2266
1644624196,1675,142,19.63550,-156.12808,43015,219,2266
1644624199,1675,137,19.63330,-156.12602,43015,216,2266
1644624202,1675,135,19.63083,-156.12352,43015,214,2266
1644624206,1675,134,19.62870,-156.12122,43015,212,2266
1644624209,1675,134,19.62689,-156.11926,43015,210,2266
1644624212,1675,135,19.62475,-156.11702,43015,207,2266
1644624215,1675,135,19.62303,-156.11522,43015,205,2266
1644624218,1675,135,19.62051,-156.11258,43015,205,2266
1644624221,1675,135,19.61851,-156.11047,43015,203,2266
1644624224,1650,135,19.61665,-156.10854,43015,200,2266
1644624230,1675,129,19.61269,-156.10399,43015,196,2266
1644624233,1675,123,19.61142,-156.10199,43015,193,2266
1644624236,1675,114,19.61009,-156.09904,43015,191,2266
1644624239,1700,105,19.60934,-156.09639,43015,187,2266
1644624242,1700,93,19.60904,-156.09370,43015,183,2266
1644624245,1700,84,19.60911,-156.09100,43015,180,2266
1644624248,1675,78,19.60950,-156.08855,43015,178,2266
1644624251,1675,67,19.61032,-156.08611,43015,174,2266
1644624254,1675,63,19.61134,-156.08382,43015,173,2266
1644624257,1675,57,19.61261,-156.08159,43015,170,2266
1644624260,1675,54,19.61395,-156.07958,43015,169,2266
1644624263,1675,49,19.61545,-156.07756,43015,168,2266
1644624266,1675,46,19.61711,-156.07562,43015,167,2266
1644624269,1675,42,19.61874,-156.07402,43015,166,2266
1644624272,1675,40,19.62053,-156.07242,43015,165,2266
1644624275,1650,39,19.62237,-156.07083,43015,165,2266
1644624278,1675,40,19.62410,-156.06928,43015,164,2266
1644624281,1675,40,19.62596,-156.06763,43015,165,2266
1644624284,1675,41,19.62768,-156.06598,43015,165,2266
1644624287,1675,41,19.62926,-156.06453,43015,164,2266
1644624290,1675,41,19.63097,-156.06300,43015,164,2266
1644624293,1675,41,19.63275,-156.06128,43015,164,2266
1644624296,1675,40,19.63462,-156.05965,43015,163,2266
1644624299,1675,37,19.63641,-156.05809,43015,163,2266
1644624302,1675,31,19.63820,-156.05684,43015,161,2266
1644624306,1675,24,19.64026,-156.05574,43015,160,2266
1644624309,1675,16,19.64230,-156.05505,43015,158,2266
1644624312,1675,9,19.64453,-156.05455,43015,158,2266
1644624315,1675,5,19.64667,-156.05426,43015,157,2266
1644624318,1675,4,19.64891,-156.05409,43015,157,2266
1644624321,1625,5,19.65114,-156.05389,43015,156,2266
1644624324,1550,6,19.65347,-156.05360,43015,156,2266
1644624327,1475,7,19.65538,-156.05335,43015,156,2266
1644624330,1400,6,19.65771,-156.05306,43015,157,2266
1644624333,1325,6,19.65994,-156.05275,43015,157,2266
1644624336,1250,5,19.66214,-156.05255,43015,156,2266
1644624339,1200,4,19.66434,-156.05231,43015,154,2266
1644624342,1175,4,19.66651,-156.05215,43015,152,2266
1644624348,1075,4,19.67093,-156.05176,43015,147,2266
1644624354,1000,6,19.67498,-156.05135,43015,144,2266
1644624360,925,5,19.67903,-156.05090,43015,143,2266
1644624366,875,4,19.68269,-156.05054,43015,142,2266
