snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644726735,0,174,40.78934,-111.98945,40426,1,0000
1644727112,0,171,40.78962,-111.98949,40426,3,1367
1644727135,0,137,40.78992,-111.98958,40426,3,1367
1644727156,0,90,40.79011,-111.98979,40426,2,1367
1644727393,0,53,40.79026,-111.98957,40426,7,1367
1644727402,0,5,40.79059,-111.98950,40426,8,1367
1644727412,0,354,40.79079,-111.98953,40426,4,1367
1644727423,0,354,40.79100,-111.98955,40426,5,1367
1644727430,0,354,40.79122,-111.98959,40426,7,1367
1644727436,0,354,40.79147,-111.98961,40426,9,1367
1644727445,0,337,40.79184,-111.98975,40426,10,1367
1644727452,0,298,40.79198,-111.99005,40426,11,1367
1644727456,0,272,40.79198,-111.99034,40426,11,1367
1644727461,0,264,40.79196,-111.99069,40426,12,1367
1644727464,0,264,40.79195,-111.99090,40426,12,1367
1644727467,0,264,40.79192,-111.99115,40426,13,1367
1644727470,0,264,40.79190,-111.99139,40426,14,1367
1644727473,0,264,40.79188,-111.99167,40426,14,1367
1644727476,0,264,40.79187,-111.99194,40426,14,1367
1644727483,0,264,40.79183,-111.99248,275,13,1367
1644727491,0,264,40.79179,-111.99312,40426,13,1367
1644727498,0,264,40.79175,-111.99367,275,14,1367
1644727508,0,264,40.79170,-111.99436,40426,11,1367
1644727513,0,264,40.79168,-111.99470,275,10,1367
1644727517,0,255,40.79163,-111.99493,275,10,1367
1644727521,0,225,40.79147,-111.99515,275,12,1367
1644727527,0,182,40.79116,-111.99521,275,13,1367
1644727531,0,174,40.79093,-111.99518,40426,13,1367
1644727535,0,174,40.79069,-111.99515,40426,13,1367
1644727539,0,174,40.79047,-111.99511,40426,11,1367
1644727545,0,174,40.79014,-111.99508,40426,12,1367
1644727548,0,174,40.78994,-111.99506,40426,14,6074
1644727555,0,174,40.78957,-111.99502,40426,12,6074
1644727562,0,174,40.78909,-111.99495,40426,14,6074
1644727568,0,174,40.78866,-111.99491,40426,15,6074
1644727575,0,174,40.78828,-111.99486,40426,12,6074
1644727580,0,174,40.78800,-111.99483,40426,12,6074
1644727587,0,174,40.78762,-111.99478,40426,12,6074
1644727593,0,174,40.78733,-111.99475,40426,11,6074
1644727599,0,174,40.78697,-111.99470,40426,12,6074
1644727606,0,174,40.78665,-111.99468,40426,11,6074
1644727612,0,174,40.78628,-111.99463,40426,12,6074
1644727619,0,174,40.78586,-111.99458,40426,14,6074
1644727627,0,174,40.78545,-111.99454,40426,12,6074
1644727636,0,174,40.78500,-111.99449,40426,10,6074
1644727650,0,174,40.78436,-111.99442,40426,10,6074
1644727656,0,174,40.78406,-111.99437,40426,9,6074
1644727661,0,174,40.78382,-111.99435,40426,10,6074
1644727671,0,174,40.78339,-111.99429,40426,11,6074
1644727677,0,177,40.78305,-111.99426,40426,12,6074
1644727683,0,174,40.78267,-111.99422,40426,14,6074
1644727700,0,174,40.78177,-111.99411,40426,11,6074
1644727706,0,177,40.78144,-111.99408,275,13,6074
1644727710,0,180,40.78123,-111.99408,275,11,6074
1644727715,0,188,40.78096,-111.99412,275,13,6074
1644727721,0,191,40.78067,-111.99421,275,9,6074
1644727726,0,194,40.78045,-111.99427,275,9,6074
1644727732,0,194,40.78021,-111.99435,275,8,6074
1644727737,0,188,40.78000,-111.99440,275,9,6074
1644727742,0,182,40.77978,-111.99441,275,9,6074
1644727749,0,177,40.77953,-111.99439,275,9,6074
1644727768,0,174,40.77867,-111.99429,40426,10,6074
1644727773,0,174,40.77842,-111.99425,275,11,6074
1644727787,0,174,40.77763,-111.99418,40426,13,6074
1644727793,0,174,40.77727,-111.99413,40426,14,6074
1644727802,0,174,40.77671,-111.99406,40426,12,6074
1644727807,0,174,40.77644,-111.99403,40426,10,6074
1644727816,0,174,40.77604,-111.99397,40426,10,6074
1644727823,0,174,40.77576,-111.99396,275,7,6074
1644727831,0,188,40.77548,-111.99397,275,8,6074
1644727838,0,227,40.77529,-111.99422,275,10,6074
1644727844,0,261,40.77522,-111.99463,40426,11,6074
1644727847,0,264,40.77520,-111.99483,40426,12,6074
1644727850,0,261,40.77519,-111.99504,40426,12,6074
1644727854,0,267,40.77516,-111.99530,40426,10,6074
1644727861,0,312,40.77531,-111.99552,40426,8,6074
1644727866,0,348,40.77554,-111.99556,40426,9,6074
1644727873,0,354,40.77587,-111.99560,40426,15,6074
1644727892,0,354,40.78082,-111.99617,40426,96,6074
1644727904,3800,354,40.78661,-111.99683,40426,144,6074
1644727910,3750,354,40.79158,-111.99744,40426,161,6074
1644727916,3800,355,40.79677,-111.99805,40426,180,6074
1644727922,4050,355,40.80212,-111.99860,40426,177,6074
1644727928,4325,354,40.80707,-111.99927,40426,174,6074
1644727934,4600,354,40.81160,-111.99988,40426,173,6074
1644727937,4775,350,40.81412,-112.00024,40426,173,6074
1644727940,4900,343,40.81663,-112.00110,40426,172,6074
1644727943,5050,335,40.81860,-112.00201,40426,170,6074
1644727947,5175,331,40.82082,-112.00349,40426,172,6074
1644727949,5250,321,40.82277,-112.00531,40426,176,6074
