snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644653813,0,84,33.93944,-118.41043,30300,0,0000
1644653927,0,81,33.93943,-118.41065,2801,3,1333
1644653942,0,81,33.93941,-118.41086,2801,3,1333
1644653956,0,81,33.93939,-118.41106,2801,3,1333
1644653974,0,98,33.93932,-118.41128,2801,2,1333
1644653990,0,132,33.93926,-118.41149,2801,3,1333
1644653999,0,151,33.93938,-118.41113,2801,3,1333
1644654032,0,171,33.93949,-118.41176,2801,1,1333
1644654265,0,171,33.93928,-118.41174,2801,1,1333
1644654284,0,171,33.93907,-118.41170,2801,4,1333
1644654307,0,174,33.93856,-118.41163,2801,6,1333
1644654315,0,171,33.93835,-118.41160,2801,7,1333
1644654340,0,135,33.93766,-118.41127,2801,6,1333
1644654348,0,106,33.93766,-118.41105,2801,5,1333
1644654355,0,95,33.93767,-118.41084,2801,6,1333
1644654362,0,87,33.93771,-118.41061,2801,7,1333
1644654367,0,84,33.93772,-118.41040,2801,8,1333
1644654372,0,84,33.93775,-118.41016,2801,9,1333
1644654376,0,84,33.93776,-118.40994,2801,10,1333
1644654380,0,81,33.93780,-118.40968,2801,11,1333
1644654400,0,81,33.93791,-118.40846,566,11,1333
1644654410,0,81,33.93798,-118.40784,566,12,1333
1644654417,0,81,33.93803,-118.40735,566,13,1333
1644654429,0,81,33.93812,-118.40644,2801,14,1333
1644654436,0,81,33.93818,-118.40591,2801,15,1333
1644654452,0,81,33.93833,-118.40442,2801,17,1333
1644654470,0,81,33.93851,-118.40267,2801,16,1333
1644654585,0,81,33.93963,-118.39181,2801,16,1333
1644654715,0,81,33.94060,-118.38221,2801,4,1333
1644654727,0,81,33.94062,-118.38200,2801,3,1333
1644654740,0,84,33.94065,-118.38178,2801,3,1333
1644654750,0,84,33.94067,-118.38156,2801,4,1333
1644654919,0,261,33.93964,-118.38224,2801,42,1333
1644654954,75,263,33.93723,-118.40578,2801,181,1333
1644654960,150,262,33.93649,-118.41266,2801,200,1333
1644654967,300,262,33.93574,-118.41974,566,203,1333
1644654973,500,262,33.93500,-118.42696,566,210,1333
1644654979,725,262,33.93416,-118.43422,566,213,1333
1644654985,1025,259,33.93329,-118.44091,566,212,1333
1644654988,1200,256,33.93265,-118.44434,566,211,1333
1644654991,1350,252,33.93174,-118.44795,566,209,1333
1644654994,1500,247,33.93062,-118.45150,566,208,1333
1644654997,1600,242,33.92937,-118.45453,566,208,1333
1644655000,1675,240,33.92815,-118.45705,1451,210,1333
1644655003,1725,235,33.92764,-118.45802,1451,212,1333
1644655006,1775,232,33.92462,-118.46289,1451,214,1333
1644655009,1825,229,33.92276,-118.46558,1451,217,1333
1644655012,1875,227,33.92075,-118.46821,1451,221,1333
1644655014,1900,225,33.91919,-118.47006,309,225,1333
1644655016,1925,225,33.91736,-118.47231,309,225,1333
1644655020,1975,224,33.91438,-118.47583,1746,231,1333
1644655023,2000,224,33.91242,-118.47817,1746,235,1333
1644655025,2050,224,33.91036,-118.48055,309,234,1333
1644655029,2125,223,33.90715,-118.48413,309,243,1333
1644655032,2150,222,33.90548,-118.48595,309,245,1333
1644655035,2225,222,33.90212,-118.48974,309,249,1333
1644655038,2300,222,33.89973,-118.49237,309,251,1333
1644655041,2375,222,33.89703,-118.49534,309,254,1333
1644655047,2500,222,33.89212,-118.50076,309,260,1333
1644655052,2550,222,33.88751,-118.50582,309,266,1333
1644655060,2725,222,33.87974,-118.51444,2801,275,1333
1644655066,2900,223,33.87429,-118.52057,2801,280,1333
1644655072,3050,225,33.86865,-118.52718,2801,284,1333
1644655075,3175,228,33.86596,-118.53069,2801,286,1333
1644655077,3250,230,33.86401,-118.53349,2818,287,1333
1644655081,3400,234,33.86154,-118.53751,309,287,1333
1644655084,3500,237,33.85904,-118.54209,309,290,1333
1644655087,3600,240,33.85716,-118.54601,309,292,1333
1644655090,3650,244,33.85549,-118.55015,309,296,1333
1644655093,3725,247,33.85382,-118.55492,309,299,1333
1644655095,3800,250,33.85241,-118.55965,309,301,1333
1644655098,3875,251,33.85121,-118.56451,309,302,1333
1644655102,3975,256,33.85048,-118.56782,309,307,1333
1644655105,4050,257,33.84930,-118.57413,309,308,1333
1644655107,4150,258,33.84841,-118.57939,309,310,1333
1644655111,4300,259,33.84757,-118.58499,30300,311,1333
1644655115,4425,260,33.84668,-118.59113,24997,311,1333
1644655119,4625,260,33.84576,-118.59793,19609,310,1333
