snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644653521,0,70,33.94205,-118.40016,5894,0,0000
1644653603,0,70,33.94199,-118.40043,2801,2,0000
1644653635,0,140,33.94187,-118.40075,2801,2,7244
1644653656,0,160,33.94197,-118.40046,2801,1,7244
1644653958,0,174,33.93997,-118.40063,2801,10,7244
1644653977,0,143,33.93892,-118.40028,2801,15,7244
1644653981,0,112,33.93883,-118.39998,2801,15,7244
1644653992,0,84,33.93888,-118.39904,2801,15,7244
1644653999,0,84,33.93895,-118.39844,2801,16,7244
1644654002,0,84,33.93897,-118.39815,2801,16,7244
1644654007,0,84,33.93901,-118.39770,2801,16,7244
1644654063,0,84,33.93961,-118.39197,2801,21,7244
1644654071,0,81,33.93972,-118.39092,2801,21,7244
1644654139,0,84,33.94020,-118.38625,2801,9,7244
1644654157,0,81,33.94025,-118.38574,2801,6,7244
1644654167,0,81,33.94028,-118.38542,2801,6,7244
1644654247,0,84,33.94061,-118.38215,2801,7,7244
1644654253,0,84,33.94063,-118.38192,2801,8,7244
1644654259,0,81,33.94067,-118.38168,2801,5,7244
1644654268,0,84,33.94069,-118.38140,2801,6,7244
1644654552,50,263,33.93756,-118.40241,2801,176,7244
1644654558,100,262,33.93686,-118.40952,2801,189,7244
1644654565,300,262,33.93608,-118.41659,566,192,7244
1644654571,550,262,33.93537,-118.42312,566,195,7244
1644654577,775,261,33.93463,-118.42958,566,198,7244
1644654585,1125,254,33.93318,-118.43840,1746,199,7244
1644654588,1250,248,33.93244,-118.44092,1746,200,7244
1644654593,1425,242,33.92999,-118.44708,3393,203,7244
1644654594,1425,240,33.92978,-118.44756,1746,204,7244
1644654596,1475,240,33.92908,-118.44881,1451,204,7244
1644654597,1475,238,33.92885,-118.44933,1746,204,7244
1644654599,1525,233,33.92732,-118.45184,309,207,7244
1644654600,1575,230,33.92643,-118.45316,1746,210,7244
1644654602,1600,233,33.92550,-118.45442,309,207,7244
1644654604,1625,227,33.92411,-118.45625,309,214,7244
1644654605,1650,227,33.92341,-118.45711,1451,214,7244
1644654608,1725,225,33.92189,-118.45901,1451,219,7244
1644654611,1775,225,33.91905,-118.46244,1451,222,7244
1644654614,1850,224,33.91656,-118.46546,1451,226,7244
1644654617,1925,224,33.91442,-118.46793,1451,229,7244
1644654620,1975,223,33.91200,-118.47073,1451,233,7244
1644654623,2075,223,33.90953,-118.47353,1451,236,7244
1644654626,2150,222,33.90702,-118.47633,1451,239,7244
1644654629,2225,222,33.90446,-118.47914,1451,241,7244
1644654632,2300,221,33.90199,-118.48183,1451,245,7244
1644654638,2475,221,33.89804,-118.48609,2818,250,7244
1644654641,2550,219,33.89445,-118.48972,2818,254,7244
1644654644,2650,216,33.89163,-118.49231,2818,255,7244
1644654647,2775,214,33.88957,-118.49400,2818,255,7244
1644654650,2925,209,33.88655,-118.49618,2818,254,7244
1644654653,3050,205,33.88244,-118.49865,2818,254,7244
1644654656,3200,200,33.87918,-118.50021,2818,252,7244
1644654659,3350,197,33.87597,-118.50151,2818,253,7244
1644654662,3475,195,33.87245,-118.50274,2818,252,7244
