snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614255699,0,242,32.90736,-97.03702,15904,0,0000
1614257031,0,199,32.90757,-97.03693,28705,2,0547
1614257053,0,177,32.90778,-97.03677,28705,2,0547
1614257078,0,129,32.90803,-97.03671,28705,2,0547
1614257087,0,112,32.90758,-97.03691,28705,1,0547
1614257118,0,95,32.90822,-97.03698,28705,1,0547
1614257183,0,299,32.90823,-97.03701,28705,0,0547
1614257270,0,98,32.90819,-97.03676,28705,4,0547
1614257280,0,106,32.90812,-97.03655,28705,5,0547
1614257290,0,118,32.90796,-97.03628,28705,6,0547
1614257300,0,101,32.90787,-97.03596,28705,6,0547
1614257307,0,78,32.90794,-97.03575,28705,7,0547
1614257314,0,56,32.90807,-97.03554,28705,6,0547
1614257322,0,50,32.90822,-97.03532,28705,7,0547
1614257334,0,39,32.90847,-97.03502,28705,6,0547
1614257352,0,30,32.90894,-97.03472,28705,7,0547
1614257381,0,104,32.90898,-97.03331,28705,10,0547
1614257386,0,137,32.90875,-97.03313,28705,11,0547
1614257391,0,160,32.90854,-97.03309,28705,12,0547
1614257395,0,174,32.90828,-97.03309,28705,12,0547
1614257398,0,177,32.90806,-97.03309,28705,14,0547
1614257402,0,177,32.90784,-97.03310,28705,15,0547
1614257405,0,180,32.90761,-97.03310,28705,16,0547
1614257409,0,177,32.90725,-97.03311,28705,17,0547
1614257413,0,177,32.90694,-97.03313,28705,17,0547
1614257416,0,177,32.90673,-97.03312,28705,17,0547
1614257422,0,177,32.90619,-97.03311,28705,16,0547
1614257438,0,177,32.90491,-97.03312,28705,17,0547
1614257445,0,177,32.90440,-97.03312,28705,18,0547
1614257451,0,177,32.90387,-97.03313,28705,18,0547
1614257458,0,177,32.90322,-97.03313,28705,18,0547
1614257464,0,177,32.90277,-97.03314,28705,18,0547
1614257470,0,177,32.90222,-97.03314,28705,18,0547
1614257477,0,177,32.90167,-97.03314,28705,17,0547
1614257483,0,177,32.90112,-97.03314,28705,17,0547
1614257488,0,177,32.90071,-97.03314,28705,16,0547
1614257525,0,177,32.89795,-97.03316,28705,17,0547
1614257534,0,177,32.89721,-97.03316,28705,17,0547
1614257543,0,177,32.89646,-97.03317,28705,18,0547
1614257548,0,177,32.89600,-97.03317,28705,19,0547
1614257560,0,177,32.89490,-97.03319,28705,19,0547
1614257566,0,177,32.89436,-97.03318,28705,19,0547
1614257573,0,177,32.89383,-97.03318,28705,18,0547
1614257578,0,177,32.89336,-97.03319,28705,16,0547
1614257587,0,177,32.89273,-97.03320,28705,16,0547
1614257592,0,177,32.89230,-97.03320,28705,15,0547
1614257601,0,177,32.89178,-97.03320,28705,13,0547
1614257606,0,177,32.89138,-97.03320,28705,14,0547
1614257614,0,177,32.89085,-97.03320,28705,15,0547
1614257621,0,177,32.89037,-97.03320,28705,16,0547
1614257637,0,177,32.88914,-97.03321,28705,16,0547
1614257655,0,177,32.88766,-97.03321,28705,19,0547
1614257667,0,177,32.88664,-97.03323,28705,16,0547
1614257673,0,177,32.88621,-97.03324,28705,15,0547
1614257680,0,174,32.88560,-97.03323,28705,16,0547
1614257683,0,168,32.88537,-97.03320,28705,17,0547
1614257686,0,165,32.88515,-97.03314,28705,17,0547
1614257692,0,165,32.88472,-97.03305,28705,18,0547
1614257694,0,168,32.88443,-97.03301,28705,19,0547
1614257699,0,171,32.88403,-97.03295,28705,19,0547
1614257702,0,171,32.88376,-97.03293,28705,20,0547
1614257708,0,174,32.88314,-97.03291,28705,21,0547
1614257714,0,177,32.88257,-97.03290,28705,19,0547
1614257717,0,177,32.88237,-97.03291,28705,18,0547
1614257722,0,177,32.88192,-97.03291,28705,14,0547
1614257726,0,177,32.88168,-97.03291,28705,12,0547
1614257731,0,177,32.88143,-97.03291,28705,13,0547
1614257736,0,177,32.88113,-97.03291,28705,12,0547
1614257744,0,177,32.88067,-97.03292,28705,13,0547
1614257750,0,177,32.88036,-97.03291,28705,11,0547
1614257756,0,171,32.88007,-97.03288,28705,10,0547
1614257763,0,137,32.87985,-97.03267,28705,9,0547
1614257769,0,109,32.87979,-97.03242,28705,8,0547
1614257783,0,90,32.87978,-97.03191,28705,4,0547
1614257823,0,87,32.87976,-97.03076,7925,9,0547
1614257838,0,33,32.88008,-97.03013,15904,9,0547
1614257844,0,8,32.88034,-97.03008,15904,9,0547
1614257849,0,357,32.88057,-97.03010,15904,12,0547
1614257854,0,357,32.88095,-97.03009,15904,20,0547
1614257856,0,357,32.88130,-97.03009,15904,33,0547
1614257861,0,357,32.88214,-97.03009,15904,51,0547
1614257866,0,357,32.88376,-97.03007,15904,72,0547
1614257868,0,357,32.88454,-97.03007,15904,80,0547
1614257911,1050,358,32.91290,-97.03018,15904,163,0547
1614257924,1650,356,32.92281,-97.03058,41660,162,0547
1614257930,1850,355,32.92749,-97.03103,41660,166,0547
1614257942,2050,354,32.93738,-97.03224,41660,187,0547
1614257966,2325,353,32.96169,-97.03471,2223,238,0547
1614257975,2575,352,32.97194,-97.03619,2223,251,0547
1614257983,2900,353,32.98096,-97.03758,2494,255,0547
1614257989,3125,353,32.98801,-97.03850,42069,260,0547
1614258004,3675,333,33.00568,-97.04466,2494,275,0547
1614258013,4200,318,33.01527,-97.05300,2494,276,0547
1614258023,4775,302,33.02261,-97.06404,861,275,0547
1614258043,5875,275,33.02970,-97.09330,2494,275,0547
1614258047,6125,271,33.02979,-97.09901,42069,271,0547
1614258056,6800,271,33.03003,-97.11238,42069,265,0547
1614258074,7725,271,33.03053,-97.13869,861,268,0547
1614258095,8700,271,33.03113,-97.17023,861,275,0547
1614258114,9375,271,33.03175,-97.19941,41660,273,0547
1614258124,9625,271,33.03213,-97.21510,2494,271,0547
1614258156,9750,271,33.03319,-97.26292,41660,291,0547
1614258166,9750,271,33.03355,-97.28020,2494,312,0547
1614258195,9750,271,33.03477,-97.33141,42069,337,0547
1614258222,10600,271,33.03603,-97.38208,42069,338,0547
1614258233,11150,271,33.03645,-97.40215,2494,338,0547
1614258247,11725,271,33.03691,-97.42766,41660,342,0547
1614258260,12325,271,33.03749,-97.45357,861,346,0547
1614258293,13800,271,33.03896,-97.51678,2494,351,0547
1614258325,15525,270,33.04022,-97.57889,4025,344,0547
1614258356,16775,271,33.04124,-97.63734,861,347,0547
1614258407,18950,271,33.04324,-97.73533,4025,352,0547
1614258473,20000,271,33.04576,-97.86134,41660,353,0547
1614258534,21650,271,33.04788,-97.98102,861,359,0547
1614258597,22400,270,33.04994,-98.10616,2494,365,0547
1614258658,24150,280,33.05475,-98.22876,4025,369,0547
1614258660,24250,281,33.05577,-98.23453,4025,370,0547
1614258664,24375,282,33.05704,-98.24112,41637,371,0547
1614258666,24450,284,33.05786,-98.24490,2494,372,0547
1614258669,24600,285,33.05928,-98.25101,2494,373,0547
1614258670,24625,285,33.05972,-98.25281,4025,373,0547
1614258672,24725,286,33.06079,-98.25694,2494,373,0547
1614258675,24850,288,33.06238,-98.26262,2494,374,0547
1614258676,24875,288,33.06290,-98.26436,4025,375,0547
1614258679,25000,290,33.06475,-98.27041,4025,377,0547
1614258680,25075,291,33.06596,-98.27408,2494,378,0547
1614258682,25100,291,33.06652,-98.27584,4025,378,0547
1614258685,25200,291,33.06853,-98.28188,4025,379,0547
1614258688,25300,291,33.07054,-98.28814,4025,379,0547
1614258691,25400,291,33.07238,-98.29378,4025,380,0547
1614258750,27425,291,33.11096,-98.41218,3963,391,0547
1614258815,29625,290,33.15344,-98.54319,41637,399,0547
1614258883,31400,290,33.19901,-98.68508,861,415,0547
1614258947,33275,291,33.24321,-98.82268,41637,417,0547
1614259018,35675,290,33.29132,-98.97292,41637,406,0547
1614259080,36000,290,33.33257,-99.10341,4025,398,0547
1614259139,36000,290,33.37074,-99.22390,41637,402,0547
1614259205,36000,290,33.41413,-99.36125,861,406,0547
1614259267,35975,290,33.45566,-99.49351,861,404,0547
1614259329,36000,288,33.49247,-99.62201,4025,404,0547
1614259392,35975,288,33.52967,-99.75703,4025,403,0547
1614259454,36000,288,33.56607,-99.88803,3963,403,0547
1614259516,36000,288,33.60169,-100.01740,41637,401,0547
1614259577,36000,288,33.63781,-100.14908,861,400,0547
1614259639,36000,291,33.67668,-100.27879,4025,404,0547
1614259702,36000,291,33.71979,-100.40837,432,403,0547
1614259764,35975,291,33.76257,-100.53732,41810,404,0547
1614259824,36000,291,33.80451,-100.66486,861,405,0547
1614259886,36000,291,33.84650,-100.79273,41810,405,0547
1614259948,36000,291,33.88910,-100.92299,4025,405,0547
1614260010,35975,291,33.93193,-101.05488,3963,409,0547
1614260071,35975,291,33.97339,-101.18234,432,401,0547
1614260132,36000,291,34.01414,-101.30848,41810,400,0547
