snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644413214,0,270,26.06912,-80.14881,41483,11,0000
1644413244,0,270,26.06913,-80.15048,41483,11,0000
1644413251,0,275,26.06912,-80.15090,41483,11,3703
1644413256,0,289,26.06922,-80.15112,41483,10,3703
1644413279,0,219,26.06900,-80.15128,41483,6,3703
1644413286,0,191,26.06877,-80.15129,42799,8,3703
1644413290,0,182,26.06857,-80.15130,42799,11,3703
1644413300,0,180,26.06800,-80.15130,42799,13,3703
1644413305,0,180,26.06768,-80.15129,42799,13,3703
1644413310,0,180,26.06734,-80.15130,42799,13,3703
1644413314,0,154,26.06710,-80.15117,42799,14,3703
1644413320,0,109,26.06694,-80.15081,42799,14,3703
1644413327,0,90,26.06695,-80.15026,42799,14,3703
1644413334,0,90,26.06696,-80.14980,42799,15,3703
1644413342,0,90,26.06695,-80.14912,41483,15,3703
1644413407,0,90,26.06691,-80.14476,41483,10,3703
1644413421,0,90,26.06692,-80.14401,41483,11,3703
1644413448,0,90,26.06691,-80.14239,41483,14,3703
1644413455,0,90,26.06691,-80.14192,41483,14,3703
1644413462,0,90,26.06691,-80.14144,41483,14,3703
1644413466,0,84,26.06693,-80.14113,41483,14,3703
1644413469,0,75,26.06699,-80.14092,41483,14,3703
1644413472,0,67,26.06707,-80.14072,41483,14,3703
1644413475,0,61,26.06719,-80.14046,41483,15,3703
1644413479,0,61,26.06730,-80.14024,41483,15,3703
1644413488,0,87,26.06744,-80.13945,41483,16,3703
1644413492,0,90,26.06744,-80.13917,41483,16,3703
1644413499,0,90,26.06744,-80.13856,41483,16,3703
1644413504,0,90,26.06743,-80.13815,41483,15,3703
1644413507,0,90,26.06743,-80.13793,41483,15,3703
1644413510,0,90,26.06744,-80.13766,41483,15,3703
1644413517,0,90,26.06743,-80.13719,41483,14,3703
1644413525,0,90,26.06743,-80.13660,41483,14,3703
1644413531,0,90,26.06742,-80.13621,42799,13,3703
1644413538,0,90,26.06742,-80.13571,42799,13,3703
1644413544,0,90,26.06742,-80.13532,42799,13,3703
1644413551,0,90,26.06742,-80.13478,2533,13,3703
1644413556,0,95,26.06740,-80.13450,42799,13,3703
1644413563,0,143,26.06711,-80.13413,41483,13,3703
1644413567,0,165,26.06689,-80.13409,41483,12,3703
1644413572,0,177,26.06662,-80.13409,41483,12,3703
1644413577,0,180,26.06633,-80.13409,41483,12,3703
1644413581,0,182,26.06613,-80.13409,41483,12,3703
1644413585,0,182,26.06592,-80.13411,41483,11,3703
1644413591,0,222,26.06572,-80.13428,41483,11,3703
1644413595,0,261,26.06575,-80.13448,41483,8,3703
1644413635,0,267,26.06576,-80.13470,2533,6,3703
1644413640,0,270,26.06576,-80.13515,41483,23,3703
1644413647,0,270,26.06577,-80.13689,41483,60,3703
1644413662,0,270,26.06580,-80.14480,41483,119,3703
1644413673,0,270,26.06584,-80.15319,42799,167,3703
1644413680,350,269,26.06584,-80.15998,2533,166,3703
1644413687,700,268,26.06567,-80.16518,2533,164,3703
1644413692,975,266,26.06544,-80.17004,2533,163,3703
1644413701,1325,267,26.06516,-80.17770,42127,169,3703
1644413707,1450,269,26.06506,-80.18284,42127,173,3703
1644413713,1575,270,26.06506,-80.18843,42127,177,3703
1644413719,1700,270,26.06511,-80.19227,42127,180,3703
1644413725,1800,271,26.06520,-80.19947,42127,184,3703
1644413731,1925,271,26.06538,-80.20517,42127,190,3703
1644413737,2000,271,26.06552,-80.21139,42127,196,3703
1644413743,2125,271,26.06566,-80.21777,42127,202,3703
1644413749,2250,271,26.06576,-80.22370,42127,207,3703
1644413755,2375,270,26.06584,-80.23035,42127,212,3703
1644413761,2500,270,26.06589,-80.23668,42127,216,3703
1644413767,2625,270,26.06595,-80.24403,42127,219,3703
1644413773,2700,270,26.06595,-80.24995,42127,228,3703
1644413779,2775,270,26.06599,-80.25829,42127,238,3703
1644413785,2900,270,26.06598,-80.26570,42127,243,3703
1644413791,3025,270,26.06604,-80.27345,42127,250,3703
1644413797,3200,270,26.06607,-80.28005,42127,256,3703
1644413803,3400,273,26.06634,-80.28907,42127,259,3703
1644413806,3500,277,26.06689,-80.29347,42127,262,3703
1644413809,3600,282,26.06781,-80.29754,42127,264,3703
1644413812,3700,284,26.06886,-80.30084,42127,265,3703
1644413815,3825,294,26.07056,-80.30498,42127,268,3703
1644413818,3950,298,26.07256,-80.30874,42127,269,3703
1644413821,4100,304,26.07371,-80.31047,42127,270,3703
1644413824,4250,310,26.07698,-80.31486,42127,272,3703
1644413827,4375,312,26.07787,-80.31592,42127,271,3703
1644413830,4475,312,26.08058,-80.31913,42127,272,3703
1644413833,4575,313,26.08502,-80.32431,42127,272,3703
1644413836,4650,313,26.08763,-80.32732,42127,270,3703
1644413839,4725,313,26.08987,-80.32991,42127,270,3703
1644413842,4800,313,26.09244,-80.33288,42127,270,3703
1644413845,4825,313,26.09365,-80.33425,42127,270,3703
1644413848,4875,313,26.09802,-80.33934,42127,269,3703
1644413851,4900,313,26.10072,-80.34249,42127,270,3703
1644413857,4925,313,26.10519,-80.34772,42127,270,3703
1644413863,4950,313,26.10928,-80.35255,42127,270,3703
1644413870,4950,312,26.11618,-80.36076,42127,271,3703
1644413876,4950,312,26.12123,-80.36686,42127,271,3703
1644413881,4950,312,26.12507,-80.37154,42127,271,3703
1644413887,4975,311,26.13140,-80.37936,42127,271,3703
1644413894,4950,309,26.13483,-80.38427,42127,270,3703
1644413897,4950,302,26.13771,-80.38908,42127,269,3703
1644413900,4950,302,26.13959,-80.39293,42127,269,3703
1644413903,4950,296,26.14146,-80.39722,42127,267,3703
1644413906,4950,294,26.14288,-80.40070,42127,267,3703
1644413909,4950,294,26.14444,-80.40455,42127,268,3703
1644413912,4950,293,26.14593,-80.40836,42127,268,3703
1644413915,4950,293,26.14672,-80.41020,42127,268,3703
1644413918,4950,293,26.14904,-80.41602,42127,268,3703
1644413920,4950,293,26.14974,-80.41781,42127,268,3703
