snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644596075,0,272,33.94228,-118.39368,33581,0,0000
1644596455,0,182,33.94202,-118.39319,34400,2,0000
1644596854,0,87,33.93984,-118.38974,2801,18,0000
1644596962,0,87,33.94064,-118.38191,2801,13,0000
1644597193,0,264,33.93961,-118.38254,2801,64,2401
1644597205,0,264,33.93891,-118.38947,2801,64,2401
1644597224,250,261,33.93719,-118.40544,2801,170,2401
1644597230,500,260,33.93640,-118.41126,2801,176,2401
1644597237,750,261,33.93546,-118.41826,2120,181,2401
1644597243,1025,261,33.93471,-118.42399,2120,183,2401
1644597249,1300,262,33.93411,-118.42896,1746,186,2401
1644597256,1525,262,33.93315,-118.43733,2163,194,2401
1644597264,1800,265,33.93251,-118.44518,1451,206,2401
1644597270,2075,265,33.93193,-118.45322,1451,211,2401
1644597276,2350,265,33.93150,-118.46030,1451,218,2401
1644597282,2650,264,33.93095,-118.46747,2818,220,2401
1644597288,3025,257,33.92981,-118.47505,2818,220,2401
1644597291,3175,252,33.92935,-118.47695,2818,222,2401
1644597294,3350,248,33.92778,-118.48222,2818,222,2401
1644597298,3575,247,33.92651,-118.48576,309,222,2401
1644597301,3700,245,33.92482,-118.49024,309,222,2401
1644597304,3825,245,33.92350,-118.49379,309,223,2401
1644597307,3975,245,33.92229,-118.49693,309,224,2401
1644597310,4100,245,33.92088,-118.50073,309,225,2401
1644597313,4225,244,33.91956,-118.50414,309,226,2401
1644597314,4275,244,33.91928,-118.50481,309,226,2401
1644597319,4450,244,33.91699,-118.51053,309,229,2401
1644597325,4650,244,33.91401,-118.51811,309,233,2401
1644597331,4875,243,33.91126,-118.52492,309,234,2401
1644597340,5250,243,33.90707,-118.53504,309,237,2401
1644597352,5775,243,33.90088,-118.54988,309,240,2401
1644597364,6200,243,33.89492,-118.56428,309,245,2401
1644597376,6725,243,33.88896,-118.57853,309,246,2401
1644597386,7250,239,33.88267,-118.59249,3393,246,2401
1644597392,7475,231,33.87941,-118.59797,3393,247,2401
1644597396,7575,224,33.87620,-118.60216,3393,251,2401
1644597398,7650,218,33.87346,-118.60498,3393,253,2401
1644597401,7750,214,33.87080,-118.60709,3393,255,2401
1644597405,7825,205,33.86710,-118.60947,3393,259,2401
1644597408,7875,199,33.86377,-118.61098,3393,262,2401
1644597411,7950,193,33.86060,-118.61198,3393,265,2401
1644597414,8000,189,33.85716,-118.61266,3393,267,2401
1644597417,8075,183,33.85464,-118.61294,3393,270,2401
1644597419,8150,177,33.84961,-118.61282,3393,272,2401
1644597423,8225,169,33.84576,-118.61217,3393,273,2401
1644597426,8325,163,33.84192,-118.61098,3393,274,2401
1644597429,8425,157,33.83835,-118.60941,3393,274,2401
1644597431,8525,151,33.83514,-118.60750,3393,274,2401
1644597437,8675,143,33.83077,-118.60411,309,274,2401
1644597441,8850,134,33.82613,-118.59909,3393,274,2401
1644597444,8950,130,33.82337,-118.59529,3393,273,2401
1644597446,9050,122,33.82234,-118.59358,3393,272,2401
1644597450,9175,116,33.81969,-118.58809,3393,271,2401
1644597453,9300,113,33.81820,-118.58397,3393,270,2401
1644597456,9425,105,33.81685,-118.57881,3393,269,2401
1644597459,9525,105,33.81605,-118.57398,3393,269,2401
1644597462,9650,96,33.81583,-118.57162,3393,267,2401
1644597463,9675,96,33.81564,-118.56928,2541,267,2401
1644597467,9825,91,33.81546,-118.56361,309,267,2401
1644597470,9925,87,33.81559,-118.55930,309,267,2401
1644597472,10025,83,33.81583,-118.55638,309,267,2401
1644597476,10125,80,33.81661,-118.55061,309,268,2401
1644597479,10200,74,33.81761,-118.54601,309,268,2401
1644597482,10300,71,33.81889,-118.54181,309,269,2401
1644597485,10400,68,33.82040,-118.53772,309,269,2401
1644597488,10475,60,33.82223,-118.53374,309,270,2401
1644597491,10550,55,33.82383,-118.53087,309,271,2401
1644597494,10625,52,33.82668,-118.52639,309,272,2401
1644597496,10675,49,33.82853,-118.52406,40337,273,2401
1644597500,10750,40,33.83244,-118.51989,309,276,2401
1644597503,10825,35,33.83556,-118.51714,309,278,2401
1644597506,10900,32,33.83850,-118.51485,309,279,2401
1644597507,10950,32,33.84013,-118.51361,40337,281,2401
1644597512,11075,32,33.84522,-118.50969,309,283,2401
1644597515,11150,33,33.84856,-118.50706,309,285,2401
1644597518,11225,33,33.85190,-118.50442,309,287,2401
1644597520,11300,33,33.85358,-118.50311,309,291,2401
1644597524,11350,34,33.85886,-118.49882,309,293,2401
1644597536,11600,36,33.87192,-118.48766,309,304,2401
1644597548,11950,34,33.88589,-118.47581,309,310,2401
1644597560,12225,34,33.90097,-118.46333,309,319,2401
1644597581,12725,44,33.92587,-118.43901,309,333,2401
