snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644278442,34025,274,34.13545,-96.92453,40323,443,1661
1644278506,34000,274,34.14500,-97.07925,40323,443,1661
1644278568,34000,274,34.15411,-97.23304,40323,443,1661
1644278631,34000,274,34.16352,-97.38934,3963,444,1661
1644278695,34025,273,34.17247,-97.54615,3963,443,1661
1644278758,34000,273,34.18145,-97.70164,3963,440,1661
1644278819,33975,273,34.18959,-97.85099,40323,442,1661
1644278881,33975,273,34.19788,-98.00472,40323,443,1661
1644278943,34000,273,34.20634,-98.15819,4261,442,1661
1644279003,34000,273,34.21389,-98.30629,42913,444,1661
1644279067,34025,273,34.22162,-98.46434,42913,445,1661
1644279131,34000,273,34.22912,-98.61884,42913,443,1661
1644279194,33975,273,34.23683,-98.77796,42913,445,1661
1644279257,34000,273,34.24397,-98.93306,41810,446,1661
1644279318,34000,273,34.25093,-99.08530,41155,448,1661
1644279380,34025,272,34.25770,-99.24002,4261,449,1661
1644279443,34025,273,34.26448,-99.39740,4261,449,1661
1644279506,34025,272,34.27112,-99.55777,4261,449,1661
1644279566,34000,272,34.27702,-99.70596,4261,449,1661
1644279630,34025,272,34.28320,-99.86668,4261,448,1661
1644279691,34000,272,34.28889,-100.01718,41155,445,1661
1644279754,33975,272,34.29456,-100.17525,41155,444,1661
1644279814,33975,272,34.29987,-100.32463,41155,445,1661
1644279876,34000,272,34.30504,-100.47681,41735,443,1661
1644279939,33975,272,34.31002,-100.63345,41735,445,1661
1644280000,34025,272,34.31468,-100.78371,41810,443,1661
1644280062,34000,272,34.31938,-100.93872,41735,442,1661
1644280126,34025,271,34.32385,-101.09406,40645,440,1661
1644280187,34000,271,34.32804,-101.24508,41810,438,1661
1644280247,33950,271,34.33195,-101.39220,41810,440,1661
1644280310,34000,271,34.33577,-101.54537,42778,440,1661
1644280373,34000,271,34.33951,-101.69999,41735,443,1661
1644280436,34000,271,34.34298,-101.85660,41735,444,1661
1644280497,34025,271,34.34615,-102.00963,41810,444,1661
1644280561,34025,271,34.34935,-102.16848,41810,443,1661
1644280621,34000,271,34.35201,-102.31567,3204,443,1661
1644280684,34025,271,34.35471,-102.47183,42508,441,1661
1644280747,34000,271,34.35727,-102.62575,42454,438,1661
1644280811,34000,271,34.35965,-102.78024,42454,434,1661
1644280874,33950,270,34.36160,-102.93274,42454,435,1661
1644280936,34000,270,34.36363,-103.08450,42994,436,1661
1644281000,34000,270,34.36538,-103.24070,43020,437,1661
1644281063,34000,270,34.36686,-103.39468,43020,438,1661
1644281123,34025,270,34.36817,-103.54196,43020,437,1661
1644281186,34000,270,34.36947,-103.69452,42508,438,1661
1644281249,34025,270,34.37027,-103.84944,42508,438,1661
1644281309,34000,270,34.37096,-103.99697,42508,437,1661
1644281372,34000,270,34.37160,-104.15089,42611,436,1661
1644281436,34025,270,34.37198,-104.30391,42611,433,1661
1644281497,33975,270,34.37224,-104.45151,42454,433,1661
1644281560,34000,269,34.37210,-104.60525,42454,434,1661
1644281620,34025,269,34.37198,-104.75114,42454,434,1661
