snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1613965748,0,271,33.94013,-118.40138,3021,0,0000
1613965893,0,303,33.94002,-118.40117,3021,4,1012
1613965908,0,300,33.93989,-118.40095,3021,3,1012
1613965927,0,292,33.93978,-118.40069,3021,3,1012
1613965941,0,300,33.93970,-118.40048,3021,3,1012
1613965957,0,284,33.93961,-118.40025,3021,3,1012
1613965970,0,267,33.93962,-118.40004,3393,2,1012
1613966162,0,253,33.93956,-118.40031,3021,7,1012
1613966174,0,160,33.93916,-118.40046,3021,9,1012
1613966180,0,129,33.93895,-118.40023,3021,11,1012
1613966184,0,112,33.93884,-118.39999,3021,13,1012
1613966187,0,92,33.93882,-118.39977,3021,13,1012
1613966191,0,81,33.93884,-118.39947,3021,15,1012
1613966194,0,84,33.93886,-118.39922,3021,15,1012
1613966196,0,84,33.93888,-118.39902,3021,15,1012
1613966200,0,84,33.93892,-118.39870,3021,16,1012
1613966202,0,84,33.93895,-118.39847,3021,17,1012
1613966206,0,81,33.93898,-118.39807,3021,17,1012
1613966209,0,81,33.93901,-118.39784,3021,18,1012
1613966214,0,84,33.93907,-118.39726,3021,19,1012
1613966220,0,81,33.93913,-118.39660,3393,19,1012
1613966226,0,84,33.93920,-118.39603,3021,16,1012
1613966233,0,81,33.93926,-118.39532,3021,17,1012
1613966244,0,81,33.93937,-118.39436,3393,13,1012
1613966252,0,84,33.93941,-118.39393,3021,11,1012
1613966258,0,84,33.93946,-118.39343,3021,13,1012
1613966266,0,84,33.93951,-118.39288,3393,14,1012
1613966276,0,81,33.93961,-118.39197,3393,16,1012
1613966282,0,84,33.93967,-118.39148,3393,15,1012
1613966291,0,84,33.93974,-118.39072,3393,13,1012
1613966298,0,84,33.93978,-118.39026,3021,15,1012
1613966304,0,84,33.93984,-118.38974,3021,16,1012
1613966311,0,81,33.93991,-118.38905,3021,15,1012
1613966318,0,84,33.93997,-118.38847,3393,14,1012
1613966327,0,84,33.94003,-118.38786,3021,13,1012
1613966332,0,84,33.94007,-118.38748,3021,12,1012
1613966339,0,84,33.94011,-118.38708,3021,11,1012
1613966346,0,84,33.94015,-118.38666,3021,10,1012
1613966352,0,84,33.94018,-118.38635,3021,9,1012
1613966358,0,81,33.94021,-118.38607,3021,7,1012
1613966364,0,81,33.94024,-118.38586,3021,6,1012
1613966370,0,81,33.94026,-118.38563,3021,6,1012
1613966378,0,81,33.94028,-118.38541,3021,5,1012
1613966386,0,84,33.94030,-118.38518,3021,4,1012
1613966403,0,84,33.94033,-118.38497,3021,1,1012
1613966427,0,84,33.94035,-118.38477,3021,1,1012
1613966466,0,84,33.94036,-118.38452,3021,1,1012
1613966485,0,84,33.94040,-118.38430,3021,2,1012
1613966498,0,84,33.94042,-118.38406,3021,4,1012
1613966507,0,81,33.94044,-118.38384,3021,3,1012
1613966518,0,81,33.94046,-118.38363,3021,5,1012
1613966526,0,84,33.94049,-118.38339,3021,5,1012
1613966536,0,84,33.94051,-118.38315,3021,4,1012
1613966546,0,84,33.94054,-118.38289,3021,5,1012
1613966554,0,84,33.94056,-118.38264,3021,7,1012
1613966560,0,84,33.94059,-118.38238,3021,6,1012
1613966567,0,81,33.94062,-118.38215,3021,6,1012
1613966573,0,84,33.94063,-118.38193,3021,6,1012
1613966580,0,84,33.94067,-118.38169,3021,6,1012
1613966590,0,84,33.94069,-118.38137,3021,7,1012
1613966596,0,84,33.94072,-118.38112,3393,7,1012
1613966602,0,81,33.94073,-118.38090,3021,6,1012
1613966610,0,84,33.94077,-118.38063,3021,6,1012
1613966619,0,84,33.94078,-118.38042,3021,4,1012
1613966627,0,106,33.94077,-118.38020,3393,6,1012
1613966636,0,168,33.94054,-118.38001,3021,9,1012
1613966640,0,174,33.94030,-118.37997,3021,10,1012
1613966646,0,177,33.94007,-118.37994,3021,7,1012
1613966656,0,239,33.93986,-118.38010,3021,5,1012
1613966686,0,264,33.93984,-118.38032,3021,1,1012
1613966691,0,264,33.93980,-118.38053,3021,19,1012
1613966696,0,261,33.93968,-118.38185,3021,52,1012
1613966703,0,262,33.93947,-118.38393,3393,70,1012
1613966710,0,263,33.93905,-118.38821,40453,107,1012
1613966716,0,262,33.93858,-118.39239,40453,134,1012
1613966722,0,262,33.93809,-118.39708,40453,152,1012
1613966734,225,263,33.93709,-118.40767,40453,154,1012
1613966739,500,265,33.93677,-118.41185,40453,150,1012
1613966746,825,264,33.93640,-118.41692,40453,146,1012
1613966752,1100,263,33.93590,-118.42236,40453,147,1012
1613966758,1225,262,33.93539,-118.42718,40453,158,1012
1613966764,1300,261,33.93475,-118.43267,40453,171,1012
1613966770,1375,261,33.93402,-118.43867,40453,183,1012
1613966776,1450,261,33.93320,-118.44534,40453,197,1012
1613966781,1525,260,33.93242,-118.45117,40453,207,1012
1613966784,1550,257,33.93193,-118.45419,3021,212,1012
1613966785,1575,257,33.93174,-118.45521,40453,214,1012
1613966788,1675,250,33.93072,-118.45928,40453,216,1012
1613966791,1750,249,33.92983,-118.46197,40453,217,1012
1613966800,2225,232,33.92491,-118.47174,40453,218,1012
1613966803,2375,231,33.92313,-118.47437,40453,217,1012
1613966806,2525,230,33.92117,-118.47719,40453,218,1012
1613966808,2650,230,33.91951,-118.47965,3393,220,1012
1613966809,2675,230,33.91913,-118.48016,40453,220,1012
1613966812,2800,230,33.91713,-118.48306,40453,222,1012
1613966815,2875,230,33.91545,-118.48549,40453,225,1012
1613966818,3000,230,33.91347,-118.48845,3393,227,1012
1613966821,3125,230,33.91112,-118.49184,2818,232,1012
1613966828,3350,230,33.90604,-118.49916,309,240,1012
1613966840,3675,227,33.89708,-118.51143,2120,254,1012
1613966843,3800,225,33.89459,-118.51444,2120,255,1012
1613966845,3900,223,33.89337,-118.51585,3393,256,1012
1613966846,3950,222,33.89208,-118.51730,2120,256,1012
1613966848,4075,220,33.89035,-118.51907,40453,256,1012
1613966855,4475,212,33.88347,-118.52509,2120,256,1012
1613966857,4575,209,33.88142,-118.52657,40453,256,1012
1613966860,4725,206,33.87822,-118.52853,40453,256,1012
1613966864,4850,201,33.87495,-118.53018,40453,256,1012
1613966866,5025,196,33.87164,-118.53149,40453,256,1012
1613966869,5200,190,33.86783,-118.53250,40453,257,1012
1613966872,5325,185,33.86424,-118.53298,40453,259,1012
1613966875,5425,181,33.86084,-118.53316,40453,261,1012
1613966878,5550,177,33.85698,-118.53310,40453,263,1012
1613966882,5650,175,33.85318,-118.53273,40453,264,1012
