snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644236905,0,64,-12.02922,-77.10721,41401,0,0000
1644236931,0,64,-12.02932,-77.10742,41401,3,5631
1644236948,0,61,-12.02942,-77.10764,1274,3,5631
1644236968,0,42,-12.02953,-77.10787,41401,3,5631
1644236991,0,14,-12.02973,-77.10807,41401,2,5631
1644237012,0,348,-12.02994,-77.10814,41401,3,5631
1644237030,0,337,-12.03015,-77.10812,41401,2,5631
1644237051,0,337,-12.03036,-77.10802,41401,2,5631
1644237073,0,334,-12.03056,-77.10793,41401,1,5631
1644237292,0,334,-12.03032,-77.10805,1274,6,5631
1644237300,0,334,-12.03008,-77.10817,1274,8,5631
1644237307,0,334,-12.02984,-77.10829,1274,10,5631
1644237315,0,334,-12.02941,-77.10850,1274,14,5631
1644237323,0,334,-12.02884,-77.10879,41401,16,5631
1644237328,0,334,-12.02846,-77.10898,41401,17,5631
1644237334,0,334,-12.02799,-77.10920,41401,18,5631
1644237341,0,334,-12.02745,-77.10947,41401,20,5631
1644237346,0,334,-12.02698,-77.10970,41401,21,5631
1644237353,0,334,-12.02637,-77.11001,41401,22,5631
1644237358,0,334,-12.02581,-77.11028,41401,23,5631
1644237365,0,334,-12.02513,-77.11062,1274,25,5631
1644237372,0,334,-12.02431,-77.11102,1274,26,5631
1644237381,0,334,-12.02328,-77.11153,41401,27,5631
1644237388,0,334,-12.02252,-77.11191,41401,27,5631
1644237394,0,334,-12.02189,-77.11221,41401,27,5631
1644237400,0,334,-12.02121,-77.11255,41401,26,5631
1644237405,0,334,-12.02060,-77.11285,41401,26,5631
1644237412,0,334,-12.01985,-77.11321,41401,26,5631
1644237418,0,334,-12.01917,-77.11354,41401,26,5631
1644237423,0,334,-12.01857,-77.11385,41401,27,5631
1644237430,0,334,-12.01784,-77.11420,41401,27,5631
1644237436,0,334,-12.01712,-77.11457,41401,27,5631
1644237441,0,334,-12.01644,-77.11490,41401,27,5631
1644237448,0,334,-12.01574,-77.11525,41401,27,5631
1644237454,0,334,-12.01505,-77.11559,41401,27,5631
1644237460,0,334,-12.01434,-77.11594,41401,27,5631
1644237465,0,334,-12.01372,-77.11624,41401,26,5631
1644237472,0,334,-12.01299,-77.11660,41401,27,5631
1644237478,0,334,-12.01229,-77.11694,41401,28,5631
1644237484,0,334,-12.01154,-77.11732,41401,28,5631
1644237489,0,334,-12.01092,-77.11763,41401,28,5631
