snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614460996,0,358,33.64409,-84.44119,14290,10,0000
1614461156,1006,355,33.64545,-84.43823,5798,5,0000
1614461194,0,16,33.64670,-84.43813,26669,20,0000
1614461276,1006,91,33.64677,-84.43457,5798,70,0000
1614461289,1037,89,33.64681,-84.42725,5798,129,0000
1614461299,1012,90,33.64681,-84.41915,5798,166,0000
1614461308,1281,90,33.64679,-84.40954,5798,185,2252
1614461319,1718,90,33.64683,-84.39960,5798,168,2252
1614461330,2243,88,33.64692,-84.38993,5798,172,2252
1614461340,2481,81,33.64724,-84.38041,5798,180,2252
1614461345,2637,69,33.64777,-84.37593,5798,188,2252
1614461349,2631,69,33.64844,-84.37158,5798,189,2252
1614461355,2731,69,33.64944,-84.36620,5798,196,2252
1614461359,2750,67,33.65058,-84.36148,5798,205,2252
1614461364,2800,67,33.65190,-84.35617,5798,210,2252
1614461375,2943,66,33.65525,-84.34493,5798,225,2252
1614461385,3087,66,33.65893,-84.33470,5798,239,2252
1614461395,3206,66,33.66232,-84.32406,5798,256,2252
1614461405,3362,65,33.66631,-84.31274,5798,268,2252
1614461419,3700,47,33.67393,-84.29517,5798,326,2252
1614461428,4112,30,33.68236,-84.28276,5798,312,2252
1614461438,4500,8,33.69269,-84.27216,5798,300,2252
1614461452,5225,354,33.70837,-84.26158,5798,311,2252
1614461473,6400,357,33.76808,-84.28011,17054,285,2252
1614461484,6875,340,33.78124,-84.28448,1031,279,2252
1614461493,7350,322,33.79078,-84.29208,1031,271,2252
1614461495,7425,321,33.79264,-84.29391,3136,270,2252
1614461499,7600,318,33.79651,-84.29804,1031,269,2252
1614461501,7700,316,33.79884,-84.30079,781,270,2252
1614461510,8000,306,33.80540,-84.31029,3136,269,2252
1614461514,8100,301,33.80805,-84.31555,1031,269,2252
1614461517,8200,296,33.80964,-84.31978,1031,269,2252
1614461519,8250,293,33.81047,-84.32220,3136,269,2252
1614461521,8325,288,33.81157,-84.32646,3136,269,2252
1614461526,8475,281,33.81258,-84.33279,1031,267,2252
1614461528,8575,277,33.81290,-84.33588,2320,267,2252
1614461531,8700,274,33.81322,-84.34096,781,266,2252
1614461544,9125,271,33.81392,-84.35944,2320,269,2252
1614461546,9225,271,33.81399,-84.36328,781,270,2252
1614461549,9325,270,33.81401,-84.36682,3136,270,2252
1614461561,9825,269,33.81399,-84.38560,2320,269,2252
1614461573,10225,270,33.81396,-84.40281,3136,272,2252
1614461585,10525,270,33.81406,-84.42123,3136,279,2252
1614461597,10750,270,33.81418,-84.44008,3136,289,2252
1614461618,11100,270,33.81445,-84.47562,3136,308,2252
1614461631,11250,270,33.81480,-84.49820,781,321,2252
1614461643,11400,269,33.81482,-84.51978,781,332,2252
1614461658,11625,258,33.81159,-84.54815,2320,341,2252
1614461664,11775,258,33.80959,-84.55994,1031,344,2252
1614461676,12125,258,33.80563,-84.58282,1031,349,2252
1614461709,13500,259,33.79555,-84.64551,781,348,2252
1614461744,14600,258,33.78451,-84.71272,3136,355,2252
1614461776,15550,258,33.77417,-84.77443,2320,363,2252
1614461810,16700,258,33.76268,-84.84304,3136,367,2252
1614461843,17825,258,33.75172,-84.90875,3136,368,2252
1614461875,18700,258,33.74089,-84.97364,2320,374,2252
1614461937,20300,258,33.71965,-85.10015,3136,384,2252
1614461999,21950,261,33.69942,-85.23188,2320,391,2252
1614462009,22250,268,33.69861,-85.25397,3136,392,2252
1614462010,22275,268,33.69856,-85.25613,1540,392,2252
1614462012,22350,269,33.69856,-85.26048,2320,392,2252
1614462013,22375,269,33.69850,-85.26276,1540,392,2252
1614462015,22450,269,33.69846,-85.26730,2320,392,2252
1614462078,23900,268,33.69667,-85.40547,3136,398,2252
1614462141,25175,269,33.69493,-85.54516,2460,406,2252
1614462204,26400,269,33.69302,-85.68976,3136,413,2252
1614462265,27725,269,33.69102,-85.83063,41831,412,2252
1614462327,29750,268,33.68880,-85.96774,1540,394,2252
1614462387,31375,268,33.68664,-86.09631,3726,382,2252
1614462451,32000,268,33.68413,-86.23113,3726,379,2252
1614462514,32000,268,33.68166,-86.36295,1540,376,2252
1614462576,32000,268,33.67905,-86.49144,41831,374,2252
1614462637,31975,268,33.67639,-86.61845,41861,375,2252
1614462699,32000,268,33.67351,-86.74760,41831,376,2252
1614462760,32025,268,33.67058,-86.87599,1540,377,2252
1614462823,32000,266,33.66508,-87.00594,41861,377,2252
1614462886,32000,266,33.65868,-87.13593,41831,378,2252
1614462946,32000,266,33.65233,-87.26211,3726,378,2252
1614463008,32025,266,33.64577,-87.39304,1540,376,2252
1614463068,32000,266,33.63935,-87.51840,42545,374,2252
1614463130,31975,266,33.63260,-87.64475,3726,373,2252
1614463194,31975,266,33.62538,-87.77836,3726,374,2252
1614463254,32000,270,33.61990,-87.90402,42545,378,2252
1614463317,32025,270,33.62087,-88.03361,2423,378,2252
1614463383,32000,270,33.62174,-88.17324,1258,378,2252
1614463444,32000,270,33.62231,-88.29941,1258,378,2252
1614463505,31975,270,33.62282,-88.42735,42545,380,2252
1614463568,32000,270,33.62320,-88.56186,1540,380,2252
1614463629,32025,270,33.62338,-88.68880,1540,381,2252
1614463691,32000,270,33.62347,-88.81977,41861,382,2252
1614463755,32000,270,33.62347,-88.95585,41196,384,2252
1614463816,32000,269,33.62329,-89.08415,41196,385,2252
1614463877,32000,269,33.62293,-89.21476,1705,384,2252
1614463939,32025,269,33.62251,-89.34738,41693,383,2252
1614464000,31975,269,33.62198,-89.47557,42318,383,2252
1614464061,31975,269,33.62128,-89.60570,41196,385,2252
1614464122,32000,269,33.62036,-89.73549,3314,386,2252
1614464190,32025,269,33.61926,-89.88235,42318,387,2252
1614464252,32000,269,33.61812,-90.01553,41693,388,2252
1614464313,31975,269,33.61670,-90.14495,41861,391,2252
1614464375,32000,269,33.61528,-90.28020,42318,393,2252
1614464438,32200,269,33.61374,-90.41737,1986,391,2252
1614464499,33450,268,33.61194,-90.55005,41693,386,2252
1614464560,34000,268,33.61002,-90.67818,42318,382,2252
1614464621,34000,268,33.60809,-90.80750,42526,388,2252
1614464683,33975,273,33.60796,-90.94101,3314,380,2252
1614464748,33975,279,33.62535,-91.07587,1986,382,2252
1614464811,34000,279,33.64367,-91.20856,3314,388,2252
1614464872,34000,279,33.66142,-91.33747,42318,388,2252
1614464935,33975,279,33.67984,-91.47251,41514,388,2252
1614464999,34000,279,33.69795,-91.60686,41514,388,2252
1614465059,34025,279,33.71521,-91.73517,1986,386,2252
1614465122,34000,278,33.73311,-91.86942,41514,386,2252
1614465183,33975,278,33.74995,-91.99716,41514,388,2252
1614465244,34000,278,33.76709,-92.12734,41890,391,2252
1614465307,34025,278,33.78465,-92.26279,41890,392,2252
1614465367,34025,278,33.80149,-92.39387,41890,392,2252
1614465430,34000,278,33.81862,-92.52803,41514,392,2252
1614465492,34000,278,33.83547,-92.66104,41890,391,2252
1614465553,34000,278,33.85204,-92.79356,41514,390,2252
1614465616,34000,278,33.86866,-92.92740,41890,390,2252
1614465678,34025,278,33.88496,-93.05930,41890,386,0536
1614465743,33975,278,33.90167,-93.19634,41890,385,0536
1614465804,33950,278,33.91745,-93.32684,41890,386,0536
1614465866,34000,278,33.93301,-93.45733,41890,389,0536
1614465928,34025,278,33.94887,-93.59047,41514,390,0536
1614465990,34025,277,33.96455,-93.72392,41890,389,0536
1614466055,34000,277,33.98071,-93.86332,2986,387,0536
1614466118,33950,277,33.99614,-93.99723,41514,388,0536
1614466184,34000,277,34.01230,-94.13932,41514,390,0536
1614466252,34025,277,34.02894,-94.28598,2494,388,0536
1614466315,34000,277,34.04398,-94.42114,1696,386,0536
1614466377,34000,277,34.05836,-94.55160,41514,384,0536
1614466465,33975,277,34.07880,-94.73975,2494,384,0536
1614466526,34000,277,34.09272,-94.86809,3963,384,0536
1614466588,34000,277,34.10659,-94.99803,41514,384,0536
1614466648,33975,277,34.12019,-95.12663,2494,386,0536
1614466712,34050,277,34.13448,-95.26363,2494,385,0536
