snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1614176548,0,70,33.93287,-118.39912,33581,0,0000
1614179114,0,50,33.93302,-118.39887,3393,4,4704
1614179130,0,40,33.93329,-118.39855,3393,6,4704
1614179136,0,42,33.93306,-118.39881,3393,8,4704
1614179173,0,84,33.93463,-118.39751,3393,12,4704
1614179179,0,81,33.93467,-118.39711,3393,14,4704
1614179189,0,84,33.93475,-118.39634,3393,14,4704
1614179192,0,84,33.93478,-118.39610,3393,15,4704
1614179196,0,81,33.93480,-118.39584,3393,15,4704
1614179202,0,84,33.93487,-118.39520,3393,17,4704
1614179209,0,84,33.93493,-118.39454,3393,19,4704
1614179216,0,84,33.93501,-118.39382,3393,20,4704
1614179232,0,84,33.93521,-118.39183,3393,22,4704
1614179238,0,81,33.93529,-118.39108,3393,23,4704
1614179259,0,84,33.93558,-118.38826,2120,23,4704
1614179268,0,84,33.93569,-118.38711,2120,23,4704
1614179279,0,84,33.93584,-118.38569,3393,23,4704
1614179286,0,84,33.93593,-118.38480,3393,19,4704
1614179293,0,84,33.93599,-118.38428,3393,12,4704
1614179299,0,81,33.93602,-118.38393,3393,9,4704
1614179345,0,73,33.93613,-118.38313,3393,9,4704
1614179379,0,275,33.93733,-118.38311,3393,5,4704
1614179408,0,264,33.93731,-118.38332,3393,10,4704
1614179420,0,261,33.93693,-118.38699,3393,92,4704
1614179427,0,264,33.93653,-118.39090,3393,125,4704
1614179434,100,263,33.93599,-118.39624,40453,148,4704
1614179440,375,263,33.93542,-118.40201,40453,158,4704
1614179446,600,263,33.93494,-118.40672,40453,166,4704
1614179455,1075,262,33.93407,-118.41545,40453,179,4704
1614179460,1300,262,33.93356,-118.42039,40453,185,4704
1614179467,1725,261,33.93263,-118.42850,40453,193,4704
1614179473,2050,261,33.93182,-118.43497,1746,203,4704
1614179481,2350,261,33.93076,-118.44360,1023,205,4704
1614179492,2700,256,33.92890,-118.45631,309,208,4704
1614179493,2750,254,33.92857,-118.45750,1023,207,4704
1614179494,2775,251,33.92825,-118.45863,40453,208,4704
1614179496,2825,249,33.92746,-118.46083,1023,208,4704
1614179500,2875,237,33.92587,-118.46409,40453,208,4704
1614179503,2900,235,33.92401,-118.46701,40453,208,4704
1614179506,2900,221,33.92184,-118.46950,2818,208,4704
1614179508,2900,214,33.91991,-118.47124,1023,208,4704
1614179512,2900,205,33.91681,-118.47331,2818,208,4704
1614179513,2900,201,33.91563,-118.47393,2120,209,4704
1614179514,2900,200,33.91470,-118.47433,1023,208,4704
1614179518,2900,195,33.91127,-118.47549,40453,209,4704
1614179521,2900,192,33.90893,-118.47617,40453,209,4704
1614179523,2900,192,33.90609,-118.47691,40453,208,4704
1614179526,2900,192,33.90418,-118.47742,2120,208,4704
1614179527,2900,192,33.90239,-118.47785,1746,208,4704
1614179530,2900,192,33.89992,-118.47852,1746,208,4704
1614179533,2900,192,33.89701,-118.47925,40453,208,4704
1614179534,2900,192,33.89585,-118.47954,309,208,4704
1614179536,2900,192,33.89399,-118.48006,40453,207,4704
1614179538,2900,192,33.89255,-118.48043,2163,207,4704
1614179541,2900,192,33.88953,-118.48122,3393,207,4704
1614179548,2900,192,33.88275,-118.48296,1746,208,4704
1614179554,2900,192,33.87781,-118.48418,1023,208,4704
1614179561,2900,192,33.87187,-118.48572,40453,208,4704
1614179566,2900,191,33.86615,-118.48709,40453,208,4704
1614179568,2900,187,33.86443,-118.48732,309,208,4704
1614179569,2900,184,33.86247,-118.48743,40453,208,4704
1614179570,2900,183,33.86154,-118.48743,2163,208,4704
1614179573,2900,175,33.85977,-118.48726,1746,208,4704
