snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644603988,0,230,-17.55746,-149.60997,40435,0,0000
1644604042,0,230,-17.55763,-149.61020,40435,5,2651
1644604051,0,244,-17.55773,-149.61041,40435,5,2651
1644604062,0,278,-17.55769,-149.61067,40435,5,2651
1644604073,0,315,-17.55748,-149.61085,40435,6,2651
1644604082,0,323,-17.55724,-149.61104,40435,8,2651
1644604088,0,326,-17.55703,-149.61119,40435,9,2651
1644604096,0,303,-17.55686,-149.61144,40435,8,2651
1644604102,0,275,-17.55685,-149.61168,40435,8,2651
1644604110,0,244,-17.55698,-149.61195,40435,8,2651
1644604118,0,236,-17.55717,-149.61223,40435,10,2651
1644604126,0,233,-17.55741,-149.61259,40435,11,2651
1644604131,0,233,-17.55760,-149.61284,40435,12,2651
1644604137,0,233,-17.55780,-149.61313,40435,13,2651
1644604145,0,233,-17.55807,-149.61353,40435,12,2651
1644604156,0,233,-17.55842,-149.61401,40435,12,2651
1644604164,0,236,-17.55867,-149.61440,40435,13,2651
1644604170,0,233,-17.55890,-149.61472,40435,13,2651
1644604178,0,233,-17.55920,-149.61516,41947,14,2651
1644604185,0,233,-17.55949,-149.61559,40435,15,2651
1644604191,0,233,-17.55975,-149.61595,3326,15,2651
1644604199,0,233,-17.56004,-149.61636,41947,14,2651
1644604205,0,233,-17.56024,-149.61665,40435,12,2651
1644604210,0,233,-17.56043,-149.61696,40435,13,2651
1644604217,0,233,-17.56068,-149.61729,40435,14,2651
1644604226,0,233,-17.56104,-149.61783,40435,15,2651
1644604232,0,233,-17.56127,-149.61816,3326,15,2651
1644604238,0,233,-17.56152,-149.61853,40435,15,2651
1644604244,0,233,-17.56181,-149.61893,40435,14,2651
1644604251,0,236,-17.56200,-149.61923,40435,11,2651
1644604256,0,253,-17.56205,-149.61945,40435,9,2651
1644604261,0,261,-17.56207,-149.61969,40435,9,2651
1644604267,0,264,-17.56209,-149.61992,40435,8,2651
1644604273,0,261,-17.56211,-149.62013,40435,7,2651
1644604281,0,205,-17.56233,-149.62021,40435,6,2651
1644604291,0,132,-17.56250,-149.61998,40435,5,2651
1644604301,0,67,-17.56238,-149.61975,40435,6,2651
1644604347,0,56,-17.56219,-149.61952,40435,9,2651
1644604353,0,53,-17.56173,-149.61882,40435,36,2651
1644604359,0,53,-17.56080,-149.61749,40435,66,2651
1644604366,0,52,-17.55927,-149.61526,40435,94,2651
1644604372,50,54,-17.55730,-149.61240,40435,118,2651
1644604379,50,53,-17.55480,-149.60883,40435,146,2651
1644604385,25,54,-17.55194,-149.60458,40435,166,2651
1644604391,125,54,-17.54880,-149.60005,40435,179,2651
1644604398,400,54,-17.54562,-149.59547,40435,178,2651
1644604404,650,54,-17.54256,-149.59102,40435,180,2651
1644604411,925,54,-17.53944,-149.58656,40435,179,2651
1644604417,1175,53,-17.53633,-149.58209,40435,181,2651
1644604423,1350,53,-17.53292,-149.57729,40435,185,2651
1644604430,1475,52,-17.52956,-149.57265,40435,189,2651
1644604436,1625,52,-17.52603,-149.56782,40435,194,2651
1644604443,1750,51,-17.52217,-149.56267,3326,198,2651
1644604449,1875,51,-17.51854,-149.55797,3326,204,2651
