snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644696543,0,208,41.97719,-87.89625,4374,0,0000
1644696568,0,191,41.97741,-87.89607,1905,3,6242
1644696587,0,154,41.97762,-87.89600,4374,2,6242
1644696610,0,95,41.97782,-87.89607,4374,2,6242
1644696858,0,87,41.97783,-87.89581,4374,5,6242
1644696864,0,90,41.97783,-87.89559,4374,7,6242
1644696869,0,112,41.97776,-87.89535,4374,9,6242
1644696875,0,165,41.97751,-87.89524,4374,9,6242
1644696881,0,180,41.97727,-87.89524,4374,10,6242
1644696886,0,180,41.97702,-87.89524,4374,11,6242
1644696891,0,180,41.97671,-87.89524,1905,12,6242
1644696896,0,180,41.97642,-87.89524,1905,13,6242
1644696903,0,180,41.97601,-87.89524,1905,15,6242
1644696908,0,180,41.97565,-87.89524,4374,15,6242
1644696914,0,180,41.97513,-87.89523,1905,17,6242
1644696924,0,191,41.97430,-87.89530,4374,19,6242
1644696931,0,208,41.97379,-87.89555,4374,18,6242
1644696934,0,216,41.97355,-87.89577,4374,18,6242
1644696940,0,230,41.97321,-87.89623,4374,18,6242
1644696944,0,239,41.97299,-87.89668,4374,18,6242
1644696947,0,241,41.97286,-87.89697,4374,17,6242
1644696951,0,241,41.97274,-87.89727,4374,17,6242
1644696953,0,241,41.97264,-87.89752,4374,17,6242
1644696956,0,241,41.97255,-87.89777,4374,17,6242
1644696959,0,241,41.97242,-87.89806,4374,18,6242
1644696964,0,244,41.97220,-87.89860,1905,19,6242
1644696967,0,253,41.97213,-87.89889,1905,19,6242
1644696969,0,258,41.97209,-87.89918,1905,19,6242
1644696971,0,264,41.97208,-87.89940,1905,20,6242
1644696976,0,270,41.97206,-87.90012,4374,20,6242
1644696979,0,270,41.97206,-87.90040,380,18,6242
1644696981,0,270,41.97206,-87.90060,380,15,6242
1644696984,0,270,41.97205,-87.90088,380,12,6242
1644696991,0,241,41.97195,-87.90123,4374,8,6242
1644696998,0,205,41.97174,-87.90134,4374,7,6242
1644697004,0,182,41.97150,-87.90134,4374,9,6242
1644697010,0,180,41.97130,-87.90134,4374,9,6242
1644697015,0,180,41.97106,-87.90134,4374,11,6242
1644697020,0,177,41.97081,-87.90134,4374,12,6242
1644697023,0,157,41.97060,-87.90124,4374,13,6242
1644697027,0,129,41.97046,-87.90102,4374,13,6242
1644697031,0,106,41.97043,-87.90078,4374,13,6242
1644697034,0,90,41.97043,-87.90046,4374,14,6242
1644697037,0,87,41.97044,-87.90018,4374,13,6242
1644697040,0,90,41.97044,-87.89997,4374,14,6242
1644697043,0,90,41.97044,-87.89970,4374,15,6242
1644697046,0,92,41.97043,-87.89941,4374,15,6242
1644697048,0,90,41.97043,-87.89920,4374,15,6242
1644697050,0,90,41.97043,-87.89894,4374,16,6242
1644697053,0,90,41.97043,-87.89864,4374,16,6242
1644697060,0,90,41.97043,-87.89802,4374,16,6242
1644697068,0,87,41.97043,-87.89714,1905,16,6242
1644697075,0,101,41.97039,-87.89651,380,13,6242
1644697078,0,115,41.97030,-87.89629,380,10,6242
1644697083,0,115,41.97022,-87.89606,380,7,6242
1644697091,0,112,41.97015,-87.89584,4374,2,6242
1644697121,0,137,41.96999,-87.89564,380,5,6242
1644697129,0,165,41.96978,-87.89556,4374,7,6242
1644697135,0,180,41.96954,-87.89557,4374,7,6242
1644697141,0,182,41.96932,-87.89558,1905,8,6242
1644697148,0,196,41.96910,-87.89565,1905,8,6242
1644697155,0,258,41.96904,-87.89595,380,8,6242
1644697162,0,270,41.96905,-87.89635,1905,9,6242
1644697166,0,270,41.96905,-87.89660,380,12,6242
1644697168,0,270,41.96905,-87.89682,380,17,6242
1644697170,0,270,41.96905,-87.89716,380,27,6242
1644697172,0,270,41.96905,-87.89739,380,32,6242
1644697173,0,270,41.96905,-87.89789,380,41,6242
1644697174,0,270,41.96905,-87.89818,380,46,6242
1644697175,0,270,41.96905,-87.89848,380,51,6242
1644697176,0,270,41.96905,-87.89885,380,56,6242
1644697178,0,270,41.96905,-87.89945,380,66,6242
1644697179,0,270,41.96905,-87.90006,380,70,6242
1644697180,0,270,41.96905,-87.90055,380,74,6242
1644697186,325,269,41.96905,-87.90398,4374,102,6242
1644697192,350,270,41.96905,-87.90760,4374,127,6242
1644697198,300,270,41.96903,-87.91279,4374,148,6242
1644697204,450,270,41.96903,-87.91911,4374,158,6242
1644697210,725,270,41.96903,-87.92531,4374,155,6242
1644697217,1100,268,41.96901,-87.93170,2643,151,6242
1644697223,1375,267,41.96885,-87.93700,907,150,6242
1644697228,1650,266,41.96869,-87.94119,907,147,6242
1644697235,1950,266,41.96832,-87.94849,2643,149,6242
1644697241,2075,266,41.96809,-87.95429,2643,154,6242
1644697247,2175,267,41.96787,-87.96018,2643,160,6242
1644697253,2275,266,41.96763,-87.96613,2643,167,6242
1644697259,2375,266,41.96736,-87.97265,2643,174,6242
1644697266,2500,266,41.96704,-87.97945,2643,182,6242
1644697271,2650,267,41.96677,-87.98644,2643,188,6242
1644697277,2775,266,41.96652,-87.99359,2643,194,6242
1644697283,2850,267,41.96622,-88.00111,2643,203,6242
1644697290,2925,267,41.96594,-88.00854,2643,214,6242
1644697296,2975,266,41.96562,-88.01672,2643,226,6242
1644697304,3150,267,41.96521,-88.02845,30336,237,6242
1644697312,3525,267,41.96471,-88.04100,25912,241,6242
1644697319,3900,267,41.96439,-88.05093,4374,241,6242
1644697325,4175,267,41.96414,-88.06034,4374,244,6242
1644697331,4450,267,41.96382,-88.06915,4374,248,6242
1644697337,4750,267,41.96352,-88.07933,41820,251,6242
1644697344,5150,266,41.96307,-88.08978,2017,252,6242
1644697357,5975,265,41.96191,-88.11016,4374,246,6242
1644697369,6775,264,41.96079,-88.12670,2017,246,6242
1644697383,7575,264,41.95903,-88.15018,41260,245,6242
1644697394,8175,264,41.95790,-88.16547,4374,246,6242
1644697406,8725,264,41.95655,-88.18406,4374,250,6242
1644697418,9325,264,41.95520,-88.20265,4374,251,6242
1644697430,9975,264,41.95381,-88.22220,4374,251,6242
1644697442,10350,264,41.95258,-88.23969,4374,262,6242
1644697454,10550,264,41.95116,-88.26110,4374,275,6242
1644697467,10775,264,41.94960,-88.28464,42957,284,6242
1644697479,11000,265,41.94809,-88.30723,42957,303,6242
1644697491,11375,264,41.94662,-88.32989,42957,310,6242
1644697503,11925,264,41.94511,-88.35242,42957,310,6242
1644697515,12475,264,41.94374,-88.37277,42957,310,6242
1644697549,13875,264,41.93947,-88.43477,42957,315,6242
1644697582,15000,264,41.93458,-88.50554,42957,325,6242
1644697613,16225,264,41.93024,-88.56797,40130,327,6242
1644697645,17425,264,41.92557,-88.63438,40130,331,6242
1644697679,18425,264,41.92076,-88.70227,40130,338,6242
1644697742,20725,267,41.91219,-88.83615,40130,339,6242
1644697803,21875,267,41.90826,-88.96672,41260,361,6242
1644697866,23225,267,41.90346,-89.11211,41260,374,6242
1644697927,24650,262,41.89577,-89.25593,41996,383,6242
1644697990,25925,262,41.88135,-89.40305,41260,391,6242
1644698053,27450,262,41.86633,-89.55624,41260,391,6242
1644698114,28325,262,41.85167,-89.70350,41260,401,6242
1644698177,29150,262,41.83552,-89.86191,41260,411,6242
1644698240,30375,262,41.81877,-90.02203,41260,409,6242
1644698301,31450,261,41.80298,-90.17278,41260,408,6242
1644698364,32325,261,41.78603,-90.33106,41520,411,6242
1644698425,33225,261,41.76929,-90.48471,42686,410,6242
1644698488,33950,261,41.75217,-90.64307,41260,412,6242
1644698552,34000,261,41.73454,-90.80069,40130,413,6242
1644698613,34000,261,41.71718,-90.95651,42580,413,6242
1644698676,33975,261,41.69907,-91.11736,2741,413,6242
1644698736,34000,261,41.68126,-91.27048,42580,414,6242
1644698800,34000,261,41.66254,-91.43040,41520,414,6242
1644698863,34025,260,41.64400,-91.58707,41520,414,6242
1644698923,34025,260,41.62552,-91.74133,41520,411,6242
1644698987,34000,260,41.60623,-91.90044,42686,409,6242
1644699050,33975,260,41.58714,-92.05588,40270,410,6242
1644699113,34000,260,41.56769,-92.21418,40270,410,6242
1644699176,34000,260,41.54805,-92.37161,40270,411,6242
1644699237,34025,260,41.52887,-92.52430,41967,411,6242
1644699300,34000,260,41.50844,-92.68130,42686,411,6242
1644699363,34000,260,41.48796,-92.83901,42686,413,6242
1644699426,34025,260,41.46735,-92.99709,42686,410,6242
1644699488,34000,259,41.44704,-93.14931,917,409,6242
1644699551,34000,260,41.42610,-93.30657,244,407,6242
1644699613,34000,259,41.40568,-93.45826,42686,405,6242
1644699675,33975,259,41.38494,-93.61163,2139,406,6242
1644699737,33975,259,41.36462,-93.76416,40217,409,6242
1644699799,34000,259,41.34416,-93.91650,1819,411,6242
1644699860,34025,259,41.32349,-94.06869,42519,413,6242
1644699922,34050,259,41.30212,-94.22405,4285,413,6242
1644699985,34025,259,41.28030,-94.38178,40270,412,6242
1644700047,33975,259,41.25829,-94.53687,40217,415,6242
1644700111,33975,259,41.23581,-94.69568,40217,419,6242
1644700172,34000,259,41.21338,-94.85040,40270,420,6242
1644700235,34025,259,41.19031,-95.00970,40270,421,6242
1644700298,34000,259,41.16717,-95.16844,40217,423,6242
1644700361,34000,258,41.14324,-95.33012,40217,424,6242
1644700423,34000,258,41.11958,-95.48779,244,425,6242
1644700484,34000,258,41.09615,-95.64288,772,425,6242
1644700545,34000,258,41.07211,-95.80097,42885,426,6242
1644700607,34000,258,41.04785,-95.95759,244,425,6242
1644700670,34000,258,41.02304,-96.11801,244,425,6242
1644700733,34000,257,40.99767,-96.27981,244,427,6242
1644700796,34000,257,40.97205,-96.44092,244,427,6242
1644700856,34025,257,40.94760,-96.59430,244,426,6242
1644700920,33975,257,40.92142,-96.75562,244,429,6242
1644700983,34000,257,40.89381,-96.91785,244,433,6242
1644701046,34050,257,40.86612,-97.08063,244,434,6242
1644701109,34025,257,40.83806,-97.24396,244,433,6242
1644701169,34000,257,40.81101,-97.39911,244,433,6242
1644701233,34000,256,40.78221,-97.56195,244,433,6242
1644701295,33975,256,40.75439,-97.71921,3730,434,6242
1644701357,34000,256,40.72536,-97.88202,42647,434,6242
1644701417,34025,256,40.69792,-98.03544,42647,433,6242
1644701481,34025,256,40.66841,-98.19812,42647,431,6242
1644701544,34000,256,40.63902,-98.35864,42647,431,6242
1644701607,34000,256,40.60947,-98.51996,42647,429,6242
1644701670,34025,256,40.58002,-98.67822,42647,425,6242
1644701731,33950,255,40.55100,-98.83075,2206,425,6242
1644701794,33975,256,40.52083,-98.99011,2206,429,6242
1644701857,34025,255,40.49090,-99.14887,2206,427,6242
1644701920,34025,255,40.46017,-99.30786,2206,424,6242
1644701980,34000,255,40.43127,-99.45705,2206,425,6242
1644702043,34000,255,40.40172,-99.60883,41393,423,6242
1644702106,34000,255,40.37033,-99.76878,41337,424,6242
1644702169,34000,255,40.33905,-99.92615,41337,425,6242
1644702232,33975,255,40.30725,-100.08451,41337,429,6242
1644702293,34050,255,40.27679,-100.23590,42647,431,6242
1644702356,34050,255,40.24448,-100.39447,3730,428,6242
