snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644529948,0,92,33.94119,-118.40497,25025,0,0000
1644531799,0,0,33.94109,-118.40490,5894,0,0000
1644532585,0,0,33.94119,-118.40489,25025,0,0000
1644534860,0,92,33.94113,-118.40512,2801,1,2067
1644534877,0,92,33.94115,-118.40492,2801,0,2067
1644534997,0,84,33.94119,-118.40514,2801,4,2067
1644535059,0,177,33.94088,-118.40562,2801,1,2067
1644535082,0,177,33.94119,-118.40514,2801,0,2067
1644535168,0,177,33.94088,-118.40562,2801,0,2067
1644535252,0,171,33.94054,-118.40558,2801,5,2067
1644535262,0,171,33.94033,-118.40555,2801,5,2067
1644535279,0,174,33.93980,-118.40546,2801,8,2067
1644535379,0,81,33.93886,-118.39936,2801,20,2067
1644535391,0,84,33.93899,-118.39801,2801,21,2067
1644535429,0,81,33.93949,-118.39312,2801,24,2067
1644535522,0,84,33.94062,-118.38210,2801,20,2067
1644535527,0,81,33.94069,-118.38148,2801,21,2067
1644535646,1625,262,33.93448,-118.43446,2801,177,2067
1644535653,1800,262,33.93379,-118.44069,1451,181,2067
1644535659,1975,262,33.93324,-118.44596,1451,187,2067
1644535665,2125,257,33.93224,-118.45313,1451,195,2067
1644535668,2200,254,33.93146,-118.45644,1451,197,2067
1644535671,2275,249,33.93082,-118.45868,1451,202,2067
1644535673,2325,242,33.92965,-118.46180,1451,208,2067
1644535677,2375,237,33.92793,-118.46541,2801,212,2067
1644535680,2450,235,33.92616,-118.46861,2801,217,2067
1644535683,2475,235,33.92455,-118.47141,2801,221,2067
1644535684,2500,235,33.92424,-118.47199,2818,223,2067
1644535687,2525,233,33.92249,-118.47488,2818,232,2067
1644535690,2550,233,33.91978,-118.47920,2818,232,2067
1644535693,2575,232,33.91768,-118.48245,2818,244,2067
1644535696,2625,231,33.91612,-118.48480,2818,251,2067
1644535699,2700,230,33.91383,-118.48817,2818,255,2067
1644535702,2775,230,33.91121,-118.49201,2818,262,2067
1644535705,2825,230,33.90839,-118.49612,2818,265,2067
1644535708,2900,230,33.90633,-118.49909,2818,269,2067
1644535711,3000,229,33.90474,-118.50134,2818,275,2067
1644535714,3100,229,33.90311,-118.50363,2818,279,2067
1644535717,3225,228,33.89887,-118.50947,2818,280,2067
1644535720,3350,228,33.89589,-118.51350,2818,282,2067
1644535726,3675,228,33.89053,-118.52073,2818,284,2067
1644535733,4050,228,33.88482,-118.52852,42923,285,2067
1644535740,4525,228,33.87886,-118.53665,1451,283,2067
1644535746,4950,227,33.87341,-118.54405,1451,281,2067
1644535752,5325,218,33.86792,-118.55016,1451,281,2067
1644535755,5500,212,33.86512,-118.55261,1451,281,2067
1644535758,5675,206,33.86154,-118.55496,1451,281,2067
1644535763,6025,197,33.85730,-118.55711,42923,281,2067
1644535766,6200,191,33.85043,-118.55924,42923,280,2067
1644535769,6375,188,33.84678,-118.55981,42923,280,2067
1644535772,6550,179,33.84302,-118.55997,42923,279,2067
1644535775,6725,177,33.84236,-118.55994,42923,279,2067
1644535778,6875,175,33.83500,-118.55925,42923,279,2067
1644535781,7025,171,33.83203,-118.55874,42923,281,2067
1644535784,7175,170,33.82886,-118.55816,42923,283,2067
1644535787,7300,169,33.82341,-118.55690,42923,284,2067
1644535790,7425,167,33.82031,-118.55616,42923,285,2067
1644535793,7575,166,33.81532,-118.55476,42923,286,2067
1644535796,7725,165,33.81196,-118.55376,42923,287,2067
1644535799,7875,165,33.80782,-118.55246,42923,287,2067
1644535802,8025,164,33.80466,-118.55139,42923,287,2067
1644535804,8200,164,33.80149,-118.55038,2541,287,2067
1644535807,8350,164,33.79744,-118.54906,2541,285,2067
1644535819,9150,165,33.78440,-118.54494,40337,282,2067
1644535829,9650,166,33.76955,-118.54048,42923,284,2067
1644535841,10150,166,33.75382,-118.53596,42923,290,2067
1644535854,10675,167,33.73771,-118.53149,42923,295,2067
1644535865,11025,162,33.72162,-118.52667,42923,307,2067
1644535871,11125,155,33.71407,-118.52309,42923,312,2067
1644535875,11200,150,33.71004,-118.52062,42923,315,2067
1644535877,11250,145,33.70628,-118.51776,42923,318,2067
1644535881,11300,140,33.70303,-118.51490,42923,320,2067
1644535884,11350,135,33.69893,-118.51044,42923,321,2067
1644535887,11400,132,33.69679,-118.50775,42923,322,2067
1644535889,11475,128,33.69397,-118.50341,42923,323,2067
1644535893,11575,123,33.69111,-118.49796,42923,324,2067
1644535895,11650,114,33.68920,-118.49333,42923,325,2067
1644535899,11800,110,33.68762,-118.48869,42923,325,2067
1644535901,11925,109,33.68582,-118.48273,42923,324,2067
1644535904,12100,108,33.68550,-118.48177,42923,323,2067
1644535908,12300,108,33.68310,-118.47336,42923,322,2067
1644535910,12450,108,33.68152,-118.46764,42923,322,2067
1644535914,12600,108,33.68003,-118.46237,42923,324,2067
1644535917,12750,108,33.67924,-118.45969,42923,324,2067
1644535921,12900,108,33.67663,-118.45053,309,326,2067
1644535952,14150,109,33.66141,-118.39880,42084,337,2067
1644535986,15750,95,33.64554,-118.33437,42923,337,2067
1644535990,15925,91,33.64526,-118.32671,309,337,2067
1644535993,16075,89,33.64531,-118.32138,309,337,2067
1644535996,16225,86,33.64558,-118.31569,309,335,2067
1644535997,16275,85,33.64581,-118.31300,40250,336,2067
1644536000,16425,83,33.64628,-118.30794,40250,335,2067
1644536003,16550,83,33.64682,-118.30224,40250,336,2067
1644536006,16700,83,33.64723,-118.29848,40250,336,2067
1644536008,16800,83,33.64783,-118.29254,40250,336,2067
1644536013,17025,83,33.64865,-118.28469,42923,336,2067
