snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1644796829,18625,37,33.95384,-117.90135,3393,416,7367
1644796892,20225,37,34.05103,-117.81245,309,424,7367
1644796953,21675,50,34.13680,-117.70712,4332,436,7367
1644797015,22925,51,34.21613,-117.58948,309,445,7367
1644797079,24000,51,34.30034,-117.46388,309,454,7367
1644797140,24025,51,34.38111,-117.34308,42983,454,7367
1644797204,25100,51,34.46668,-117.21471,42983,463,7367
1644797264,25975,50,34.54811,-117.09229,42983,472,7367
1644797328,27025,50,34.63738,-116.96228,42983,480,7367
1644797390,28050,50,34.72620,-116.83267,40328,486,7367
1644797451,28975,50,34.81508,-116.70222,42983,494,7367
1644797513,29925,47,34.90757,-116.57220,3376,499,7367
1644797575,31300,47,35.00430,-116.44403,42983,496,7367
1644797638,32500,47,35.10160,-116.31374,42983,498,7367
1644797701,33975,47,35.19942,-116.18149,42983,491,7367
1644797761,34825,48,35.29202,-116.05614,42983,495,7367
1644797825,35800,48,35.38889,-115.92447,42983,495,7367
1644797888,36700,48,35.48272,-115.79631,42983,492,7367
1644797949,36975,48,35.57880,-115.66470,3376,495,7367
1644798012,37000,48,35.67531,-115.53217,3376,494,7367
1644798072,37000,48,35.76683,-115.40582,3376,496,7367
1644798135,37000,48,35.86277,-115.27282,3376,498,7367
1644798196,37000,48,35.95519,-115.14439,43053,489,7367
1644798258,36975,48,36.04568,-115.01804,42495,488,7367
1644798321,36975,48,36.14148,-114.88374,42495,488,7367
1644798381,36975,54,36.22595,-114.75266,42495,491,7367
1644798445,37000,53,36.31060,-114.60908,42495,488,7367
1644798506,36975,54,36.39147,-114.47128,40328,487,7367
1644798569,36975,54,36.47539,-114.32768,40290,489,7367
1644798629,36975,54,36.55524,-114.19078,40290,493,7367
1644798693,36975,54,36.64071,-114.04334,40290,493,7367
1644798754,36975,54,36.72245,-113.90175,2421,493,7367
1644798817,37000,54,36.80583,-113.75653,41319,496,7367
1644798878,37000,54,36.88705,-113.61488,2421,498,7367
1644798938,37000,54,36.96806,-113.47301,2438,499,7367
1644799001,37000,54,37.05240,-113.32426,40642,495,7367
1644799065,37000,54,37.13393,-113.18010,3376,494,7367
1644799127,37000,54,37.21730,-113.03206,40621,491,7367
1644799191,37000,54,37.30012,-112.88422,2421,491,7367
1644799254,37000,55,37.38277,-112.73603,2421,489,7367
1644799314,36975,55,37.46008,-112.59689,2421,487,7367
1644799378,37000,55,37.54070,-112.45110,2421,485,7367
1644799441,37000,54,37.62309,-112.30213,2421,487,7367
1644799504,36975,52,37.70829,-112.16056,2421,489,7367
1644799564,36975,52,37.79187,-112.02379,2421,490,7367
1644799626,37000,52,37.87714,-111.88399,2409,492,7367
1644799689,37000,52,37.96242,-111.74308,2409,493,7367
1644799752,37000,52,38.05170,-111.59518,4427,492,7367
1644799814,37000,52,38.13806,-111.45164,41269,495,7367
1644799877,37000,52,38.22562,-111.30536,42599,498,7367
1644799940,37000,52,38.31335,-111.15826,3876,500,7367
1644800003,36975,52,38.40062,-111.01105,41859,500,7367
1644800064,37000,53,38.48520,-110.86774,41859,502,7367
1644800125,37000,53,38.57007,-110.72356,42031,502,7367
1644800188,36975,53,38.65693,-110.57495,42599,500,7367
1644800249,37000,53,38.74182,-110.42931,2421,499,7367
1644800312,37000,51,38.82973,-110.27917,2421,498,7367
1644800372,37000,50,38.91815,-110.14230,2421,497,7367
1644800433,37000,50,39.00760,-110.00515,4042,494,7367
1644800495,37000,56,39.09071,-109.86114,42599,490,7367
1644800557,36975,56,39.16919,-109.71001,41859,488,7367
1644800619,36975,56,39.24554,-109.56171,3524,485,7367
1644800681,37000,56,39.32184,-109.41357,40752,487,7367
1644800744,36975,56,39.40079,-109.25940,43003,486,7367
1644800807,37000,56,39.47836,-109.10666,43003,486,7367
1644800867,37000,56,39.55334,-108.95892,43003,487,7367
1644800931,37000,56,39.63158,-108.80363,2442,487,7367
1644800993,37000,57,39.70706,-108.65311,40923,482,7367
1644801054,36975,57,39.78035,-108.50641,40752,485,7367
1644801117,36975,57,39.85771,-108.35075,4153,485,7367
1644801180,37000,57,39.93485,-108.19501,4153,486,7367
1644801241,36975,57,40.00745,-108.04706,3586,481,7367
1644801304,36975,65,40.07872,-107.88721,2442,492,7367
1644801367,36975,68,40.13208,-107.71620,40515,488,7367
1644801428,37000,68,40.18424,-107.54627,40264,489,7367
1644801488,37000,68,40.23468,-107.38159,40264,489,7367
1644801550,37000,68,40.28626,-107.21189,43018,488,7367
1644801613,36975,68,40.33832,-107.03943,43004,487,7367
1644801673,37000,68,40.38739,-106.87567,2442,484,7367
1644801736,37000,68,40.43937,-106.70122,43018,489,7367
1644801798,37050,68,40.49034,-106.52974,40264,498,7367
1644801860,37000,68,40.54033,-106.35925,3711,480,7367
1644801920,36975,69,40.58927,-106.19173,1984,495,7367
1644801983,37025,69,40.64030,-106.01636,43018,497,7367
1644802046,37000,69,40.69052,-105.84119,43018,490,7367
1644802108,36950,69,40.74056,-105.66687,43018,488,7367
1644802172,37000,69,40.79068,-105.49078,40264,490,7367
1644802235,37000,69,40.84053,-105.31476,3711,492,7367
1644802296,36975,69,40.89029,-105.13739,3524,509,7367
1644802358,37000,69,40.93981,-104.95895,43018,502,7367
1644802421,36975,70,40.98943,-104.77985,43018,493,7367
1644802484,36975,70,41.03873,-104.60058,43018,493,7367
1644802546,36975,70,41.08668,-104.42499,41393,497,7367
1644802609,36975,70,41.13556,-104.24408,3680,493,7367
1644802673,37000,70,41.18422,-104.06317,41393,494,7367
1644802736,36975,70,41.23215,-103.88329,1984,495,7367
1644802799,37000,70,41.28006,-103.70270,1984,499,7367
1644802860,36975,70,41.32652,-103.52586,43018,500,7367
1644802923,36975,70,41.37451,-103.34221,43018,501,7367
1644802985,36975,71,41.42116,-103.16181,1984,499,7367
1644803045,37000,71,41.46588,-102.98796,1984,495,7367
1644803108,37000,71,41.51245,-102.80578,3711,493,7367
1644803172,37000,71,41.55909,-102.62170,3283,494,7367
1644803235,37000,71,41.60485,-102.43952,42647,495,7367
1644803296,37000,71,41.64889,-102.26266,4282,494,7367
1644803356,36975,71,41.69197,-102.08871,4282,493,7367
1644803420,37000,71,41.73734,-101.90437,4282,493,7367
1644803481,36975,72,41.78009,-101.72884,4282,493,7367
1644803544,37000,72,41.82449,-101.54507,4282,495,7367
1644803604,37000,72,41.86694,-101.36848,4282,496,7367
1644803668,37000,72,41.91092,-101.18359,41710,497,7367
1644803729,36975,72,41.95297,-101.00504,41710,494,7367
1644803792,37000,72,41.99629,-100.82059,4282,494,7367
1644803854,37000,72,42.03840,-100.63950,3730,494,7367
1644803916,37000,72,42.08029,-100.45755,2444,495,7367
1644803980,36975,73,42.12358,-100.26813,2444,496,7367
1644804043,36975,73,42.16599,-100.08104,2444,497,7367
1644804104,37000,73,42.20641,-99.90124,2444,500,7367
1644804166,37000,73,42.24770,-99.71584,42647,503,7367
1644804228,37000,73,42.28889,-99.52889,3730,500,7367
1644804289,37000,73,42.32836,-99.34917,3289,502,7367
1644804351,37000,73,42.36928,-99.16073,1819,505,7367
1644804412,36975,73,42.40883,-98.97689,1632,502,7367
1644804474,36975,74,42.44875,-98.78963,3289,505,7367
1644804536,37000,86,42.47552,-98.59174,42885,525,7367
1644804599,36975,86,42.48541,-98.38663,3289,523,7367
1644804661,37000,86,42.49498,-98.18681,1632,521,7367
1644804721,36975,86,42.50401,-97.99153,1632,517,7367
1644804784,36975,86,42.51324,-97.78606,2444,518,7367
1644804845,37000,86,42.52146,-97.59091,1819,517,7367
1644804908,37000,86,42.52986,-97.38568,1819,520,7367
1644804971,36975,87,42.53771,-97.18333,1819,520,7367
1644805034,36975,87,42.54547,-96.97575,1819,522,7367
1644805094,37000,87,42.55238,-96.77889,1819,521,7367
1644805158,37000,87,42.55943,-96.57176,42885,527,7367
1644805219,37000,87,42.56574,-96.36970,42885,530,7367
1644805283,37000,87,42.57216,-96.15726,42519,532,7367
1644805346,37000,87,42.57793,-95.94760,244,533,7367
1644805408,36975,87,42.58347,-95.73886,772,532,7367
1644805470,37000,88,42.58873,-95.53334,1819,534,7367
1644805534,36975,88,42.59345,-95.32013,2444,535,7367
1644805595,37000,88,42.59767,-95.11739,2444,535,7367
1644805655,36975,88,42.60155,-94.91389,2444,537,7367
1644805719,37000,88,42.60526,-94.69864,2444,542,7367
1644805782,36975,88,42.60847,-94.48517,42580,541,7367
1644805842,36975,79,42.61739,-94.28386,42580,522,7367
1644805905,37000,72,42.65801,-94.09055,41520,513,7367
1644805968,37000,72,42.70246,-93.89548,1819,516,7367
1644806031,37000,73,42.74689,-93.69840,41520,520,7367
1644806094,36975,73,42.79054,-93.50272,41520,522,7367
1644806155,37000,73,42.83337,-93.30924,42519,526,7367
1644806215,37000,73,42.87508,-93.11913,42519,529,7367
1644806283,36975,73,42.92261,-92.90019,41520,527,7367
1644806346,37000,73,42.96565,-92.70034,42580,526,7367
1644806410,37000,73,43.00882,-92.49802,42580,529,7367
1644806473,36975,74,43.05180,-92.29397,41967,530,7367
1644806534,37000,74,43.09268,-92.09820,41967,529,7367
1644806595,36975,74,43.13325,-91.90208,41967,528,7367
1644806656,37000,74,43.17343,-91.70641,772,526,7367
1644806720,36975,74,43.21495,-91.50149,41520,523,7367
1644806783,37000,74,43.25541,-91.30044,41520,523,7367
1644806847,36975,74,43.29570,-91.09774,41520,521,7367
1644806910,37000,74,43.33548,-90.89609,41520,522,7367
1644806972,37000,75,43.37388,-90.69894,42580,524,7367
1644807033,37000,75,43.41184,-90.50179,41967,525,7367
1644807094,36975,75,43.44944,-90.30507,41967,526,7367
1644807156,37000,75,43.48766,-90.10313,40130,521,7367
1644807220,36975,75,43.52606,-89.89739,40461,522,7367
1644807283,37000,69,43.56884,-89.70134,42580,512,7367
1644807345,36975,68,43.62266,-89.51411,42957,512,7367
1644807408,37000,68,43.67717,-89.32244,42957,515,7367
1644807471,37000,68,43.73227,-89.12748,42957,516,7367
1644807532,37000,68,43.78404,-88.94302,42957,515,7367
1644807595,37000,69,43.83796,-88.74913,42957,513,7367
1644807658,36975,69,43.89139,-88.55575,42957,513,7367
1644807719,36975,69,43.94243,-88.36945,42957,516,7367
1644807782,37000,69,43.99530,-88.17487,42957,518,7367
1644807845,37000,69,44.04857,-87.97747,42957,518,7367
1644807908,37000,69,44.10131,-87.78024,42957,520,7367
1644807969,37000,69,44.15224,-87.58837,41701,524,7367
1644808030,37000,69,44.20298,-87.39557,40461,525,7367
1644808091,37000,70,44.25320,-87.20306,40461,527,7367
1644808154,37000,70,44.30585,-86.99943,40461,527,7367
1644808217,37000,70,44.35703,-86.80016,41701,532,7367
1644808278,37000,70,44.40781,-86.60053,41701,534,7367
1644808341,36975,70,44.46004,-86.39347,40572,536,7367
1644808404,36975,70,44.51172,-86.18681,40572,540,7367
1644808468,36975,70,44.56325,-85.97860,40572,538,7367
1644808527,37000,71,44.61145,-85.78217,42691,537,7367
1644808588,36975,69,44.66107,-85.58101,40572,539,7367
1644808651,36975,66,44.72095,-85.38110,42691,534,7367
1644808713,36975,66,44.78151,-85.18649,733,529,7367
1644808773,37000,66,44.84112,-84.99372,733,530,7367
1644808834,37000,66,44.89996,-84.80206,40615,526,7367
1644808896,37000,66,44.95918,-84.60732,41429,530,7367
1644808958,37000,67,45.01950,-84.40789,40615,530,7367
1644809020,36975,67,45.07811,-84.21201,41410,527,7367
1644809083,37000,67,45.13715,-84.01395,40615,530,7367
1644809145,36975,67,45.19529,-83.81670,4372,526,7367
1644809206,37000,67,45.25223,-83.62237,4372,524,7367
1644809269,37000,67,45.31078,-83.42056,413,524,7367
1644809329,37000,67,45.36589,-83.22948,3992,524,7367
1644809390,36975,67,45.42144,-83.03513,3992,521,7367
1644809453,37000,68,45.47781,-82.83598,40615,522,7367
1644809499,37300,68,45.51892,-82.69010,42867,524,7367
1644809598,37975,68,45.60849,-82.36917,40615,535,7367
1644809660,38700,68,45.66440,-82.16634,40885,532,7367
1644809722,38975,68,45.71998,-81.96357,3992,529,7367
1644809785,39000,68,45.77565,-81.75813,3443,527,7367
1644809847,39000,69,45.82951,-81.55775,42867,523,7367
1644809910,38975,69,45.88370,-81.35424,3443,524,7367
1644809973,38975,69,45.93759,-81.15058,3443,528,7367
1644810035,39000,69,45.99115,-80.94653,3443,529,7367
1644810098,39000,69,46.04528,-80.73777,2117,528,7367
1644810157,38975,69,46.09465,-80.54580,850,527,7367
1644810220,38975,69,46.14812,-80.33677,3443,531,7367
1644810283,39000,70,46.20126,-80.12671,3443,534,7367
1644810346,38975,70,46.25463,-79.91366,3443,536,7367
1644810409,38975,70,46.30691,-79.70280,3443,537,7367
1644810471,39000,70,46.35783,-79.49563,850,535,7367
1644810533,38975,70,46.40890,-79.28638,3443,538,7367
1644810594,39000,70,46.45963,-79.07644,3443,543,7367
1644810657,39000,70,46.51141,-78.85993,3443,542,7367
1644810718,38975,71,46.56084,-78.65099,3443,541,7367
1644810779,39000,71,46.60992,-78.44183,4479,541,7367
1644810842,39000,71,46.66013,-78.22540,40685,538,7367
1644810903,38975,71,46.70815,-78.01673,4305,539,7367
1644810966,39000,71,46.75740,-77.80048,4267,541,7367
1644811028,39000,71,46.80623,-77.58387,4479,543,7367
1644811089,38975,72,46.85343,-77.37218,4305,546,7367
1644811151,39000,72,46.90152,-77.15480,2177,545,7367
1644811213,39000,72,46.94938,-76.93536,2512,546,7367
1644811276,38975,72,46.99731,-76.71389,41222,545,7367
1644811340,39000,72,47.04499,-76.49069,3556,545,7367
1644811401,38975,72,47.09108,-76.27300,3443,543,7367
1644811465,39000,72,47.13763,-76.05074,3443,542,7367
1644811527,39000,73,47.18311,-75.83130,4305,543,7367
1644811589,38975,73,47.22762,-75.61362,3443,546,7367
1644811650,39000,73,47.27138,-75.39797,42883,548,7367
1644811712,39000,73,47.31634,-75.17339,4305,550,7367
