Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1562873154,2019-07-11T19:25:54Z,DAL89,"33.945194,-118.411217",0,0,148
1562873314,2019-07-11T19:28:34Z,DAL89,"33.945202,-118.411217",0,0,180
1562873414,2019-07-11T19:30:14Z,DAL89,"33.945194,-118.411217",0,0,180
1562873600,2019-07-11T19:33:20Z,DAL89,"33.945194,-118.411217",0,0,180
1562873724,2019-07-11T19:35:24Z,DAL89,"33.945194,-118.411217",0,0,180
1562874025,2019-07-11T19:40:25Z,DAL89,"33.945194,-118.411217",0,0,180
1562874165,2019-07-11T19:42:45Z,DAL89,"33.945202,-118.411217",0,0,180
1562874309,2019-07-11T19:45:09Z,DAL89,"33.945194,-118.411217",0,0,180
1562874468,2019-07-11T19:47:48Z,DAL89,"33.945194,-118.411217",0,0,180
1562874572,2019-07-11T19:49:32Z,DAL89,"33.945194,-118.411217",0,0,180
1562875113,2019-07-11T19:58:33Z,DAL89,"33.945202,-118.411217",0,0,180
1562875388,2019-07-11T20:03:08Z,DAL89,"33.945194,-118.411217",0,0,180
1562875463,2019-07-11T20:04:23Z,DAL89,"33.945202,-118.411217",0,0,180
1562875578,2019-07-11T20:06:18Z,DAL89,"33.945202,-118.411217",0,0,180
1562875662,2019-07-11T20:07:42Z,DAL89,"33.945202,-118.411217",0,0,180
1562875744,2019-07-11T20:09:04Z,DAL89,"33.945202,-118.411217",0,0,180
1562875905,2019-07-11T20:11:45Z,DAL89,"33.945194,-118.411217",0,0,180
1562875996,2019-07-11T20:13:16Z,DAL89,"33.945202,-118.411217",0,0,180
1562876123,2019-07-11T20:15:23Z,DAL89,"33.945194,-118.411217",0,0,180
1562876259,2019-07-11T20:17:39Z,DAL89,"33.945194,-118.411217",0,0,180
1562876416,2019-07-11T20:20:16Z,DAL89,"33.945194,-118.411217",0,0,180
1562876475,2019-07-11T20:21:15Z,DAL89,"33.945194,-118.411217",0,0,180
1562876529,2019-07-11T20:22:09Z,DAL89,"33.945194,-118.411217",0,0,180
1562876588,2019-07-11T20:23:08Z,DAL89,"33.945194,-118.411217",0,0,180
1562876670,2019-07-11T20:24:30Z,DAL89,"33.945194,-118.411217",0,0,180
1562876806,2019-07-11T20:26:46Z,DAL89,"33.945194,-118.411217",0,0,180
1562876930,2019-07-11T20:28:50Z,DAL89,"33.945194,-118.411217",0,0,180
1562877087,2019-07-11T20:31:27Z,DAL89,"33.945194,-118.411217",0,0,180
1562877145,2019-07-11T20:32:25Z,DAL89,"33.945202,-118.411217",0,0,180
1562877495,2019-07-11T20:38:15Z,DAL89,"33.945217,-118.411461",0,2,101
1562877518,2019-07-11T20:38:38Z,DAL89,"33.945217,-118.41169",0,2,112
1562877542,2019-07-11T20:39:02Z,DAL89,"33.945332,-118.411903",0,2,104
1562877572,2019-07-11T20:39:32Z,DAL89,"33.945473,-118.412132",0,9,73
1562877592,2019-07-11T20:39:52Z,DAL89,"33.945522,-118.412354",0,2,47
1562877613,2019-07-11T20:40:13Z,DAL89,"33.945507,-118.41256",0,2,16
1562877678,2019-07-11T20:41:18Z,DAL89,"33.945717,-118.412643",0,2,357
1562877705,2019-07-11T20:41:45Z,DAL89,"33.945946,-118.412689",0,2,351
1562877730,2019-07-11T20:42:10Z,DAL89,"33.946152,-118.41272",0,2,354
1562878030,2019-07-11T20:47:10Z,DAL89,"33.946358,-118.412636",0,10,354
1562878042,2019-07-11T20:47:22Z,DAL89,"33.946598,-118.412659",0,15,351
1562878052,2019-07-11T20:47:32Z,DAL89,"33.946827,-118.412704",0,15,351
1562878063,2019-07-11T20:47:43Z,DAL89,"33.947079,-118.412735",0,13,351
1562878076,2019-07-11T20:47:56Z,DAL89,"33.9473,-118.41275",0,14,351
1562878087,2019-07-11T20:48:07Z,DAL89,"33.947624,-118.412788",0,19,351
1562878094,2019-07-11T20:48:14Z,DAL89,"33.947845,-118.412766",0,23,2
1562878104,2019-07-11T20:48:24Z,DAL89,"33.948017,-118.412552",0,23,71
1562878113,2019-07-11T20:48:33Z,DAL89,"33.94804,-118.412132",0,22,75
1562878122,2019-07-11T20:48:42Z,DAL89,"33.948067,-118.41169",0,24,84
1562878128,2019-07-11T20:48:48Z,DAL89,"33.948109,-118.411331",0,25,84
1562878134,2019-07-11T20:48:54Z,DAL89,"33.948139,-118.411003",0,27,84
1562878146,2019-07-11T20:49:06Z,DAL89,"33.948219,-118.410217",0,28,84
1562878157,2019-07-11T20:49:17Z,DAL89,"33.948311,-118.409386",0,30,81
1562878164,2019-07-11T20:49:24Z,DAL89,"33.94836,-118.408958",0,32,81
1562878174,2019-07-11T20:49:34Z,DAL89,"33.948452,-118.408028",0,15,81
1562878181,2019-07-11T20:49:41Z,DAL89,"33.948509,-118.407509",0,16,81
1562878187,2019-07-11T20:49:47Z,DAL89,"33.948566,-118.406929",0,17,84
1562878193,2019-07-11T20:49:53Z,DAL89,"33.948624,-118.406387",0,16,84
1562878201,2019-07-11T20:50:01Z,DAL89,"33.948673,-118.405869",0,30,84
1562878211,2019-07-11T20:50:11Z,DAL89,"33.948753,-118.40509",0,27,84
1562878222,2019-07-11T20:50:22Z,DAL89,"33.94883,-118.404312",0,30,81
1562878228,2019-07-11T20:50:28Z,DAL89,"33.948875,-118.403847",0,32,81
1562878237,2019-07-11T20:50:37Z,DAL89,"33.948929,-118.403419",0,29,81
1562878244,2019-07-11T20:50:44Z,DAL89,"33.948975,-118.402931",0,19,81
1562878256,2019-07-11T20:50:56Z,DAL89,"33.949001,-118.402657",0,10,81
1562878267,2019-07-11T20:51:07Z,DAL89,"33.949036,-118.402374",0,14,84
1562878282,2019-07-11T20:51:22Z,DAL89,"33.94907,-118.402031",0,11,81
1562878295,2019-07-11T20:51:35Z,DAL89,"33.949104,-118.401733",0,15,81
1562878308,2019-07-11T20:51:48Z,DAL89,"33.949139,-118.401329",0,16,84
1562878320,2019-07-11T20:52:00Z,DAL89,"33.949173,-118.401031",0,11,84
1562878333,2019-07-11T20:52:13Z,DAL89,"33.949196,-118.400818",0,11,81
1562878346,2019-07-11T20:52:26Z,DAL89,"33.949219,-118.400543",0,11,81
1562878357,2019-07-11T20:52:37Z,DAL89,"33.949242,-118.40033",0,12,84
1562878371,2019-07-11T20:52:51Z,DAL89,"33.949276,-118.399956",0,16,84
1562878383,2019-07-11T20:53:03Z,DAL89,"33.949326,-118.39959",0,15,81
1562878392,2019-07-11T20:53:12Z,DAL89,"33.949436,-118.399338",0,19,70
1562878400,2019-07-11T20:53:20Z,DAL89,"33.949711,-118.399124",0,21,39
