Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1559154870,2019-05-29T18:34:30Z,DAL89,"33.945404,-118.410347",0,0,242
1559160184,2019-05-29T20:03:04Z,DAL89,"33.945427,-118.410126",0,9,264
1559160203,2019-05-29T20:03:23Z,DAL89,"33.945438,-118.409889",0,11,258
1559160214,2019-05-29T20:03:34Z,DAL89,"33.945431,-118.409622",0,13,244
1559160226,2019-05-29T20:03:46Z,DAL89,"33.945442,-118.409386",0,10,225
1559160244,2019-05-29T20:04:04Z,DAL89,"33.94553,-118.409142",0,10,196
1559160266,2019-05-29T20:04:26Z,DAL89,"33.945763,-118.408997",0,11,174
1559160283,2019-05-29T20:04:43Z,DAL89,"33.946007,-118.409058",0,11,177
1559160299,2019-05-29T20:04:59Z,DAL89,"33.946239,-118.409058",0,10,177
1559160317,2019-05-29T20:05:17Z,DAL89,"33.946495,-118.409073",0,10,171
1559160336,2019-05-29T20:05:36Z,DAL89,"33.946716,-118.409103",0,10,163
1559160350,2019-05-29T20:05:50Z,DAL89,"33.946953,-118.409142",0,11,154
1559160367,2019-05-29T20:06:07Z,DAL89,"33.947197,-118.40921",0,11,135
1559160381,2019-05-29T20:06:21Z,DAL89,"33.947403,-118.409286",0,10,101
1559160404,2019-05-29T20:06:44Z,DAL89,"33.947498,-118.409546",0,10,78
1559160421,2019-05-29T20:07:01Z,DAL89,"33.947456,-118.40976",0,9,84
1559160650,2019-05-29T20:10:50Z,DAL89,"33.947533,-118.409973",0,0,271
1559160755,2019-05-29T20:12:35Z,DAL89,"33.947628,-118.409706",0,13,81
1559160761,2019-05-29T20:12:41Z,DAL89,"33.947662,-118.4095",0,14,81
1559160771,2019-05-29T20:12:51Z,DAL89,"33.947765,-118.409271",0,16,70
1559160783,2019-05-29T20:13:03Z,DAL89,"33.948055,-118.409126",0,17,36
1559160789,2019-05-29T20:13:09Z,DAL89,"33.948257,-118.409119",0,19,19
1559160797,2019-05-29T20:13:17Z,DAL89,"33.948463,-118.409042",0,22,19
