Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570560172,2019-10-08T18:42:52Z,DAL89,"33.945431,-118.410309",0,0,148
1570560222,2019-10-08T18:43:42Z,DAL89,"33.945438,-118.410316",0,0,329
1570563907,2019-10-08T19:45:07Z,DAL89,"33.945461,-118.410057",0,9,264
1570563924,2019-10-08T19:45:24Z,DAL89,"33.945473,-118.409798",0,10,261
1570563940,2019-10-08T19:45:40Z,DAL89,"33.94545,-118.409561",0,9,244
1570563955,2019-10-08T19:45:55Z,DAL89,"33.945438,-118.409332",0,10,219
1570563971,2019-10-08T19:46:11Z,DAL89,"33.945564,-118.409111",0,10,202
1570563994,2019-10-08T19:46:34Z,DAL89,"33.945812,-118.408928",0,10,177
1570564012,2019-10-08T19:46:52Z,DAL89,"33.946045,-118.408943",0,10,171
1570564031,2019-10-08T19:47:11Z,DAL89,"33.946266,-118.408974",0,10,174
1570564048,2019-10-08T19:47:28Z,DAL89,"33.946499,-118.409027",0,10,174
1570564066,2019-10-08T19:47:46Z,DAL89,"33.946754,-118.409027",0,11,168
1570564081,2019-10-08T19:48:01Z,DAL89,"33.946964,-118.409004",0,10,154
1570564099,2019-10-08T19:48:19Z,DAL89,"33.947208,-118.409058",0,11,126
1570564123,2019-10-08T19:48:43Z,DAL89,"33.947422,-118.409302",0,10,95
1570564137,2019-10-08T19:48:57Z,DAL89,"33.947464,-118.409515",0,9,84
1570564153,2019-10-08T19:49:13Z,DAL89,"33.947445,-118.409775",0,11,84
1570564237,2019-10-08T19:50:37Z,DAL89,"33.94738,-118.409889",0,0,199
1570564364,2019-10-08T19:52:44Z,DAL89,"33.947319,-118.409653",0,11,84
1570564377,2019-10-08T19:52:57Z,DAL89,"33.94733,-118.409325",0,13,84
1570564389,2019-10-08T19:53:09Z,DAL89,"33.947369,-118.409012",0,14,78
1570564404,2019-10-08T19:53:24Z,DAL89,"33.94759,-118.408783",0,16,50
1570564411,2019-10-08T19:53:31Z,DAL89,"33.947823,-118.408752",0,17,22
1570564419,2019-10-08T19:53:39Z,DAL89,"33.948074,-118.40889",0,20,348
1570564425,2019-10-08T19:53:45Z,DAL89,"33.948185,-118.409103",0,19,323
1570564431,2019-10-08T19:53:51Z,DAL89,"33.948196,-118.409332",0,18,298
1570564437,2019-10-08T19:53:57Z,DAL89,"33.948128,-118.409561",0,18,275
1570564448,2019-10-08T19:54:08Z,DAL89,"33.948044,-118.409874",0,18,261
1570564456,2019-10-08T19:54:16Z,DAL89,"33.947987,-118.410248",0,20,261
1570564462,2019-10-08T19:54:22Z,DAL89,"33.947948,-118.410515",0,21,261
1570564469,2019-10-08T19:54:29Z,DAL89,"33.947918,-118.410789",0,22,264
1570564475,2019-10-08T19:54:35Z,DAL89,"33.94788,-118.41111",0,23,264
1570564482,2019-10-08T19:54:42Z,DAL89,"33.947845,-118.41143",0,25,264
1570564492,2019-10-08T19:54:52Z,DAL89,"33.947765,-118.412148",0,29,264
1570564498,2019-10-08T19:54:58Z,DAL89,"33.94772,-118.412552",0,31,264
1570564511,2019-10-08T19:55:11Z,DAL89,"33.947605,-118.413475",0,34,261
1570564519,2019-10-08T19:55:19Z,DAL89,"33.94743,-118.414238",0,15,253
1570564525,2019-10-08T19:55:25Z,DAL89,"33.9473,-118.414749",0,15,255
1570564537,2019-10-08T19:55:37Z,DAL89,"33.947147,-118.415619",0,27,250
1570564543,2019-10-08T19:55:43Z,DAL89,"33.946857,-118.415741",0,28,213
1570564549,2019-10-08T19:55:49Z,DAL89,"33.946568,-118.41568",0,23,185
1570564557,2019-10-08T19:55:57Z,DAL89,"33.946323,-118.415771",0,25,196
1570564563,2019-10-08T19:56:03Z,DAL89,"33.94622,-118.416107",0,25,233
1570564570,2019-10-08T19:56:10Z,DAL89,"33.946209,-118.416588",0,25,261
1570564580,2019-10-08T19:56:20Z,DAL89,"33.946163,-118.41713",0,28,264
1570564588,2019-10-08T19:56:28Z,DAL89,"33.946083,-118.417763",0,30,261
1570564597,2019-10-08T19:56:37Z,DAL89,"33.945694,-118.418182",0,34,216
1570564604,2019-10-08T19:56:44Z,DAL89,"33.945305,-118.418129",0,32,180
1570564614,2019-10-08T19:56:54Z,DAL89,"33.94474,-118.41803",0,32,171
1570564622,2019-10-08T19:57:02Z,DAL89,"33.944157,-118.417938",0,34,171
1570564632,2019-10-08T19:57:12Z,DAL89,"33.943531,-118.417847",0,15,174
1570564678,2019-10-08T19:57:58Z,DAL89,"33.939758,-118.417313",0,18,171
1570564688,2019-10-08T19:58:08Z,DAL89,"33.938919,-118.417198",0,19,174
1570564694,2019-10-08T19:58:14Z,DAL89,"33.938408,-118.417114",0,18,171
1570564701,2019-10-08T19:58:21Z,DAL89,"33.937908,-118.417038",0,15,171
1570564711,2019-10-08T19:58:31Z,DAL89,"33.937157,-118.416939",0,28,174
1570564720,2019-10-08T19:58:40Z,DAL89,"33.936722,-118.416763",0,28,157
1570564726,2019-10-08T19:58:46Z,DAL89,"33.936607,-118.416435",0,25,123
1570564732,2019-10-08T19:58:52Z,DAL89,"33.937119,-118.416069",0,23,98
1570564739,2019-10-08T19:58:59Z,DAL89,"33.937168,-118.415733",0,24,87
1570564746,2019-10-08T19:59:06Z,DAL89,"33.93721,-118.41539",0,26,84
1570564755,2019-10-08T19:59:15Z,DAL89,"33.937279,-118.414825",0,28,81
1570564764,2019-10-08T19:59:24Z,DAL89,"33.937336,-118.414207",0,30,81
1570564774,2019-10-08T19:59:34Z,DAL89,"33.937431,-118.413345",0,32,81
1570564786,2019-10-08T19:59:46Z,DAL89,"33.937523,-118.412392",0,33,84
1570564792,2019-10-08T19:59:52Z,DAL89,"33.93758,-118.411903",0,34,84
1570564799,2019-10-08T19:59:59Z,DAL89,"33.93763,-118.411392",0,15,84
1570564805,2019-10-08T20:00:05Z,DAL89,"33.937675,-118.410889",0,15,84
1570564811,2019-10-08T20:00:11Z,DAL89,"33.93774,-118.410324",0,16,84
1570564817,2019-10-08T20:00:17Z,DAL89,"33.937778,-118.409813",0,16,84
1570564832,2019-10-08T20:00:32Z,DAL89,"33.93792,-118.408417",0,17,81
1570564840,2019-10-08T20:00:40Z,DAL89,"33.938015,-118.407578",0,17,81
1570564847,2019-10-08T20:00:47Z,DAL89,"33.938084,-118.406937",0,19,81
1570564856,2019-10-08T20:00:56Z,DAL89,"33.938175,-118.406006",0,20,81
1570564862,2019-10-08T20:01:02Z,DAL89,"33.938259,-118.40522",0,21,81
1570564875,2019-10-08T20:01:15Z,DAL89,"33.938408,-118.403748",0,24,84
1570564886,2019-10-08T20:01:26Z,DAL89,"33.938572,-118.402031",0,26,81
1570564894,2019-10-08T20:01:34Z,DAL89,"33.938725,-118.400658",0,27,81
1570564900,2019-10-08T20:01:40Z,DAL89,"33.938805,-118.399857",0,25,84
1570564908,2019-10-08T20:01:48Z,DAL89,"33.938896,-118.398956",0,23,84
1570564915,2019-10-08T20:01:55Z,DAL89,"33.939011,-118.397881",0,21,84
1570564923,2019-10-08T20:02:03Z,DAL89,"33.939083,-118.39711",0,22,84
1570564934,2019-10-08T20:02:14Z,DAL89,"33.939251,-118.395554",0,23,81
1570564941,2019-10-08T20:02:21Z,DAL89,"33.93935,-118.394554",0,25,84
1570564949,2019-10-08T20:02:29Z,DAL89,"33.939457,-118.393539",0,26,81
1570564958,2019-10-08T20:02:38Z,DAL89,"33.939594,-118.392136",0,28,84
1570564967,2019-10-08T20:02:47Z,DAL89,"33.939732,-118.390785",0,25,84
1570564973,2019-10-08T20:02:53Z,DAL89,"33.939816,-118.389961",0,23,84
1570564979,2019-10-08T20:02:59Z,DAL89,"33.939888,-118.389259",0,21,84
1570564985,2019-10-08T20:03:05Z,DAL89,"33.939968,-118.388527",0,19,81
1570564991,2019-10-08T20:03:11Z,DAL89,"33.940018,-118.387955",0,17,81
1570565002,2019-10-08T20:03:22Z,DAL89,"33.940132,-118.386917",0,32,84
1570565010,2019-10-08T20:03:30Z,DAL89,"33.940178,-118.386497",0,28,81
1570565022,2019-10-08T20:03:42Z,DAL89,"33.940247,-118.385864",0,20,84
1570565029,2019-10-08T20:03:49Z,DAL89,"33.940269,-118.38562",0,19,84
1570565035,2019-10-08T20:03:55Z,DAL89,"33.940292,-118.385391",0,17,84
1570565045,2019-10-08T20:04:05Z,DAL89,"33.940327,-118.385017",0,16,84
1570565052,2019-10-08T20:04:12Z,DAL89,"33.94035,-118.384804",0,18,84
1570565063,2019-10-08T20:04:23Z,DAL89,"33.940395,-118.384331",0,21,84
1570565070,2019-10-08T20:04:30Z,DAL89,"33.940422,-118.384033",0,22,84
1570565081,2019-10-08T20:04:41Z,DAL89,"33.940487,-118.383415",0,25,84
1570565090,2019-10-08T20:04:50Z,DAL89,"33.940552,-118.382851",0,28,84
1570565098,2019-10-08T20:04:58Z,DAL89,"33.94059,-118.382446",0,30,84
1570565104,2019-10-08T20:05:04Z,DAL89,"33.940632,-118.382065",0,26,81
1570565116,2019-10-08T20:05:16Z,DAL89,"33.940689,-118.381493",0,17,81
1570565128,2019-10-08T20:05:28Z,DAL89,"33.940712,-118.381279",0,2,81
1570565159,2019-10-08T20:05:59Z,DAL89,"33.940746,-118.380989",0,13,81
1570565171,2019-10-08T20:06:11Z,DAL89,"33.940773,-118.380714",0,9,81
1570565206,2019-10-08T20:06:46Z,DAL89,"33.940796,-118.380486",0,11,81
1570565217,2019-10-08T20:06:57Z,DAL89,"33.940807,-118.380249",0,15,84
1570565225,2019-10-08T20:07:05Z,DAL89,"33.940632,-118.380005",0,20,118
1570565234,2019-10-08T20:07:14Z,DAL89,"33.940292,-118.379944",0,21,157
1570565241,2019-10-08T20:07:21Z,DAL89,"33.940048,-118.379929",0,22,168
1570565248,2019-10-08T20:07:28Z,DAL89,"33.939835,-118.380043",0,24,191
1570565254,2019-10-08T20:07:34Z,DAL89,"33.939781,-118.380402",0,17,239
1570565349,2019-10-08T20:09:09Z,DAL89,"33.939835,-118.380646",0,0,271
1570565359,2019-10-08T20:09:19Z,DAL89,"33.939732,-118.3815",0,37,261
1570565369,2019-10-08T20:09:29Z,DAL89,"33.939293,-118.385712",0,88,261
1570565377,2019-10-08T20:09:37Z,DAL89,"33.938908,-118.38942",175,114,262
1570565388,2019-10-08T20:09:48Z,DAL89,"33.938004,-118.398369",175,156,263
1570565399,2019-10-08T20:09:59Z,DAL89,"33.936905,-118.409355",250,184,263
1570565412,2019-10-08T20:10:12Z,DAL89,"33.935696,-118.42186",800,182,263
1570565418,2019-10-08T20:10:18Z,DAL89,"33.935043,-118.428207",1075,182,262
1570565430,2019-10-08T20:10:30Z,DAL89,"33.933746,-118.440575",1500,191,262
1570565443,2019-10-08T20:10:43Z,DAL89,"33.93219,-118.453522",1675,204,260
1570565453,2019-10-08T20:10:53Z,DAL89,"33.930267,-118.467705",1900,213,261
1570565461,2019-10-08T20:11:01Z,DAL89,"33.929443,-118.474937",2025,218,262
1570565468,2019-10-08T20:11:08Z,DAL89,"33.928711,-118.482338",2125,225,263
1570565479,2019-10-08T20:11:19Z,DAL89,"33.927383,-118.497803",2325,238,264
1570565485,2019-10-08T20:11:25Z,DAL89,"33.926853,-118.50563",2425,244,265
1570565491,2019-10-08T20:11:31Z,DAL89,"33.926292,-118.513756",2525,249,265
1570565497,2019-10-08T20:11:37Z,DAL89,"33.925781,-118.521538",2675,252,265
1570565507,2019-10-08T20:11:47Z,DAL89,"33.924805,-118.537155",3100,252,265
1570565514,2019-10-08T20:11:54Z,DAL89,"33.924133,-118.547585",3400,253,265
1570565521,2019-10-08T20:12:01Z,DAL89,"33.9235,-118.556152",3575,255,265
1570565532,2019-10-08T20:12:12Z,DAL89,"33.922291,-118.572403",3925,260,264
1570565545,2019-10-08T20:12:25Z,DAL89,"33.920837,-118.590515",4350,262,264
1570565556,2019-10-08T20:12:36Z,DAL89,"33.919418,-118.607895",4825,262,264
1570565562,2019-10-08T20:12:42Z,DAL89,"33.918686,-118.616859",5050,263,264
1570565574,2019-10-08T20:12:54Z,DAL89,"33.917496,-118.634659",5475,265,267
1570565587,2019-10-08T20:13:07Z,DAL89,"33.917313,-118.652061",5850,268,270
1570565599,2019-10-08T20:13:19Z,DAL89,"33.917355,-118.670769",6175,274,270
1570565611,2019-10-08T20:13:31Z,DAL89,"33.917358,-118.688606",6425,281,270
1570565622,2019-10-08T20:13:42Z,DAL89,"33.917309,-118.707565",6825,283,269
1570565654,2019-10-08T20:14:14Z,DAL89,"33.917168,-118.758087",7975,284,269
1570565670,2019-10-08T20:14:30Z,DAL89,"33.91703,-118.782639",8550,283,269
1570565685,2019-10-08T20:14:45Z,DAL89,"33.916935,-118.806549",9000,287,269
1570565699,2019-10-08T20:14:59Z,DAL89,"33.916843,-118.829666",9425,290,269
1570565715,2019-10-08T20:15:15Z,DAL89,"33.916809,-118.855309",9925,293,270
1570565730,2019-10-08T20:15:30Z,DAL89,"33.91745,-118.880478",10300,298,272
