Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1572804195,2019-11-03T18:03:15Z,DAL89,"33.936172,-118.426239",0,33,87
1572804214,2019-11-03T18:03:34Z,DAL89,"33.936253,-118.424782",0,34,87
1572804220,2019-11-03T18:03:40Z,DAL89,"33.93631,-118.424278",0,33,87
1572804233,2019-11-03T18:03:53Z,DAL89,"33.936394,-118.423393",0,27,87
1572804240,2019-11-03T18:04:00Z,DAL89,"33.936443,-118.422935",0,27,87
1572804252,2019-11-03T18:04:12Z,DAL89,"33.936516,-118.422272",0,22,87
1572804258,2019-11-03T18:04:18Z,DAL89,"33.936546,-118.421959",0,22,87
1572804267,2019-11-03T18:04:27Z,DAL89,"33.936584,-118.421532",0,23,87
1572804318,2019-11-03T18:05:18Z,DAL89,"33.936909,-118.418396",0,29,87
1572804330,2019-11-03T18:05:30Z,DAL89,"33.936989,-118.417572",0,30,87
1572804341,2019-11-03T18:05:41Z,DAL89,"33.937077,-118.416794",0,32,87
1572804348,2019-11-03T18:05:48Z,DAL89,"33.937134,-118.416206",0,34,87
1572804355,2019-11-03T18:05:55Z,DAL89,"33.937202,-118.415535",0,15,87
1572804367,2019-11-03T18:06:07Z,DAL89,"33.937305,-118.414566",0,16,87
1572804375,2019-11-03T18:06:15Z,DAL89,"33.937363,-118.41394",0,15,87
1572804398,2019-11-03T18:06:38Z,DAL89,"33.937992,-118.412567",0,31,87
1572804411,2019-11-03T18:06:51Z,DAL89,"33.938828,-118.412659",0,15,87
1572804417,2019-11-03T18:06:57Z,DAL89,"33.939297,-118.412735",0,16,87
1572804425,2019-11-03T18:07:05Z,DAL89,"33.939957,-118.412834",0,17,87
1572804431,2019-11-03T18:07:11Z,DAL89,"33.940456,-118.412903",0,17,87
1572804439,2019-11-03T18:07:19Z,DAL89,"33.940968,-118.412979",0,16,87
1572804450,2019-11-03T18:07:30Z,DAL89,"33.941872,-118.413109",0,16,87
1572804462,2019-11-03T18:07:42Z,DAL89,"33.942844,-118.413261",0,16,87
1572804468,2019-11-03T18:07:48Z,DAL89,"33.94326,-118.413322",0,16,87
1572804476,2019-11-03T18:07:56Z,DAL89,"33.943909,-118.413422",0,34,87
1572804483,2019-11-03T18:08:03Z,DAL89,"33.944332,-118.413475",0,33,87
1572804499,2019-11-03T18:08:19Z,DAL89,"33.945251,-118.413605",0,26,354
1572804508,2019-11-03T18:08:28Z,DAL89,"33.945705,-118.413681",0,27,352
1572804515,2019-11-03T18:08:35Z,DAL89,"33.946045,-118.413719",0,29,357
1572804527,2019-11-03T18:08:47Z,DAL89,"33.946754,-118.413834",0,31,354
1572804539,2019-11-03T18:08:59Z,DAL89,"33.947502,-118.413925",0,32,353
1572804545,2019-11-03T18:09:05Z,DAL89,"33.947845,-118.413658",0,31,47
1572804553,2019-11-03T18:09:13Z,DAL89,"33.94796,-118.412987",0,32,84
1572804559,2019-11-03T18:09:19Z,DAL89,"33.947987,-118.412544",0,33,84
1572804568,2019-11-03T18:09:28Z,DAL89,"33.948063,-118.411797",0,15,83
