Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550085812,2019-02-13T19:23:32Z,DAL89,"33.945213,-118.411232",0,0,271
1550086086,2019-02-13T19:28:06Z,DAL89,"33.945206,-118.411232",0,0,242
1550086318,2019-02-13T19:31:58Z,DAL89,"33.945213,-118.411232",0,0,180
1550086390,2019-02-13T19:33:10Z,DAL89,"33.945206,-118.411232",0,0,180
1550086482,2019-02-13T19:34:42Z,DAL89,"33.945213,-118.411232",0,0,271
1550086559,2019-02-13T19:35:59Z,DAL89,"33.945213,-118.411217",0,0,61
1550086824,2019-02-13T19:40:24Z,DAL89,"33.945213,-118.411232",0,0,180
1550087112,2019-02-13T19:45:12Z,DAL89,"33.945213,-118.411232",0,0,180
1550087354,2019-02-13T19:49:14Z,DAL89,"33.945206,-118.411232",0,0,180
1550088171,2019-02-13T20:02:51Z,DAL89,"33.945213,-118.411217",0,0,89
1550088546,2019-02-13T20:09:06Z,DAL89,"33.945213,-118.411232",0,0,180
1550088616,2019-02-13T20:10:16Z,DAL89,"33.945213,-118.411232",0,0,180
1550089352,2019-02-13T20:22:32Z,DAL89,"33.945213,-118.411232",0,0,242
1550089850,2019-02-13T20:30:50Z,DAL89,"33.945213,-118.411232",0,0,180
1550090461,2019-02-13T20:41:01Z,DAL89,"33.945213,-118.411232",0,0,180
1550090590,2019-02-13T20:43:10Z,DAL89,"33.945213,-118.411232",0,0,180
1550092372,2019-02-13T21:12:52Z,DAL89,"33.945202,-118.411514",0,9,106
1550092390,2019-02-13T21:13:10Z,DAL89,"33.945286,-118.411743",0,9,101
1550092408,2019-02-13T21:13:28Z,DAL89,"33.945374,-118.411949",0,9,87
1550092438,2019-02-13T21:13:58Z,DAL89,"33.945477,-118.412285",0,9,286
1550092502,2019-02-13T21:15:02Z,DAL89,"33.945461,-118.412491",0,2,19
1550092534,2019-02-13T21:15:34Z,DAL89,"33.945671,-118.412659",0,2,348
1550092563,2019-02-13T21:16:03Z,DAL89,"33.945889,-118.412689",0,2,351
1550092662,2019-02-13T21:17:42Z,DAL89,"33.946232,-118.412735",0,0,354
1550092903,2019-02-13T21:21:43Z,DAL89,"33.946438,-118.41272",0,12,351
1550092915,2019-02-13T21:21:55Z,DAL89,"33.946667,-118.41275",0,13,351
1550092929,2019-02-13T21:22:09Z,DAL89,"33.946907,-118.412773",0,13,354
1550092940,2019-02-13T21:22:20Z,DAL89,"33.947159,-118.412819",0,14,351
1550092954,2019-02-13T21:22:34Z,DAL89,"33.94751,-118.412865",0,17,351
1550092967,2019-02-13T21:22:47Z,DAL89,"33.947872,-118.412994",0,19,343
1550092973,2019-02-13T21:22:53Z,DAL89,"33.947948,-118.413208",0,19,315
1550092982,2019-02-13T21:23:02Z,DAL89,"33.947929,-118.413551",0,18,281
1550092990,2019-02-13T21:23:10Z,DAL89,"33.947811,-118.413879",0,20,258
1550092996,2019-02-13T21:23:16Z,DAL89,"33.947742,-118.414139",0,21,255
1550093003,2019-02-13T21:23:23Z,DAL89,"33.947708,-118.414406",0,23,255
1550093012,2019-02-13T21:23:32Z,DAL89,"33.947651,-118.414894",0,25,261
1550093021,2019-02-13T21:23:41Z,DAL89,"33.947594,-118.415436",0,27,264
1550093027,2019-02-13T21:23:47Z,DAL89,"33.947567,-118.415779",0,28,264
1550093038,2019-02-13T21:23:58Z,DAL89,"33.947479,-118.416656",0,32,264
1550093044,2019-02-13T21:24:04Z,DAL89,"33.947369,-118.417137",0,34,261
1550093051,2019-02-13T21:24:11Z,DAL89,"33.94693,-118.41758",0,15,264
1550093057,2019-02-13T21:24:17Z,DAL89,"33.94733,-118.418213",0,16,264
1550093068,2019-02-13T21:24:28Z,DAL89,"33.94722,-118.419327",0,17,261
1550093075,2019-02-13T21:24:35Z,DAL89,"33.947159,-118.419983",0,18,261
1550093086,2019-02-13T21:24:46Z,DAL89,"33.947033,-118.421272",0,20,264
1550093092,2019-02-13T21:24:52Z,DAL89,"33.946869,-118.42189",0,18,261
1550093100,2019-02-13T21:25:00Z,DAL89,"33.946789,-118.422615",0,20,261
1550093109,2019-02-13T21:25:09Z,DAL89,"33.946659,-118.423965",0,20,261
1550093116,2019-02-13T21:25:16Z,DAL89,"33.946659,-118.424904",0,19,261
1550093122,2019-02-13T21:25:22Z,DAL89,"33.946602,-118.425507",0,17,261
1550093128,2019-02-13T21:25:28Z,DAL89,"33.946556,-118.426064",0,15,261
1550093134,2019-02-13T21:25:34Z,DAL89,"33.946404,-118.426521",0,15,258
1550093142,2019-02-13T21:25:42Z,DAL89,"33.946461,-118.42701",0,28,264
1550093153,2019-02-13T21:25:53Z,DAL89,"33.946392,-118.427597",0,20,258
1550093161,2019-02-13T21:26:01Z,DAL89,"33.946091,-118.42775",0,24,213
1550093171,2019-02-13T21:26:11Z,DAL89,"33.945637,-118.427628",0,26,174
1550093179,2019-02-13T21:26:19Z,DAL89,"33.945343,-118.427551",0,29,171
1550093185,2019-02-13T21:26:25Z,DAL89,"33.944832,-118.427551",0,16,168
1550093193,2019-02-13T21:26:33Z,DAL89,"33.944321,-118.427391",0,16,171
1550093204,2019-02-13T21:26:44Z,DAL89,"33.943394,-118.427261",0,18,174
1550093210,2019-02-13T21:26:50Z,DAL89,"33.942738,-118.427254",0,18,177
1550093216,2019-02-13T21:26:56Z,DAL89,"33.942238,-118.427185",0,16,174
1550093224,2019-02-13T21:27:04Z,DAL89,"33.94175,-118.427094",0,16,171
1550093230,2019-02-13T21:27:10Z,DAL89,"33.941273,-118.42701",0,16,174
1550093239,2019-02-13T21:27:19Z,DAL89,"33.940552,-118.42691",0,18,171
1550093249,2019-02-13T21:27:29Z,DAL89,"33.939594,-118.426781",0,16,171
1550093257,2019-02-13T21:27:37Z,DAL89,"33.939182,-118.426636",0,18,171
1550093267,2019-02-13T21:27:47Z,DAL89,"33.938267,-118.426491",0,15,174
1550093273,2019-02-13T21:27:53Z,DAL89,"33.937756,-118.426498",0,34,168
1550093280,2019-02-13T21:28:00Z,DAL89,"33.937325,-118.426483",0,34,177
1550093295,2019-02-13T21:28:15Z,DAL89,"33.936642,-118.426254",0,21,171
1550093313,2019-02-13T21:28:33Z,DAL89,"33.936115,-118.425797",0,20,115
1550093319,2019-02-13T21:28:39Z,DAL89,"33.936138,-118.425591",0,20,101
1550093356,2019-02-13T21:29:16Z,DAL89,"33.936314,-118.424232",0,21,81
1550093369,2019-02-13T21:29:29Z,DAL89,"33.936378,-118.423553",0,25,81
1550093375,2019-02-13T21:29:35Z,DAL89,"33.936424,-118.423172",0,26,81
1550093381,2019-02-13T21:29:41Z,DAL89,"33.936443,-118.42289",0,23,84
1550093390,2019-02-13T21:29:50Z,DAL89,"33.936504,-118.422432",0,20,81
1550093396,2019-02-13T21:29:56Z,DAL89,"33.936501,-118.422188",0,19,87
