Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1555960044,2019-04-22T19:07:24Z,DAL89,"33.945415,-118.410347",0,0,180
1555962404,2019-04-22T19:46:44Z,DAL89,"33.945415,-118.410347",0,0,180
1555962980,2019-04-22T19:56:20Z,DAL89,"33.945454,-118.410126",0,10,264
1555962998,2019-04-22T19:56:38Z,DAL89,"33.945431,-118.409859",0,10,258
1555963014,2019-04-22T19:56:54Z,DAL89,"33.945404,-118.40963",0,10,239
1555963031,2019-04-22T19:57:11Z,DAL89,"33.945465,-118.409401",0,10,219
1555963051,2019-04-22T19:57:31Z,DAL89,"33.945591,-118.409187",0,10,202
1555963078,2019-04-22T19:57:58Z,DAL89,"33.945858,-118.408974",0,9,171
1555963099,2019-04-22T19:58:19Z,DAL89,"33.946102,-118.409012",0,9,171
1555963121,2019-04-22T19:58:41Z,DAL89,"33.946335,-118.409042",0,10,171
1555963139,2019-04-22T19:58:59Z,DAL89,"33.946541,-118.409103",0,10,180
1555963158,2019-04-22T19:59:18Z,DAL89,"33.946743,-118.409157",0,10,194
1555963176,2019-04-22T19:59:36Z,DAL89,"33.946949,-118.409126",0,9,205
1555963194,2019-04-22T19:59:54Z,DAL89,"33.947159,-118.409058",0,10,225
1555963223,2019-04-22T20:00:23Z,DAL89,"33.947403,-118.408829",0,10,250
1555963239,2019-04-22T20:00:39Z,DAL89,"33.947498,-118.4086",0,10,261
1555963258,2019-04-22T20:00:58Z,DAL89,"33.947536,-118.408333",0,10,261
1555963277,2019-04-22T20:01:17Z,DAL89,"33.947556,-118.408081",0,2,264
1555963478,2019-04-22T20:04:38Z,DAL89,"33.947357,-118.408287",0,14,261
1555963486,2019-04-22T20:04:46Z,DAL89,"33.947411,-118.408539",0,18,278
1555963496,2019-04-22T20:04:56Z,DAL89,"33.947674,-118.408714",0,21,315
1555963503,2019-04-22T20:05:03Z,DAL89,"33.948063,-118.408585",0,24,8
1555963510,2019-04-22T20:05:10Z,DAL89,"33.948418,-118.408516",0,23,42
1555963521,2019-04-22T20:05:21Z,DAL89,"33.948441,-118.408066",0,21,75
1555963530,2019-04-22T20:05:30Z,DAL89,"33.948486,-118.407639",0,23,81
1555963536,2019-04-22T20:05:36Z,DAL89,"33.948521,-118.40715",0,26,84
1555963544,2019-04-22T20:05:44Z,DAL89,"33.948566,-118.406807",0,28,84
1555963551,2019-04-22T20:05:51Z,DAL89,"33.948605,-118.406364",0,30,84
1555963557,2019-04-22T20:05:57Z,DAL89,"33.948658,-118.405922",0,32,81
1555963564,2019-04-22T20:06:04Z,DAL89,"33.948727,-118.405197",0,15,84
1555963582,2019-04-22T20:06:22Z,DAL89,"33.948872,-118.403839",0,27,84
1555963593,2019-04-22T20:06:33Z,DAL89,"33.948933,-118.403305",0,26,81
1555963610,2019-04-22T20:06:50Z,DAL89,"33.949059,-118.402161",0,25,84
1555963623,2019-04-22T20:07:03Z,DAL89,"33.949116,-118.401573",0,19,84
1555963635,2019-04-22T20:07:15Z,DAL89,"33.949173,-118.401016",0,19,84
1555963644,2019-04-22T20:07:24Z,DAL89,"33.949207,-118.400642",0,17,84
1555963652,2019-04-22T20:07:32Z,DAL89,"33.94923,-118.400414",0,16,84
1555963664,2019-04-22T20:07:44Z,DAL89,"33.94928,-118.399956",0,21,84
1555963674,2019-04-22T20:07:54Z,DAL89,"33.949356,-118.39949",0,16,78
1555963692,2019-04-22T20:08:12Z,DAL89,"33.949501,-118.399284",0,2,61
1555963713,2019-04-22T20:08:33Z,DAL89,"33.949745,-118.399132",0,13,39
1555963720,2019-04-22T20:08:40Z,DAL89,"33.949966,-118.399117",0,17,19
1555963730,2019-04-22T20:08:50Z,DAL89,"33.950272,-118.399185",0,22,357
1555963741,2019-04-22T20:09:01Z,DAL89,"33.950558,-118.399292",0,13,343
1555963759,2019-04-22T20:09:19Z,DAL89,"33.950489,-118.399605",0,15,292
1555963772,2019-04-22T20:09:32Z,DAL89,"33.950397,-118.399826",0,2,270
1555963783,2019-04-22T20:09:43Z,DAL89,"33.950371,-118.40023",0,23,264
1555963789,2019-04-22T20:09:49Z,DAL89,"33.950233,-118.401474",0,52,261
1555963796,2019-04-22T20:09:56Z,DAL89,"33.950001,-118.403824",0,80,264
1555963810,2019-04-22T20:10:10Z,DAL89,"33.949059,-118.412994",50,140,262
1555963816,2019-04-22T20:10:16Z,DAL89,"33.948544,-118.417854",25,158,263
1555963824,2019-04-22T20:10:24Z,DAL89,"33.947937,-118.423424",100,174,263
1555963835,2019-04-22T20:10:35Z,DAL89,"33.946732,-118.435135",600,174,262
1555963845,2019-04-22T20:10:45Z,DAL89,"33.94566,-118.443947",1075,173,262
1555963855,2019-04-22T20:10:55Z,DAL89,"33.94445,-118.45562",1550,180,262
1555963862,2019-04-22T20:11:02Z,DAL89,"33.943703,-118.462082",1700,184,262
1555963869,2019-04-22T20:11:09Z,DAL89,"33.943237,-118.467979",1800,189,266
1555963880,2019-04-22T20:11:20Z,DAL89,"33.942772,-118.480621",1975,203,268
1555963887,2019-04-22T20:11:27Z,DAL89,"33.94268,-118.487946",2100,208,269
1555963897,2019-04-22T20:11:37Z,DAL89,"33.942627,-118.502068",2375,219,269
1555963906,2019-04-22T20:11:46Z,DAL89,"33.942493,-118.51004",2500,226,267
1555963915,2019-04-22T20:11:55Z,DAL89,"33.941711,-118.525215",2675,240,266
1555963921,2019-04-22T20:12:01Z,DAL89,"33.941254,-118.533791",2775,247,265
1555963927,2019-04-22T20:12:07Z,DAL89,"33.940723,-118.542137",2900,253,265
1555963935,2019-04-22T20:12:15Z,DAL89,"33.940155,-118.550499",3025,258,265
1555963945,2019-04-22T20:12:25Z,DAL89,"33.93914,-118.563828",3225,268,264
1555963958,2019-04-22T20:12:38Z,DAL89,"33.937466,-118.583565",3550,276,263
1555963968,2019-04-22T20:12:48Z,DAL89,"33.935791,-118.601532",3900,283,264
1555963994,2019-04-22T20:13:14Z,DAL89,"33.9375,-118.644218",5050,279,275
1555964005,2019-04-22T20:13:25Z,DAL89,"33.938873,-118.659912",5500,279,275
1555964020,2019-04-22T20:13:40Z,DAL89,"33.941051,-118.681015",6075,280,276
1555964031,2019-04-22T20:13:51Z,DAL89,"33.943516,-118.698746",6600,278,278
1555964037,2019-04-22T20:13:57Z,DAL89,"33.946198,-118.708733",6925,275,287
1555964044,2019-04-22T20:14:04Z,DAL89,"33.949539,-118.71714",7225,271,297
1555964051,2019-04-22T20:14:11Z,DAL89,"33.954941,-118.726891",7550,269,304
1555964059,2019-04-22T20:14:19Z,DAL89,"33.960754,-118.734238",7675,269,318
1555964066,2019-04-22T20:14:26Z,DAL89,"33.966934,-118.739487",7775,270,328
1555964075,2019-04-22T20:14:35Z,DAL89,"33.9776,-118.74472",7850,271,342
1555964084,2019-04-22T20:14:44Z,DAL89,"33.98872,-118.746071",7900,271,2
1555964093,2019-04-22T20:14:53Z,DAL89,"34.000214,-118.743317",7900,272,18
1555964101,2019-04-22T20:15:01Z,DAL89,"34.009735,-118.737877",7900,273,30
1555964107,2019-04-22T20:15:07Z,DAL89,"34.015675,-118.733368",7900,274,33
1555964114,2019-04-22T20:15:14Z,DAL89,"34.022873,-118.727287",7900,273,35
1555964120,2019-04-22T20:15:20Z,DAL89,"34.03125,-118.719719",7925,273,37
1555964129,2019-04-22T20:15:29Z,DAL89,"34.038162,-118.71299",7975,271,39
1555964139,2019-04-22T20:15:39Z,DAL89,"34.048828,-118.702003",7925,272,40
1555964153,2019-04-22T20:15:53Z,DAL89,"34.060913,-118.689224",7875,274,41
1555964162,2019-04-22T20:16:02Z,DAL89,"34.072422,-118.677353",7900,273,37
1555964169,2019-04-22T20:16:09Z,DAL89,"34.078583,-118.672577",7900,274,29
1555964175,2019-04-22T20:16:15Z,DAL89,"34.085922,-118.668533",7925,274,21
1555964181,2019-04-22T20:16:21Z,DAL89,"34.09259,-118.665627",7900,272,19
1555964187,2019-04-22T20:16:27Z,DAL89,"34.098816,-118.663162",7900,270,17
1555964196,2019-04-22T20:16:36Z,DAL89,"34.109337,-118.659439",7925,266,15
1555964211,2019-04-22T20:16:51Z,DAL89,"34.129166,-118.65419",8200,266,9
1555964223,2019-04-22T20:17:03Z,DAL89,"34.14386,-118.651558",8600,270,7
1555964234,2019-04-22T20:17:14Z,DAL89,"34.157425,-118.649536",9100,266,6
1555964247,2019-04-22T20:17:27Z,DAL89,"34.173298,-118.647247",9800,262,7
1555964261,2019-04-22T20:17:41Z,DAL89,"34.187496,-118.644852",10400,256,8
1555964272,2019-04-22T20:17:52Z,DAL89,"34.201511,-118.642159",10825,257,9
1555964284,2019-04-22T20:18:04Z,DAL89,"34.216599,-118.638947",10975,269,10
1555964296,2019-04-22T20:18:16Z,DAL89,"34.231304,-118.635574",11125,280,10
1555964307,2019-04-22T20:18:27Z,DAL89,"34.246807,-118.633286",11275,292,2
1555964315,2019-04-22T20:18:35Z,DAL89,"34.25742,-118.634262",11350,302,352
1555964324,2019-04-22T20:18:44Z,DAL89,"34.267776,-118.636421",11425,313,349
1555964330,2019-04-22T20:18:50Z,DAL89,"34.276337,-118.638443",11475,320,348
1555964336,2019-04-22T20:18:56Z,DAL89,"34.285172,-118.640625",11500,325,348
1555964347,2019-04-22T20:19:07Z,DAL89,"34.304066,-118.645363",11575,338,348
1555964358,2019-04-22T20:19:18Z,DAL89,"34.32222,-118.649712",11825,342,348
1555964371,2019-04-22T20:19:31Z,DAL89,"34.34111,-118.654137",12175,343,348
1555964401,2019-04-22T20:20:01Z,DAL89,"34.390186,-118.665558",13175,349,349
1555964426,2019-04-22T20:20:26Z,DAL89,"34.430649,-118.676949",14050,352,338
1555964434,2019-04-22T20:20:34Z,DAL89,"34.440308,-118.682442",14225,355,331
1555964442,2019-04-22T20:20:42Z,DAL89,"34.451729,-118.690506",14500,358,328
1555964450,2019-04-22T20:20:50Z,DAL89,"34.460724,-118.697243",14725,357,328
1555964456,2019-04-22T20:20:56Z,DAL89,"34.473003,-118.70636",15050,357,328
1555964492,2019-04-22T20:21:32Z,DAL89,"34.520767,-118.740463",16050,358,329
1555964521,2019-04-22T20:22:01Z,DAL89,"34.565361,-118.77182",16975,360,329
1555964559,2019-04-22T20:22:39Z,DAL89,"34.617035,-118.80838",18000,365,329
1555964620,2019-04-22T20:23:40Z,DAL89,"34.710114,-118.874481",19650,372,329
1555964684,2019-04-22T20:24:44Z,DAL89,"34.803452,-118.940849",21000,385,329
1555964748,2019-04-22T20:25:48Z,DAL89,"34.903423,-119.01226",22575,391,329
1555964810,2019-04-22T20:26:50Z,DAL89,"35.002815,-119.083443",23850,401,329
1555964873,2019-04-22T20:27:53Z,DAL89,"35.103058,-119.155418",25025,411,329
1555964933,2019-04-22T20:28:53Z,DAL89,"35.202805,-119.227501",27225,390,329
