Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1560197510,2019-06-10T20:11:50Z,DAL89,"33.945408,-118.410347",0,0,180
1560198195,2019-06-10T20:23:15Z,DAL89,"33.945427,-118.410118",0,10,264
1560198211,2019-06-10T20:23:31Z,DAL89,"33.945442,-118.409859",0,11,258
1560198221,2019-06-10T20:23:41Z,DAL89,"33.945438,-118.409615",0,11,244
1560198235,2019-06-10T20:23:55Z,DAL89,"33.945442,-118.409386",0,11,222
1560198248,2019-06-10T20:24:08Z,DAL89,"33.94553,-118.409172",0,11,199
1560198266,2019-06-10T20:24:26Z,DAL89,"33.94574,-118.409012",0,11,185
1560198285,2019-06-10T20:24:45Z,DAL89,"33.945946,-118.408936",0,2,168
1560198323,2019-06-10T20:25:23Z,DAL89,"33.946243,-118.409004",0,14,174
1560198332,2019-06-10T20:25:32Z,DAL89,"33.946449,-118.409027",0,15,174
1560198341,2019-06-10T20:25:41Z,DAL89,"33.946682,-118.409058",0,16,174
1560198354,2019-06-10T20:25:54Z,DAL89,"33.946999,-118.409126",0,16,188
1560198363,2019-06-10T20:26:03Z,DAL89,"33.94722,-118.409172",0,14,213
1560198376,2019-06-10T20:26:16Z,DAL89,"33.947456,-118.409142",0,11,247
1560198440,2019-06-10T20:27:20Z,DAL89,"33.947441,-118.409416",0,14,258
1560198449,2019-06-10T20:27:29Z,DAL89,"33.947418,-118.409683",0,17,261
1560198461,2019-06-10T20:27:41Z,DAL89,"33.947388,-118.410004",0,19,264
1560198470,2019-06-10T20:27:50Z,DAL89,"33.947342,-118.410515",0,20,264
1560198476,2019-06-10T20:27:56Z,DAL89,"33.947308,-118.410774",0,20,261
1560198484,2019-06-10T20:28:04Z,DAL89,"33.947277,-118.411057",0,21,264
1560198495,2019-06-10T20:28:15Z,DAL89,"33.947205,-118.411568",0,20,258
1560198501,2019-06-10T20:28:21Z,DAL89,"33.947113,-118.411804",0,20,253
1560198510,2019-06-10T20:28:30Z,DAL89,"33.947021,-118.412132",0,17,250
1560198523,2019-06-10T20:28:43Z,DAL89,"33.946907,-118.412575",0,20,255
1560198531,2019-06-10T20:28:51Z,DAL89,"33.946857,-118.412979",0,21,261
1560198538,2019-06-10T20:28:58Z,DAL89,"33.946835,-118.413223",0,21,261
1560198546,2019-06-10T20:29:06Z,DAL89,"33.946892,-118.413635",0,20,278
1560198555,2019-06-10T20:29:15Z,DAL89,"33.947147,-118.413811",0,19,315
1560198561,2019-06-10T20:29:21Z,DAL89,"33.947357,-118.413818",0,19,337
1560198572,2019-06-10T20:29:32Z,DAL89,"33.947601,-118.414017",0,21,326
1560198580,2019-06-10T20:29:40Z,DAL89,"33.947582,-118.414413",0,21,281
1560198588,2019-06-10T20:29:48Z,DAL89,"33.947536,-118.414818",0,21,267
1560198597,2019-06-10T20:29:57Z,DAL89,"33.947479,-118.415283",0,23,264
1560198603,2019-06-10T20:30:03Z,DAL89,"33.947453,-118.415596",0,25,264
1560198609,2019-06-10T20:30:09Z,DAL89,"33.947411,-118.415939",0,25,261
1560198623,2019-06-10T20:30:23Z,DAL89,"33.947334,-118.416626",0,26,264
1560198633,2019-06-10T20:30:33Z,DAL89,"33.947262,-118.417328",0,27,264
1560198646,2019-06-10T20:30:46Z,DAL89,"33.947079,-118.417999",0,25,244
1560198652,2019-06-10T20:30:52Z,DAL89,"33.946804,-118.418129",0,25,213
1560198658,2019-06-10T20:30:58Z,DAL89,"33.946556,-118.418083",0,23,188
1560198665,2019-06-10T20:31:05Z,DAL89,"33.946262,-118.41803",0,23,177
1560198675,2019-06-10T20:31:15Z,DAL89,"33.945751,-118.417938",0,26,174
1560198681,2019-06-10T20:31:21Z,DAL89,"33.945461,-118.417908",0,27,174
1560198688,2019-06-10T20:31:28Z,DAL89,"33.945145,-118.417862",0,28,171
1560198694,2019-06-10T20:31:34Z,DAL89,"33.944729,-118.417801",0,29,174
1560198701,2019-06-10T20:31:41Z,DAL89,"33.944298,-118.417725",0,30,171
1560198708,2019-06-10T20:31:48Z,DAL89,"33.943954,-118.417664",0,31,174
1560198720,2019-06-10T20:32:00Z,DAL89,"33.943222,-118.417557",0,32,174
1560198736,2019-06-10T20:32:16Z,DAL89,"33.942158,-118.417381",0,34,171
1560198746,2019-06-10T20:32:26Z,DAL89,"33.941517,-118.41729",0,34,174
1560198755,2019-06-10T20:32:35Z,DAL89,"33.940865,-118.417191",0,34,174
1560198765,2019-06-10T20:32:45Z,DAL89,"33.940178,-118.417084",0,34,171
1560198778,2019-06-10T20:32:58Z,DAL89,"33.939457,-118.416969",0,33,174
1560198790,2019-06-10T20:33:10Z,DAL89,"33.938686,-118.41684",0,31,174
1560198804,2019-06-10T20:33:24Z,DAL89,"33.937912,-118.416779",0,25,182
1560198810,2019-06-10T20:33:30Z,DAL89,"33.937687,-118.416992",0,25,208
1560198817,2019-06-10T20:33:37Z,DAL89,"33.937626,-118.417343",0,24,244
1560198827,2019-06-10T20:33:47Z,DAL89,"33.93758,-118.417984",0,26,261
1560198833,2019-06-10T20:33:53Z,DAL89,"33.937546,-118.418228",0,27,261
1560198840,2019-06-10T20:34:00Z,DAL89,"33.9375,-118.418732",0,30,264
1560198860,2019-06-10T20:34:20Z,DAL89,"33.93729,-118.420517",0,15,264
1560198867,2019-06-10T20:34:27Z,DAL89,"33.937225,-118.421097",0,16,261
1560198874,2019-06-10T20:34:34Z,DAL89,"33.937168,-118.421661",0,16,261
1560198881,2019-06-10T20:34:41Z,DAL89,"33.937111,-118.422165",0,16,264
1560198887,2019-06-10T20:34:47Z,DAL89,"33.937054,-118.422699",0,15,261
1560198896,2019-06-10T20:34:56Z,DAL89,"33.936939,-118.423637",0,15,261
1560198908,2019-06-10T20:35:08Z,DAL89,"33.936848,-118.424545",0,15,264
1560198919,2019-06-10T20:35:19Z,DAL89,"33.936733,-118.425568",0,32,264
1560198926,2019-06-10T20:35:26Z,DAL89,"33.936642,-118.425964",0,28,253
1560198933,2019-06-10T20:35:33Z,DAL89,"33.936264,-118.426056",0,21,202
1560198939,2019-06-10T20:35:39Z,DAL89,"33.936047,-118.426117",0,21,199
1560198945,2019-06-10T20:35:45Z,DAL89,"33.935928,-118.426369",0,24,227
1560198951,2019-06-10T20:35:51Z,DAL89,"33.935909,-118.426689",0,25,250
1560198957,2019-06-10T20:35:57Z,DAL89,"33.936115,-118.427361",0,25,258
1560198965,2019-06-10T20:36:05Z,DAL89,"33.936092,-118.427742",0,27,261
1560198972,2019-06-10T20:36:12Z,DAL89,"33.936024,-118.428329",0,29,261
1560198978,2019-06-10T20:36:18Z,DAL89,"33.935989,-118.428734",0,29,261
1560198989,2019-06-10T20:36:29Z,DAL89,"33.935928,-118.429314",0,27,264
1560198997,2019-06-10T20:36:37Z,DAL89,"33.935951,-118.42984",0,27,275
1560199003,2019-06-10T20:36:43Z,DAL89,"33.936172,-118.430122",0,27,306
1560199011,2019-06-10T20:36:51Z,DAL89,"33.936596,-118.430206",0,24,343
1560199019,2019-06-10T20:36:59Z,DAL89,"33.936886,-118.430244",0,24,351
1560199026,2019-06-10T20:37:06Z,DAL89,"33.937283,-118.430275",0,22,354
1560199033,2019-06-10T20:37:13Z,DAL89,"33.937523,-118.43029",0,21,354
1560199049,2019-06-10T20:37:29Z,DAL89,"33.938004,-118.430023",0,19,28
1560199058,2019-06-10T20:37:38Z,DAL89,"33.938164,-118.429756",0,19,52
1560199064,2019-06-10T20:37:44Z,DAL89,"33.938313,-118.429489",0,18,50
1560199073,2019-06-10T20:37:53Z,DAL89,"33.93853,-118.429451",0,13,25
1560199087,2019-06-10T20:38:07Z,DAL89,"33.938747,-118.429512",0,2,5
1560199106,2019-06-10T20:38:26Z,DAL89,"33.935905,-118.429497",0,0,148
