Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1562269836,2019-07-04T19:50:36Z,DAL89,"33.945206,-118.411232",0,0,180
1562269930,2019-07-04T19:52:10Z,DAL89,"33.945202,-118.411232",0,0,180
1562270067,2019-07-04T19:54:27Z,DAL89,"33.945202,-118.411232",0,0,180
1562270776,2019-07-04T20:06:16Z,DAL89,"33.945206,-118.411232",0,0,180
1562271057,2019-07-04T20:10:57Z,DAL89,"33.945202,-118.411232",0,0,180
1562271484,2019-07-04T20:18:04Z,DAL89,"33.945202,-118.411232",0,0,180
1562272294,2019-07-04T20:31:34Z,DAL89,"33.945202,-118.411232",0,0,180
1562272320,2019-07-04T20:32:00Z,DAL89,"33.945229,-118.411499",0,10,98
1562272337,2019-07-04T20:32:17Z,DAL89,"33.945202,-118.411766",0,10,112
1562272352,2019-07-04T20:32:32Z,DAL89,"33.945229,-118.411972",0,10,129
1562272374,2019-07-04T20:32:54Z,DAL89,"33.945461,-118.412148",0,10,98
1562272394,2019-07-04T20:33:14Z,DAL89,"33.94566,-118.412361",0,10,303
1562272409,2019-07-04T20:33:29Z,DAL89,"33.945694,-118.412575",0,10,11
1562272483,2019-07-04T20:34:43Z,DAL89,"33.94595,-118.412735",0,2,351
1562272511,2019-07-04T20:35:11Z,DAL89,"33.946159,-118.412766",0,2,354
1562272851,2019-07-04T20:40:51Z,DAL89,"33.9459,-118.412819",0,10,354
1562272871,2019-07-04T20:41:11Z,DAL89,"33.945683,-118.412788",0,0,180
1562272901,2019-07-04T20:41:41Z,DAL89,"33.945889,-118.412834",0,2,354
1562272931,2019-07-04T20:42:11Z,DAL89,"33.946114,-118.412872",0,2,354
1562272988,2019-07-04T20:43:08Z,DAL89,"33.946106,-118.412888",0,0,227
1562273105,2019-07-04T20:45:05Z,DAL89,"33.945904,-118.412888",0,9,351
1562273129,2019-07-04T20:45:29Z,DAL89,"33.945648,-118.412834",0,9,357
1562273149,2019-07-04T20:45:49Z,DAL89,"33.945419,-118.41275",0,10,16
1562273173,2019-07-04T20:46:13Z,DAL89,"33.945183,-118.412704",0,9,47
1562273229,2019-07-04T20:47:09Z,DAL89,"33.945133,-118.412491",0,2,73
1562273251,2019-07-04T20:47:31Z,DAL89,"33.945042,-118.412285",0,9,92
1562273279,2019-07-04T20:47:59Z,DAL89,"33.944984,-118.412018",0,2,95
1562273303,2019-07-04T20:48:23Z,DAL89,"33.944939,-118.411766",0,9,95
1562273318,2019-07-04T20:48:38Z,DAL89,"33.944916,-118.411545",0,9,95
1562273511,2019-07-04T20:51:51Z,DAL89,"33.944683,-118.411461",0,0,168
1562273649,2019-07-04T20:54:09Z,DAL89,"33.944481,-118.411469",0,0,118
1562273803,2019-07-04T20:56:43Z,DAL89,"33.944229,-118.411514",0,0,194
1562273921,2019-07-04T20:58:41Z,DAL89,"33.944008,-118.411545",0,0,180
1562274050,2019-07-04T21:00:50Z,DAL89,"33.944035,-118.411331",0,0,36
1562274114,2019-07-04T21:01:54Z,DAL89,"33.944069,-118.411285",0,0,57
1562274432,2019-07-04T21:07:12Z,DAL89,"33.944092,-118.411263",0,0,168
1562275178,2019-07-04T21:19:38Z,DAL89,"33.944069,-118.411285",0,0,180
1562275674,2019-07-04T21:27:54Z,DAL89,"33.944099,-118.411316",0,0,42
1562276010,2019-07-04T21:33:30Z,DAL89,"33.944126,-118.411331",0,0,180
1562276172,2019-07-04T21:36:12Z,DAL89,"33.944122,-118.411316",0,0,180
1562276504,2019-07-04T21:41:44Z,DAL89,"33.944126,-118.411316",0,0,180
1562276580,2019-07-04T21:43:00Z,DAL89,"33.944126,-118.411331",0,0,286
1562276726,2019-07-04T21:45:26Z,DAL89,"33.944138,-118.411568",0,9,95
1562276740,2019-07-04T21:45:40Z,DAL89,"33.944111,-118.411774",0,10,106
1562276756,2019-07-04T21:45:56Z,DAL89,"33.944111,-118.411987",0,10,123
1562276780,2019-07-04T21:46:20Z,DAL89,"33.944332,-118.412201",0,10,98
1562276803,2019-07-04T21:46:43Z,DAL89,"33.944515,-118.412407",0,10,53
1562276817,2019-07-04T21:46:57Z,DAL89,"33.944542,-118.412621",0,10,22
1562276873,2019-07-04T21:47:53Z,DAL89,"33.944775,-118.412773",0,9,357
1562276894,2019-07-04T21:48:14Z,DAL89,"33.945007,-118.412804",0,9,354
1562277138,2019-07-04T21:52:18Z,DAL89,"33.945248,-118.412788",0,10,354
1562277157,2019-07-04T21:52:37Z,DAL89,"33.945465,-118.412819",0,10,354
1562277177,2019-07-04T21:52:57Z,DAL89,"33.945763,-118.412849",0,11,354
1562277194,2019-07-04T21:53:14Z,DAL89,"33.945984,-118.412872",0,10,351
1562277207,2019-07-04T21:53:27Z,DAL89,"33.946217,-118.412918",0,16,351
1562277219,2019-07-04T21:53:39Z,DAL89,"33.946636,-118.412964",0,23,354
1562277226,2019-07-04T21:53:46Z,DAL89,"33.946926,-118.41272",0,21,28
1562277232,2019-07-04T21:53:52Z,DAL89,"33.947987,-118.412445",0,19,53
1562277238,2019-07-04T21:53:58Z,DAL89,"33.948009,-118.412231",0,18,70
1562277245,2019-07-04T21:54:05Z,DAL89,"33.948032,-118.412003",0,19,75
1562277255,2019-07-04T21:54:15Z,DAL89,"33.948074,-118.411613",0,21,81
1562277261,2019-07-04T21:54:21Z,DAL89,"33.948109,-118.411247",0,23,81
1562277267,2019-07-04T21:54:27Z,DAL89,"33.948132,-118.411026",0,24,81
1562277278,2019-07-04T21:54:38Z,DAL89,"33.9482,-118.410309",0,27,84
1562277285,2019-07-04T21:54:45Z,DAL89,"33.948242,-118.409912",0,29,81
1562277296,2019-07-04T21:54:56Z,DAL89,"33.948338,-118.409073",0,32,84
1562277307,2019-07-04T21:55:07Z,DAL89,"33.948441,-118.408066",0,15,81
1562277315,2019-07-04T21:55:15Z,DAL89,"33.948498,-118.407509",0,16,84
1562277321,2019-07-04T21:55:21Z,DAL89,"33.948555,-118.406929",0,17,84
1562277332,2019-07-04T21:55:32Z,DAL89,"33.948673,-118.405693",0,19,81
1562277338,2019-07-04T21:55:38Z,DAL89,"33.94875,-118.405052",0,20,81
1562277345,2019-07-04T21:55:45Z,DAL89,"33.948814,-118.404366",0,21,84
1562277355,2019-07-04T21:55:55Z,DAL89,"33.948978,-118.402725",0,24,84
1562277364,2019-07-04T21:56:04Z,DAL89,"33.949093,-118.401581",0,24,84
1562277370,2019-07-04T21:56:10Z,DAL89,"33.949173,-118.400818",0,20,81
1562277377,2019-07-04T21:56:17Z,DAL89,"33.949245,-118.400185",0,16,84
1562277390,2019-07-04T21:56:30Z,DAL89,"33.949394,-118.399384",0,23,73
1562277397,2019-07-04T21:56:37Z,DAL89,"33.94965,-118.399139",0,20,24
1562277406,2019-07-04T21:56:46Z,DAL89,"33.949955,-118.399101",0,22,16
1562277413,2019-07-04T21:56:53Z,DAL89,"33.950214,-118.399185",0,23,354
1562277422,2019-07-04T21:57:02Z,DAL89,"33.950466,-118.399529",0,22,315
1562277428,2019-07-04T21:57:08Z,DAL89,"33.950478,-118.399788",0,21,292
1562277435,2019-07-04T21:57:15Z,DAL89,"33.950386,-118.400063",0,19,264
1562277442,2019-07-04T21:57:22Z,DAL89,"33.950314,-118.400429",0,21,261
1562277448,2019-07-04T21:57:28Z,DAL89,"33.950272,-118.400818",0,18,261
1562277459,2019-07-04T21:57:39Z,DAL89,"33.950089,-118.402756",0,60,261
1562277469,2019-07-04T21:57:49Z,DAL89,"33.949539,-118.40818",125,109,263
1562277475,2019-07-04T21:57:55Z,DAL89,"33.949104,-118.412361",125,132,262
1562277481,2019-07-04T21:58:01Z,DAL89,"33.948624,-118.417259",100,154,263
1562277487,2019-07-04T21:58:07Z,DAL89,"33.948074,-118.422806",100,174,263
1562277494,2019-07-04T21:58:14Z,DAL89,"33.947433,-118.428802",350,176,262
1562277502,2019-07-04T21:58:22Z,DAL89,"33.946747,-118.43486",675,174,262
1562277511,2019-07-04T21:58:31Z,DAL89,"33.945511,-118.446068",1300,173,263
1562277518,2019-07-04T21:58:38Z,DAL89,"33.94487,-118.452293",1525,181,262
1562277528,2019-07-04T21:58:48Z,DAL89,"33.944,-118.461205",1625,201,263
1562277537,2019-07-04T21:58:57Z,DAL89,"33.942867,-118.472672",1675,219,263
1562277549,2019-07-04T21:59:09Z,DAL89,"33.941803,-118.487381",1850,234,266
1562277560,2019-07-04T21:59:20Z,DAL89,"33.941284,-118.503914",2025,250,268
1562277566,2019-07-04T21:59:26Z,DAL89,"33.940865,-118.511978",2125,256,265
1562277572,2019-07-04T21:59:32Z,DAL89,"33.940304,-118.521255",2250,262,266
1562277578,2019-07-04T21:59:38Z,DAL89,"33.939838,-118.529953",2425,266,266
1562277585,2019-07-04T21:59:45Z,DAL89,"33.93924,-118.539345",2650,269,265
1562277591,2019-07-04T21:59:51Z,DAL89,"33.938782,-118.547134",2850,269,265
1562277597,2019-07-04T21:59:57Z,DAL89,"33.938072,-118.557297",3175,268,265
1562277608,2019-07-04T22:00:08Z,DAL89,"33.937,-118.575096",3750,265,265
1562277614,2019-07-04T22:00:14Z,DAL89,"33.936447,-118.583847",4025,265,265
1562277620,2019-07-04T22:00:20Z,DAL89,"33.935806,-118.593094",4225,269,265
1562277628,2019-07-04T22:00:28Z,DAL89,"33.935165,-118.602287",4400,272,265
1562277640,2019-07-04T22:00:40Z,DAL89,"33.933929,-118.620697",4825,275,265
1562277657,2019-07-04T22:00:57Z,DAL89,"33.932297,-118.648056",5500,278,266
1562277670,2019-07-04T22:01:10Z,DAL89,"33.931183,-118.666695",5975,278,264
1562277682,2019-07-04T22:01:22Z,DAL89,"33.929783,-118.685013",6500,276,264
1562277693,2019-07-04T22:01:33Z,DAL89,"33.928154,-118.703842",6950,277,263
1562277706,2019-07-04T22:01:46Z,DAL89,"33.926559,-118.722298",7325,281,264
1562277718,2019-07-04T22:01:58Z,DAL89,"33.924911,-118.741074",7700,284,264
1562277730,2019-07-04T22:02:10Z,DAL89,"33.923313,-118.760437",8150,286,264
1562277741,2019-07-04T22:02:21Z,DAL89,"33.921684,-118.779663",8625,285,263
1562277753,2019-07-04T22:02:33Z,DAL89,"33.920151,-118.798363",9050,285,264
1562277767,2019-07-04T22:02:47Z,DAL89,"33.918549,-118.817528",9500,286,264
1562277777,2019-07-04T22:02:57Z,DAL89,"33.917496,-118.836815",9850,289,269
1562277798,2019-07-04T22:03:18Z,DAL89,"33.918285,-118.871384",10275,301,272
1562277810,2019-07-04T22:03:30Z,DAL89,"33.918938,-118.892044",10425,313,271
1562277823,2019-07-04T22:03:43Z,DAL89,"33.919403,-118.913437",10575,323,271
1562277835,2019-07-04T22:03:55Z,DAL89,"33.919777,-118.932953",10700,333,271
1562277846,2019-07-04T22:04:06Z,DAL89,"33.920151,-118.956596",10850,344,271
1562277859,2019-07-04T22:04:19Z,DAL89,"33.920517,-118.979073",10975,352,271
1562277872,2019-07-04T22:04:32Z,DAL89,"33.920975,-119.00396",11100,363,271
1562277883,2019-07-04T22:04:43Z,DAL89,"33.921406,-119.028854",11225,373,271
1562277894,2019-07-04T22:04:54Z,DAL89,"33.921844,-119.054016",11350,382,271
1562277905,2019-07-04T22:05:05Z,DAL89,"33.922348,-119.078903",11475,390,271
1562277918,2019-07-04T22:05:18Z,DAL89,"33.922852,-119.106087",11800,392,271
1562277929,2019-07-04T22:05:29Z,DAL89,"33.923641,-119.130997",12175,391,273
1562277951,2019-07-04T22:05:51Z,DAL89,"33.92918,-119.1782",12675,396,281
1562277987,2019-07-04T22:06:27Z,DAL89,"33.942818,-119.256653",13775,398,282
1562278000,2019-07-04T22:06:40Z,DAL89,"33.949493,-119.281815",14025,400,292
1562278008,2019-07-04T22:06:48Z,DAL89,"33.956406,-119.297401",14250,401,302
1562278015,2019-07-04T22:06:55Z,DAL89,"33.964046,-119.309921",14475,401,308
1562278024,2019-07-04T22:07:04Z,DAL89,"33.975815,-119.324638",14700,404,317
1562278033,2019-07-04T22:07:13Z,DAL89,"33.988495,-119.338203",14900,405,318
1562278041,2019-07-04T22:07:21Z,DAL89,"34.001175,-119.351883",15125,407,317
1562278072,2019-07-04T22:07:52Z,DAL89,"34.042721,-119.398842",15825,410,316
1562278106,2019-07-04T22:08:26Z,DAL89,"34.08876,-119.451767",16500,417,316
1562278138,2019-07-04T22:08:58Z,DAL89,"34.134941,-119.504532",17200,422,316
1562278172,2019-07-04T22:09:32Z,DAL89,"34.182236,-119.558548",17975,424,316
1562278205,2019-07-04T22:10:05Z,DAL89,"34.230057,-119.613029",18650,428,316
1562278266,2019-07-04T22:11:06Z,DAL89,"34.321381,-119.717514",19975,435,316
1562278331,2019-07-04T22:12:11Z,DAL89,"34.414948,-119.825523",21150,444,316
1562278395,2019-07-04T22:13:15Z,DAL89,"34.50922,-119.934479",22300,451,316
1562278453,2019-07-04T22:14:13Z,DAL89,"34.600616,-120.040604",23400,457,316
1562278516,2019-07-04T22:15:16Z,DAL89,"34.697708,-120.153656",24500,465,316
1562278581,2019-07-04T22:16:21Z,DAL89,"34.795517,-120.26796",25600,470,315
1562278653,2019-07-04T22:17:33Z,DAL89,"34.90892,-120.400963",26975,471,315
1562278711,2019-07-04T22:18:31Z,DAL89,"35.003139,-120.511894",27775,477,315
1562278778,2019-07-04T22:19:38Z,DAL89,"35.109882,-120.638008",28525,485,315
1562278843,2019-07-04T22:20:43Z,DAL89,"35.215027,-120.762726",29350,487,315
1562278904,2019-07-04T22:21:44Z,DAL89,"35.313217,-120.879593",30125,489,315
1562278970,2019-07-04T22:22:50Z,DAL89,"35.41927,-121.00634",31375,480,315
1562279030,2019-07-04T22:23:50Z,DAL89,"35.511749,-121.125015",32175,477,308
1562279091,2019-07-04T22:24:51Z,DAL89,"35.598221,-121.249069",33050,474,310
1562279157,2019-07-04T22:25:57Z,DAL89,"35.691879,-121.383881",34075,469,310
1562279217,2019-07-04T22:26:57Z,DAL89,"35.776245,-121.506439",34775,469,310
1562279278,2019-07-04T22:27:58Z,DAL89,"35.861378,-121.630402",35375,469,310
1562279343,2019-07-04T22:29:03Z,DAL89,"35.955227,-121.761124",36000,462,316
1562279409,2019-07-04T22:30:09Z,DAL89,"36.067928,-121.866486",36000,473,328
1562279470,2019-07-04T22:31:10Z,DAL89,"36.188824,-121.939125",36000,478,335
1562279536,2019-07-04T22:32:16Z,DAL89,"36.320618,-122.014389",36000,478,335
1562279601,2019-07-04T22:33:21Z,DAL89,"36.453194,-122.089775",36000,478,335
1562279662,2019-07-04T22:34:22Z,DAL89,"36.57486,-122.15921",36000,477,335
1562279727,2019-07-04T22:35:27Z,DAL89,"36.705788,-122.234177",36000,477,335
1562279788,2019-07-04T22:36:28Z,DAL89,"36.827499,-122.304153",36000,476,335
1562279853,2019-07-04T22:37:33Z,DAL89,"36.957596,-122.379219",36000,473,335
1562279914,2019-07-04T22:38:34Z,DAL89,"37.078674,-122.449348",36000,475,335
1562279979,2019-07-04T22:39:39Z,DAL89,"37.207809,-122.524384",36000,474,335
1562280040,2019-07-04T22:40:40Z,DAL89,"37.329773,-122.595596",36000,473,335
1562280104,2019-07-04T22:41:44Z,DAL89,"37.456116,-122.669518",36000,472,335
1562280163,2019-07-04T22:42:43Z,DAL89,"37.573608,-122.738556",36000,470,334
1562280227,2019-07-04T22:43:47Z,DAL89,"37.698761,-122.812363",36000,470,334
1562280290,2019-07-04T22:44:50Z,DAL89,"37.82225,-122.885483",36000,471,334
1562280353,2019-07-04T22:45:53Z,DAL89,"37.948406,-122.960419",36000,469,334
1562280417,2019-07-04T22:46:57Z,DAL89,"38.070694,-123.033318",36000,468,334
1562280479,2019-07-04T22:47:59Z,DAL89,"38.19603,-123.108353",36000,470,334
1562280542,2019-07-04T22:49:02Z,DAL89,"38.314354,-123.181519",36000,467,333
1562280602,2019-07-04T22:50:02Z,DAL89,"38.43539,-123.258911",36000,467,333
1562280666,2019-07-04T22:51:06Z,DAL89,"38.557728,-123.33667",36000,467,333
1562280729,2019-07-04T22:52:09Z,DAL89,"38.679199,-123.414261",36000,466,333
1562280792,2019-07-04T22:53:12Z,DAL89,"38.799042,-123.491165",36000,464,333
1562280856,2019-07-04T22:54:16Z,DAL89,"38.920372,-123.569214",36000,461,333
1562280920,2019-07-04T22:55:20Z,DAL89,"39.041107,-123.64724",36000,461,333
1562280981,2019-07-04T22:56:21Z,DAL89,"39.158752,-123.72361",36000,463,333
1562281041,2019-07-04T22:57:21Z,DAL89,"39.274681,-123.799072",36000,465,333
1562281105,2019-07-04T22:58:25Z,DAL89,"39.397614,-123.879387",36000,466,333
1562281167,2019-07-04T22:59:27Z,DAL89,"39.519592,-123.959412",36000,466,333
1562281229,2019-07-04T23:00:29Z,DAL89,"39.63625,-124.036255",36000,464,333
1562281289,2019-07-04T23:01:29Z,DAL89,"39.751511,-124.112427",36000,463,332
1562281349,2019-07-04T23:02:29Z,DAL89,"39.867382,-124.189392",36000,465,332
1562281411,2019-07-04T23:03:31Z,DAL89,"39.986755,-124.26886",36000,465,332
1562281446,2019-07-04T23:04:06Z,DAL89,"40.049286,-124.310669",36000,464,332
1562281535,2019-07-04T23:05:35Z,DAL89,"40.221413,-124.426155",36000,466,332
1562281561,2019-07-04T23:06:01Z,DAL89,"40.269104,-124.458252",36000,466,332
1562281650,2019-07-04T23:07:30Z,DAL89,"40.442444,-124.57547",36000,464,332
1562281710,2019-07-04T23:08:30Z,DAL89,"40.55724,-124.653374",36000,462,332
1562281774,2019-07-04T23:09:34Z,DAL89,"40.679214,-124.736572",36000,463,332
1562281837,2019-07-04T23:10:37Z,DAL89,"40.796814,-124.817017",36000,463,332
1562281900,2019-07-04T23:11:40Z,DAL89,"40.914158,-124.897758",36000,462,332
1562281960,2019-07-04T23:12:40Z,DAL89,"41.031647,-124.978821",36000,461,332
1562282023,2019-07-04T23:13:43Z,DAL89,"41.149849,-125.060684",36000,460,332
1562282084,2019-07-04T23:14:44Z,DAL89,"41.26865,-125.143456",36000,462,332
1562282148,2019-07-04T23:15:48Z,DAL89,"41.387035,-125.226189",36000,463,332
1562282212,2019-07-04T23:16:52Z,DAL89,"41.505066,-125.308998",36000,463,332
1562282272,2019-07-04T23:17:52Z,DAL89,"41.623672,-125.392578",36000,465,332
1562282336,2019-07-04T23:18:56Z,DAL89,"41.745159,-125.478493",36000,467,332
1562282398,2019-07-04T23:19:58Z,DAL89,"41.862991,-125.56237",36000,467,332
1562282461,2019-07-04T23:21:01Z,DAL89,"41.982063,-125.647247",36000,468,331
1562282523,2019-07-04T23:22:03Z,DAL89,"42.099884,-125.73172",36000,470,331
