Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1578684146,2020-01-10T19:22:26Z,DAL89,"33.945225,-118.411301",0,0,89
1578684204,2020-01-10T19:23:24Z,DAL89,"33.94524,-118.411514",0,2,101
1578684221,2020-01-10T19:23:41Z,DAL89,"33.945251,-118.41172",0,2,112
1578684250,2020-01-10T19:24:10Z,DAL89,"33.94537,-118.411987",0,2,109
1578684284,2020-01-10T19:24:44Z,DAL89,"33.945484,-118.412315",0,2,53
1578684305,2020-01-10T19:25:05Z,DAL89,"33.945404,-118.412537",0,2,16
1578684375,2020-01-10T19:26:15Z,DAL89,"33.945625,-118.412651",0,9,345
1578684397,2020-01-10T19:26:37Z,DAL89,"33.945854,-118.412704",0,9,348
1578684422,2020-01-10T19:27:02Z,DAL89,"33.946095,-118.412735",0,2,351
1578684563,2020-01-10T19:29:23Z,DAL89,"33.946358,-118.412773",0,13,354
1578684579,2020-01-10T19:29:39Z,DAL89,"33.946701,-118.412834",0,14,348
1578684592,2020-01-10T19:29:52Z,DAL89,"33.946884,-118.413055",0,13,317
1578684602,2020-01-10T19:30:02Z,DAL89,"33.946903,-118.413322",0,17,284
1578684611,2020-01-10T19:30:11Z,DAL89,"33.946857,-118.413689",0,25,264
1578684617,2020-01-10T19:30:17Z,DAL89,"33.9468,-118.414177",0,15,264
1578684623,2020-01-10T19:30:23Z,DAL89,"33.946747,-118.41478",0,19,264
1578684630,2020-01-10T19:30:30Z,DAL89,"33.946655,-118.415649",0,21,264
1578684637,2020-01-10T19:30:37Z,DAL89,"33.946575,-118.416443",0,21,264
1578684649,2020-01-10T19:30:49Z,DAL89,"33.946472,-118.417625",0,34,264
1578684655,2020-01-10T19:30:55Z,DAL89,"33.946358,-118.417999",0,25,244
1578684661,2020-01-10T19:31:01Z,DAL89,"33.946136,-118.418129",0,27,210
1578684667,2020-01-10T19:31:07Z,DAL89,"33.945824,-118.418114",0,26,177
1578684674,2020-01-10T19:31:14Z,DAL89,"33.945419,-118.418045",0,32,171
1578684682,2020-01-10T19:31:22Z,DAL89,"33.944801,-118.417946",0,17,171
1578684688,2020-01-10T19:31:28Z,DAL89,"33.944252,-118.41787",0,19,174
1578684704,2020-01-10T19:31:44Z,DAL89,"33.94268,-118.417625",0,23,171
1578684710,2020-01-10T19:31:50Z,DAL89,"33.94202,-118.417526",0,23,174
1578684717,2020-01-10T19:31:57Z,DAL89,"33.941376,-118.41745",0,21,174
1578684723,2020-01-10T19:32:03Z,DAL89,"33.940796,-118.417374",0,20,171
1578684732,2020-01-10T19:32:12Z,DAL89,"33.939827,-118.417213",0,20,174
1578684740,2020-01-10T19:32:20Z,DAL89,"33.939045,-118.417091",0,21,174
1578684747,2020-01-10T19:32:27Z,DAL89,"33.938473,-118.417007",0,19,171
