Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1557515381,2019-05-10T19:09:41Z,DAL89,"33.945415,-118.410347",0,0,261
1557516988,2019-05-10T19:36:28Z,DAL89,"33.945415,-118.410347",0,0,180
1557517326,2019-05-10T19:42:06Z,DAL89,"33.945419,-118.410347",0,0,180
1557517943,2019-05-10T19:52:23Z,DAL89,"33.945408,-118.410347",0,0,180
1557518023,2019-05-10T19:53:43Z,DAL89,"33.945419,-118.410347",0,0,180
1557519446,2019-05-10T20:17:26Z,DAL89,"33.945442,-118.410126",0,9,264
1557519464,2019-05-10T20:17:44Z,DAL89,"33.94545,-118.409897",0,9,261
1557519484,2019-05-10T20:18:04Z,DAL89,"33.945419,-118.409676",0,9,247
1557519502,2019-05-10T20:18:22Z,DAL89,"33.945427,-118.409439",0,9,225
1557519525,2019-05-10T20:18:45Z,DAL89,"33.94553,-118.409203",0,9,202
1557519549,2019-05-10T20:19:09Z,DAL89,"33.945751,-118.409004",0,10,177
1557519568,2019-05-10T20:19:28Z,DAL89,"33.94598,-118.408989",0,10,168
1557519589,2019-05-10T20:19:49Z,DAL89,"33.946243,-118.409073",0,10,177
1557519605,2019-05-10T20:20:05Z,DAL89,"33.946461,-118.409103",0,9,177
1557519631,2019-05-10T20:20:31Z,DAL89,"33.946724,-118.409119",0,9,180
1557519647,2019-05-10T20:20:47Z,DAL89,"33.946941,-118.409134",0,10,182
1557519666,2019-05-10T20:21:06Z,DAL89,"33.947147,-118.409203",0,10,205
1557519688,2019-05-10T20:21:28Z,DAL89,"33.947376,-118.409218",0,10,241
1557519709,2019-05-10T20:21:49Z,DAL89,"33.947521,-118.408981",0,10,264
1557519727,2019-05-10T20:22:07Z,DAL89,"33.947536,-118.408722",0,10,261
1557519745,2019-05-10T20:22:25Z,DAL89,"33.947559,-118.40847",0,10,261
1557519762,2019-05-10T20:22:42Z,DAL89,"33.947594,-118.408203",0,10,261
1557519782,2019-05-10T20:23:02Z,DAL89,"33.947613,-118.407967",0,2,264
1557520007,2019-05-10T20:26:47Z,DAL89,"33.947521,-118.408173",0,11,261
1557520018,2019-05-10T20:26:58Z,DAL89,"33.947475,-118.408455",0,15,261
1557520029,2019-05-10T20:27:09Z,DAL89,"33.947475,-118.408745",0,18,270
1557520038,2019-05-10T20:27:18Z,DAL89,"33.94772,-118.408981",0,20,309
1557520047,2019-05-10T20:27:27Z,DAL89,"33.948017,-118.409004",0,19,340
1557520055,2019-05-10T20:27:35Z,DAL89,"33.948265,-118.409203",0,20,329
1557520066,2019-05-10T20:27:46Z,DAL89,"33.948246,-118.409706",0,21,275
1557520074,2019-05-10T20:27:54Z,DAL89,"33.948166,-118.409958",0,22,261
1557520082,2019-05-10T20:28:02Z,DAL89,"33.948097,-118.410446",0,24,261
1557520089,2019-05-10T20:28:09Z,DAL89,"33.948067,-118.410774",0,25,261
1557520099,2019-05-10T20:28:19Z,DAL89,"33.947983,-118.411499",0,28,264
1557520106,2019-05-10T20:28:26Z,DAL89,"33.947952,-118.411903",0,29,264
1557520113,2019-05-10T20:28:33Z,DAL89,"33.947906,-118.412315",0,31,264
1557520123,2019-05-10T20:28:43Z,DAL89,"33.947811,-118.413239",0,34,261
1557520129,2019-05-10T20:28:49Z,DAL89,"33.947742,-118.413742",0,15,261
1557520135,2019-05-10T20:28:55Z,DAL89,"33.947601,-118.414238",0,15,253
1557520145,2019-05-10T20:29:05Z,DAL89,"33.947468,-118.415047",0,17,261
1557520151,2019-05-10T20:29:11Z,DAL89,"33.947411,-118.415634",0,16,264
1557520163,2019-05-10T20:29:23Z,DAL89,"33.947323,-118.416481",0,22,261
1557520171,2019-05-10T20:29:31Z,DAL89,"33.947289,-118.416763",0,12,264
1557520183,2019-05-10T20:29:43Z,DAL89,"33.947266,-118.417084",0,16,264
1557520193,2019-05-10T20:29:53Z,DAL89,"33.947231,-118.417412",0,19,264
1557520199,2019-05-10T20:29:59Z,DAL89,"33.947216,-118.417625",0,21,264
1557520210,2019-05-10T20:30:10Z,DAL89,"33.947079,-118.418266",0,27,250
1557520218,2019-05-10T20:30:18Z,DAL89,"33.946812,-118.418427",0,29,219
1557520226,2019-05-10T20:30:26Z,DAL89,"33.946381,-118.418343",0,28,177
1557520237,2019-05-10T20:30:37Z,DAL89,"33.945614,-118.418198",0,30,171
1557520244,2019-05-10T20:30:44Z,DAL89,"33.945229,-118.418137",0,32,171
1557520250,2019-05-10T20:30:50Z,DAL89,"33.94495,-118.418114",0,32,171
1557520256,2019-05-10T20:30:56Z,DAL89,"33.944492,-118.418045",0,34,171
1557520262,2019-05-10T20:31:02Z,DAL89,"33.944031,-118.417984",0,15,174
1557520268,2019-05-10T20:31:08Z,DAL89,"33.943611,-118.417923",0,15,174
1557520279,2019-05-10T20:31:19Z,DAL89,"33.942764,-118.417816",0,16,174
1557520294,2019-05-10T20:31:34Z,DAL89,"33.94154,-118.417656",0,17,171
1557520300,2019-05-10T20:31:40Z,DAL89,"33.941174,-118.417595",0,18,171
1557520307,2019-05-10T20:31:47Z,DAL89,"33.940613,-118.417511",0,15,171
1557520314,2019-05-10T20:31:54Z,DAL89,"33.940201,-118.417458",0,32,174
1557520328,2019-05-10T20:32:08Z,DAL89,"33.939259,-118.417328",0,29,174
1557520334,2019-05-10T20:32:14Z,DAL89,"33.938957,-118.417282",0,28,171
1557520340,2019-05-10T20:32:20Z,DAL89,"33.938641,-118.417221",0,18,171
1557520404,2019-05-10T20:33:24Z,DAL89,"33.938396,-118.417221",0,11,174
1557520419,2019-05-10T20:33:39Z,DAL89,"33.938026,-118.417175",0,19,174
1557520426,2019-05-10T20:33:46Z,DAL89,"33.93779,-118.417137",0,22,174
1557520432,2019-05-10T20:33:52Z,DAL89,"33.937557,-118.417114",0,23,174
1557520446,2019-05-10T20:34:06Z,DAL89,"33.937046,-118.416954",0,19,163
1557520455,2019-05-10T20:34:15Z,DAL89,"33.93708,-118.416435",0,17,126
1557520462,2019-05-10T20:34:22Z,DAL89,"33.937099,-118.416191",0,18,104
1557520468,2019-05-10T20:34:28Z,DAL89,"33.937157,-118.415886",0,22,87
1557520475,2019-05-10T20:34:35Z,DAL89,"33.937199,-118.415466",0,24,84
1557520481,2019-05-10T20:34:41Z,DAL89,"33.937237,-118.415146",0,25,84
1557520488,2019-05-10T20:34:48Z,DAL89,"33.937267,-118.41478",0,26,84
1557520496,2019-05-10T20:34:56Z,DAL89,"33.937325,-118.414307",0,27,81
1557520502,2019-05-10T20:35:02Z,DAL89,"33.937363,-118.413864",0,28,81
1557520509,2019-05-10T20:35:09Z,DAL89,"33.937397,-118.413544",0,29,84
1557520527,2019-05-10T20:35:27Z,DAL89,"33.937534,-118.412231",0,31,81
1557520535,2019-05-10T20:35:35Z,DAL89,"33.937592,-118.411766",0,32,81
1557520545,2019-05-10T20:35:45Z,DAL89,"33.937675,-118.410812",0,33,84
1557520551,2019-05-10T20:35:51Z,DAL89,"33.937717,-118.410362",0,34,84
1557520559,2019-05-10T20:35:59Z,DAL89,"33.937767,-118.409874",0,34,84
1557520567,2019-05-10T20:36:07Z,DAL89,"33.937855,-118.409019",0,15,81
1557520575,2019-05-10T20:36:15Z,DAL89,"33.937931,-118.408325",0,15,81
1557520582,2019-05-10T20:36:22Z,DAL89,"33.937981,-118.407845",0,15,81
1557520593,2019-05-10T20:36:33Z,DAL89,"33.938095,-118.406693",0,18,84
1557520599,2019-05-10T20:36:39Z,DAL89,"33.938152,-118.406105",0,18,84
1557520605,2019-05-10T20:36:45Z,DAL89,"33.938221,-118.405449",0,19,81
