Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1568660570,2019-09-16T19:02:50Z,DAL89,"33.945213,-118.411232",0,0,95
1568660630,2019-09-16T19:03:50Z,DAL89,"33.945217,-118.411232",0,0,95
1568660696,2019-09-16T19:04:56Z,DAL89,"33.945213,-118.411232",0,0,180
1568660834,2019-09-16T19:07:14Z,DAL89,"33.945217,-118.411232",0,0,180
1568661088,2019-09-16T19:11:28Z,DAL89,"33.945213,-118.411232",0,0,180
1568661138,2019-09-16T19:12:18Z,DAL89,"33.945217,-118.411232",0,0,180
1568661667,2019-09-16T19:21:07Z,DAL89,"33.945217,-118.411232",0,0,180
1568661944,2019-09-16T19:25:44Z,DAL89,"33.945213,-118.411232",0,0,180
1568662229,2019-09-16T19:30:29Z,DAL89,"33.945213,-118.411232",0,0,180
1568663017,2019-09-16T19:43:37Z,DAL89,"33.945213,-118.411232",0,0,180
1568663232,2019-09-16T19:47:12Z,DAL89,"33.945217,-118.411232",0,0,180
1568663465,2019-09-16T19:51:05Z,DAL89,"33.945213,-118.411232",0,0,180
1568663501,2019-09-16T19:51:41Z,DAL89,"33.945213,-118.411232",0,0,180
1568663599,2019-09-16T19:53:19Z,DAL89,"33.945217,-118.411232",0,0,180
1568663767,2019-09-16T19:56:07Z,DAL89,"33.945217,-118.411232",0,0,180
1568663998,2019-09-16T19:59:58Z,DAL89,"33.945217,-118.411232",0,0,180
1568664148,2019-09-16T20:02:28Z,DAL89,"33.945217,-118.411232",0,0,180
1568664264,2019-09-16T20:04:24Z,DAL89,"33.945217,-118.411232",0,0,180
1568664385,2019-09-16T20:06:25Z,DAL89,"33.945217,-118.411232",0,0,180
1568664420,2019-09-16T20:07:00Z,DAL89,"33.945213,-118.411232",0,0,180
1568665176,2019-09-16T20:19:36Z,DAL89,"33.945236,-118.411461",0,2,95
1568665195,2019-09-16T20:19:55Z,DAL89,"33.945229,-118.41169",0,10,104
1568665211,2019-09-16T20:20:11Z,DAL89,"33.945202,-118.411919",0,10,126
1568665242,2019-09-16T20:20:42Z,DAL89,"33.945282,-118.41217",0,9,146
1568665281,2019-09-16T20:21:21Z,DAL89,"33.94566,-118.412552",0,11,151
1568665307,2019-09-16T20:21:47Z,DAL89,"33.945972,-118.412766",0,11,174
1568665339,2019-09-16T20:22:19Z,DAL89,"33.946369,-118.412857",0,10,191
1568665356,2019-09-16T20:22:36Z,DAL89,"33.946587,-118.412888",0,10,205
1568665370,2019-09-16T20:22:50Z,DAL89,"33.946789,-118.412872",0,10,230
1568665395,2019-09-16T20:23:15Z,DAL89,"33.947021,-118.412621",0,10,255
1568665411,2019-09-16T20:23:31Z,DAL89,"33.947067,-118.412384",0,11,255
1568665426,2019-09-16T20:23:46Z,DAL89,"33.947102,-118.412132",0,10,250
1568665687,2019-09-16T20:28:07Z,DAL89,"33.947124,-118.412338",0,2,253
1568665707,2019-09-16T20:28:27Z,DAL89,"33.947033,-118.412636",0,12,250
1568665719,2019-09-16T20:28:39Z,DAL89,"33.946964,-118.412918",0,15,253
1568665733,2019-09-16T20:28:53Z,DAL89,"33.94693,-118.413277",0,16,258
1568665740,2019-09-16T20:29:00Z,DAL89,"33.946907,-118.413559",0,16,261
1568665750,2019-09-16T20:29:10Z,DAL89,"33.946873,-118.413864",0,17,261
1568665763,2019-09-16T20:29:23Z,DAL89,"33.946838,-118.414299",0,18,261
1568665776,2019-09-16T20:29:36Z,DAL89,"33.946789,-118.41481",0,22,264
1568665787,2019-09-16T20:29:47Z,DAL89,"33.946724,-118.415436",0,25,261
1568665793,2019-09-16T20:29:53Z,DAL89,"33.94669,-118.415787",0,26,261
1568665805,2019-09-16T20:30:05Z,DAL89,"33.946609,-118.416504",0,28,261
1568665812,2019-09-16T20:30:12Z,DAL89,"33.946575,-118.416954",0,30,264
1568665819,2019-09-16T20:30:19Z,DAL89,"33.94651,-118.417557",0,27,261
1568665825,2019-09-16T20:30:25Z,DAL89,"33.946472,-118.417885",0,21,261
1568665833,2019-09-16T20:30:33Z,DAL89,"33.946449,-118.418144",0,20,264
1568665842,2019-09-16T20:30:42Z,DAL89,"33.946289,-118.418617",0,24,244
1568665848,2019-09-16T20:30:48Z,DAL89,"33.946014,-118.418732",0,26,210
1568665855,2019-09-16T20:30:55Z,DAL89,"33.945717,-118.418701",0,24,185
1568665862,2019-09-16T20:31:02Z,DAL89,"33.94545,-118.418671",0,25,174
1568665869,2019-09-16T20:31:09Z,DAL89,"33.94511,-118.418625",0,26,174
1568665875,2019-09-16T20:31:15Z,DAL89,"33.944809,-118.418587",0,27,174
1568665883,2019-09-16T20:31:23Z,DAL89,"33.944378,-118.418541",0,29,171
1568665895,2019-09-16T20:31:35Z,DAL89,"33.943726,-118.417763",0,31,174
1568665907,2019-09-16T20:31:47Z,DAL89,"33.942993,-118.417656",0,34,174
1568665919,2019-09-16T20:31:59Z,DAL89,"33.942078,-118.418266",0,15,171
1568665927,2019-09-16T20:32:07Z,DAL89,"33.941471,-118.417465",0,16,177
1568665933,2019-09-16T20:32:13Z,DAL89,"33.940968,-118.418129",0,16,171
1568665942,2019-09-16T20:32:22Z,DAL89,"33.940269,-118.418037",0,17,174
1568665948,2019-09-16T20:32:28Z,DAL89,"33.939793,-118.417999",0,17,174
1568665955,2019-09-16T20:32:35Z,DAL89,"33.939285,-118.417931",0,18,174
1568665961,2019-09-16T20:32:41Z,DAL89,"33.938782,-118.417885",0,16,174
1568665968,2019-09-16T20:32:48Z,DAL89,"33.938351,-118.417824",0,32,174
1568665979,2019-09-16T20:32:59Z,DAL89,"33.937626,-118.417747",0,27,174
1568665988,2019-09-16T20:33:08Z,DAL89,"33.937256,-118.417709",0,18,171
1568666004,2019-09-16T20:33:24Z,DAL89,"33.93713,-118.41658",0,2,135
1568666016,2019-09-16T20:33:36Z,DAL89,"33.937103,-118.416367",0,2,112
1568666034,2019-09-16T20:33:54Z,DAL89,"33.937141,-118.416023",0,14,95
1568666045,2019-09-16T20:34:05Z,DAL89,"33.93718,-118.415703",0,16,87
1568666056,2019-09-16T20:34:16Z,DAL89,"33.937225,-118.415298",0,18,84
1568666062,2019-09-16T20:34:22Z,DAL89,"33.937244,-118.415077",0,20,84
1568666072,2019-09-16T20:34:32Z,DAL89,"33.93729,-118.414665",0,22,84
1568666079,2019-09-16T20:34:39Z,DAL89,"33.937317,-118.41436",0,23,81
1568666087,2019-09-16T20:34:47Z,DAL89,"33.937363,-118.413963",0,24,81
1568666093,2019-09-16T20:34:53Z,DAL89,"33.937408,-118.413544",0,26,81
1568666100,2019-09-16T20:35:00Z,DAL89,"33.937443,-118.413177",0,27,81
1568666110,2019-09-16T20:35:10Z,DAL89,"33.937511,-118.41259",0,28,81
1568666118,2019-09-16T20:35:18Z,DAL89,"33.937572,-118.411987",0,30,81
1568666130,2019-09-16T20:35:30Z,DAL89,"33.93766,-118.411095",0,32,84
1568666137,2019-09-16T20:35:37Z,DAL89,"33.937706,-118.410599",0,33,84
1568666148,2019-09-16T20:35:48Z,DAL89,"33.937809,-118.409592",0,15,81
1568666154,2019-09-16T20:35:54Z,DAL89,"33.937874,-118.409073",0,15,81
1568666161,2019-09-16T20:36:01Z,DAL89,"33.937923,-118.408554",0,15,81
1568666171,2019-09-16T20:36:11Z,DAL89,"33.938038,-118.407471",0,17,81
1568666178,2019-09-16T20:36:18Z,DAL89,"33.938084,-118.406944",0,18,84
1568666189,2019-09-16T20:36:29Z,DAL89,"33.93821,-118.405571",0,20,84
1568666196,2019-09-16T20:36:36Z,DAL89,"33.93829,-118.4049",0,21,81
1568666214,2019-09-16T20:36:54Z,DAL89,"33.938549,-118.402565",0,26,81
1568666225,2019-09-16T20:37:05Z,DAL89,"33.938736,-118.40065",0,28,84
1568666231,2019-09-16T20:37:11Z,DAL89,"33.938828,-118.399757",0,28,84
1568666243,2019-09-16T20:37:23Z,DAL89,"33.938999,-118.398048",0,20,84
1568666259,2019-09-16T20:37:39Z,DAL89,"33.939114,-118.396866",0,28,81
1568666312,2019-09-16T20:38:32Z,DAL89,"33.939617,-118.391991",0,22,81
1568666318,2019-09-16T20:38:38Z,DAL89,"33.939732,-118.3909",0,23,84
1568666325,2019-09-16T20:38:45Z,DAL89,"33.939793,-118.390289",0,23,84
1568666355,2019-09-16T20:39:15Z,DAL89,"33.940235,-118.385895",0,27,81
1568666363,2019-09-16T20:39:23Z,DAL89,"33.940353,-118.384796",0,24,84
1568666369,2019-09-16T20:39:29Z,DAL89,"33.940441,-118.383949",0,19,81
1568666379,2019-09-16T20:39:39Z,DAL89,"33.940536,-118.38298",0,29,84
1568666397,2019-09-16T20:39:57Z,DAL89,"33.940613,-118.382256",0,13,84
1568666430,2019-09-16T20:40:30Z,DAL89,"33.940693,-118.38147",0,19,84
1568666436,2019-09-16T20:40:36Z,DAL89,"33.940712,-118.381218",0,20,81
1568666453,2019-09-16T20:40:53Z,DAL89,"33.940769,-118.380722",0,9,81
1568666466,2019-09-16T20:41:06Z,DAL89,"33.940796,-118.380478",0,10,81
1568666659,2019-09-16T20:44:19Z,DAL89,"33.940807,-118.380386",0,0,271
1568666733,2019-09-16T20:45:33Z,DAL89,"33.940758,-118.380157",0,15,95
1568666750,2019-09-16T20:45:50Z,DAL89,"33.940319,-118.379944",0,20,154
1568666756,2019-09-16T20:45:56Z,DAL89,"33.940086,-118.379929",0,21,168
1568666763,2019-09-16T20:46:03Z,DAL89,"33.939869,-118.379967",0,20,182
1568666769,2019-09-16T20:46:09Z,DAL89,"33.939735,-118.380249",0,21,219
1568666784,2019-09-16T20:46:24Z,DAL89,"33.939743,-118.380966",0,15,261
1568666799,2019-09-16T20:46:39Z,DAL89,"33.9394,-118.384705",0,78,261
1568666837,2019-09-16T20:47:17Z,DAL89,"33.936264,-118.415298",450,180,262
1568666848,2019-09-16T20:47:28Z,DAL89,"33.935093,-118.42701",950,180,263
1568666854,2019-09-16T20:47:34Z,DAL89,"33.934479,-118.433121",1225,179,262
1568666862,2019-09-16T20:47:42Z,DAL89,"33.933884,-118.438843",1425,181,263
1568666874,2019-09-16T20:47:54Z,DAL89,"33.932693,-118.451057",1600,193,263
1568666880,2019-09-16T20:48:00Z,DAL89,"33.931961,-118.458069",1700,200,262
1568666891,2019-09-16T20:48:11Z,DAL89,"33.930531,-118.47187",1900,212,262
1568666897,2019-09-16T20:48:17Z,DAL89,"33.929783,-118.479309",2025,217,263
1568666903,2019-09-16T20:48:23Z,DAL89,"33.929134,-118.486572",2125,223,264
1568666909,2019-09-16T20:48:29Z,DAL89,"33.928574,-118.494125",2225,228,264
1568666919,2019-09-16T20:48:39Z,DAL89,"33.927475,-118.508568",2450,240,264
1568666926,2019-09-16T20:48:46Z,DAL89,"33.926712,-118.518105",2600,246,264
1568666934,2019-09-16T20:48:54Z,DAL89,"33.926105,-118.526062",2700,252,264
1568666945,2019-09-16T20:49:05Z,DAL89,"33.924709,-118.543396",3050,257,264
1568666952,2019-09-16T20:49:12Z,DAL89,"33.924042,-118.551956",3300,258,264
1568666963,2019-09-16T20:49:23Z,DAL89,"33.922756,-118.56823",3725,259,264
1568666977,2019-09-16T20:49:37Z,DAL89,"33.921341,-118.586426",4225,260,264
1568666987,2019-09-16T20:49:47Z,DAL89,"33.920013,-118.60302",4650,261,264
1568666994,2019-09-16T20:49:54Z,DAL89,"33.919266,-118.61235",4900,262,264
1568667000,2019-09-16T20:50:00Z,DAL89,"33.918594,-118.620728",5100,263,264
1568667013,2019-09-16T20:50:13Z,DAL89,"33.917816,-118.638611",5575,264,269
1568667023,2019-09-16T20:50:23Z,DAL89,"33.91777,-118.656212",6075,263,269
1568667036,2019-09-16T20:50:36Z,DAL89,"33.91777,-118.672859",6575,260,270
1568667047,2019-09-16T20:50:47Z,DAL89,"33.917728,-118.690453",7125,257,269
1568667059,2019-09-16T20:50:59Z,DAL89,"33.917725,-118.708282",7625,255,270
1568667072,2019-09-16T20:51:12Z,DAL89,"33.917683,-118.725189",8025,257,269
1568667083,2019-09-16T20:51:23Z,DAL89,"33.917633,-118.742584",8325,264,269
1568667096,2019-09-16T20:51:36Z,DAL89,"33.917496,-118.760208",8675,267,269
1568667109,2019-09-16T20:51:49Z,DAL89,"33.917355,-118.782806",9225,267,269
1568667122,2019-09-16T20:52:02Z,DAL89,"33.917267,-118.800491",9675,266,269
1568667133,2019-09-16T20:52:13Z,DAL89,"33.917217,-118.818169",10075,268,269
1568667146,2019-09-16T20:52:26Z,DAL89,"33.917168,-118.836655",10325,277,269
1568667157,2019-09-16T20:52:37Z,DAL89,"33.91713,-118.854134",10425,288,270
1568667170,2019-09-16T20:52:50Z,DAL89,"33.917587,-118.875488",10575,300,272
1568667182,2019-09-16T20:53:02Z,DAL89,"33.91824,-118.895187",10700,311,272
1568667194,2019-09-16T20:53:14Z,DAL89,"33.91959,-118.91687",10825,324,278
1568667200,2019-09-16T20:53:20Z,DAL89,"33.921158,-118.925995",10875,329,283
1568667210,2019-09-16T20:53:30Z,DAL89,"33.927036,-118.942734",10975,343,298
1568667218,2019-09-16T20:53:38Z,DAL89,"33.93512,-118.956146",11050,357,310
1568667225,2019-09-16T20:53:45Z,DAL89,"33.941986,-118.96534",11150,362,312
