Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1553628596,2019-03-26T19:29:56Z,DAL89,"33.945206,-118.411232",0,0,180
1553629313,2019-03-26T19:41:53Z,DAL89,"33.945202,-118.411232",0,0,180
1553629417,2019-03-26T19:43:37Z,DAL89,"33.945206,-118.411232",0,0,180
1553629580,2019-03-26T19:46:20Z,DAL89,"33.945202,-118.411232",0,0,180
1553629640,2019-03-26T19:47:20Z,DAL89,"33.945206,-118.411232",0,0,180
1553629759,2019-03-26T19:49:19Z,DAL89,"33.945202,-118.411232",0,0,180
1553629816,2019-03-26T19:50:16Z,DAL89,"33.945202,-118.411232",0,0,180
1553629971,2019-03-26T19:52:51Z,DAL89,"33.945206,-118.411232",0,0,180
1553630104,2019-03-26T19:55:04Z,DAL89,"33.945202,-118.411232",0,0,180
1553630574,2019-03-26T20:02:54Z,DAL89,"33.945206,-118.411232",0,0,180
1553630784,2019-03-26T20:06:24Z,DAL89,"33.945202,-118.411232",0,0,180
1553631358,2019-03-26T20:15:58Z,DAL89,"33.945202,-118.411232",0,0,180
1553631858,2019-03-26T20:24:18Z,DAL89,"33.945229,-118.411476",0,2,95
1553631886,2019-03-26T20:24:46Z,DAL89,"33.945236,-118.411751",0,2,104
1553631913,2019-03-26T20:25:13Z,DAL89,"33.945316,-118.411987",0,2,98
1553631934,2019-03-26T20:25:34Z,DAL89,"33.945442,-118.412201",0,2,73
1553631956,2019-03-26T20:25:56Z,DAL89,"33.945484,-118.412407",0,2,47
1553631979,2019-03-26T20:26:19Z,DAL89,"33.945465,-118.412621",0,2,16
1553632041,2019-03-26T20:27:21Z,DAL89,"33.945683,-118.412605",0,2,5
1553632064,2019-03-26T20:27:44Z,DAL89,"33.945915,-118.412689",0,9,354
1553632088,2019-03-26T20:28:08Z,DAL89,"33.94614,-118.41272",0,2,354
1553632254,2019-03-26T20:30:54Z,DAL89,"33.946346,-118.41275",0,0,180
1553632313,2019-03-26T20:31:53Z,DAL89,"33.946609,-118.412788",0,14,351
1553632325,2019-03-26T20:32:05Z,DAL89,"33.946915,-118.412834",0,16,351
1553632339,2019-03-26T20:32:19Z,DAL89,"33.947266,-118.412888",0,14,351
1553632353,2019-03-26T20:32:33Z,DAL89,"33.947525,-118.412926",0,14,354
1553632366,2019-03-26T20:32:46Z,DAL89,"33.947845,-118.412933",0,20,357
1553632372,2019-03-26T20:32:52Z,DAL89,"33.948067,-118.412819",0,23,14
1553632379,2019-03-26T20:32:59Z,DAL89,"33.947994,-118.412437",0,22,50
1553632385,2019-03-26T20:33:05Z,DAL89,"33.948021,-118.412132",0,21,70
1553632401,2019-03-26T20:33:21Z,DAL89,"33.94809,-118.411446",0,24,81
