Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1558037392,2019-05-16T20:09:52Z,DAL89,"33.945427,-118.410126",0,10,261
1558037409,2019-05-16T20:10:09Z,DAL89,"33.94545,-118.409897",0,10,258
1558037425,2019-05-16T20:10:25Z,DAL89,"33.945461,-118.409615",0,10,250
1558037443,2019-05-16T20:10:43Z,DAL89,"33.945442,-118.409409",0,9,227
1558037460,2019-05-16T20:11:00Z,DAL89,"33.945511,-118.409187",0,9,208
1558037488,2019-05-16T20:11:28Z,DAL89,"33.945705,-118.408943",0,0,28
1558037507,2019-05-16T20:11:47Z,DAL89,"33.945915,-118.408958",0,9,174
1558037609,2019-05-16T20:13:29Z,DAL89,"33.946129,-118.409004",0,0,340
1558037624,2019-05-16T20:13:44Z,DAL89,"33.946369,-118.409019",0,11,171
1558037639,2019-05-16T20:13:59Z,DAL89,"33.946602,-118.409042",0,12,168
1558037654,2019-05-16T20:14:14Z,DAL89,"33.946835,-118.409042",0,12,154
1558037670,2019-05-16T20:14:30Z,DAL89,"33.947067,-118.409111",0,11,132
1558037688,2019-05-16T20:14:48Z,DAL89,"33.947285,-118.409271",0,10,109
1558037710,2019-05-16T20:15:10Z,DAL89,"33.947433,-118.409492",0,2,84
1558037724,2019-05-16T20:15:24Z,DAL89,"33.947422,-118.409721",0,9,84
1558037965,2019-05-16T20:19:25Z,DAL89,"33.947418,-118.409386",0,13,81
1558037977,2019-05-16T20:19:37Z,DAL89,"33.947613,-118.409142",0,15,53
1558037989,2019-05-16T20:19:49Z,DAL89,"33.947895,-118.408981",0,16,33
1558037999,2019-05-16T20:19:59Z,DAL89,"33.9482,-118.408737",0,18,33
1558038014,2019-05-16T20:20:14Z,DAL89,"33.948441,-118.408279",0,18,59
1558038022,2019-05-16T20:20:22Z,DAL89,"33.948463,-118.407898",0,20,78
1558038029,2019-05-16T20:20:29Z,DAL89,"33.948486,-118.407631",0,22,81
1558038037,2019-05-16T20:20:37Z,DAL89,"33.948544,-118.407127",0,26,81
1558038045,2019-05-16T20:20:45Z,DAL89,"33.948578,-118.406776",0,28,81
1558038052,2019-05-16T20:20:52Z,DAL89,"33.948647,-118.406158",0,31,81
