Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1578425660,2020-01-07T19:34:20Z,DAL89,"33.945217,-118.411331",0,0,87
1578425764,2020-01-07T19:36:04Z,DAL89,"33.94524,-118.411316",0,0,13
1578425887,2020-01-07T19:38:07Z,DAL89,"33.945183,-118.411591",0,10,104
1578425906,2020-01-07T19:38:26Z,DAL89,"33.945309,-118.411957",0,13,120
1578425915,2020-01-07T19:38:35Z,DAL89,"33.94545,-118.412163",0,15,90
1578425929,2020-01-07T19:38:49Z,DAL89,"33.945499,-118.412468",0,11,33
1578426012,2020-01-07T19:40:12Z,DAL89,"33.945705,-118.412674",0,9,351
1578426038,2020-01-07T19:40:38Z,DAL89,"33.945957,-118.412704",0,9,351
1578426179,2020-01-07T19:42:59Z,DAL89,"33.946205,-118.41275",0,0,350
1578426189,2020-01-07T19:43:09Z,DAL89,"33.946426,-118.412788",0,18,351
1578426200,2020-01-07T19:43:20Z,DAL89,"33.946724,-118.412857",0,16,348
1578426213,2020-01-07T19:43:33Z,DAL89,"33.946907,-118.413177",0,17,298
1578426220,2020-01-07T19:43:40Z,DAL89,"33.946869,-118.413391",0,18,272
1578426227,2020-01-07T19:43:47Z,DAL89,"33.946838,-118.413757",0,22,264
1578426235,2020-01-07T19:43:55Z,DAL89,"33.946804,-118.414108",0,26,264
1578426242,2020-01-07T19:44:02Z,DAL89,"33.946754,-118.414635",0,29,264
1578426252,2020-01-07T19:44:12Z,DAL89,"33.946693,-118.415268",0,29,264
1578426264,2020-01-07T19:44:24Z,DAL89,"33.946613,-118.416069",0,27,261
1578426274,2020-01-07T19:44:34Z,DAL89,"33.946552,-118.41671",0,28,264
1578426285,2020-01-07T19:44:45Z,DAL89,"33.946484,-118.417397",0,25,264
1578426296,2020-01-07T19:44:56Z,DAL89,"33.946426,-118.417953",0,19,261
1578426306,2020-01-07T19:45:06Z,DAL89,"33.946209,-118.418144",0,18,213
1578426312,2020-01-07T19:45:12Z,DAL89,"33.946007,-118.418114",0,18,185
1578426319,2020-01-07T19:45:19Z,DAL89,"33.945751,-118.418083",0,19,177
1578426327,2020-01-07T19:45:27Z,DAL89,"33.945484,-118.418053",0,20,174
1578426333,2020-01-07T19:45:33Z,DAL89,"33.945248,-118.418015",0,23,171
1578426339,2020-01-07T19:45:39Z,DAL89,"33.944939,-118.417961",0,27,171
1578426349,2020-01-07T19:45:49Z,DAL89,"33.944366,-118.417877",0,34,171
1578426370,2020-01-07T19:46:10Z,DAL89,"33.942856,-118.417664",0,16,174
1578426387,2020-01-07T19:46:27Z,DAL89,"33.94141,-118.41745",0,17,171
1578426402,2020-01-07T19:46:42Z,DAL89,"33.940304,-118.417282",0,15,174
1578426412,2020-01-07T19:46:52Z,DAL89,"33.93969,-118.417213",0,26,174
1578426423,2020-01-07T19:47:03Z,DAL89,"33.939037,-118.417114",0,29,171
1578426429,2020-01-07T19:47:09Z,DAL89,"33.938663,-118.417038",0,27,171
1578426435,2020-01-07T19:47:15Z,DAL89,"33.938393,-118.417007",0,25,171
1578426445,2020-01-07T19:47:25Z,DAL89,"33.937923,-118.416924",0,24,171
1578426456,2020-01-07T19:47:36Z,DAL89,"33.93742,-118.41684",0,24,171
1578426463,2020-01-07T19:47:43Z,DAL89,"33.937191,-118.416695",0,21,151
1578426469,2020-01-07T19:47:49Z,DAL89,"33.937119,-118.416466",0,19,120
1578426475,2020-01-07T19:47:55Z,DAL89,"33.937134,-118.416222",0,19,92
1578426481,2020-01-07T19:48:01Z,DAL89,"33.937157,-118.415955",0,23,87
1578426489,2020-01-07T19:48:09Z,DAL89,"33.937214,-118.415451",0,26,84
1578426495,2020-01-07T19:48:15Z,DAL89,"33.937248,-118.41507",0,28,81
1578426501,2020-01-07T19:48:21Z,DAL89,"33.937283,-118.414711",0,30,81
1578426511,2020-01-07T19:48:31Z,DAL89,"33.937363,-118.413994",0,33,81
