Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548447240,2019-01-25T20:14:00Z,DAL89,"33.945812,-118.412674",0,9,354
1548447263,2019-01-25T20:14:23Z,DAL89,"33.94606,-118.412704",0,9,354
1548447309,2019-01-25T20:15:09Z,DAL89,"33.946266,-118.41272",0,0,42
1548447504,2019-01-25T20:18:24Z,DAL89,"33.946484,-118.412704",0,10,354
1548447519,2019-01-25T20:18:39Z,DAL89,"33.946747,-118.412735",0,15,354
1548447528,2019-01-25T20:18:48Z,DAL89,"33.946964,-118.412766",0,15,354
1548447540,2019-01-25T20:19:00Z,DAL89,"33.94722,-118.412788",0,12,354
1548447557,2019-01-25T20:19:17Z,DAL89,"33.947453,-118.412819",0,10,354
1548447575,2019-01-25T20:19:35Z,DAL89,"33.947834,-118.412872",0,21,351
1548447581,2019-01-25T20:19:41Z,DAL89,"33.948074,-118.412788",0,24,8
1548447589,2019-01-25T20:19:49Z,DAL89,"33.948009,-118.412445",0,23,56
1548447595,2019-01-25T20:19:55Z,DAL89,"33.948029,-118.412155",0,22,73
1548447608,2019-01-25T20:20:08Z,DAL89,"33.948097,-118.411568",0,24,81
1548447615,2019-01-25T20:20:15Z,DAL89,"33.94812,-118.411263",0,25,84
1548447627,2019-01-25T20:20:27Z,DAL89,"33.9482,-118.41053",0,27,84
1548447639,2019-01-25T20:20:39Z,DAL89,"33.948288,-118.409714",0,31,81
1548447648,2019-01-25T20:20:48Z,DAL89,"33.948372,-118.408859",0,33,84
1548447657,2019-01-25T20:20:57Z,DAL89,"33.948429,-118.408279",0,15,84
1548447663,2019-01-25T20:21:03Z,DAL89,"33.948486,-118.407768",0,16,84
1548447669,2019-01-25T20:21:09Z,DAL89,"33.948544,-118.407227",0,17,81
1548447683,2019-01-25T20:21:23Z,DAL89,"33.948708,-118.405678",0,19,81
1548447694,2019-01-25T20:21:34Z,DAL89,"33.948841,-118.404282",0,21,81
1548447708,2019-01-25T20:21:48Z,DAL89,"33.949009,-118.402634",0,23,84
1548447715,2019-01-25T20:21:55Z,DAL89,"33.949116,-118.401566",0,24,81
1548447723,2019-01-25T20:22:03Z,DAL89,"33.949196,-118.400864",0,21,81
1548447739,2019-01-25T20:22:19Z,DAL89,"33.949471,-118.399269",0,29,64
1548447746,2019-01-25T20:22:26Z,DAL89,"33.949734,-118.399109",0,27,36
1548447754,2019-01-25T20:22:34Z,DAL89,"33.950211,-118.39917",0,27,357
1548447761,2019-01-25T20:22:41Z,DAL89,"33.950432,-118.399429",0,28,326
1548447769,2019-01-25T20:22:49Z,DAL89,"33.950397,-118.399963",0,25,272
1548447775,2019-01-25T20:22:55Z,DAL89,"33.950359,-118.400375",0,34,264
1548447782,2019-01-25T20:23:02Z,DAL89,"33.950279,-118.401131",0,39,261
1548447790,2019-01-25T20:23:10Z,DAL89,"33.949955,-118.404297",0,82,264
1548447797,2019-01-25T20:23:17Z,DAL89,"33.949615,-118.407669",0,110,262
1548447803,2019-01-25T20:23:23Z,DAL89,"33.949219,-118.411652",0,129,262
1548447809,2019-01-25T20:23:29Z,DAL89,"33.948669,-118.416924",0,157,263
1548447815,2019-01-25T20:23:35Z,DAL89,"33.948078,-118.422607",0,175,262
1548447827,2019-01-25T20:23:47Z,DAL89,"33.946655,-118.43441",425,180,260
1548447833,2019-01-25T20:23:53Z,DAL89,"33.945877,-118.440186",675,182,260
1548447839,2019-01-25T20:23:59Z,DAL89,"33.945007,-118.446571",975,183,261
1548447852,2019-01-25T20:24:12Z,DAL89,"33.943657,-118.458084",1425,186,262
1548447858,2019-01-25T20:24:18Z,DAL89,"33.942947,-118.465073",1500,196,264
1548447865,2019-01-25T20:24:25Z,DAL89,"33.942673,-118.471909",1550,205,268
1548447871,2019-01-25T20:24:31Z,DAL89,"33.942539,-118.478455",1625,213,268
1548447882,2019-01-25T20:24:42Z,DAL89,"33.94212,-118.493561",1775,230,268
1548447889,2019-01-25T20:24:49Z,DAL89,"33.941936,-118.501625",1875,238,268
1548447895,2019-01-25T20:24:55Z,DAL89,"33.941711,-118.509132",1950,246,267
1548447905,2019-01-25T20:25:05Z,DAL89,"33.940613,-118.526672",2175,259,265
1548447917,2019-01-25T20:25:17Z,DAL89,"33.939373,-118.543396",2650,262,264
1548447929,2019-01-25T20:25:29Z,DAL89,"33.938072,-118.56131",3225,261,264
1548447936,2019-01-25T20:25:36Z,DAL89,"33.937363,-118.570564",3500,261,264
1548447942,2019-01-25T20:25:42Z,DAL89,"33.936768,-118.578705",3700,263,264
1548447958,2019-01-25T20:25:58Z,DAL89,"33.935043,-118.601074",4200,270,264
1548447964,2019-01-25T20:26:04Z,DAL89,"33.934345,-118.610229",4550,266,264
1548447975,2019-01-25T20:26:15Z,DAL89,"33.932858,-118.628197",5175,264,264
1548447988,2019-01-25T20:26:28Z,DAL89,"33.931507,-118.645538",5625,267,264
1548448000,2019-01-25T20:26:40Z,DAL89,"33.930111,-118.663673",6050,271,264
1548448012,2019-01-25T20:26:52Z,DAL89,"33.928711,-118.681435",6550,270,264
1548448022,2019-01-25T20:27:02Z,DAL89,"33.927338,-118.699318",7050,271,264
1548448036,2019-01-25T20:27:16Z,DAL89,"33.925922,-118.717407",7450,276,264
1548448047,2019-01-25T20:27:27Z,DAL89,"33.924454,-118.73687",7975,276,264
1548448059,2019-01-25T20:27:39Z,DAL89,"33.923035,-118.755203",8400,279,264
1548448071,2019-01-25T20:27:51Z,DAL89,"33.921543,-118.774109",8850,281,264
1548448085,2019-01-25T20:28:05Z,DAL89,"33.920105,-118.792305",9350,281,264
1548448096,2019-01-25T20:28:16Z,DAL89,"33.918613,-118.811356",9775,284,264
1548448125,2019-01-25T20:28:45Z,DAL89,"33.924057,-118.855591",10325,297,294
1548448131,2019-01-25T20:28:51Z,DAL89,"33.928665,-118.866966",10525,300,296
