Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549918236,2019-02-11T20:50:36Z,DAL89,"33.946232,-118.412888",0,0,271
1549918357,2019-02-11T20:52:37Z,DAL89,"33.946392,-118.413094",0,11,351
1549918372,2019-02-11T20:52:52Z,DAL89,"33.946602,-118.413147",0,2,351
1549918405,2019-02-11T20:53:25Z,DAL89,"33.946815,-118.413254",0,2,351
1549918436,2019-02-11T20:53:56Z,DAL89,"33.947136,-118.413345",0,13,354
1549918448,2019-02-11T20:54:08Z,DAL89,"33.947445,-118.413437",0,18,351
1549918461,2019-02-11T20:54:21Z,DAL89,"33.947811,-118.413712",0,22,331
1549918471,2019-02-11T20:54:31Z,DAL89,"33.947926,-118.414146",0,24,295
1549918477,2019-02-11T20:54:37Z,DAL89,"33.9478,-118.414566",0,24,258
1549918484,2019-02-11T20:54:44Z,DAL89,"33.947708,-118.414932",0,25,255
1549918493,2019-02-11T20:54:53Z,DAL89,"33.947639,-118.415451",0,28,258
1549918501,2019-02-11T20:55:01Z,DAL89,"33.947594,-118.415886",0,29,261
1549918507,2019-02-11T20:55:07Z,DAL89,"33.947544,-118.416306",0,31,261
1549918517,2019-02-11T20:55:17Z,DAL89,"33.947456,-118.417244",0,33,264
1549918523,2019-02-11T20:55:23Z,DAL89,"33.947418,-118.417694",0,33,264
1549918530,2019-02-11T20:55:30Z,DAL89,"33.947376,-118.418167",0,31,264
1549918537,2019-02-11T20:55:37Z,DAL89,"33.947308,-118.418579",0,26,258
1549918546,2019-02-11T20:55:46Z,DAL89,"33.946926,-118.418999",0,29,219
1549918555,2019-02-11T20:55:55Z,DAL89,"33.946449,-118.418938",0,27,177
1549918562,2019-02-11T20:56:02Z,DAL89,"33.94603,-118.4189",0,29,174
1549918569,2019-02-11T20:56:09Z,DAL89,"33.945717,-118.418854",0,30,171
1549918577,2019-02-11T20:56:17Z,DAL89,"33.945179,-118.4188",0,31,171
1549918586,2019-02-11T20:56:26Z,DAL89,"33.944645,-118.418739",0,31,174
1549918592,2019-02-11T20:56:32Z,DAL89,"33.944263,-118.418701",0,30,174
1549918604,2019-02-11T20:56:44Z,DAL89,"33.943508,-118.418633",0,31,174
1549918610,2019-02-11T20:56:50Z,DAL89,"33.943146,-118.418594",0,31,174
1549918616,2019-02-11T20:56:56Z,DAL89,"33.942795,-118.418556",0,32,174
1549918622,2019-02-11T20:57:02Z,DAL89,"33.942425,-118.41851",0,34,174
1549918628,2019-02-11T20:57:08Z,DAL89,"33.942017,-118.418472",0,32,171
1549918636,2019-02-11T20:57:16Z,DAL89,"33.94162,-118.418427",0,30,174
1549918643,2019-02-11T20:57:23Z,DAL89,"33.941154,-118.418365",0,27,171
1549918650,2019-02-11T20:57:30Z,DAL89,"33.94083,-118.418343",0,25,171
1549918663,2019-02-11T20:57:43Z,DAL89,"33.940304,-118.418297",0,25,174
1549918672,2019-02-11T20:57:52Z,DAL89,"33.939816,-118.418259",0,23,174
1549918678,2019-02-11T20:57:58Z,DAL89,"33.939503,-118.418228",0,23,174
1549918690,2019-02-11T20:58:10Z,DAL89,"33.939079,-118.418182",0,20,174
1549918697,2019-02-11T20:58:17Z,DAL89,"33.938828,-118.418167",0,18,171
1549918710,2019-02-11T20:58:30Z,DAL89,"33.938427,-118.418144",0,17,174
1549918722,2019-02-11T20:58:42Z,DAL89,"33.938107,-118.418129",0,14,174
1549918735,2019-02-11T20:58:55Z,DAL89,"33.937843,-118.418114",0,15,174
1549918745,2019-02-11T20:59:05Z,DAL89,"33.9375,-118.418083",0,19,171
1549918755,2019-02-11T20:59:15Z,DAL89,"33.937199,-118.417923",0,19,157
1549918761,2019-02-11T20:59:21Z,DAL89,"33.937153,-118.416512",0,18,140
1549918770,2019-02-11T20:59:30Z,DAL89,"33.937099,-118.416222",0,16,115
1549918779,2019-02-11T20:59:39Z,DAL89,"33.93713,-118.415955",0,16,95
1549918788,2019-02-11T20:59:48Z,DAL89,"33.937168,-118.415688",0,15,87
1549918794,2019-02-11T20:59:54Z,DAL89,"33.937191,-118.415482",0,16,84
1549918803,2019-02-11T21:00:03Z,DAL89,"33.937225,-118.415199",0,16,84
1549918814,2019-02-11T21:00:14Z,DAL89,"33.937256,-118.414948",0,14,81
1549918824,2019-02-11T21:00:24Z,DAL89,"33.937283,-118.41468",0,11,84
1549918841,2019-02-11T21:00:41Z,DAL89,"33.937302,-118.414421",0,10,84
1549918857,2019-02-11T21:00:57Z,DAL89,"33.937328,-118.414192",0,10,84
1549918911,2019-02-11T21:01:51Z,DAL89,"33.937363,-118.413933",0,0,78
1549918927,2019-02-11T21:02:07Z,DAL89,"33.937374,-118.413712",0,11,84
1549918938,2019-02-11T21:02:18Z,DAL89,"33.937408,-118.41346",0,13,84
1549918952,2019-02-11T21:02:32Z,DAL89,"33.937431,-118.413193",0,12,84
1549918965,2019-02-11T21:02:45Z,DAL89,"33.937466,-118.412819",0,16,81
1549918977,2019-02-11T21:02:57Z,DAL89,"33.937511,-118.41243",0,19,81
1549918984,2019-02-11T21:03:04Z,DAL89,"33.937557,-118.412102",0,22,81
1549918991,2019-02-11T21:03:11Z,DAL89,"33.937584,-118.411819",0,23,81
1549919001,2019-02-11T21:03:21Z,DAL89,"33.93766,-118.411194",0,25,81
1549919007,2019-02-11T21:03:27Z,DAL89,"33.937687,-118.410843",0,26,81
1549919013,2019-02-11T21:03:33Z,DAL89,"33.937733,-118.410431",0,27,81
1549919020,2019-02-11T21:03:40Z,DAL89,"33.937767,-118.410103",0,28,84
1549919026,2019-02-11T21:03:46Z,DAL89,"33.937805,-118.409645",0,29,84
1549919033,2019-02-11T21:03:53Z,DAL89,"33.937851,-118.409241",0,30,81
1549919044,2019-02-11T21:04:04Z,DAL89,"33.937935,-118.408386",0,32,81
1549919051,2019-02-11T21:04:11Z,DAL89,"33.937977,-118.407913",0,32,81
1549919063,2019-02-11T21:04:23Z,DAL89,"33.938084,-118.406891",0,16,81
1549919075,2019-02-11T21:04:35Z,DAL89,"33.93821,-118.405685",0,18,81
1549919081,2019-02-11T21:04:41Z,DAL89,"33.938282,-118.405067",0,20,81
1549919091,2019-02-11T21:04:51Z,DAL89,"33.938393,-118.403893",0,22,81
1549919101,2019-02-11T21:05:01Z,DAL89,"33.938549,-118.40242",0,25,84
1549919111,2019-02-11T21:05:11Z,DAL89,"33.938679,-118.401077",0,27,84
1549919117,2019-02-11T21:05:17Z,DAL89,"33.938782,-118.400124",0,29,84
1549919137,2019-02-11T21:05:37Z,DAL89,"33.939091,-118.397026",0,26,84
1549919151,2019-02-11T21:05:51Z,DAL89,"33.939281,-118.39518",0,23,84
1549919159,2019-02-11T21:05:59Z,DAL89,"33.9394,-118.394051",0,21,84
1549919174,2019-02-11T21:06:14Z,DAL89,"33.939594,-118.392151",0,24,84
1549919185,2019-02-11T21:06:25Z,DAL89,"33.939758,-118.390564",0,24,84
1549919202,2019-02-11T21:06:42Z,DAL89,"33.939945,-118.388626",0,19,84
1549919209,2019-02-11T21:06:49Z,DAL89,"33.940025,-118.387817",0,16,84
1549919217,2019-02-11T21:06:57Z,DAL89,"33.940121,-118.387009",0,16,81
1549919223,2019-02-11T21:07:03Z,DAL89,"33.940178,-118.386467",0,16,81
1549919233,2019-02-11T21:07:13Z,DAL89,"33.940258,-118.385628",0,33,84
1549919258,2019-02-11T21:07:38Z,DAL89,"33.940411,-118.384277",0,11,81
1549919306,2019-02-11T21:08:26Z,DAL89,"33.940445,-118.383965",0,15,84
1549919315,2019-02-11T21:08:35Z,DAL89,"33.940468,-118.383667",0,19,84
1549919321,2019-02-11T21:08:41Z,DAL89,"33.940498,-118.3834",0,21,84
1549919327,2019-02-11T21:08:47Z,DAL89,"33.940521,-118.383133",0,24,84
1549919333,2019-02-11T21:08:53Z,DAL89,"33.940563,-118.382751",0,26,84
1549919339,2019-02-11T21:08:59Z,DAL89,"33.940586,-118.382431",0,27,84
1549919345,2019-02-11T21:09:05Z,DAL89,"33.940632,-118.381989",0,29,84
1549919351,2019-02-11T21:09:11Z,DAL89,"33.940666,-118.381577",0,31,84
1549919359,2019-02-11T21:09:19Z,DAL89,"33.940712,-118.381165",0,28,81
1549919369,2019-02-11T21:09:29Z,DAL89,"33.940773,-118.380562",0,24,84
1549919377,2019-02-11T21:09:37Z,DAL89,"33.940681,-118.38018",0,22,101
1549919386,2019-02-11T21:09:46Z,DAL89,"33.940353,-118.37999",0,24,146
1549919398,2019-02-11T21:09:58Z,DAL89,"33.939857,-118.380219",0,20,205
1549919416,2019-02-11T21:10:16Z,DAL89,"33.93977,-118.380844",0,20,255
1549919428,2019-02-11T21:10:28Z,DAL89,"33.939674,-118.381851",0,32,261
1549919438,2019-02-11T21:10:38Z,DAL89,"33.939327,-118.385284",0,82,261
1549919451,2019-02-11T21:10:51Z,DAL89,"33.938461,-118.393547",0,116,263
1549919460,2019-02-11T21:11:00Z,DAL89,"33.937775,-118.400497",0,163,262
1549919471,2019-02-11T21:11:11Z,DAL89,"33.936535,-118.412933",125,184,262
1549919477,2019-02-11T21:11:17Z,DAL89,"33.935883,-118.419052",450,181,262
