Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548706718,2019-01-28T20:18:38Z,DAL89,"33.946205,-118.412933",0,0,242
1548706854,2019-01-28T20:20:54Z,DAL89,"33.946369,-118.413177",0,0,271
1548706907,2019-01-28T20:21:47Z,DAL89,"33.946789,-118.413345",0,17,354
1548706925,2019-01-28T20:22:05Z,DAL89,"33.947243,-118.413452",0,16,354
1548706938,2019-01-28T20:22:18Z,DAL89,"33.947651,-118.413544",0,23,351
1548706953,2019-01-28T20:22:33Z,DAL89,"33.947918,-118.414261",0,26,281
1548706959,2019-01-28T20:22:39Z,DAL89,"33.947788,-118.414597",0,25,255
1548706965,2019-01-28T20:22:45Z,DAL89,"33.947697,-118.414932",0,27,253
1548706976,2019-01-28T20:22:56Z,DAL89,"33.947605,-118.415756",0,30,261
1548706987,2019-01-28T20:23:07Z,DAL89,"33.947536,-118.416389",0,32,261
1548706995,2019-01-28T20:23:15Z,DAL89,"33.947464,-118.417122",0,34,264
1548707001,2019-01-28T20:23:21Z,DAL89,"33.947422,-118.417625",0,15,264
1548707010,2019-01-28T20:23:30Z,DAL89,"33.947346,-118.418365",0,29,264
1548707022,2019-01-28T20:23:42Z,DAL89,"33.947273,-118.418968",0,17,258
1548707035,2019-01-28T20:23:55Z,DAL89,"33.946907,-118.419121",0,21,208
1548707042,2019-01-28T20:24:02Z,DAL89,"33.946556,-118.419052",0,21,180
1548707049,2019-01-28T20:24:09Z,DAL89,"33.946323,-118.419044",0,23,174
1548707058,2019-01-28T20:24:18Z,DAL89,"33.945869,-118.418999",0,31,174
1548707066,2019-01-28T20:24:26Z,DAL89,"33.945217,-118.418915",0,16,171
1548707074,2019-01-28T20:24:34Z,DAL89,"33.944553,-118.418839",0,17,174
1548707082,2019-01-28T20:24:42Z,DAL89,"33.943977,-118.41877",0,18,174
1548707094,2019-01-28T20:24:54Z,DAL89,"33.943039,-118.418671",0,15,171
1548707101,2019-01-28T20:25:01Z,DAL89,"33.942638,-118.418633",0,32,171
1548707116,2019-01-28T20:25:16Z,DAL89,"33.941608,-118.418503",0,34,171
1548707131,2019-01-28T20:25:31Z,DAL89,"33.940556,-118.418396",0,16,171
1548707145,2019-01-28T20:25:45Z,DAL89,"33.939388,-118.418282",0,17,174
1548707154,2019-01-28T20:25:54Z,DAL89,"33.938633,-118.418182",0,16,171
1548707160,2019-01-28T20:26:00Z,DAL89,"33.93821,-118.418129",0,30,171
1548707166,2019-01-28T20:26:06Z,DAL89,"33.937931,-118.418098",0,25,171
1548707172,2019-01-28T20:26:12Z,DAL89,"33.937675,-118.418083",0,20,171
1548707197,2019-01-28T20:26:37Z,DAL89,"33.937103,-118.416283",0,20,109
1548707204,2019-01-28T20:26:44Z,DAL89,"33.937145,-118.416054",0,19,95
1548707210,2019-01-28T20:26:50Z,DAL89,"33.937176,-118.415779",0,22,87
1548707219,2019-01-28T20:26:59Z,DAL89,"33.937214,-118.415337",0,24,84
1548707226,2019-01-28T20:27:06Z,DAL89,"33.937271,-118.414833",0,25,81
1548707232,2019-01-28T20:27:12Z,DAL89,"33.937305,-118.414497",0,26,81
1548707239,2019-01-28T20:27:19Z,DAL89,"33.93734,-118.414124",0,27,84
1548707246,2019-01-28T20:27:26Z,DAL89,"33.937374,-118.413757",0,28,84
1548707258,2019-01-28T20:27:38Z,DAL89,"33.937466,-118.412819",0,30,84
1548707269,2019-01-28T20:27:49Z,DAL89,"33.937546,-118.412064",0,31,81
1548707279,2019-01-28T20:27:59Z,DAL89,"33.937618,-118.411392",0,33,81
1548707287,2019-01-28T20:28:07Z,DAL89,"33.937698,-118.410675",0,34,81
1548707293,2019-01-28T20:28:13Z,DAL89,"33.937744,-118.410187",0,15,81
1548707300,2019-01-28T20:28:20Z,DAL89,"33.937798,-118.409676",0,15,81
1548707308,2019-01-28T20:28:28Z,DAL89,"33.937874,-118.408913",0,15,81
1548707318,2019-01-28T20:28:38Z,DAL89,"33.937954,-118.408127",0,15,81
1548707332,2019-01-28T20:28:52Z,DAL89,"33.938107,-118.406693",0,18,84
1548707341,2019-01-28T20:29:01Z,DAL89,"33.938198,-118.405739",0,20,84
1548707347,2019-01-28T20:29:07Z,DAL89,"33.938267,-118.405037",0,21,84
1548707356,2019-01-28T20:29:16Z,DAL89,"33.938385,-118.403893",0,23,84
1548707380,2019-01-28T20:29:40Z,DAL89,"33.938736,-118.400513",0,24,81
1548707390,2019-01-28T20:29:50Z,DAL89,"33.93885,-118.399391",0,24,84
1548707398,2019-01-28T20:29:58Z,DAL89,"33.93898,-118.398117",0,25,84
1548707405,2019-01-28T20:30:05Z,DAL89,"33.939056,-118.397316",0,25,81
1548707414,2019-01-28T20:30:14Z,DAL89,"33.939205,-118.395943",0,26,81
1548707423,2019-01-28T20:30:23Z,DAL89,"33.939327,-118.394722",0,27,84
1548707439,2019-01-28T20:30:39Z,DAL89,"33.939571,-118.392235",0,19,84
1548707449,2019-01-28T20:30:49Z,DAL89,"33.939674,-118.391205",0,20,81
1548707457,2019-01-28T20:30:57Z,DAL89,"33.939781,-118.390205",0,21,84
1548707467,2019-01-28T20:31:07Z,DAL89,"33.93988,-118.38929",0,22,84
1548707476,2019-01-28T20:31:16Z,DAL89,"33.940006,-118.387985",0,23,81
1548707482,2019-01-28T20:31:22Z,DAL89,"33.940098,-118.387161",0,22,84
1548707490,2019-01-28T20:31:30Z,DAL89,"33.940201,-118.386124",0,21,81
1548707511,2019-01-28T20:31:51Z,DAL89,"33.940464,-118.383598",0,19,84
1548707518,2019-01-28T20:31:58Z,DAL89,"33.940521,-118.383011",0,15,84
1548707528,2019-01-28T20:32:08Z,DAL89,"33.940578,-118.382446",0,20,84
1548707535,2019-01-28T20:32:15Z,DAL89,"33.940613,-118.382088",0,21,81
