Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1572895834,2019-11-04T19:30:34Z,DAL89,"33.945431,-118.410179",0,0,264
1572895931,2019-11-04T19:32:11Z,DAL89,"33.945065,-118.40979",0,10,264
1572895937,2019-11-04T19:32:17Z,DAL89,"33.945427,-118.410118",0,2,264
1572895964,2019-11-04T19:32:44Z,DAL89,"33.945442,-118.409874",0,11,264
1572895975,2019-11-04T19:32:55Z,DAL89,"33.945454,-118.40966",0,11,253
1572895987,2019-11-04T19:33:07Z,DAL89,"33.945477,-118.409454",0,10,236
1572896002,2019-11-04T19:33:22Z,DAL89,"33.945553,-118.409241",0,10,213
1572896027,2019-11-04T19:33:47Z,DAL89,"33.945786,-118.409027",0,9,188
1572896048,2019-11-04T19:34:08Z,DAL89,"33.946026,-118.408989",0,10,171
1572896063,2019-11-04T19:34:23Z,DAL89,"33.946255,-118.409035",0,11,171
1572896081,2019-11-04T19:34:41Z,DAL89,"33.946522,-118.409073",0,11,171
1572896099,2019-11-04T19:34:59Z,DAL89,"33.946781,-118.409134",0,10,177
1572896118,2019-11-04T19:35:18Z,DAL89,"33.947021,-118.409157",0,10,194
1572896132,2019-11-04T19:35:32Z,DAL89,"33.947239,-118.409134",0,11,216
1572896151,2019-11-04T19:35:51Z,DAL89,"33.947456,-118.408989",0,10,250
1572896165,2019-11-04T19:36:05Z,DAL89,"33.947525,-118.408768",0,11,264
1572896177,2019-11-04T19:36:17Z,DAL89,"33.947533,-118.408539",0,11,258
1572896189,2019-11-04T19:36:29Z,DAL89,"33.947578,-118.40831",0,12,261
1572896202,2019-11-04T19:36:42Z,DAL89,"33.947617,-118.408096",0,9,264
1572896349,2019-11-04T19:39:09Z,DAL89,"33.947582,-118.408333",0,14,261
1572896361,2019-11-04T19:39:21Z,DAL89,"33.947548,-118.408699",0,16,264
1572896367,2019-11-04T19:39:27Z,DAL89,"33.947525,-118.40892",0,19,264
1572896373,2019-11-04T19:39:33Z,DAL89,"33.947498,-118.409187",0,21,264
1572896379,2019-11-04T19:39:39Z,DAL89,"33.947468,-118.409492",0,23,264
1572896385,2019-11-04T19:39:45Z,DAL89,"33.947441,-118.409828",0,27,264
1572896395,2019-11-04T19:39:55Z,DAL89,"33.947346,-118.410576",0,32,261
1572896403,2019-11-04T19:40:03Z,DAL89,"33.947289,-118.411186",0,33,264
1572896413,2019-11-04T19:40:13Z,DAL89,"33.947159,-118.411903",0,15,253
1572896419,2019-11-04T19:40:19Z,DAL89,"33.94701,-118.412376",0,15,250
1572896430,2019-11-04T19:40:30Z,DAL89,"33.94688,-118.413292",0,15,264
1572896437,2019-11-04T19:40:37Z,DAL89,"33.946823,-118.413879",0,15,264
1572896443,2019-11-04T19:40:43Z,DAL89,"33.946766,-118.414436",0,15,264
1572896451,2019-11-04T19:40:51Z,DAL89,"33.946682,-118.415207",0,16,264
1572896457,2019-11-04T19:40:57Z,DAL89,"33.946632,-118.415756",0,16,261
1572896463,2019-11-04T19:41:03Z,DAL89,"33.946568,-118.416306",0,16,261
1572896469,2019-11-04T19:41:09Z,DAL89,"33.94651,-118.416893",0,17,264
1572896475,2019-11-04T19:41:15Z,DAL89,"33.946461,-118.417427",0,30,264
1572896487,2019-11-04T19:41:27Z,DAL89,"33.946289,-118.418068",0,28,239
1572896494,2019-11-04T19:41:34Z,DAL89,"33.945934,-118.418114",0,27,182
1572896500,2019-11-04T19:41:40Z,DAL89,"33.945614,-118.418068",0,27,174
1572896506,2019-11-04T19:41:46Z,DAL89,"33.945297,-118.41803",0,28,174
1572896521,2019-11-04T19:42:01Z,DAL89,"33.944462,-118.4179",0,30,174
1572896527,2019-11-04T19:42:07Z,DAL89,"33.94408,-118.417847",0,33,174
1572896540,2019-11-04T19:42:20Z,DAL89,"33.943108,-118.417694",0,16,171
1572896547,2019-11-04T19:42:27Z,DAL89,"33.942604,-118.417625",0,16,174
1572896559,2019-11-04T19:42:39Z,DAL89,"33.941643,-118.41748",0,17,174
1572896575,2019-11-04T19:42:55Z,DAL89,"33.940407,-118.417297",0,17,174
1572896591,2019-11-04T19:43:11Z,DAL89,"33.939045,-118.417023",0,16,171
1572896602,2019-11-04T19:43:22Z,DAL89,"33.938335,-118.416977",0,32,171
1572896616,2019-11-04T19:43:36Z,DAL89,"33.937466,-118.41687",0,29,174
1572896622,2019-11-04T19:43:42Z,DAL89,"33.937199,-118.416725",0,24,154
1572896633,2019-11-04T19:43:53Z,DAL89,"33.937092,-118.416306",0,21,101
1572896659,2019-11-04T19:44:19Z,DAL89,"33.937294,-118.414528",0,32,84
1572896780,2019-11-04T19:46:20Z,DAL89,"33.93742,-118.413345",0,20,81
1572896794,2019-11-04T19:46:34Z,DAL89,"33.937489,-118.412544",0,28,84
1572896800,2019-11-04T19:46:40Z,DAL89,"33.937534,-118.412132",0,30,84
