Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1565292969,2019-08-08T19:36:09Z,DAL89,"33.944069,-118.411011",0,0,223
1565293059,2019-08-08T19:37:39Z,DAL89,"33.944077,-118.411003",0,0,42
1565293186,2019-08-08T19:39:46Z,DAL89,"33.944069,-118.411011",0,0,223
1565293216,2019-08-08T19:40:16Z,DAL89,"33.944077,-118.411003",0,0,42
1565293525,2019-08-08T19:45:25Z,DAL89,"33.944069,-118.411011",0,0,223
1565293851,2019-08-08T19:50:51Z,DAL89,"33.944077,-118.411003",0,0,42
1565294023,2019-08-08T19:53:43Z,DAL89,"33.944077,-118.411003",0,0,42
1565294226,2019-08-08T19:57:06Z,DAL89,"33.944077,-118.411003",0,0,42
1565294397,2019-08-08T19:59:57Z,DAL89,"33.944069,-118.411011",0,0,223
1565294517,2019-08-08T20:01:57Z,DAL89,"33.944077,-118.411003",0,0,42
1565294820,2019-08-08T20:07:00Z,DAL89,"33.944069,-118.411011",0,0,223
1565295124,2019-08-08T20:12:04Z,DAL89,"33.944069,-118.411011",0,0,223
1565295202,2019-08-08T20:13:22Z,DAL89,"33.944077,-118.411003",0,0,42
1565295314,2019-08-08T20:15:14Z,DAL89,"33.944077,-118.411003",0,0,42
1565295848,2019-08-08T20:24:08Z,DAL89,"33.944069,-118.411011",0,0,223
1565295888,2019-08-08T20:24:48Z,DAL89,"33.944069,-118.411011",0,0,223
1565295939,2019-08-08T20:25:39Z,DAL89,"33.944069,-118.411011",0,0,223
1565296099,2019-08-08T20:28:19Z,DAL89,"33.944069,-118.411011",0,0,223
1565296953,2019-08-08T20:42:33Z,DAL89,"33.944077,-118.411003",0,0,42
1565297069,2019-08-08T20:44:29Z,DAL89,"33.944077,-118.411003",0,0,42
1565297357,2019-08-08T20:49:17Z,DAL89,"33.944042,-118.411232",0,2,81
1565297375,2019-08-08T20:49:35Z,DAL89,"33.944019,-118.411461",0,9,81
1565297395,2019-08-08T20:49:55Z,DAL89,"33.943989,-118.411697",0,10,78
1565297412,2019-08-08T20:50:12Z,DAL89,"33.943935,-118.411957",0,10,78
1565297425,2019-08-08T20:50:25Z,DAL89,"33.94389,-118.412163",0,10,78
1565297445,2019-08-08T20:50:45Z,DAL89,"33.943851,-118.412468",0,10,78
1565297460,2019-08-08T20:51:00Z,DAL89,"33.943775,-118.412674",0,10,87
1565297474,2019-08-08T20:51:14Z,DAL89,"33.943703,-118.412918",0,11,104
1565297490,2019-08-08T20:51:30Z,DAL89,"33.943668,-118.413139",0,10,123
1565297502,2019-08-08T20:51:42Z,DAL89,"33.943657,-118.413345",0,10,151
1565297550,2019-08-08T20:52:30Z,DAL89,"33.943436,-118.413322",0,9,163
1565297723,2019-08-08T20:55:23Z,DAL89,"33.943233,-118.413307",0,2,168
1565297747,2019-08-08T20:55:47Z,DAL89,"33.942924,-118.413277",0,16,171
1565297757,2019-08-08T20:55:57Z,DAL89,"33.942547,-118.413223",0,22,171
1565297763,2019-08-08T20:56:03Z,DAL89,"33.942272,-118.413193",0,26,171
1565297772,2019-08-08T20:56:12Z,DAL89,"33.941906,-118.413124",0,29,174
1565297783,2019-08-08T20:56:23Z,DAL89,"33.941212,-118.413033",0,15,174
1565297790,2019-08-08T20:56:30Z,DAL89,"33.94067,-118.412956",0,16,171
1565297807,2019-08-08T20:56:47Z,DAL89,"33.939434,-118.412758",0,27,171
1565297823,2019-08-08T20:57:03Z,DAL89,"33.938946,-118.412704",0,13,174
1565297838,2019-08-08T20:57:18Z,DAL89,"33.938675,-118.412659",0,15,174
1565297845,2019-08-08T20:57:25Z,DAL89,"33.938393,-118.412636",0,21,174
1565297858,2019-08-08T20:57:38Z,DAL89,"33.937897,-118.41256",0,28,174
1565297865,2019-08-08T20:57:45Z,DAL89,"33.9375,-118.412476",0,29,165
1565297874,2019-08-08T20:57:54Z,DAL89,"33.937267,-118.411957",0,28,115
1565297880,2019-08-08T20:58:00Z,DAL89,"33.937595,-118.411575",0,26,92
1565297886,2019-08-08T20:58:06Z,DAL89,"33.937649,-118.411232",0,27,84
1565297892,2019-08-08T20:58:12Z,DAL89,"33.937687,-118.410805",0,28,84
1565297901,2019-08-08T20:58:21Z,DAL89,"33.937752,-118.41024",0,29,81
1565297909,2019-08-08T20:58:29Z,DAL89,"33.937809,-118.409622",0,30,81
1565297915,2019-08-08T20:58:35Z,DAL89,"33.937862,-118.409126",0,31,81
1565297926,2019-08-08T20:58:46Z,DAL89,"33.937943,-118.408272",0,32,81
1565297932,2019-08-08T20:58:52Z,DAL89,"33.937988,-118.407814",0,33,81
1565297940,2019-08-08T20:59:00Z,DAL89,"33.938049,-118.407295",0,15,81
1565297946,2019-08-08T20:59:06Z,DAL89,"33.938107,-118.406754",0,16,81
1565297952,2019-08-08T20:59:12Z,DAL89,"33.938164,-118.406136",0,17,81
1565297963,2019-08-08T20:59:23Z,DAL89,"33.938278,-118.404953",0,19,84
1565297987,2019-08-08T20:59:47Z,DAL89,"33.938564,-118.402107",0,22,81
1565298002,2019-08-08T21:00:02Z,DAL89,"33.938759,-118.400177",0,21,84
1565298008,2019-08-08T21:00:08Z,DAL89,"33.938828,-118.399544",0,18,84
1565298019,2019-08-08T21:00:19Z,DAL89,"33.938957,-118.398285",0,19,84
1565298029,2019-08-08T21:00:29Z,DAL89,"33.93906,-118.397186",0,20,84
1565298035,2019-08-08T21:00:35Z,DAL89,"33.939114,-118.396645",0,21,81
1565298047,2019-08-08T21:00:47Z,DAL89,"33.939293,-118.394981",0,23,81
