Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1562700311,2019-07-09T19:25:11Z,DAL89,"33.945408,-118.410339",0,0,223
1562704360,2019-07-09T20:32:40Z,DAL89,"33.945442,-118.410088",0,11,261
1562704370,2019-07-09T20:32:50Z,DAL89,"33.945454,-118.409874",0,12,258
1562704380,2019-07-09T20:33:00Z,DAL89,"33.945465,-118.40966",0,13,250
1562704391,2019-07-09T20:33:11Z,DAL89,"33.945461,-118.409454",0,9,233
1562704411,2019-07-09T20:33:31Z,DAL89,"33.945511,-118.409203",0,10,210
1562704434,2019-07-09T20:33:54Z,DAL89,"33.945637,-118.408997",0,9,182
1562704452,2019-07-09T20:34:12Z,DAL89,"33.945847,-118.408958",0,10,174
1562704475,2019-07-09T20:34:35Z,DAL89,"33.946117,-118.408989",0,10,177
1562704492,2019-07-09T20:34:52Z,DAL89,"33.946392,-118.408989",0,11,174
1562704511,2019-07-09T20:35:11Z,DAL89,"33.946671,-118.409012",0,11,177
1562704524,2019-07-09T20:35:24Z,DAL89,"33.94688,-118.409088",0,10,188
1562704542,2019-07-09T20:35:42Z,DAL89,"33.947113,-118.409134",0,10,216
1562704569,2019-07-09T20:36:09Z,DAL89,"33.947319,-118.409004",0,9,247
1562704592,2019-07-09T20:36:32Z,DAL89,"33.947422,-118.408722",0,10,253
1562704608,2019-07-09T20:36:48Z,DAL89,"33.94751,-118.408501",0,10,264
1562704624,2019-07-09T20:37:04Z,DAL89,"33.947514,-118.408218",0,11,258
1562704648,2019-07-09T20:37:28Z,DAL89,"33.947559,-118.408012",0,0,264
1562704814,2019-07-09T20:40:14Z,DAL89,"33.947525,-118.408279",0,11,267
1562704879,2019-07-09T20:41:19Z,DAL89,"33.947536,-118.408501",0,13,270
1562704891,2019-07-09T20:41:31Z,DAL89,"33.9478,-118.408669",0,16,312
1562704899,2019-07-09T20:41:39Z,DAL89,"33.948067,-118.408653",0,21,343
1562704906,2019-07-09T20:41:46Z,DAL89,"33.948349,-118.408798",0,23,16
1562704912,2019-07-09T20:41:52Z,DAL89,"33.948429,-118.408554",0,23,79
1562704918,2019-07-09T20:41:58Z,DAL89,"33.948452,-118.408195",0,23,73
1562704924,2019-07-09T20:42:04Z,DAL89,"33.948475,-118.407898",0,25,78
1562704930,2019-07-09T20:42:10Z,DAL89,"33.948521,-118.407532",0,27,81
1562704936,2019-07-09T20:42:16Z,DAL89,"33.948555,-118.407127",0,30,84
1562704946,2019-07-09T20:42:26Z,DAL89,"33.948624,-118.406471",0,33,84
1562704957,2019-07-09T20:42:37Z,DAL89,"33.948719,-118.405655",0,24,81
1562704964,2019-07-09T20:42:44Z,DAL89,"33.948753,-118.405312",0,27,81
1562704975,2019-07-09T20:42:55Z,DAL89,"33.948826,-118.40461",0,25,84
1562704981,2019-07-09T20:43:01Z,DAL89,"33.94886,-118.404251",0,28,84
1562704987,2019-07-09T20:43:07Z,DAL89,"33.948895,-118.403847",0,27,84
1562704995,2019-07-09T20:43:15Z,DAL89,"33.948929,-118.403519",0,23,84
1562705006,2019-07-09T20:43:26Z,DAL89,"33.948975,-118.402931",0,24,84
1562705017,2019-07-09T20:43:37Z,DAL89,"33.949047,-118.402306",0,24,84
1562705023,2019-07-09T20:43:43Z,DAL89,"33.94907,-118.401985",0,22,81
1562705029,2019-07-09T20:43:49Z,DAL89,"33.949104,-118.401733",0,20,81
1562705036,2019-07-09T20:43:56Z,DAL89,"33.949127,-118.401505",0,17,81
1562705042,2019-07-09T20:44:02Z,DAL89,"33.94915,-118.401245",0,21,81
1562705048,2019-07-09T20:44:08Z,DAL89,"33.949184,-118.400948",0,23,84
1562705059,2019-07-09T20:44:19Z,DAL89,"33.94923,-118.400406",0,20,84
1562705065,2019-07-09T20:44:25Z,DAL89,"33.949253,-118.400131",0,21,84
1562705072,2019-07-09T20:44:32Z,DAL89,"33.94928,-118.399887",0,18,84
1562705085,2019-07-09T20:44:45Z,DAL89,"33.94936,-118.39946",0,20,75
1562705095,2019-07-09T20:44:55Z,DAL89,"33.949627,-118.399155",0,21,50
1562705103,2019-07-09T20:45:03Z,DAL89,"33.949978,-118.399101",0,23,14
1562705109,2019-07-09T20:45:09Z,DAL89,"33.950302,-118.399185",0,23,354
1562705117,2019-07-09T20:45:17Z,DAL89,"33.950489,-118.39946",0,23,320
1562705123,2019-07-09T20:45:23Z,DAL89,"33.950455,-118.399742",0,20,286
1562705132,2019-07-09T20:45:32Z,DAL89,"33.950359,-118.400131",0,29,264
1562705141,2019-07-09T20:45:41Z,DAL89,"33.950222,-118.401649",0,53,261
1562705147,2019-07-09T20:45:47Z,DAL89,"33.949989,-118.403847",0,80,261
1562705153,2019-07-09T20:45:53Z,DAL89,"33.949661,-118.406921",25,105,262
1562705160,2019-07-09T20:46:00Z,DAL89,"33.949265,-118.410927",25,131,262
1562705170,2019-07-09T20:46:10Z,DAL89,"33.948265,-118.421005",150,163,262
1562705179,2019-07-09T20:46:19Z,DAL89,"33.947662,-118.426666",425,163,263
1562705189,2019-07-09T20:46:29Z,DAL89,"33.946609,-118.437607",1025,164,263
1562705195,2019-07-09T20:46:35Z,DAL89,"33.946106,-118.442818",1250,169,263
1562705201,2019-07-09T20:46:41Z,DAL89,"33.945518,-118.4487",1375,175,263
1562705215,2019-07-09T20:46:55Z,DAL89,"33.944309,-118.460938",1550,190,263
1562705227,2019-07-09T20:47:07Z,DAL89,"33.943542,-118.474434",1675,209,267
1562705233,2019-07-09T20:47:13Z,DAL89,"33.943237,-118.481766",1725,221,267
1562705242,2019-07-09T20:47:22Z,DAL89,"33.942726,-118.496643",1800,241,267
1562705248,2019-07-09T20:47:28Z,DAL89,"33.94249,-118.504532",1875,250,267
1562705255,2019-07-09T20:47:35Z,DAL89,"33.941887,-118.513931",1950,260,264
1562705261,2019-07-09T20:47:41Z,DAL89,"33.941143,-118.523026",2050,268,264
1562705267,2019-07-09T20:47:47Z,DAL89,"33.940475,-118.532166",2225,273,264
1562705273,2019-07-09T20:47:53Z,DAL89,"33.939747,-118.541168",2450,275,264
1562705281,2019-07-09T20:48:01Z,DAL89,"33.939056,-118.550049",2725,275,264
1562705293,2019-07-09T20:48:13Z,DAL89,"33.937592,-118.5681",3325,272,264
1562705303,2019-07-09T20:48:23Z,DAL89,"33.936115,-118.586426",3875,273,264
1562705309,2019-07-09T20:48:29Z,DAL89,"33.935371,-118.595695",4100,275,264
1562705321,2019-07-09T20:48:41Z,DAL89,"33.934067,-118.613548",4575,276,265
1562705327,2019-07-09T20:48:47Z,DAL89,"33.933369,-118.623215",4850,276,265
1562705333,2019-07-09T20:48:53Z,DAL89,"33.932766,-118.63163",5100,276,265
1562705345,2019-07-09T20:49:05Z,DAL89,"33.931503,-118.649765",5600,275,265
1562705357,2019-07-09T20:49:17Z,DAL89,"33.930176,-118.669212",6100,279,264
1562705369,2019-07-09T20:49:29Z,DAL89,"33.928619,-118.68811",6550,281,264
1562705383,2019-07-09T20:49:43Z,DAL89,"33.927132,-118.706245",7025,282,264
1562705394,2019-07-09T20:49:54Z,DAL89,"33.92569,-118.724991",7500,283,264
1562705407,2019-07-09T20:50:07Z,DAL89,"33.924011,-118.744873",7900,288,264
1562705417,2019-07-09T20:50:17Z,DAL89,"33.922485,-118.763885",8300,291,264
1562705429,2019-07-09T20:50:29Z,DAL89,"33.92094,-118.782974",8775,291,264
1562705441,2019-07-09T20:50:41Z,DAL89,"33.919357,-118.802147",9375,286,264
1562705453,2019-07-09T20:50:53Z,DAL89,"33.917728,-118.82103",9900,284,264
1562705467,2019-07-09T20:51:07Z,DAL89,"33.916752,-118.840485",10275,288,268
1562705489,2019-07-09T20:51:29Z,DAL89,"33.918472,-118.879913",10575,312,273
1562705504,2019-07-09T20:51:44Z,DAL89,"33.919449,-118.906403",10750,327,272
1562705519,2019-07-09T20:51:59Z,DAL89,"33.920242,-118.934456",10925,340,271
1562705530,2019-07-09T20:52:10Z,DAL89,"33.920799,-118.95578",11050,350,271
1562705549,2019-07-09T20:52:29Z,DAL89,"33.921982,-118.994713",11250,366,273
1562705555,2019-07-09T20:52:35Z,DAL89,"33.92308,-119.006485",11325,372,278
1562705565,2019-07-09T20:52:45Z,DAL89,"33.927223,-119.024963",11425,381,290
1562705575,2019-07-09T20:52:55Z,DAL89,"33.935604,-119.044479",11575,389,302
1562705585,2019-07-09T20:53:05Z,DAL89,"33.945751,-119.062271",11800,393,304
1562705595,2019-07-09T20:53:15Z,DAL89,"33.955948,-119.080353",12150,391,303
1562705627,2019-07-09T20:53:47Z,DAL89,"33.987137,-119.140778",13225,392,301
1562705652,2019-07-09T20:54:12Z,DAL89,"34.012894,-119.18322",13825,399,313
1562705660,2019-07-09T20:54:20Z,DAL89,"34.024658,-119.197601",14050,402,314
1562705666,2019-07-09T20:54:26Z,DAL89,"34.032486,-119.207039",14200,403,314
