Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550950284,2019-02-23T19:31:24Z,DAL89,"33.947147,-118.403992",0,0,67
1550953148,2019-02-23T20:19:08Z,DAL89,"33.947159,-118.403992",0,0,180
1550953177,2019-02-23T20:19:37Z,DAL89,"33.947365,-118.403831",0,10,199
1550953211,2019-02-23T20:20:11Z,DAL89,"33.947567,-118.403778",0,2,205
1550953232,2019-02-23T20:20:32Z,DAL89,"33.9478,-118.403725",0,12,225
1550953244,2019-02-23T20:20:44Z,DAL89,"33.948009,-118.40361",0,12,250
1550953289,2019-02-23T20:21:29Z,DAL89,"33.948044,-118.403824",0,9,261
1550953313,2019-02-23T20:21:53Z,DAL89,"33.948017,-118.404076",0,2,261
1550953491,2019-02-23T20:24:51Z,DAL89,"33.947964,-118.404335",0,15,264
1550953497,2019-02-23T20:24:57Z,DAL89,"33.947937,-118.404549",0,20,264
1550953505,2019-02-23T20:25:05Z,DAL89,"33.947903,-118.404846",0,24,264
1550953519,2019-02-23T20:25:19Z,DAL89,"33.947788,-118.405838",0,30,261
1550953533,2019-02-23T20:25:33Z,DAL89,"33.947685,-118.406792",0,20,261
1550953565,2019-02-23T20:26:05Z,DAL89,"33.947651,-118.406998",0,9,261
1550953574,2019-02-23T20:26:14Z,DAL89,"33.947617,-118.407227",0,18,261
1550953580,2019-02-23T20:26:20Z,DAL89,"33.94759,-118.407501",0,23,261
1550953592,2019-02-23T20:26:32Z,DAL89,"33.94751,-118.408173",0,23,261
1550953602,2019-02-23T20:26:42Z,DAL89,"33.947456,-118.408752",0,22,264
1550953609,2019-02-23T20:26:49Z,DAL89,"33.947422,-118.409073",0,23,264
1550953622,2019-02-23T20:27:02Z,DAL89,"33.947342,-118.409676",0,25,264
1550953634,2019-02-23T20:27:14Z,DAL89,"33.947273,-118.410423",0,23,264
1550953641,2019-02-23T20:27:21Z,DAL89,"33.947243,-118.410706",0,21,264
1550953649,2019-02-23T20:27:29Z,DAL89,"33.947182,-118.411118",0,22,261
1550953658,2019-02-23T20:27:38Z,DAL89,"33.947113,-118.411552",0,24,261
1550953665,2019-02-23T20:27:45Z,DAL89,"33.946976,-118.412018",0,27,253
1550953671,2019-02-23T20:27:51Z,DAL89,"33.94688,-118.41243",0,28,253
1550953677,2019-02-23T20:27:57Z,DAL89,"33.946804,-118.412819",0,28,258
1550953687,2019-02-23T20:28:07Z,DAL89,"33.946716,-118.413422",0,28,261
1550953696,2019-02-23T20:28:16Z,DAL89,"33.946323,-118.41378",0,32,213
1550953705,2019-02-23T20:28:25Z,DAL89,"33.945786,-118.413689",0,32,177
1550953718,2019-02-23T20:28:38Z,DAL89,"33.944984,-118.413551",0,34,171
1550953730,2019-02-23T20:28:50Z,DAL89,"33.944145,-118.413422",0,15,174
1550953741,2019-02-23T20:29:01Z,DAL89,"33.943268,-118.413277",0,16,174
1550953748,2019-02-23T20:29:08Z,DAL89,"33.942879,-118.413223",0,16,171
1550953761,2019-02-23T20:29:21Z,DAL89,"33.941875,-118.413063",0,17,171
1550953786,2019-02-23T20:29:46Z,DAL89,"33.93956,-118.412704",0,19,174
1550953794,2019-02-23T20:29:54Z,DAL89,"33.939022,-118.412636",0,19,174
1550953804,2019-02-23T20:30:04Z,DAL89,"33.938278,-118.412521",0,31,174
1550953828,2019-02-23T20:30:28Z,DAL89,"33.937244,-118.41185",0,26,115
1550953838,2019-02-23T20:30:38Z,DAL89,"33.937607,-118.411476",0,25,87
1550953847,2019-02-23T20:30:47Z,DAL89,"33.937672,-118.410828",0,30,84
1550953857,2019-02-23T20:30:57Z,DAL89,"33.937744,-118.410156",0,32,84
1550953863,2019-02-23T20:31:03Z,DAL89,"33.937786,-118.409721",0,33,84
1550953869,2019-02-23T20:31:09Z,DAL89,"33.937828,-118.409241",0,33,84
1550953878,2019-02-23T20:31:18Z,DAL89,"33.937901,-118.408516",0,34,81
1550953888,2019-02-23T20:31:28Z,DAL89,"33.938004,-118.407532",0,16,81
1550953894,2019-02-23T20:31:34Z,DAL89,"33.938061,-118.406975",0,17,81
1550953900,2019-02-23T20:31:40Z,DAL89,"33.938129,-118.40638",0,18,81
1550953907,2019-02-23T20:31:47Z,DAL89,"33.938187,-118.405754",0,19,84
1550953913,2019-02-23T20:31:53Z,DAL89,"33.938259,-118.405151",0,18,81
1550953921,2019-02-23T20:32:01Z,DAL89,"33.938339,-118.404335",0,31,81
1550953927,2019-02-23T20:32:07Z,DAL89,"33.938393,-118.403862",0,34,81
1550953934,2019-02-23T20:32:14Z,DAL89,"33.938442,-118.403351",0,16,81
1550953945,2019-02-23T20:32:25Z,DAL89,"33.938572,-118.402191",0,19,84
1550953951,2019-02-23T20:32:31Z,DAL89,"33.938641,-118.40152",0,20,84
1550953958,2019-02-23T20:32:38Z,DAL89,"33.938713,-118.400818",0,22,84
1550953969,2019-02-23T20:32:49Z,DAL89,"33.938873,-118.399223",0,25,84
1550953977,2019-02-23T20:32:57Z,DAL89,"33.938965,-118.398369",0,25,84
1550953986,2019-02-23T20:33:06Z,DAL89,"33.939106,-118.396973",0,26,84
1550953995,2019-02-23T20:33:15Z,DAL89,"33.939228,-118.395721",0,27,81
1550954001,2019-02-23T20:33:21Z,DAL89,"33.939327,-118.394791",0,26,84
1550954009,2019-02-23T20:33:29Z,DAL89,"33.939445,-118.393692",0,18,84
1550954024,2019-02-23T20:33:44Z,DAL89,"33.939617,-118.392075",0,20,81
1550954030,2019-02-23T20:33:50Z,DAL89,"33.939686,-118.391403",0,21,84
1550954036,2019-02-23T20:33:56Z,DAL89,"33.939758,-118.390671",0,21,84
1550954043,2019-02-23T20:34:03Z,DAL89,"33.939835,-118.389877",0,22,84
1550954049,2019-02-23T20:34:09Z,DAL89,"33.939911,-118.38916",0,23,84
1550954055,2019-02-23T20:34:15Z,DAL89,"33.940018,-118.388069",0,24,81
1550954063,2019-02-23T20:34:23Z,DAL89,"33.940121,-118.387077",0,25,81
1550954069,2019-02-23T20:34:29Z,DAL89,"33.940201,-118.386322",0,20,81
1550954076,2019-02-23T20:34:36Z,DAL89,"33.940258,-118.385704",0,17,81
1550954082,2019-02-23T20:34:42Z,DAL89,"33.940327,-118.385109",0,18,81
1550954093,2019-02-23T20:34:53Z,DAL89,"33.940445,-118.383911",0,19,84
1550954099,2019-02-23T20:34:59Z,DAL89,"33.94051,-118.383224",0,20,84
1550954106,2019-02-23T20:35:06Z,DAL89,"33.940575,-118.382561",0,20,81
1550954116,2019-02-23T20:35:16Z,DAL89,"33.940712,-118.381378",0,33,81
1550954123,2019-02-23T20:35:23Z,DAL89,"33.940758,-118.380905",0,32,81
1550954135,2019-02-23T20:35:35Z,DAL89,"33.940727,-118.380219",0,24,101
1550954145,2019-02-23T20:35:45Z,DAL89,"33.940361,-118.379967",0,27,146
1550954152,2019-02-23T20:35:52Z,DAL89,"33.93996,-118.380081",0,29,188
1550954164,2019-02-23T20:36:04Z,DAL89,"33.939793,-118.380692",0,20,250
1550954187,2019-02-23T20:36:27Z,DAL89,"33.939789,-118.380905",0,11,258
1550954193,2019-02-23T20:36:33Z,DAL89,"33.939732,-118.381371",0,28,261
1550954203,2019-02-23T20:36:43Z,DAL89,"33.93948,-118.38385",0,70,264
1550954210,2019-02-23T20:36:50Z,DAL89,"33.939011,-118.388283",0,105,262
1550954216,2019-02-23T20:36:56Z,DAL89,"33.938644,-118.391922",0,126,263
1550954222,2019-02-23T20:37:02Z,DAL89,"33.938187,-118.396523",0,142,262
1550954229,2019-02-23T20:37:09Z,DAL89,"33.937546,-118.402405",0,169,262
1550954239,2019-02-23T20:37:19Z,DAL89,"33.936489,-118.41259",100,174,262
1550954246,2019-02-23T20:37:26Z,DAL89,"33.935852,-118.418999",425,173,263
1550954252,2019-02-23T20:37:32Z,DAL89,"33.935326,-118.424721",725,172,263
1550954258,2019-02-23T20:37:38Z,DAL89,"33.934719,-118.430618",1000,172,262
1550954264,2019-02-23T20:37:44Z,DAL89,"33.934067,-118.436821",1175,176,263
1550954271,2019-02-23T20:37:51Z,DAL89,"33.933517,-118.442818",1250,184,263
1550954278,2019-02-23T20:37:58Z,DAL89,"33.932858,-118.449326",1300,193,263
1550954290,2019-02-23T20:38:10Z,DAL89,"33.931595,-118.462547",1425,209,263
1550954300,2019-02-23T20:38:20Z,DAL89,"33.930313,-118.476173",1575,222,263
1550954306,2019-02-23T20:38:26Z,DAL89,"33.92955,-118.484573",1675,231,263
1550954314,2019-02-23T20:38:34Z,DAL89,"33.928802,-118.492874",1775,239,263
1550954320,2019-02-23T20:38:40Z,DAL89,"33.928062,-118.500992",1850,246,263
1550954326,2019-02-23T20:38:46Z,DAL89,"33.927364,-118.508949",1950,252,264
1550954336,2019-02-23T20:38:56Z,DAL89,"33.925922,-118.526115",2300,260,264
1550954342,2019-02-23T20:39:02Z,DAL89,"33.925224,-118.534637",2550,261,264
1550954348,2019-02-23T20:39:08Z,DAL89,"33.924572,-118.543457",2800,261,264
1550954356,2019-02-23T20:39:16Z,DAL89,"33.923859,-118.552345",3075,260,264
1550954366,2019-02-23T20:39:26Z,DAL89,"33.922478,-118.569778",3675,258,264
1550954372,2019-02-23T20:39:32Z,DAL89,"33.921799,-118.577965",3925,258,264
1550954378,2019-02-23T20:39:38Z,DAL89,"33.921078,-118.586487",4150,259,264
1550954384,2019-02-23T20:39:44Z,DAL89,"33.92038,-118.594887",4350,261,264
1550954390,2019-02-23T20:39:50Z,DAL89,"33.919693,-118.603241",4550,262,265
1550954413,2019-02-23T20:40:13Z,DAL89,"33.926201,-118.634094",5325,267,307
1550954424,2019-02-23T20:40:24Z,DAL89,"33.937557,-118.645081",5750,271,332
1550954432,2019-02-23T20:40:32Z,DAL89,"33.94487,-118.64904",5950,274,336
1550954439,2019-02-23T20:40:39Z,DAL89,"33.954456,-118.653831",6275,275,336
1550954445,2019-02-23T20:40:45Z,DAL89,"33.962219,-118.658005",6625,272,335
1550954461,2019-02-23T20:41:01Z,DAL89,"33.979271,-118.668076",7275,269,332
1550954472,2019-02-23T20:41:12Z,DAL89,"33.992722,-118.675064",7550,276,342
1550954478,2019-02-23T20:41:18Z,DAL89,"34.00008,-118.676949",7625,277,352
1550954505,2019-02-23T20:41:45Z,DAL89,"34.035271,-118.675346",7675,278,4
1550954521,2019-02-23T20:42:01Z,DAL89,"34.054413,-118.673759",7675,277,3
1550954532,2019-02-23T20:42:12Z,DAL89,"34.070251,-118.672577",7675,277,3
1550954544,2019-02-23T20:42:24Z,DAL89,"34.084709,-118.670593",7675,278,9
1550954556,2019-02-23T20:42:36Z,DAL89,"34.100445,-118.666595",7850,279,12
1550954569,2019-02-23T20:42:49Z,DAL89,"34.116531,-118.662491",8300,280,11
1550954578,2019-02-23T20:42:58Z,DAL89,"34.129074,-118.659462",8600,280,11
1550954591,2019-02-23T20:43:11Z,DAL89,"34.144531,-118.655891",9075,283,10
1550954604,2019-02-23T20:43:24Z,DAL89,"34.161438,-118.652008",9675,281,10
1550954615,2019-02-23T20:43:35Z,DAL89,"34.177025,-118.648453",10050,285,10
1550954629,2019-02-23T20:43:49Z,DAL89,"34.192989,-118.64473",10350,292,11
1550954641,2019-02-23T20:44:01Z,DAL89,"34.208447,-118.641129",10775,292,11
1550954653,2019-02-23T20:44:13Z,DAL89,"34.224182,-118.637352",11250,291,11
1550954664,2019-02-23T20:44:24Z,DAL89,"34.240147,-118.633972",11650,291,6
1550954670,2019-02-23T20:44:30Z,DAL89,"34.249367,-118.633636",11775,294,358
1550954676,2019-02-23T20:44:36Z,DAL89,"34.257141,-118.634605",11825,297,351
1550954682,2019-02-23T20:44:42Z,DAL89,"34.26524,-118.636436",11875,303,348
1550954689,2019-02-23T20:44:49Z,DAL89,"34.273479,-118.638496",11950,308,347
1550954698,2019-02-23T20:44:58Z,DAL89,"34.285721,-118.641693",12050,316,347
1550954736,2019-02-23T20:45:36Z,DAL89,"34.345543,-118.656067",12500,351,349
1550954769,2019-02-23T20:46:09Z,DAL89,"34.400848,-118.668655",12925,376,349
1550954801,2019-02-23T20:46:41Z,DAL89,"34.453358,-118.680328",13875,380,350
1550954833,2019-02-23T20:47:13Z,DAL89,"34.511734,-118.691483",14825,387,351
1550954865,2019-02-23T20:47:45Z,DAL89,"34.571228,-118.702583",15825,390,351
1550954898,2019-02-23T20:48:18Z,DAL89,"34.630829,-118.714111",16575,400,350
1550954931,2019-02-23T20:48:51Z,DAL89,"34.690796,-118.725883",17600,400,350
1550954951,2019-02-23T20:49:11Z,DAL89,"34.723618,-118.735245",17900,403,339
1550954957,2019-02-23T20:49:17Z,DAL89,"34.735977,-118.742027",18075,401,332
1550954964,2019-02-23T20:49:24Z,DAL89,"34.747616,-118.750244",18325,398,328
1550954971,2019-02-23T20:49:31Z,DAL89,"34.757904,-118.757919",18600,396,328
1550954977,2019-02-23T20:49:37Z,DAL89,"34.765816,-118.763748",18775,396,328
1550955038,2019-02-23T20:50:38Z,DAL89,"34.865021,-118.831429",20400,401,330
1550955101,2019-02-23T20:51:41Z,DAL89,"34.96883,-118.902855",21825,409,330
1550955164,2019-02-23T20:52:44Z,DAL89,"35.073246,-118.975006",23200,416,330
1550955227,2019-02-23T20:53:47Z,DAL89,"35.179295,-119.048424",24500,420,330
1550955288,2019-02-23T20:54:48Z,DAL89,"35.286026,-119.122581",25725,424,330
1550955352,2019-02-23T20:55:52Z,DAL89,"35.392967,-119.197105",26900,425,330
1550955398,2019-02-23T20:56:38Z,DAL89,"35.471741,-119.245834",27425,438,341
1550955406,2019-02-23T20:56:46Z,DAL89,"35.492542,-119.253609",27550,442,343
1550955413,2019-02-23T20:56:53Z,DAL89,"35.504322,-119.25782",27625,442,343
1550955479,2019-02-23T20:57:59Z,DAL89,"35.632248,-119.308487",28525,444,341
1550955542,2019-02-23T20:59:02Z,DAL89,"35.756744,-119.358215",29450,444,342
1550955605,2019-02-23T21:00:05Z,DAL89,"35.88121,-119.407944",30100,449,341
1550955669,2019-02-23T21:01:09Z,DAL89,"36.007004,-119.458466",30750,451,341
1550955732,2019-02-23T21:02:12Z,DAL89,"36.131378,-119.508461",31625,447,341
1550955793,2019-02-23T21:03:13Z,DAL89,"36.249622,-119.556206",32400,443,341
1550955855,2019-02-23T21:04:15Z,DAL89,"36.372707,-119.606171",33025,442,341
1550955926,2019-02-23T21:05:26Z,DAL89,"36.50766,-119.661026",33575,445,341
1550955946,2019-02-23T21:05:46Z,DAL89,"36.548954,-119.682777",33800,433,328
1550955952,2019-02-23T21:05:52Z,DAL89,"36.558498,-119.690666",33875,430,324
1550955958,2019-02-23T21:05:58Z,DAL89,"36.566921,-119.69873",33900,428,321
1550955964,2019-02-23T21:06:04Z,DAL89,"36.576324,-119.708321",33975,427,320
1550955970,2019-02-23T21:06:10Z,DAL89,"36.586075,-119.718307",34000,427,320
1550956039,2019-02-23T21:07:19Z,DAL89,"36.692799,-119.819466",34000,430,322
1550956102,2019-02-23T21:08:22Z,DAL89,"36.791721,-119.913139",34000,430,322
1550956165,2019-02-23T21:09:25Z,DAL89,"36.891857,-120.008141",34000,431,322
1550956226,2019-02-23T21:10:26Z,DAL89,"36.993347,-120.104584",34000,432,322
1550956292,2019-02-23T21:11:32Z,DAL89,"37.093334,-120.199982",34000,432,322
1550956349,2019-02-23T21:12:29Z,DAL89,"37.187603,-120.290199",34000,431,322
1550956413,2019-02-23T21:13:33Z,DAL89,"37.28862,-120.38723",34000,431,322
1550956477,2019-02-23T21:14:37Z,DAL89,"37.388626,-120.483551",34000,432,322
1550956539,2019-02-23T21:15:39Z,DAL89,"37.489029,-120.58062",34000,432,322
1550956603,2019-02-23T21:16:43Z,DAL89,"37.588623,-120.677338",34000,432,322
1550956666,2019-02-23T21:17:46Z,DAL89,"37.68837,-120.774399",34000,430,322
1550956730,2019-02-23T21:18:50Z,DAL89,"37.787708,-120.87146",34000,428,322
1550956794,2019-02-23T21:19:54Z,DAL89,"37.886307,-120.968178",34000,426,322
1550956859,2019-02-23T21:20:59Z,DAL89,"37.988754,-121.068985",34000,426,322
1550956921,2019-02-23T21:22:01Z,DAL89,"38.087082,-121.166107",34000,427,321
1550956983,2019-02-23T21:23:03Z,DAL89,"38.180786,-121.258911",34000,425,321
1550957046,2019-02-23T21:24:06Z,DAL89,"38.27879,-121.356415",34000,424,321
1550957106,2019-02-23T21:25:06Z,DAL89,"38.376453,-121.453796",34000,424,321
1550957171,2019-02-23T21:26:11Z,DAL89,"38.473755,-121.5513",34000,425,321
1550957235,2019-02-23T21:27:15Z,DAL89,"38.571091,-121.64917",34000,427,321
1550957298,2019-02-23T21:28:18Z,DAL89,"38.668442,-121.747261",34000,424,321
1550957362,2019-02-23T21:29:22Z,DAL89,"38.765957,-121.846008",34000,424,321
1550957425,2019-02-23T21:30:25Z,DAL89,"38.862881,-121.944458",34000,424,321
1550957487,2019-02-23T21:31:27Z,DAL89,"38.959808,-122.043358",34000,424,321
1550957549,2019-02-23T21:32:29Z,DAL89,"39.055984,-122.14164",34575,418,321
1550957613,2019-02-23T21:33:33Z,DAL89,"39.151272,-122.239502",35150,416,321
1550957675,2019-02-23T21:34:35Z,DAL89,"39.245258,-122.336426",35725,411,321
1550957739,2019-02-23T21:35:39Z,DAL89,"39.339432,-122.433792",36000,413,321
1550957802,2019-02-23T21:36:42Z,DAL89,"39.432865,-122.530823",36000,417,321
1550957865,2019-02-23T21:37:45Z,DAL89,"39.529228,-122.631165",36000,420,320
1550957928,2019-02-23T21:38:48Z,DAL89,"39.625076,-122.731316",36000,420,321
1550957988,2019-02-23T21:39:48Z,DAL89,"39.715851,-122.826553",36000,421,320
1550958052,2019-02-23T21:40:52Z,DAL89,"39.81189,-122.927635",36000,424,320
1550958113,2019-02-23T21:41:53Z,DAL89,"39.905602,-123.026733",36000,425,320
1550958178,2019-02-23T21:42:58Z,DAL89,"40.003826,-123.130836",36000,422,320
1550958240,2019-02-23T21:44:00Z,DAL89,"40.098816,-123.231995",36000,424,320
1550958302,2019-02-23T21:45:02Z,DAL89,"40.191696,-123.331238",36000,422,320
1550958362,2019-02-23T21:46:02Z,DAL89,"40.282516,-123.428711",36000,422,320
1550958424,2019-02-23T21:47:04Z,DAL89,"40.376759,-123.530151",36000,422,320
1550958488,2019-02-23T21:48:08Z,DAL89,"40.472748,-123.633835",36000,423,320
1550958516,2019-02-23T21:48:36Z,DAL89,"40.515198,-123.679871",36000,423,320
1550958555,2019-02-23T21:49:15Z,DAL89,"40.573425,-123.743042",36000,424,320
1550958644,2019-02-23T21:50:44Z,DAL89,"40.708767,-123.890572",36000,424,320
1550958707,2019-02-23T21:51:47Z,DAL89,"40.80476,-123.995697",36000,426,320
1550958769,2019-02-23T21:52:49Z,DAL89,"40.895908,-124.095947",36000,428,320
1550958831,2019-02-23T21:53:51Z,DAL89,"40.992783,-124.202812",36000,428,320
1550958896,2019-02-23T21:54:56Z,DAL89,"41.089054,-124.309494",36000,427,319
1550958957,2019-02-23T21:55:57Z,DAL89,"41.180111,-124.410805",36000,425,319
1550959019,2019-02-23T21:56:59Z,DAL89,"41.275177,-124.516907",36000,424,319
1550959080,2019-02-23T21:58:00Z,DAL89,"41.36467,-124.617249",36000,422,319
1550959127,2019-02-23T21:58:47Z,DAL89,"41.434021,-124.695137",36000,421,319
1550959217,2019-02-23T22:00:17Z,DAL89,"41.570728,-124.849594",36000,420,319
1550959279,2019-02-23T22:01:19Z,DAL89,"41.660751,-124.95182",36000,419,319
1550959339,2019-02-23T22:02:19Z,DAL89,"41.751118,-125.054817",36000,419,319
1550959401,2019-02-23T22:03:21Z,DAL89,"41.841202,-125.157684",36000,420,319
1550959461,2019-02-23T22:04:21Z,DAL89,"41.93095,-125.260811",36000,420,319
1550959522,2019-02-23T22:05:22Z,DAL89,"42.021194,-125.364738",36000,418,319
1550959565,2019-02-23T22:06:05Z,DAL89,"42.082851,-125.436081",36000,417,319
1550959666,2019-02-23T22:07:46Z,DAL89,"42.207256,-125.592133",36000,418,314
1550959722,2019-02-23T22:08:42Z,DAL89,"42.274025,-125.664841",36000,417,324
1550959779,2019-02-23T22:09:39Z,DAL89,"42.348759,-125.750862",36000,416,319
1550959840,2019-02-23T22:10:40Z,DAL89,"42.433723,-125.850632",36000,416,319
1550959931,2019-02-23T22:12:11Z,DAL89,"42.615875,-126.060371",36000,417,318
1550959997,2019-02-23T22:13:17Z,DAL89,"42.712795,-126.169487",36000,421,325
1550960057,2019-02-23T22:14:17Z,DAL89,"42.817657,-126.245621",36000,427,334
1550960121,2019-02-23T22:15:21Z,DAL89,"42.933426,-126.322464",36000,425,334
1550960187,2019-02-23T22:16:27Z,DAL89,"43.050159,-126.399605",36000,428,334
1550960248,2019-02-23T22:17:28Z,DAL89,"43.157181,-126.47065",36000,427,334
1550960313,2019-02-23T22:18:33Z,DAL89,"43.272957,-126.547783",36000,424,334
1550960364,2019-02-23T22:19:24Z,DAL89,"43.361687,-126.607101",36000,421,333
1550960453,2019-02-23T22:20:53Z,DAL89,"43.518311,-126.712349",36000,422,333
1550960514,2019-02-23T22:21:54Z,DAL89,"43.624191,-126.78389",36000,420,333
1550960558,2019-02-23T22:22:38Z,DAL89,"43.701241,-126.835983",36000,419,333
1550960576,2019-02-23T22:22:56Z,DAL89,"43.733219,-126.857689",36000,418,333
1550960658,2019-02-23T22:24:18Z,DAL89,"43.874878,-126.954216",36000,418,333
1550960727,2019-02-23T22:25:27Z,DAL89,"43.995392,-127.036636",36000,419,333
1550960788,2019-02-23T22:26:28Z,DAL89,"44.102371,-127.110283",36000,423,333
1550960848,2019-02-23T22:27:28Z,DAL89,"44.207291,-127.182571",36000,422,333
1550960913,2019-02-23T22:28:33Z,DAL89,"44.31992,-127.260666",36000,419,333
1550960974,2019-02-23T22:29:34Z,DAL89,"44.425278,-127.333961",36000,418,333
1550961038,2019-02-23T22:30:38Z,DAL89,"44.535828,-127.411194",36000,418,333
1550961100,2019-02-23T22:31:40Z,DAL89,"44.643501,-127.486824",36000,418,333
1550961161,2019-02-23T22:32:41Z,DAL89,"44.748962,-127.561142",36000,418,333
1550961223,2019-02-23T22:33:43Z,DAL89,"44.854012,-127.635406",36000,416,333
1550961284,2019-02-23T22:34:44Z,DAL89,"44.960587,-127.711098",36000,411,333
1550961347,2019-02-23T22:35:47Z,DAL89,"45.066147,-127.78643",36000,410,333
1550961409,2019-02-23T22:36:49Z,DAL89,"45.168938,-127.860092",36000,408,333
1550961488,2019-02-23T22:38:08Z,DAL89,"45.302731,-127.956421",36000,409,332
1550961547,2019-02-23T22:39:07Z,DAL89,"45.404984,-128.030411",36000,408,332
1550961610,2019-02-23T22:40:10Z,DAL89,"45.509491,-128.106277",36000,407,332
1550961672,2019-02-23T22:41:12Z,DAL89,"45.611324,-128.180649",36000,410,332
1550961734,2019-02-23T22:42:14Z,DAL89,"45.719978,-128.260101",36000,410,332
1550961796,2019-02-23T22:43:16Z,DAL89,"45.822556,-128.335648",36000,406,332
1550961811,2019-02-23T22:43:31Z,DAL89,"45.847485,-128.353958",36000,407,332
1550961898,2019-02-23T22:44:58Z,DAL89,"45.995426,-128.463547",36000,415,332
1550961963,2019-02-23T22:46:03Z,DAL89,"46.10408,-128.544327",36000,421,332
1550962025,2019-02-23T22:47:05Z,DAL89,"46.213245,-128.62587",36000,421,332
1550962086,2019-02-23T22:48:06Z,DAL89,"46.317104,-128.703873",36000,420,332
1550962104,2019-02-23T22:48:24Z,DAL89,"46.352203,-128.73024",36000,421,332
1550962171,2019-02-23T22:49:31Z,DAL89,"46.436703,-128.810898",36000,420,334
1550962236,2019-02-23T22:50:36Z,DAL89,"46.49202,-128.878052",36000,420,326
1550962291,2019-02-23T22:51:31Z,DAL89,"46.573742,-128.948212",36000,420,334
1550962354,2019-02-23T22:52:34Z,DAL89,"46.669472,-129.01152",36000,420,342
1550962414,2019-02-23T22:53:34Z,DAL89,"46.776932,-129.083389",36000,420,334
1550962478,2019-02-23T22:54:38Z,DAL89,"46.876514,-129.161316",36000,420,326
1550962534,2019-02-23T22:55:34Z,DAL89,"46.979984,-129.238632",36000,430,335
1550962599,2019-02-23T22:56:39Z,DAL89,"47.103382,-129.338318",36000,440,330
1550962659,2019-02-23T22:57:39Z,DAL89,"47.227127,-129.433838",36000,440,335
1550962719,2019-02-23T22:58:39Z,DAL89,"47.334362,-129.517471",36000,430,332
1550962812,2019-02-23T23:00:12Z,DAL89,"47.538357,-129.686447",36000,450,327
1550962870,2019-02-23T23:01:10Z,DAL89,"47.669197,-129.790115",36000,450,335
1550962994,2019-02-23T23:03:14Z,DAL89,"47.888851,-130.027634",36000,450,318
