Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1573241753,2019-11-08T19:35:53Z,DAL89,"33.945419,-118.410179",0,0,223
1573242092,2019-11-08T19:41:32Z,DAL89,"33.945454,-118.409943",0,2,264
1573242111,2019-11-08T19:41:51Z,DAL89,"33.945477,-118.409721",0,9,264
1573242130,2019-11-08T19:42:10Z,DAL89,"33.945461,-118.4095",0,2,247
1573242151,2019-11-08T19:42:31Z,DAL89,"33.945507,-118.409271",0,9,222
1573242174,2019-11-08T19:42:54Z,DAL89,"33.945671,-118.40905",0,9,199
1573242204,2019-11-08T19:43:24Z,DAL89,"33.94595,-118.408958",0,9,171
1573242226,2019-11-08T19:43:46Z,DAL89,"33.946186,-118.409004",0,9,174
1573242250,2019-11-08T19:44:10Z,DAL89,"33.946449,-118.409042",0,9,171
1573242273,2019-11-08T19:44:33Z,DAL89,"33.946732,-118.409088",0,9,171
1573242292,2019-11-08T19:44:52Z,DAL89,"33.946941,-118.409119",0,10,168
1573242312,2019-11-08T19:45:12Z,DAL89,"33.94717,-118.409142",0,9,146
1573242335,2019-11-08T19:45:35Z,DAL89,"33.947388,-118.409256",0,9,104
1573242351,2019-11-08T19:45:51Z,DAL89,"33.947445,-118.409492",0,10,90
1573242366,2019-11-08T19:46:06Z,DAL89,"33.947456,-118.409706",0,10,81
1573242385,2019-11-08T19:46:25Z,DAL89,"33.947422,-118.409958",0,10,81
1573242404,2019-11-08T19:46:44Z,DAL89,"33.947388,-118.410179",0,2,84
1573242572,2019-11-08T19:49:32Z,DAL89,"33.94743,-118.409912",0,14,81
1573242584,2019-11-08T19:49:44Z,DAL89,"33.947464,-118.4095",0,17,84
1573242595,2019-11-08T19:49:55Z,DAL89,"33.947536,-118.409103",0,18,73
1573242603,2019-11-08T19:50:03Z,DAL89,"33.94772,-118.40889",0,20,47
1573242609,2019-11-08T19:50:09Z,DAL89,"33.947929,-118.408829",0,21,19
1573242617,2019-11-08T19:50:17Z,DAL89,"33.948242,-118.409027",0,21,326
1573242630,2019-11-08T19:50:30Z,DAL89,"33.948288,-118.409546",0,19,272
1573242636,2019-11-08T19:50:36Z,DAL89,"33.948254,-118.409828",0,21,264
1573242645,2019-11-08T19:50:45Z,DAL89,"33.948196,-118.410347",0,28,261
1573242653,2019-11-08T19:50:53Z,DAL89,"33.948132,-118.411064",0,15,264
1573242659,2019-11-08T19:50:59Z,DAL89,"33.948074,-118.411552",0,33,261
1573242665,2019-11-08T19:51:05Z,DAL89,"33.948032,-118.411949",0,28,261
1573242671,2019-11-08T19:51:11Z,DAL89,"33.948009,-118.412277",0,21,264
1573242678,2019-11-08T19:51:18Z,DAL89,"33.947975,-118.412544",0,21,261
1573242690,2019-11-08T19:51:30Z,DAL89,"33.947906,-118.413261",0,28,264
1573242700,2019-11-08T19:51:40Z,DAL89,"33.947754,-118.414017",0,31,250
1573242710,2019-11-08T19:51:50Z,DAL89,"33.947605,-118.414833",0,17,261
1573242717,2019-11-08T19:51:57Z,DAL89,"33.947544,-118.415451",0,18,261
1573242726,2019-11-08T19:52:06Z,DAL89,"33.947441,-118.416451",0,19,264
1573242734,2019-11-08T19:52:14Z,DAL89,"33.947357,-118.417213",0,18,261
1573242744,2019-11-08T19:52:24Z,DAL89,"33.94722,-118.418037",0,30,250
1573242750,2019-11-08T19:52:30Z,DAL89,"33.946953,-118.418251",0,25,210
1573242757,2019-11-08T19:52:37Z,DAL89,"33.946575,-118.418198",0,28,177
1573242764,2019-11-08T19:52:44Z,DAL89,"33.946198,-118.418144",0,31,174
1573242771,2019-11-08T19:52:51Z,DAL89,"33.945751,-118.418083",0,33,171
1573242779,2019-11-08T19:52:59Z,DAL89,"33.94516,-118.417984",0,15,174
1573242788,2019-11-08T19:53:08Z,DAL89,"33.944469,-118.417892",0,16,171
1573242803,2019-11-08T19:53:23Z,DAL89,"33.943157,-118.417694",0,20,171
1573242815,2019-11-08T19:53:35Z,DAL89,"33.941971,-118.417526",0,21,174
1573242828,2019-11-08T19:53:48Z,DAL89,"33.940681,-118.417343",0,22,171
1573242839,2019-11-08T19:53:59Z,DAL89,"33.939644,-118.417168",0,20,171
1573242845,2019-11-08T19:54:05Z,DAL89,"33.939114,-118.417107",0,20,174
1573242852,2019-11-08T19:54:12Z,DAL89,"33.938473,-118.417007",0,18,174
1573242864,2019-11-08T19:54:24Z,DAL89,"33.937626,-118.416878",0,30,171
1573242873,2019-11-08T19:54:33Z,DAL89,"33.93721,-118.416679",0,23,146
1573242881,2019-11-08T19:54:41Z,DAL89,"33.93713,-118.416306",0,23,106
1573242887,2019-11-08T19:54:47Z,DAL89,"33.937157,-118.41584",0,28,87
1573242893,2019-11-08T19:54:53Z,DAL89,"33.93721,-118.415382",0,32,81
1573242900,2019-11-08T19:55:00Z,DAL89,"33.93726,-118.414894",0,32,81
1573242908,2019-11-08T19:55:08Z,DAL89,"33.937317,-118.414276",0,31,81
1573242915,2019-11-08T19:55:15Z,DAL89,"33.937374,-118.413773",0,32,84
1573242923,2019-11-08T19:55:23Z,DAL89,"33.937431,-118.413078",0,33,84
1573242931,2019-11-08T19:55:31Z,DAL89,"33.937511,-118.412422",0,34,81
1573242938,2019-11-08T19:55:38Z,DAL89,"33.937569,-118.411888",0,15,84
1573242945,2019-11-08T19:55:45Z,DAL89,"33.93763,-118.411301",0,15,81
1573242961,2019-11-08T19:56:01Z,DAL89,"33.937752,-118.409958",0,16,84
1573242967,2019-11-08T19:56:07Z,DAL89,"33.937805,-118.409401",0,16,84
1573242979,2019-11-08T19:56:19Z,DAL89,"33.937931,-118.408295",0,16,81
1573242991,2019-11-08T19:56:31Z,DAL89,"33.938049,-118.407127",0,18,81
1573243003,2019-11-08T19:56:43Z,DAL89,"33.938175,-118.405838",0,20,81
1573243015,2019-11-08T19:56:55Z,DAL89,"33.938328,-118.404335",0,22,81
1573243037,2019-11-08T19:57:17Z,DAL89,"33.938618,-118.401604",0,21,84
1573243043,2019-11-08T19:57:23Z,DAL89,"33.938679,-118.400978",0,20,84
1573243051,2019-11-08T19:57:31Z,DAL89,"33.93877,-118.400047",0,20,84
1573243057,2019-11-08T19:57:37Z,DAL89,"33.93885,-118.399231",0,21,84
1573243065,2019-11-08T19:57:45Z,DAL89,"33.938953,-118.39827",0,22,81
1573243075,2019-11-08T19:57:55Z,DAL89,"33.939072,-118.397079",0,22,81
1573243089,2019-11-08T19:58:09Z,DAL89,"33.93927,-118.395241",0,24,84
1573243101,2019-11-08T19:58:21Z,DAL89,"33.939445,-118.393532",0,25,84
1573243112,2019-11-08T19:58:32Z,DAL89,"33.939571,-118.39225",0,21,84
1573243118,2019-11-08T19:58:38Z,DAL89,"33.939644,-118.391518",0,21,81
1573243131,2019-11-08T19:58:51Z,DAL89,"33.939789,-118.390091",0,19,81
