Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1577906240,2020-01-01T19:17:20Z,DAL89,"33.945438,-118.410187",0,0,242
1577906373,2020-01-01T19:19:33Z,DAL89,"33.945442,-118.409958",0,2,258
1577906403,2020-01-01T19:20:03Z,DAL89,"33.945484,-118.409668",0,2,253
1577906427,2020-01-01T19:20:27Z,DAL89,"33.94553,-118.409439",0,2,241
1577906453,2020-01-01T19:20:53Z,DAL89,"33.945602,-118.409225",0,2,222
1577906485,2020-01-01T19:21:25Z,DAL89,"33.945728,-118.409019",0,2,188
1577906514,2020-01-01T19:21:54Z,DAL89,"33.945934,-118.408989",0,2,171
1577906538,2020-01-01T19:22:18Z,DAL89,"33.946152,-118.409035",0,2,174
1577906563,2020-01-01T19:22:43Z,DAL89,"33.946358,-118.409058",0,2,171
1577906776,2020-01-01T19:26:16Z,DAL89,"33.946587,-118.409088",0,2,171
1577906804,2020-01-01T19:26:44Z,DAL89,"33.946827,-118.409142",0,2,180
1577906828,2020-01-01T19:27:08Z,DAL89,"33.947044,-118.409157",0,2,194
1577906856,2020-01-01T19:27:36Z,DAL89,"33.947273,-118.409119",0,2,219
1577906887,2020-01-01T19:28:07Z,DAL89,"33.947479,-118.408936",0,2,250
1577906911,2020-01-01T19:28:31Z,DAL89,"33.947556,-118.408684",0,9,264
1577906931,2020-01-01T19:28:51Z,DAL89,"33.947578,-118.408424",0,9,261
1577906953,2020-01-01T19:29:13Z,DAL89,"33.947617,-118.40818",0,2,261
1577907153,2020-01-01T19:32:33Z,DAL89,"33.94759,-118.408424",0,15,261
1577907160,2020-01-01T19:32:40Z,DAL89,"33.947556,-118.408669",0,15,261
1577907173,2020-01-01T19:32:53Z,DAL89,"33.947521,-118.409012",0,15,264
1577907185,2020-01-01T19:33:05Z,DAL89,"33.947487,-118.40937",0,16,261
1577907191,2020-01-01T19:33:11Z,DAL89,"33.947464,-118.409584",0,19,264
1577907197,2020-01-01T19:33:17Z,DAL89,"33.947441,-118.409843",0,20,264
1577907203,2020-01-01T19:33:23Z,DAL89,"33.947411,-118.410088",0,21,264
1577907209,2020-01-01T19:33:29Z,DAL89,"33.947392,-118.410347",0,19,264
1577907216,2020-01-01T19:33:36Z,DAL89,"33.947365,-118.410591",0,20,261
