Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1567881738,2019-09-07T18:42:18Z,DAL89,"33.945415,-118.410347",0,0,264
1567885990,2019-09-07T19:53:10Z,DAL89,"33.945415,-118.410355",0,0,271
1567886027,2019-09-07T19:53:47Z,DAL89,"33.945431,-118.41011",0,9,264
1567886042,2019-09-07T19:54:02Z,DAL89,"33.945442,-118.409904",0,10,261
1567886055,2019-09-07T19:54:15Z,DAL89,"33.945427,-118.409668",0,10,250
1567886071,2019-09-07T19:54:31Z,DAL89,"33.945431,-118.409454",0,10,230
1567886088,2019-09-07T19:54:48Z,DAL89,"33.945496,-118.409225",0,9,213
1567886109,2019-09-07T19:55:09Z,DAL89,"33.945614,-118.409019",0,9,182
1567886133,2019-09-07T19:55:33Z,DAL89,"33.945854,-118.408989",0,10,174
1567886155,2019-09-07T19:55:55Z,DAL89,"33.946056,-118.409012",0,0,343
1567886260,2019-09-07T19:57:40Z,DAL89,"33.946289,-118.409012",0,9,174
1567886280,2019-09-07T19:58:00Z,DAL89,"33.946495,-118.409019",0,10,171
1567886302,2019-09-07T19:58:22Z,DAL89,"33.946789,-118.409073",0,11,182
1567886319,2019-09-07T19:58:39Z,DAL89,"33.94701,-118.409126",0,10,199
1567886338,2019-09-07T19:58:58Z,DAL89,"33.947227,-118.409134",0,10,227
1567886356,2019-09-07T19:59:16Z,DAL89,"33.94743,-118.409012",0,9,258
1567886374,2019-09-07T19:59:34Z,DAL89,"33.947464,-118.408783",0,11,267
1567886395,2019-09-07T19:59:55Z,DAL89,"33.947479,-118.408447",0,10,264
1567886414,2019-09-07T20:00:14Z,DAL89,"33.947487,-118.408195",0,2,264
1567886567,2019-09-07T20:02:47Z,DAL89,"33.947388,-118.408035",0,0,137
1567886689,2019-09-07T20:04:49Z,DAL89,"33.947243,-118.408272",0,12,264
1567886701,2019-09-07T20:05:01Z,DAL89,"33.947193,-118.408585",0,15,264
1567886713,2019-09-07T20:05:13Z,DAL89,"33.947147,-118.408989",0,19,264
1567886720,2019-09-07T20:05:20Z,DAL89,"33.947113,-118.409256",0,21,261
1567886727,2019-09-07T20:05:27Z,DAL89,"33.947079,-118.409531",0,22,264
1567886737,2019-09-07T20:05:37Z,DAL89,"33.946999,-118.410141",0,24,261
1567886743,2019-09-07T20:05:43Z,DAL89,"33.946949,-118.410484",0,25,264
1567886749,2019-09-07T20:05:49Z,DAL89,"33.946915,-118.410828",0,26,264
1567886755,2019-09-07T20:05:55Z,DAL89,"33.946861,-118.411217",0,27,261
1567886762,2019-09-07T20:06:02Z,DAL89,"33.946758,-118.411598",0,30,253
1567886768,2019-09-07T20:06:08Z,DAL89,"33.946648,-118.411873",0,30,250
1567886776,2019-09-07T20:06:16Z,DAL89,"33.946507,-118.412575",0,27,261
1567886783,2019-09-07T20:06:23Z,DAL89,"33.946472,-118.412918",0,25,264
1567886789,2019-09-07T20:06:29Z,DAL89,"33.946415,-118.413246",0,23,258
1567886799,2019-09-07T20:06:39Z,DAL89,"33.946083,-118.41346",0,25,216
1567886806,2019-09-07T20:06:46Z,DAL89,"33.94566,-118.413345",0,27,177
1567886815,2019-09-07T20:06:55Z,DAL89,"33.945297,-118.413292",0,29,174
1567886822,2019-09-07T20:07:02Z,DAL89,"33.944813,-118.413208",0,29,174
1567886828,2019-09-07T20:07:08Z,DAL89,"33.944435,-118.413155",0,30,174
1567886835,2019-09-07T20:07:15Z,DAL89,"33.944088,-118.413101",0,31,174
1567886841,2019-09-07T20:07:21Z,DAL89,"33.943714,-118.413055",0,32,174
1567886848,2019-09-07T20:07:28Z,DAL89,"33.943333,-118.412994",0,32,174
1567886858,2019-09-07T20:07:38Z,DAL89,"33.942612,-118.412872",0,24,171
1567886872,2019-09-07T20:07:52Z,DAL89,"33.942352,-118.412834",0,12,171
1567886882,2019-09-07T20:08:02Z,DAL89,"33.94212,-118.412804",0,15,171
1567886894,2019-09-07T20:08:14Z,DAL89,"33.941841,-118.412735",0,19,174
1567886900,2019-09-07T20:08:20Z,DAL89,"33.941551,-118.412689",0,25,171
1567886912,2019-09-07T20:08:32Z,DAL89,"33.940842,-118.412575",0,33,174
1567886921,2019-09-07T20:08:41Z,DAL89,"33.940292,-118.412506",0,15,174
1567886931,2019-09-07T20:08:51Z,DAL89,"33.939503,-118.412369",0,16,171
1567886941,2019-09-07T20:09:01Z,DAL89,"33.938908,-118.412285",0,16,174
1567886951,2019-09-07T20:09:11Z,DAL89,"33.938095,-118.412155",0,31,174
1567886957,2019-09-07T20:09:17Z,DAL89,"33.937767,-118.412117",0,27,174
1567886972,2019-09-07T20:09:32Z,DAL89,"33.937031,-118.411934",0,22,165
1567887004,2019-09-07T20:10:04Z,DAL89,"33.93766,-118.410995",0,30,81
1567887015,2019-09-07T20:10:15Z,DAL89,"33.937752,-118.41011",0,32,81
1567887022,2019-09-07T20:10:22Z,DAL89,"33.937798,-118.409653",0,33,81
1567887034,2019-09-07T20:10:34Z,DAL89,"33.937897,-118.408653",0,34,81
1567887045,2019-09-07T20:10:45Z,DAL89,"33.938004,-118.407677",0,15,81
1567887057,2019-09-07T20:10:57Z,DAL89,"33.938118,-118.40654",0,17,84
1567887064,2019-09-07T20:11:04Z,DAL89,"33.938175,-118.405922",0,18,84
1567887076,2019-09-07T20:11:16Z,DAL89,"33.938316,-118.404564",0,21,81
1567887082,2019-09-07T20:11:22Z,DAL89,"33.938393,-118.403831",0,22,81
1567887092,2019-09-07T20:11:32Z,DAL89,"33.938564,-118.402237",0,25,81
1567887100,2019-09-07T20:11:40Z,DAL89,"33.938652,-118.401344",0,26,84
1567887106,2019-09-07T20:11:46Z,DAL89,"33.938747,-118.400429",0,28,84
1567887112,2019-09-07T20:11:52Z,DAL89,"33.938839,-118.399605",0,26,81
1567887122,2019-09-07T20:12:02Z,DAL89,"33.938976,-118.398186",0,33,84
1567887129,2019-09-07T20:12:09Z,DAL89,"33.939014,-118.397797",0,23,84
1567887141,2019-09-07T20:12:21Z,DAL89,"33.939079,-118.397148",0,26,81
1567887147,2019-09-07T20:12:27Z,DAL89,"33.939125,-118.396774",0,27,81
1567887159,2019-09-07T20:12:39Z,DAL89,"33.939205,-118.395958",0,31,81
1567887171,2019-09-07T20:12:51Z,DAL89,"33.939304,-118.394997",0,15,81
1567887183,2019-09-07T20:13:03Z,DAL89,"33.939411,-118.393883",0,18,84
1567887193,2019-09-07T20:13:13Z,DAL89,"33.939548,-118.392662",0,20,84
1567887200,2019-09-07T20:13:20Z,DAL89,"33.939617,-118.391922",0,21,84
1567887208,2019-09-07T20:13:28Z,DAL89,"33.939697,-118.391182",0,22,84
1567887219,2019-09-07T20:13:39Z,DAL89,"33.939857,-118.389626",0,23,81
1567887227,2019-09-07T20:13:47Z,DAL89,"33.939968,-118.388542",0,21,84
1567887233,2019-09-07T20:13:53Z,DAL89,"33.940025,-118.387924",0,31,81
1567887242,2019-09-07T20:14:02Z,DAL89,"33.940063,-118.38755",0,21,81
1567887251,2019-09-07T20:14:11Z,DAL89,"33.940121,-118.387039",0,21,81
1567887257,2019-09-07T20:14:17Z,DAL89,"33.940155,-118.386772",0,23,84
1567887264,2019-09-07T20:14:24Z,DAL89,"33.940189,-118.386414",0,25,84
1567887276,2019-09-07T20:14:36Z,DAL89,"33.940258,-118.385689",0,28,84
1567887282,2019-09-07T20:14:42Z,DAL89,"33.940292,-118.385284",0,26,84
1567887288,2019-09-07T20:14:48Z,DAL89,"33.940319,-118.385025",0,13,81
1567887344,2019-09-07T20:15:44Z,DAL89,"33.940342,-118.384796",0,10,81
1567887358,2019-09-07T20:15:58Z,DAL89,"33.940365,-118.384567",0,13,81
1567887371,2019-09-07T20:16:11Z,DAL89,"33.940399,-118.384239",0,16,84
1567887380,2019-09-07T20:16:20Z,DAL89,"33.940441,-118.383812",0,19,84
1567887386,2019-09-07T20:16:26Z,DAL89,"33.940464,-118.38356",0,21,84
1567887397,2019-09-07T20:16:37Z,DAL89,"33.94051,-118.38311",0,24,81
1567887403,2019-09-07T20:16:43Z,DAL89,"33.940552,-118.38279",0,22,81
1567887409,2019-09-07T20:16:49Z,DAL89,"33.940575,-118.382553",0,15,81
1567887420,2019-09-07T20:17:00Z,DAL89,"33.940601,-118.382271",0,14,81
1567887434,2019-09-07T20:17:14Z,DAL89,"33.940643,-118.381874",0,19,81
1567887443,2019-09-07T20:17:23Z,DAL89,"33.940693,-118.381371",0,19,81
1567887451,2019-09-07T20:17:31Z,DAL89,"33.940723,-118.381149",0,15,84
1567887466,2019-09-07T20:17:46Z,DAL89,"33.940762,-118.380753",0,10,84
1567887607,2019-09-07T20:20:07Z,DAL89,"33.940784,-118.380501",0,12,84
1567887615,2019-09-07T20:20:15Z,DAL89,"33.940807,-118.380295",0,15,84
