Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1552338566,2019-03-11T21:09:26Z,DAL89,"33.949883,-118.399117",0,17,22
1552338575,2019-03-11T21:09:35Z,DAL89,"33.950191,-118.399185",0,20,357
1552338584,2019-03-11T21:09:44Z,DAL89,"33.950466,-118.39946",0,23,326
1552338590,2019-03-11T21:09:50Z,DAL89,"33.950443,-118.399757",0,23,289
1552338599,2019-03-11T21:09:59Z,DAL89,"33.95034,-118.400162",0,25,264
1552338606,2019-03-11T21:10:06Z,DAL89,"33.950283,-118.400764",0,30,264
1552338615,2019-03-11T21:10:15Z,DAL89,"33.950008,-118.403427",0,74,264
1552338627,2019-03-11T21:10:27Z,DAL89,"33.949356,-118.409912",175,123,263
1552338633,2019-03-11T21:10:33Z,DAL89,"33.948853,-118.41468",175,148,262
1552338644,2019-03-11T21:10:44Z,DAL89,"33.947754,-118.425552",175,184,262
1552338655,2019-03-11T21:10:55Z,DAL89,"33.946449,-118.4384",750,184,262
1552338663,2019-03-11T21:11:03Z,DAL89,"33.945786,-118.444443",1075,182,262
1552338673,2019-03-11T21:11:13Z,DAL89,"33.944775,-118.456253",1550,187,264
1552338679,2019-03-11T21:11:19Z,DAL89,"33.944218,-118.463173",1675,193,264
1552338685,2019-03-11T21:11:25Z,DAL89,"33.943954,-118.469444",1725,201,268
1552338692,2019-03-11T21:11:32Z,DAL89,"33.943863,-118.476448",1775,209,269
1552338698,2019-03-11T21:11:38Z,DAL89,"33.943752,-118.48349",1850,216,268
1552338706,2019-03-11T21:11:46Z,DAL89,"33.943634,-118.490799",1950,222,268
1552338716,2019-03-11T21:11:56Z,DAL89,"33.943268,-118.506042",2125,238,268
1552338723,2019-03-11T21:12:03Z,DAL89,"33.942902,-118.514175",2250,245,265
1552338734,2019-03-11T21:12:14Z,DAL89,"33.941711,-118.530373",2450,258,264
1552338740,2019-03-11T21:12:20Z,DAL89,"33.940933,-118.539513",2575,264,264
1552338752,2019-03-11T21:12:32Z,DAL89,"33.939281,-118.557877",2925,271,263
1552338772,2019-03-11T21:12:52Z,DAL89,"33.936401,-118.588165",3875,268,263
1552338790,2019-03-11T21:13:10Z,DAL89,"33.934113,-118.612122",4600,268,263
1552338799,2019-03-11T21:13:19Z,DAL89,"33.932648,-118.628128",5025,270,264
1552338814,2019-03-11T21:13:34Z,DAL89,"33.930901,-118.648911",5525,275,264
1552338826,2019-03-11T21:13:46Z,DAL89,"33.929504,-118.666763",5850,280,264
1552338839,2019-03-11T21:13:59Z,DAL89,"33.928108,-118.686508",6100,290,265
1552338848,2019-03-11T21:14:08Z,DAL89,"33.92688,-118.705368",6675,286,265
1552338863,2019-03-11T21:14:23Z,DAL89,"33.92569,-118.72493",7300,283,265
1552338873,2019-03-11T21:14:33Z,DAL89,"33.924385,-118.744186",7700,288,265
1552338886,2019-03-11T21:14:46Z,DAL89,"33.922989,-118.762436",8100,291,264
1552338897,2019-03-11T21:14:57Z,DAL89,"33.921341,-118.78244",8425,298,264
1552338910,2019-03-11T21:15:10Z,DAL89,"33.919544,-118.803009",8750,299,263
1552338920,2019-03-11T21:15:20Z,DAL89,"33.917862,-118.82196",9100,303,263
1552338938,2019-03-11T21:15:38Z,DAL89,"33.915585,-118.848152",9675,306,264
1552338947,2019-03-11T21:15:47Z,DAL89,"33.913925,-118.868767",10025,311,264
1552338961,2019-03-11T21:16:01Z,DAL89,"33.912373,-118.889755",10375,318,264
1552338973,2019-03-11T21:16:13Z,DAL89,"33.910721,-118.911591",10525,330,264
1552338984,2019-03-11T21:16:24Z,DAL89,"33.909023,-118.932381",10700,339,264
1552338997,2019-03-11T21:16:37Z,DAL89,"33.906879,-118.956985",10925,349,263
1552339010,2019-03-11T21:16:50Z,DAL89,"33.904785,-118.980392",11250,354,264
1552339021,2019-03-11T21:17:01Z,DAL89,"33.904358,-119.002396",11575,355,273
1552339028,2019-03-11T21:17:08Z,DAL89,"33.905811,-119.01535",11850,352,281
1552339037,2019-03-11T21:17:17Z,DAL89,"33.909805,-119.032104",12200,349,288
1552339043,2019-03-11T21:17:23Z,DAL89,"33.915665,-119.046677",12350,350,300
1552339050,2019-03-11T21:17:30Z,DAL89,"33.922211,-119.057663",12425,353,309
1552339058,2019-03-11T21:17:38Z,DAL89,"33.928387,-119.065819",12475,356,313
1552339064,2019-03-11T21:17:44Z,DAL89,"33.938908,-119.07869",12575,364,314
1552339070,2019-03-11T21:17:50Z,DAL89,"33.942585,-119.083214",12600,366,314
1552339108,2019-03-11T21:18:28Z,DAL89,"33.989182,-119.143478",13475,384,312
1552339141,2019-03-11T21:19:01Z,DAL89,"34.03043,-119.197311",14325,395,312
1552339174,2019-03-11T21:19:34Z,DAL89,"34.071724,-119.250755",15400,398,312
1552339205,2019-03-11T21:20:05Z,DAL89,"34.112827,-119.303802",16300,404,312
1552339240,2019-03-11T21:20:40Z,DAL89,"34.156261,-119.360046",17225,409,312
1552339272,2019-03-11T21:21:12Z,DAL89,"34.197784,-119.413879",18050,416,312
1552339333,2019-03-11T21:22:13Z,DAL89,"34.279625,-119.519974",19425,429,312
1552339397,2019-03-11T21:23:17Z,DAL89,"34.363884,-119.629784",21025,434,312
1552339461,2019-03-11T21:24:21Z,DAL89,"34.452347,-119.745262",22175,447,312
1552339524,2019-03-11T21:25:24Z,DAL89,"34.542366,-119.863358",23250,462,312
1552339589,2019-03-11T21:26:29Z,DAL89,"34.63678,-119.987518",25025,458,312
1552339650,2019-03-11T21:27:30Z,DAL89,"34.728527,-120.108833",26075,469,312
1552339712,2019-03-11T21:28:32Z,DAL89,"34.822609,-120.233345",26675,487,312
1552339776,2019-03-11T21:29:36Z,DAL89,"34.916458,-120.358261",28750,465,312
1552339841,2019-03-11T21:30:41Z,DAL89,"35.009796,-120.482597",29200,479,312
1552339903,2019-03-11T21:31:43Z,DAL89,"35.103378,-120.608192",30125,479,312
1552339965,2019-03-11T21:32:45Z,DAL89,"35.197906,-120.735207",30475,492,312
1552340024,2019-03-11T21:33:44Z,DAL89,"35.290691,-120.860535",30875,499,311
1552340089,2019-03-11T21:34:49Z,DAL89,"35.387753,-120.99202",31800,493,311
1552340151,2019-03-11T21:35:51Z,DAL89,"35.48291,-121.121582",33175,477,311
1552340214,2019-03-11T21:36:54Z,DAL89,"35.574615,-121.24675",34325,465,311
1552340278,2019-03-11T21:37:58Z,DAL89,"35.665531,-121.371223",35300,456,311
1552340339,2019-03-11T21:38:59Z,DAL89,"35.750656,-121.488129",35475,462,311
1552340402,2019-03-11T21:40:02Z,DAL89,"35.841202,-121.61322",35800,466,311
1552340457,2019-03-11T21:40:57Z,DAL89,"35.921337,-121.716827",36000,463,323
1552340466,2019-03-11T21:41:06Z,DAL89,"35.935501,-121.728172",36000,460,328
1552340474,2019-03-11T21:41:14Z,DAL89,"35.954296,-121.739792",36025,456,335
1552340482,2019-03-11T21:41:22Z,DAL89,"35.966537,-121.746429",36000,456,336
1552340543,2019-03-11T21:42:23Z,DAL89,"36.088577,-121.816803",36000,461,333
1552340606,2019-03-11T21:43:26Z,DAL89,"36.209122,-121.889046",36000,465,334
1552340666,2019-03-11T21:44:26Z,DAL89,"36.32515,-121.958145",36000,463,334
1552340734,2019-03-11T21:45:34Z,DAL89,"36.453964,-122.035156",36000,457,334
1552340796,2019-03-11T21:46:36Z,DAL89,"36.574997,-122.107712",36000,461,334
1552340858,2019-03-11T21:47:38Z,DAL89,"36.693604,-122.179298",36000,447,334
1552340922,2019-03-11T21:48:42Z,DAL89,"36.810997,-122.250076",36000,441,334
1552340986,2019-03-11T21:49:46Z,DAL89,"36.925095,-122.319267",36000,439,334
1552341048,2019-03-11T21:50:48Z,DAL89,"37.04171,-122.390144",36000,435,333
1552341112,2019-03-11T21:51:52Z,DAL89,"37.155258,-122.459457",36000,433,333
1552341172,2019-03-11T21:52:52Z,DAL89,"37.261341,-122.524368",36000,435,333
1552341235,2019-03-11T21:53:55Z,DAL89,"37.379333,-122.596786",36000,436,333
1552341297,2019-03-11T21:54:57Z,DAL89,"37.492401,-122.666618",36000,437,333
1552341361,2019-03-11T21:56:01Z,DAL89,"37.607643,-122.737762",36000,437,333
1552341427,2019-03-11T21:57:07Z,DAL89,"37.728447,-122.812881",36000,432,333
1552341488,2019-03-11T21:58:08Z,DAL89,"37.835938,-122.879814",36000,429,333
1552341550,2019-03-11T21:59:10Z,DAL89,"37.946358,-122.948776",36000,426,333
1552341613,2019-03-11T22:00:13Z,DAL89,"38.057373,-123.018532",36000,414,333
1552341677,2019-03-11T22:01:17Z,DAL89,"38.164921,-123.086044",36000,408,333
1552341740,2019-03-11T22:02:20Z,DAL89,"38.272038,-123.153694",36000,406,333
1552341800,2019-03-11T22:03:20Z,DAL89,"38.373001,-123.217514",36000,412,333
1552341863,2019-03-11T22:04:23Z,DAL89,"38.479477,-123.285233",36000,415,333
1552341939,2019-03-11T22:05:39Z,DAL89,"38.612915,-123.370316",36000,417,333
1552342004,2019-03-11T22:06:44Z,DAL89,"38.722897,-123.440796",36000,419,333
1552342063,2019-03-11T22:07:43Z,DAL89,"38.827332,-123.50782",36000,421,333
1552342126,2019-03-11T22:08:46Z,DAL89,"38.937012,-123.578575",36000,415,333
1552342190,2019-03-11T22:09:50Z,DAL89,"39.045689,-123.648865",36000,415,333
1552342254,2019-03-11T22:10:54Z,DAL89,"39.154484,-123.71936",36000,418,333
1552342313,2019-03-11T22:11:53Z,DAL89,"39.257782,-123.786682",36000,416,333
1552342377,2019-03-11T22:12:57Z,DAL89,"39.365875,-123.8573",36000,407,332
1552342441,2019-03-11T22:14:01Z,DAL89,"39.47113,-123.926453",36000,400,333
1552342503,2019-03-11T22:15:03Z,DAL89,"39.575821,-123.995163",36000,404,332
1552342566,2019-03-11T22:16:06Z,DAL89,"39.680756,-124.064514",36000,403,332
1552342630,2019-03-11T22:17:10Z,DAL89,"39.785683,-124.133972",36000,403,332
1552342689,2019-03-11T22:18:09Z,DAL89,"39.886005,-124.200684",36000,404,332
1552342753,2019-03-11T22:19:13Z,DAL89,"39.991425,-124.270996",36000,406,332
1552342816,2019-03-11T22:20:16Z,DAL89,"40.097958,-124.342323",36000,408,332
1552342879,2019-03-11T22:21:19Z,DAL89,"40.203506,-124.413269",36000,406,332
1552342940,2019-03-11T22:22:20Z,DAL89,"40.303669,-124.480713",36000,406,332
1552343002,2019-03-11T22:23:22Z,DAL89,"40.409775,-124.55249",36000,408,332
1552343066,2019-03-11T22:24:26Z,DAL89,"40.515793,-124.624512",36000,410,332
1552343130,2019-03-11T22:25:30Z,DAL89,"40.622955,-124.69751",36000,410,332
1552343189,2019-03-11T22:26:29Z,DAL89,"40.724316,-124.7668",36000,411,332
1552343253,2019-03-11T22:27:33Z,DAL89,"40.831295,-124.840141",36000,415,332
1552343316,2019-03-11T22:28:36Z,DAL89,"40.938877,-124.914238",36000,418,332
1552343379,2019-03-11T22:29:39Z,DAL89,"41.048172,-124.989807",36000,420,332
1552343440,2019-03-11T22:30:40Z,DAL89,"41.151443,-125.061523",36000,420,332
1552343501,2019-03-11T22:31:41Z,DAL89,"41.258057,-125.135681",36000,421,332
1552343560,2019-03-11T22:32:40Z,DAL89,"41.359497,-125.206604",36000,421,332
1552343638,2019-03-11T22:33:58Z,DAL89,"41.494766,-125.301506",36000,426,332
1552343707,2019-03-11T22:35:07Z,DAL89,"41.613976,-125.385559",36000,425,332
1552343752,2019-03-11T22:35:52Z,DAL89,"41.693436,-125.441704",36000,425,332
1552343839,2019-03-11T22:37:19Z,DAL89,"41.845688,-125.549889",36000,427,331
1552343904,2019-03-11T22:38:24Z,DAL89,"41.95903,-125.630783",36000,425,331
1552343964,2019-03-11T22:39:24Z,DAL89,"42.062805,-125.705132",36000,425,331
1552344030,2019-03-11T22:40:30Z,DAL89,"42.174606,-125.785538",36000,426,331
1552344090,2019-03-11T22:41:30Z,DAL89,"42.280884,-125.862312",36000,429,331
1552344156,2019-03-11T22:42:36Z,DAL89,"42.395588,-125.94548",36000,429,331
1552344221,2019-03-11T22:43:41Z,DAL89,"42.510269,-126.028915",36000,429,331
1552344286,2019-03-11T22:44:46Z,DAL89,"42.622971,-126.111313",36000,430,331
1552344347,2019-03-11T22:45:47Z,DAL89,"42.730019,-126.189857",36000,430,331
1552344412,2019-03-11T22:46:52Z,DAL89,"42.84761,-126.265739",36000,430,334
1552344477,2019-03-11T22:47:57Z,DAL89,"42.964645,-126.342072",36000,432,334
1552344537,2019-03-11T22:48:57Z,DAL89,"43.073063,-126.413399",36000,435,334
1552344602,2019-03-11T22:50:02Z,DAL89,"43.191696,-126.49173",36000,435,334
1552344668,2019-03-11T22:51:08Z,DAL89,"43.310062,-126.570213",36000,434,334
1552344679,2019-03-11T22:51:19Z,DAL89,"43.33017,-126.583557",36000,434,334
1552344759,2019-03-11T22:52:39Z,DAL89,"43.472672,-126.678558",36000,433,334
1552344850,2019-03-11T22:54:10Z,DAL89,"43.635601,-126.788765",36000,435,333
1552344892,2019-03-11T22:54:52Z,DAL89,"43.713821,-126.841888",36000,433,333
1552344920,2019-03-11T22:55:20Z,DAL89,"43.76506,-126.876724",36000,432,333
1552345008,2019-03-11T22:56:48Z,DAL89,"43.922882,-126.984451",36000,435,333
1552345073,2019-03-11T22:57:53Z,DAL89,"44.039581,-127.064537",36000,432,333
1552345096,2019-03-11T22:58:16Z,DAL89,"44.079758,-127.09214",36000,433,333
1552345156,2019-03-11T22:59:16Z,DAL89,"44.185707,-127.165245",36000,434,333
1552345245,2019-03-11T23:00:45Z,DAL89,"44.348099,-127.277916",36000,431,333
1552345284,2019-03-11T23:01:24Z,DAL89,"44.417538,-127.326317",36000,431,333
1552345389,2019-03-11T23:03:09Z,DAL89,"44.605179,-127.457756",36000,432,333
1552345449,2019-03-11T23:04:09Z,DAL89,"44.711792,-127.532829",36000,431,333
1552345539,2019-03-11T23:05:39Z,DAL89,"44.872696,-127.646812",36000,430,333
1552345601,2019-03-11T23:06:41Z,DAL89,"44.982742,-127.725151",36000,432,333
1552345662,2019-03-11T23:07:42Z,DAL89,"45.091335,-127.80275",36000,432,333
1552345759,2019-03-11T23:09:19Z,DAL89,"45.21204,-127.906761",36000,430,335
1552345821,2019-03-11T23:10:21Z,DAL89,"45.374313,-128.006607",36000,435,332
1552345882,2019-03-11T23:11:22Z,DAL89,"45.483994,-128.086258",36000,437,332
1552345945,2019-03-11T23:12:25Z,DAL89,"45.598198,-128.169525",36000,439,332
1552346009,2019-03-11T23:13:29Z,DAL89,"45.711086,-128.252258",36000,441,332
1552346076,2019-03-11T23:14:36Z,DAL89,"45.834595,-128.343094",36000,438,332
1552346137,2019-03-11T23:15:37Z,DAL89,"45.945236,-128.424957",36000,435,332
1552346204,2019-03-11T23:16:44Z,DAL89,"46.065067,-128.51416",36000,438,332
1552346268,2019-03-11T23:17:48Z,DAL89,"46.179108,-128.599197",36000,437,332
1552346329,2019-03-11T23:18:49Z,DAL89,"46.288971,-128.681656",36000,435,332
1552346390,2019-03-11T23:19:50Z,DAL89,"46.397221,-128.763275",36000,430,332
1552346413,2019-03-11T23:20:13Z,DAL89,"46.437103,-128.793396",36000,429,332
1552346522,2019-03-11T23:22:02Z,DAL89,"46.610012,-128.942749",36000,430,342
1552346578,2019-03-11T23:22:58Z,DAL89,"46.682053,-129.009109",36000,430,331
1552346641,2019-03-11T23:24:01Z,DAL89,"46.780132,-129.086548",36000,430,334
1552346700,2019-03-11T23:25:00Z,DAL89,"46.878635,-129.166",36000,440,331
1552346761,2019-03-11T23:26:01Z,DAL89,"46.98703,-129.248032",36000,450,335
1552346822,2019-03-11T23:27:02Z,DAL89,"47.11063,-129.348007",36000,470,330
1552346883,2019-03-11T23:28:03Z,DAL89,"47.234322,-129.442886",36000,450,335
1552347006,2019-03-11T23:30:06Z,DAL89,"47.46294,-129.628006",36000,460,331
1552347064,2019-03-11T23:31:04Z,DAL89,"47.578297,-129.716537",36000,460,335
1552347127,2019-03-11T23:32:07Z,DAL89,"47.696487,-129.804169",36000,460,335
1552347192,2019-03-11T23:33:12Z,DAL89,"47.806721,-129.904663",36000,470,322
1552347252,2019-03-11T23:34:12Z,DAL89,"47.925716,-129.998123",36000,470,338
1552347309,2019-03-11T23:35:09Z,DAL89,"48.037563,-130.089096",36000,470,331
1552347368,2019-03-11T23:36:08Z,DAL89,"48.15279,-130.183807",36000,470,331
1552347428,2019-03-11T23:37:08Z,DAL89,"48.265285,-130.270752",36000,470,335
1552347491,2019-03-11T23:38:11Z,DAL89,"48.392788,-130.375092",36000,470,330
1552347550,2019-03-11T23:39:10Z,DAL89,"48.502407,-130.473618",36000,470,327
1552347615,2019-03-11T23:40:15Z,DAL89,"48.615795,-130.589783",36000,470,323
1552347672,2019-03-11T23:41:12Z,DAL89,"48.721767,-130.701645",36000,460,327
1552347734,2019-03-11T23:42:14Z,DAL89,"48.820843,-130.822449",36000,480,318
1552347798,2019-03-11T23:43:18Z,DAL89,"48.932205,-130.942047",36000,480,331
1552347855,2019-03-11T23:44:15Z,DAL89,"49.032959,-131.040176",36000,480,332
1552347922,2019-03-11T23:45:22Z,DAL89,"49.152023,-131.156845",36000,480,327
1552347977,2019-03-11T23:46:17Z,DAL89,"49.249256,-131.259796",36000,480,323
1552348039,2019-03-11T23:47:19Z,DAL89,"49.355953,-131.386353",36000,480,320
1552348100,2019-03-11T23:48:20Z,DAL89,"49.464706,-131.508438",36000,470,327
1552348161,2019-03-11T23:49:21Z,DAL89,"49.569595,-131.629166",36000,470,323
1552348222,2019-03-11T23:50:22Z,DAL89,"49.678741,-131.747589",36000,480,328
1552348285,2019-03-11T23:51:25Z,DAL89,"49.795731,-131.86142",36000,480,332
1552348345,2019-03-11T23:52:25Z,DAL89,"49.899902,-131.984879",36000,480,317
1552348401,2019-03-11T23:53:21Z,DAL89,"50.007977,-132.097412",36000,480,332
1552348469,2019-03-11T23:54:29Z,DAL89,"50.122673,-132.238159",36000,480,317
1552348524,2019-03-11T23:55:24Z,DAL89,"50.225437,-132.348099",36000,480,332
1552348585,2019-03-11T23:56:25Z,DAL89,"50.337288,-132.471725",36000,490,324
1552348684,2019-03-11T23:58:04Z,DAL89,"50.534203,-132.69519",36000,490,324
1552348742,2019-03-11T23:59:02Z,DAL89,"50.654827,-132.833527",36000,480,325
1552348806,2019-03-12T00:00:06Z,DAL89,"50.782631,-132.980042",36000,490,325
1552348866,2019-03-12T00:01:06Z,DAL89,"50.892567,-133.107391",36000,490,324
1552348920,2019-03-12T00:02:00Z,DAL89,"50.991913,-133.230865",36000,480,321
1552348981,2019-03-12T00:03:01Z,DAL89,"51.104763,-133.367157",36000,480,325
1552349041,2019-03-12T00:04:01Z,DAL89,"51.217728,-133.50087",36000,490,325
1552349084,2019-03-12T00:04:44Z,DAL89,"51.298634,-133.575897",36000,490,340
1552349140,2019-03-12T00:05:40Z,DAL89,"51.41048,-133.690247",36000,490,325
1552349220,2019-03-12T00:07:00Z,DAL89,"51.538536,-133.835419",36000,490,321
1552349260,2019-03-12T00:07:40Z,DAL89,"51.60445,-133.914154",36000,490,324
1552349320,2019-03-12T00:08:40Z,DAL89,"51.713959,-134.041656",36000,480,325
1552349375,2019-03-12T00:09:35Z,DAL89,"51.821621,-134.166763",36000,480,325
1552349455,2019-03-12T00:10:55Z,DAL89,"51.948986,-134.323944",36000,480,321
1552349513,2019-03-12T00:11:53Z,DAL89,"52.041157,-134.445312",36000,480,321
1552349573,2019-03-12T00:12:53Z,DAL89,"52.148239,-134.578125",36000,480,325
1552349629,2019-03-12T00:13:49Z,DAL89,"52.24519,-134.703079",36000,480,321
1552349689,2019-03-12T00:14:49Z,DAL89,"52.351295,-134.834854",36000,480,325
1552349750,2019-03-12T00:15:50Z,DAL89,"52.458614,-134.970551",36000,480,322
1552349804,2019-03-12T00:16:44Z,DAL89,"52.558025,-135.099716",36000,480,321
1552349864,2019-03-12T00:17:44Z,DAL89,"52.664474,-135.240204",36000,480,322
1552349922,2019-03-12T00:18:42Z,DAL89,"52.769165,-135.38002",36000,480,322
1552349982,2019-03-12T00:19:42Z,DAL89,"52.876286,-135.513718",36000,480,326
1552350039,2019-03-12T00:20:39Z,DAL89,"52.978172,-135.643921",36000,480,322
1552350096,2019-03-12T00:21:36Z,DAL89,"53.082767,-135.780075",36000,480,322
1552350157,2019-03-12T00:22:37Z,DAL89,"53.185337,-135.91539",36000,480,322
1552350235,2019-03-12T00:23:55Z,DAL89,"53.304932,-136.082916",36000,480,319
1552350280,2019-03-12T00:24:40Z,DAL89,"53.418648,-136.232895",36000,474,321
1552350327,2019-03-12T00:25:27Z,DAL89,"53.498337,-136.340729",36000,472,321
1552350420,2019-03-12T00:27:00Z,DAL89,"53.656403,-136.556534",36000,472,320
1552350429,2019-03-12T00:27:09Z,DAL89,"53.669518,-136.574524",36000,471,320
1552350526,2019-03-12T00:28:46Z,DAL89,"53.825413,-136.783768",36000,470,322
1552350584,2019-03-12T00:29:44Z,DAL89,"53.908131,-136.903717",36000,470,319
1552350643,2019-03-12T00:30:43Z,DAL89,"54.000771,-137.033051",36000,470,322
1552350701,2019-03-12T00:31:41Z,DAL89,"54.095345,-137.170288",36000,470,319
1552350761,2019-03-12T00:32:41Z,DAL89,"54.195477,-137.310654",36000,470,323
1552350849,2019-03-12T00:34:09Z,DAL89,"54.375946,-137.566559",36000,471,320
1552350909,2019-03-12T00:35:09Z,DAL89,"54.477402,-137.712738",36000,472,319
1552350971,2019-03-12T00:36:11Z,DAL89,"54.579845,-137.861359",36000,469,319
1552351032,2019-03-12T00:37:12Z,DAL89,"54.680832,-138.009125",36000,471,319
1552351095,2019-03-12T00:38:15Z,DAL89,"54.783691,-138.160339",36000,470,319
1552351156,2019-03-12T00:39:16Z,DAL89,"54.885506,-138.311295",36000,470,319
1552351217,2019-03-12T00:40:17Z,DAL89,"54.984524,-138.458786",36000,469,319
1552351279,2019-03-12T00:41:19Z,DAL89,"55.088425,-138.614899",36000,469,319
1552351341,2019-03-12T00:42:21Z,DAL89,"55.189957,-138.768478",36000,470,318
1552351405,2019-03-12T00:43:25Z,DAL89,"55.291901,-138.923813",36000,469,318
1552351465,2019-03-12T00:44:25Z,DAL89,"55.391739,-139.076904",36000,467,318
1552351527,2019-03-12T00:45:27Z,DAL89,"55.490891,-139.230148",36650,466,318
1552351589,2019-03-12T00:46:29Z,DAL89,"55.591007,-139.385864",37250,465,318
1552351651,2019-03-12T00:47:31Z,DAL89,"55.690254,-139.541306",37575,469,318
1552351712,2019-03-12T00:48:32Z,DAL89,"55.790531,-139.699493",37925,472,318
1552351775,2019-03-12T00:49:35Z,DAL89,"55.891781,-139.860504",38000,472,318
1552351836,2019-03-12T00:50:36Z,DAL89,"55.992874,-140.022247",38000,469,318
1552351899,2019-03-12T00:51:39Z,DAL89,"56.093124,-140.18396",38000,470,317
1552351962,2019-03-12T00:52:42Z,DAL89,"56.194836,-140.349228",38000,469,317
1552352023,2019-03-12T00:53:43Z,DAL89,"56.292618,-140.509232",38000,468,317
1552352087,2019-03-12T00:54:47Z,DAL89,"56.394264,-140.676849",38000,470,317
1552352113,2019-03-12T00:55:13Z,DAL89,"56.435513,-140.745163",38000,472,317
1552352261,2019-03-12T00:57:41Z,DAL89,"56.667809,-141.129196",38000,470,323
1552352319,2019-03-12T00:58:39Z,DAL89,"56.747559,-141.278961",38000,470,313
1552352381,2019-03-12T00:59:41Z,DAL89,"56.83807,-141.437698",38000,470,318
1552352436,2019-03-12T01:00:36Z,DAL89,"56.928905,-141.585403",38000,470,321
1552352499,2019-03-12T01:01:39Z,DAL89,"57.027653,-141.74707",38000,470,318
1552352574,2019-03-12T01:02:54Z,DAL89,"57.13192,-141.932129",38000,470,313
1552352632,2019-03-12T01:03:52Z,DAL89,"57.216068,-142.078964",38000,470,318
1552352690,2019-03-12T01:04:50Z,DAL89,"57.307468,-142.23526",38000,470,319
1552352752,2019-03-12T01:05:52Z,DAL89,"57.39883,-142.402451",38000,470,313
1552352808,2019-03-12T01:06:48Z,DAL89,"57.490139,-142.564041",38000,470,319
