Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1569177488,2019-09-22T18:38:08Z,DAL89,"33.944054,-118.411018",0,0,84
1569177779,2019-09-22T18:42:59Z,DAL89,"33.944057,-118.411026",0,0,299
1569178194,2019-09-22T18:49:54Z,DAL89,"33.944057,-118.411026",0,0,299
1569178234,2019-09-22T18:50:34Z,DAL89,"33.944057,-118.411026",0,0,299
1569179177,2019-09-22T19:06:17Z,DAL89,"33.944057,-118.411026",0,0,299
1569179480,2019-09-22T19:11:20Z,DAL89,"33.944054,-118.411018",0,0,118
1569179691,2019-09-22T19:14:51Z,DAL89,"33.944054,-118.411018",0,0,118
1569179829,2019-09-22T19:17:09Z,DAL89,"33.944057,-118.411026",0,0,299
1569180084,2019-09-22T19:21:24Z,DAL89,"33.944054,-118.411018",0,0,118
1569180188,2019-09-22T19:23:08Z,DAL89,"33.944054,-118.411018",0,0,118
1569181326,2019-09-22T19:42:06Z,DAL89,"33.944054,-118.411018",0,0,118
1569181419,2019-09-22T19:43:39Z,DAL89,"33.944054,-118.411018",0,0,118
1569181676,2019-09-22T19:47:56Z,DAL89,"33.944054,-118.411018",0,0,118
1569181848,2019-09-22T19:50:48Z,DAL89,"33.944065,-118.411018",0,0,118
1569181962,2019-09-22T19:52:42Z,DAL89,"33.944042,-118.411285",0,9,84
1569181981,2019-09-22T19:53:01Z,DAL89,"33.944031,-118.411499",0,9,81
1569181999,2019-09-22T19:53:19Z,DAL89,"33.944008,-118.411705",0,9,81
1569182017,2019-09-22T19:53:37Z,DAL89,"33.943977,-118.411919",0,9,81
1569182035,2019-09-22T19:53:55Z,DAL89,"33.943958,-118.412132",0,9,84
1569182053,2019-09-22T19:54:13Z,DAL89,"33.943932,-118.412369",0,9,84
1569182077,2019-09-22T19:54:37Z,DAL89,"33.943897,-118.412621",0,9,90
1569182099,2019-09-22T19:54:59Z,DAL89,"33.943832,-118.412849",0,9,106
1569182121,2019-09-22T19:55:21Z,DAL89,"33.943832,-118.413101",0,2,123
1569182141,2019-09-22T19:55:41Z,DAL89,"33.94384,-118.413307",0,9,151
1569182270,2019-09-22T19:57:50Z,DAL89,"33.943691,-118.413376",0,0,168
1569182454,2019-09-22T20:00:54Z,DAL89,"33.943348,-118.413391",0,18,171
1569182464,2019-09-22T20:01:04Z,DAL89,"33.942833,-118.413322",0,27,174
1569182478,2019-09-22T20:01:18Z,DAL89,"33.942101,-118.413223",0,34,174
1569182489,2019-09-22T20:01:29Z,DAL89,"33.941212,-118.413094",0,16,171
1569182496,2019-09-22T20:01:36Z,DAL89,"33.940758,-118.413017",0,15,174
1569182509,2019-09-22T20:01:49Z,DAL89,"33.939743,-118.412888",0,16,174
1569182516,2019-09-22T20:01:56Z,DAL89,"33.939331,-118.412834",0,15,174
1569182522,2019-09-22T20:02:02Z,DAL89,"33.938896,-118.412773",0,30,174
1569182538,2019-09-22T20:02:18Z,DAL89,"33.938141,-118.412659",0,23,174
1569182544,2019-09-22T20:02:24Z,DAL89,"33.937889,-118.412621",0,24,171
1569182553,2019-09-22T20:02:33Z,DAL89,"33.937572,-118.412445",0,23,154
1569182560,2019-09-22T20:02:40Z,DAL89,"33.937511,-118.411903",0,20,109
1569182567,2019-09-22T20:02:47Z,DAL89,"33.937557,-118.411644",0,21,90
1569182574,2019-09-22T20:02:54Z,DAL89,"33.937618,-118.411346",0,22,84
