Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1558295254,2019-05-19T19:47:34Z,DAL89,"33.945206,-118.411232",0,0,299
1558295414,2019-05-19T19:50:14Z,DAL89,"33.945206,-118.411232",0,0,299
1558295555,2019-05-19T19:52:35Z,DAL89,"33.945206,-118.411232",0,0,299
1558295755,2019-05-19T19:55:55Z,DAL89,"33.945206,-118.411232",0,0,299
1558296185,2019-05-19T20:03:05Z,DAL89,"33.945206,-118.411232",0,0,299
1558296446,2019-05-19T20:07:26Z,DAL89,"33.945206,-118.411232",0,0,299
1558296528,2019-05-19T20:08:48Z,DAL89,"33.945206,-118.411232",0,0,299
1558296831,2019-05-19T20:13:51Z,DAL89,"33.945202,-118.411217",0,0,118
1558297100,2019-05-19T20:18:20Z,DAL89,"33.945202,-118.411217",0,0,118
1558297158,2019-05-19T20:19:18Z,DAL89,"33.945206,-118.411232",0,0,299
1558297271,2019-05-19T20:21:11Z,DAL89,"33.945202,-118.411217",0,0,118
1558297408,2019-05-19T20:23:28Z,DAL89,"33.945202,-118.411217",0,0,118
1558297710,2019-05-19T20:28:30Z,DAL89,"33.945202,-118.411217",0,0,118
1558297839,2019-05-19T20:30:39Z,DAL89,"33.945206,-118.411232",0,0,299
1558298061,2019-05-19T20:34:21Z,DAL89,"33.945217,-118.411461",0,2,104
1558298078,2019-05-19T20:34:38Z,DAL89,"33.94524,-118.411674",0,9,109
1558298098,2019-05-19T20:34:58Z,DAL89,"33.94537,-118.411919",0,10,95
1558298117,2019-05-19T20:35:17Z,DAL89,"33.945454,-118.412132",0,9,70
1558298134,2019-05-19T20:35:34Z,DAL89,"33.945488,-118.412354",0,10,281
1558298154,2019-05-19T20:35:54Z,DAL89,"33.945408,-118.41259",0,2,14
1558298219,2019-05-19T20:36:59Z,DAL89,"33.945614,-118.412643",0,10,357
1558298235,2019-05-19T20:37:15Z,DAL89,"33.945824,-118.412674",0,11,354
1558298251,2019-05-19T20:37:31Z,DAL89,"33.946037,-118.41272",0,11,354
1558298324,2019-05-19T20:38:44Z,DAL89,"33.946239,-118.41272",0,0,105
1558298562,2019-05-19T20:42:42Z,DAL89,"33.946499,-118.412621",0,15,354
1558298573,2019-05-19T20:42:53Z,DAL89,"33.946758,-118.412651",0,18,354
1558298588,2019-05-19T20:43:08Z,DAL89,"33.947216,-118.412704",0,17,354
1558298599,2019-05-19T20:43:19Z,DAL89,"33.947582,-118.41275",0,20,354
1558298605,2019-05-19T20:43:25Z,DAL89,"33.947823,-118.412804",0,24,348
1558298614,2019-05-19T20:43:34Z,DAL89,"33.948021,-118.413162",0,23,309
1558298621,2019-05-19T20:43:41Z,DAL89,"33.947983,-118.413445",0,21,281
1558298628,2019-05-19T20:43:48Z,DAL89,"33.947914,-118.413727",0,22,261
1558298634,2019-05-19T20:43:54Z,DAL89,"33.947823,-118.413994",0,23,253
1558298643,2019-05-19T20:44:03Z,DAL89,"33.947731,-118.414482",0,25,258
1558298649,2019-05-19T20:44:09Z,DAL89,"33.947708,-118.414833",0,26,261
1558298657,2019-05-19T20:44:17Z,DAL89,"33.947662,-118.41539",0,27,264
1558298667,2019-05-19T20:44:27Z,DAL89,"33.947605,-118.415939",0,27,264
1558298677,2019-05-19T20:44:37Z,DAL89,"33.947544,-118.416679",0,26,264
1558298685,2019-05-19T20:44:45Z,DAL89,"33.94751,-118.417053",0,28,264
1558298697,2019-05-19T20:44:57Z,DAL89,"33.947422,-118.417793",0,22,261
1558298705,2019-05-19T20:45:05Z,DAL89,"33.947124,-118.41803",0,25,219
1558298714,2019-05-19T20:45:14Z,DAL89,"33.946705,-118.417953",0,24,180
1558298722,2019-05-19T20:45:22Z,DAL89,"33.946301,-118.417862",0,25,171
1558298729,2019-05-19T20:45:29Z,DAL89,"33.946018,-118.417809",0,26,174
1558298737,2019-05-19T20:45:37Z,DAL89,"33.945553,-118.41774",0,28,174
1558298744,2019-05-19T20:45:44Z,DAL89,"33.945229,-118.417679",0,29,171
1558298750,2019-05-19T20:45:50Z,DAL89,"33.944904,-118.417641",0,30,171
1558298756,2019-05-19T20:45:56Z,DAL89,"33.944519,-118.417572",0,31,171
1558298763,2019-05-19T20:46:03Z,DAL89,"33.944134,-118.417511",0,32,171
1558298773,2019-05-19T20:46:13Z,DAL89,"33.943298,-118.417725",0,31,174
1558298780,2019-05-19T20:46:20Z,DAL89,"33.943111,-118.417351",0,27,174
1558298791,2019-05-19T20:46:31Z,DAL89,"33.942604,-118.417274",0,15,174
1558298806,2019-05-19T20:46:46Z,DAL89,"33.942562,-118.417572",0,2,174
1558298816,2019-05-19T20:46:56Z,DAL89,"33.942341,-118.417572",0,0,137
1558298851,2019-05-19T20:47:31Z,DAL89,"33.942249,-118.417175",0,18,174
1558298858,2019-05-19T20:47:38Z,DAL89,"33.942039,-118.417137",0,23,171
1558298864,2019-05-19T20:47:44Z,DAL89,"33.941677,-118.417091",0,28,174
1558298873,2019-05-19T20:47:53Z,DAL89,"33.94091,-118.417427",0,16,182
1558298882,2019-05-19T20:48:02Z,DAL89,"33.940178,-118.417213",0,21,163
1558298888,2019-05-19T20:48:08Z,DAL89,"33.940052,-118.41684",0,16,171
1558298894,2019-05-19T20:48:14Z,DAL89,"33.939651,-118.416779",0,33,171
1558298900,2019-05-19T20:48:20Z,DAL89,"33.939003,-118.417084",0,31,168
1558298909,2019-05-19T20:48:29Z,DAL89,"33.938862,-118.416656",0,21,171
1558298917,2019-05-19T20:48:37Z,DAL89,"33.938652,-118.416626",0,20,171
1558298929,2019-05-19T20:48:49Z,DAL89,"33.938198,-118.41655",0,18,174
1558298936,2019-05-19T20:48:56Z,DAL89,"33.937969,-118.416519",0,21,174
1558298943,2019-05-19T20:49:03Z,DAL89,"33.937733,-118.416481",0,23,171
1558298949,2019-05-19T20:49:09Z,DAL89,"33.937511,-118.416252",0,22,149
1558298955,2019-05-19T20:49:15Z,DAL89,"33.937103,-118.416428",0,21,129
1558298963,2019-05-19T20:49:23Z,DAL89,"33.937141,-118.415977",0,20,95
1558298972,2019-05-19T20:49:32Z,DAL89,"33.937202,-118.415588",0,23,84
1558298978,2019-05-19T20:49:38Z,DAL89,"33.937237,-118.415268",0,25,84
1558298984,2019-05-19T20:49:44Z,DAL89,"33.937267,-118.414894",0,27,84
1558298993,2019-05-19T20:49:53Z,DAL89,"33.937336,-118.414246",0,30,84
1558298999,2019-05-19T20:49:59Z,DAL89,"33.937374,-118.413879",0,32,81
1558299006,2019-05-19T20:50:06Z,DAL89,"33.937431,-118.413361",0,33,81
1558299016,2019-05-19T20:50:16Z,DAL89,"33.937523,-118.412476",0,32,84
1558299024,2019-05-19T20:50:24Z,DAL89,"33.937572,-118.412018",0,25,84
1558299033,2019-05-19T20:50:33Z,DAL89,"33.937607,-118.411575",0,20,84
