Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1561236471,2019-06-22T20:47:51Z,DAL89,"33.941574,-118.517029",2200,250,264
1561236478,2019-06-22T20:47:58Z,DAL89,"33.940933,-118.525383",2300,258,264
1561236491,2019-06-22T20:48:11Z,DAL89,"33.939697,-118.54332",2550,268,265
1561236497,2019-06-22T20:48:17Z,DAL89,"33.939102,-118.552063",2775,269,265
1561236507,2019-06-22T20:48:27Z,DAL89,"33.93784,-118.570236",3350,267,265
1561236515,2019-06-22T20:48:35Z,DAL89,"33.937233,-118.579102",3650,265,265
1561236525,2019-06-22T20:48:45Z,DAL89,"33.935898,-118.597359",4000,273,264
1561236532,2019-06-22T20:48:52Z,DAL89,"33.935184,-118.606171",4125,277,264
1561236538,2019-06-22T20:48:58Z,DAL89,"33.934441,-118.615433",4275,281,264
1561236544,2019-06-22T20:49:04Z,DAL89,"33.933697,-118.624992",4425,285,264
1561236555,2019-06-22T20:49:15Z,DAL89,"33.93219,-118.644104",4800,287,264
1561236561,2019-06-22T20:49:21Z,DAL89,"33.931461,-118.653603",5075,285,264
1561236573,2019-06-22T20:49:33Z,DAL89,"33.929993,-118.672356",5675,280,264
1561236585,2019-06-22T20:49:45Z,DAL89,"33.928482,-118.691246",6200,279,264
1561236598,2019-06-22T20:49:58Z,DAL89,"33.926945,-118.709908",6575,282,264
1561236610,2019-06-22T20:50:10Z,DAL89,"33.925278,-118.728516",6925,286,263
1561236623,2019-06-22T20:50:23Z,DAL89,"33.923592,-118.747787",7300,289,264
1561236633,2019-06-22T20:50:33Z,DAL89,"33.922058,-118.767128",7800,288,264
1561236647,2019-06-22T20:50:47Z,DAL89,"33.920654,-118.785973",8275,287,265
1561236658,2019-06-22T20:50:58Z,DAL89,"33.919281,-118.805145",8775,286,265
1561236670,2019-06-22T20:51:10Z,DAL89,"33.918457,-118.82476",9275,285,270
1561236683,2019-06-22T20:51:23Z,DAL89,"33.919449,-118.844032",9675,287,275
1561236689,2019-06-22T20:51:29Z,DAL89,"33.920197,-118.853127",9825,290,276
1561236706,2019-06-22T20:51:46Z,DAL89,"33.922989,-118.881622",10250,298,277
1561236717,2019-06-22T20:51:57Z,DAL89,"33.925129,-118.902283",10450,309,277
1561236731,2019-06-22T20:52:11Z,DAL89,"33.927383,-118.923805",10600,321,277
1561236740,2019-06-22T20:52:20Z,DAL89,"33.929443,-118.942978",10750,330,277
1561236763,2019-06-22T20:52:43Z,DAL89,"33.933609,-118.98378",11000,349,276
1561236777,2019-06-22T20:52:57Z,DAL89,"33.936535,-119.013687",11175,362,276
1561236789,2019-06-22T20:53:09Z,DAL89,"33.938599,-119.037422",11450,366,275
1561236802,2019-06-22T20:53:22Z,DAL89,"33.940723,-119.063988",11750,372,275
1561236820,2019-06-22T20:53:40Z,DAL89,"33.943516,-119.101067",12225,376,274
1561236851,2019-06-22T20:54:11Z,DAL89,"33.950546,-119.163895",13500,365,286
1561236861,2019-06-22T20:54:21Z,DAL89,"33.957047,-119.181984",13875,361,297
1561236867,2019-06-22T20:54:27Z,DAL89,"33.961212,-119.19017",14000,361,297
1561236876,2019-06-22T20:54:36Z,DAL89,"33.971558,-119.205414",14125,364,311
1561236883,2019-06-22T20:54:43Z,DAL89,"33.98048,-119.216881",14200,368,314
1561236890,2019-06-22T20:54:50Z,DAL89,"33.98941,-119.227219",14325,372,317
1561236896,2019-06-22T20:54:56Z,DAL89,"33.996185,-119.234566",14450,373,318
1561236930,2019-06-22T20:55:30Z,DAL89,"34.039883,-119.281082",15475,372,317
1561236963,2019-06-22T20:56:03Z,DAL89,"34.080368,-119.329575",16550,369,313
1561236994,2019-06-22T20:56:34Z,DAL89,"34.11795,-119.377495",17275,375,312
1561237027,2019-06-22T20:57:07Z,DAL89,"34.157501,-119.428391",17925,382,313
1561237062,2019-06-22T20:57:42Z,DAL89,"34.199432,-119.48159",18775,384,313
1561237124,2019-06-22T20:58:44Z,DAL89,"34.27562,-119.577827",20050,391,313
1561237194,2019-06-22T20:59:54Z,DAL89,"34.365234,-119.691391",21525,398,313
1561237257,2019-06-22T21:00:57Z,DAL89,"34.446899,-119.795258",22725,406,313
1561237320,2019-06-22T21:02:00Z,DAL89,"34.529377,-119.900375",23850,414,313
1561237383,2019-06-22T21:03:03Z,DAL89,"34.613499,-120.008011",24950,422,313
1561237443,2019-06-22T21:04:03Z,DAL89,"34.694965,-120.112495",26050,428,313
1561237507,2019-06-22T21:05:07Z,DAL89,"34.781178,-120.223503",27025,435,313
1561237570,2019-06-22T21:06:10Z,DAL89,"34.869232,-120.33712",27975,441,313
1561237633,2019-06-22T21:07:13Z,DAL89,"34.957287,-120.451355",28900,443,313
1561237694,2019-06-22T21:08:14Z,DAL89,"35.042862,-120.562561",29725,446,313
1561237756,2019-06-22T21:09:16Z,DAL89,"35.131577,-120.678253",30500,449,312
1561237821,2019-06-22T21:10:21Z,DAL89,"35.221703,-120.79628",31175,452,312
1561237883,2019-06-22T21:11:23Z,DAL89,"35.312481,-120.915588",31725,455,312
1561237944,2019-06-22T21:12:24Z,DAL89,"35.399277,-121.029968",32200,459,312
1561238009,2019-06-22T21:13:29Z,DAL89,"35.489937,-121.149979",32925,457,312
1561238070,2019-06-22T21:14:30Z,DAL89,"35.580387,-121.270073",33600,455,312
1561238133,2019-06-22T21:15:33Z,DAL89,"35.672516,-121.386734",34400,449,324
1561238139,2019-06-22T21:15:39Z,DAL89,"35.682953,-121.395096",34450,449,329
1561238145,2019-06-22T21:15:45Z,DAL89,"35.693665,-121.40213",34500,449,333
1561238151,2019-06-22T21:15:51Z,DAL89,"35.705612,-121.408974",34525,451,335
1561238157,2019-06-22T21:15:57Z,DAL89,"35.717194,-121.415344",34575,450,335
1561238221,2019-06-22T21:17:01Z,DAL89,"35.836212,-121.487106",35200,447,333
1561238283,2019-06-22T21:18:03Z,DAL89,"35.950195,-121.556793",35775,445,333
1561238350,2019-06-22T21:19:10Z,DAL89,"36.071869,-121.631302",36000,446,333
1561238414,2019-06-22T21:20:14Z,DAL89,"36.191666,-121.705109",36000,448,333
1561238441,2019-06-22T21:20:41Z,DAL89,"36.239273,-121.734581",36000,448,333
1561238529,2019-06-22T21:22:09Z,DAL89,"36.407295,-121.83873",36000,447,333
1561238593,2019-06-22T21:23:13Z,DAL89,"36.524277,-121.911621",36000,446,333
1561238655,2019-06-22T21:24:15Z,DAL89,"36.639633,-121.983658",36000,446,333
1561238718,2019-06-22T21:25:18Z,DAL89,"36.75563,-122.056442",36000,448,333
1561238768,2019-06-22T21:26:08Z,DAL89,"36.84726,-122.114029",36000,449,333
1561238856,2019-06-22T21:27:36Z,DAL89,"37.009506,-122.216415",36000,447,333
1561238918,2019-06-22T21:28:38Z,DAL89,"37.125038,-122.289658",36000,447,333
1561238981,2019-06-22T21:29:41Z,DAL89,"37.242737,-122.364494",36000,447,333
1561239045,2019-06-22T21:30:45Z,DAL89,"37.359985,-122.439346",36000,448,332
1561239109,2019-06-22T21:31:49Z,DAL89,"37.475281,-122.513161",36000,445,332
1561239170,2019-06-22T21:32:50Z,DAL89,"37.591278,-122.587784",36000,444,332
1561239234,2019-06-22T21:33:54Z,DAL89,"37.707268,-122.66259",36000,442,332
1561239299,2019-06-22T21:34:59Z,DAL89,"37.822018,-122.73687",36000,443,332
1561239359,2019-06-22T21:35:59Z,DAL89,"37.932587,-122.808685",36000,442,332
1561239424,2019-06-22T21:37:04Z,DAL89,"38.051334,-122.886078",36000,442,332
1561239485,2019-06-22T21:38:05Z,DAL89,"38.160545,-122.95755",36000,443,332
1561239546,2019-06-22T21:39:06Z,DAL89,"38.276459,-123.033607",36000,443,332
1561239611,2019-06-22T21:40:11Z,DAL89,"38.390991,-123.109055",36000,441,332
1561239674,2019-06-22T21:41:14Z,DAL89,"38.505432,-123.184685",36000,440,332
1561239736,2019-06-22T21:42:16Z,DAL89,"38.618668,-123.259888",36000,439,332
1561239800,2019-06-22T21:43:20Z,DAL89,"38.731926,-123.335266",36000,440,332
1561239862,2019-06-22T21:44:22Z,DAL89,"38.845505,-123.411156",36000,441,332
1561239927,2019-06-22T21:45:27Z,DAL89,"38.960449,-123.488297",36000,439,332
1561239989,2019-06-22T21:46:29Z,DAL89,"39.074661,-123.56514",36000,438,332
1561240053,2019-06-22T21:47:33Z,DAL89,"39.186604,-123.640808",36000,439,332
1561240110,2019-06-22T21:48:30Z,DAL89,"39.293907,-123.713562",36000,440,332
1561240172,2019-06-22T21:49:32Z,DAL89,"39.40498,-123.789185",36000,440,332
1561240240,2019-06-22T21:50:40Z,DAL89,"39.527924,-123.873108",36000,441,332
1561240321,2019-06-22T21:52:01Z,DAL89,"39.670841,-123.97113",36000,440,332
1561240382,2019-06-22T21:53:02Z,DAL89,"39.781952,-124.047646",36000,441,331
1561240462,2019-06-22T21:54:22Z,DAL89,"39.927475,-124.148376",36000,442,331
1561240525,2019-06-22T21:55:25Z,DAL89,"40.041256,-124.22747",36000,441,331
1561240586,2019-06-22T21:56:26Z,DAL89,"40.149216,-124.302734",36000,440,331
1561240648,2019-06-22T21:57:28Z,DAL89,"40.26289,-124.382278",36000,441,331
1561240712,2019-06-22T21:58:32Z,DAL89,"40.376991,-124.462486",36000,444,331
1561240776,2019-06-22T21:59:36Z,DAL89,"40.491463,-124.543266",36000,443,331
1561240836,2019-06-22T22:00:36Z,DAL89,"40.600163,-124.620232",36000,440,331
1561240898,2019-06-22T22:01:38Z,DAL89,"40.71291,-124.700378",36000,441,331
1561240961,2019-06-22T22:02:41Z,DAL89,"40.825008,-124.780464",36000,442,331
1561241025,2019-06-22T22:03:45Z,DAL89,"40.940506,-124.863174",36000,445,331
1561241089,2019-06-22T22:04:49Z,DAL89,"41.054653,-124.945328",36000,445,331
1561241149,2019-06-22T22:05:49Z,DAL89,"41.163166,-125.023666",36000,445,331
1561241212,2019-06-22T22:06:52Z,DAL89,"41.278057,-125.107063",36000,447,331
1561241275,2019-06-22T22:07:55Z,DAL89,"41.393097,-125.190704",36000,450,331
1561241341,2019-06-22T22:09:01Z,DAL89,"41.513168,-125.278534",36000,449,331
1561241405,2019-06-22T22:10:05Z,DAL89,"41.626919,-125.361992",36000,448,331
1561241465,2019-06-22T22:11:05Z,DAL89,"41.737434,-125.443489",36000,447,331
1561241527,2019-06-22T22:12:07Z,DAL89,"41.848042,-125.525253",36000,445,331
1561241587,2019-06-22T22:13:07Z,DAL89,"41.959122,-125.607811",36000,447,331
1561241649,2019-06-22T22:14:09Z,DAL89,"42.069992,-125.690521",36000,447,330
1561241710,2019-06-22T22:15:10Z,DAL89,"42.182098,-125.774483",36000,447,330
1561241774,2019-06-22T22:16:14Z,DAL89,"42.295872,-125.860016",36000,446,330
1561241820,2019-06-22T22:17:00Z,DAL89,"42.380367,-125.923889",36000,446,330
1561241888,2019-06-22T22:18:08Z,DAL89,"42.487019,-126.007729",36000,446,328
1561241947,2019-06-22T22:19:07Z,DAL89,"42.608238,-126.096794",36000,447,330
1561242004,2019-06-22T22:20:04Z,DAL89,"42.698383,-126.16877",36000,447,329
1561242061,2019-06-22T22:21:01Z,DAL89,"42.781929,-126.248314",36000,446,324
1561242148,2019-06-22T22:22:28Z,DAL89,"42.931171,-126.448448",36000,448,317
1561242214,2019-06-22T22:23:34Z,DAL89,"43.030422,-126.573814",36000,448,317
1561242280,2019-06-22T22:24:40Z,DAL89,"43.131069,-126.700745",36000,448,319
1561242340,2019-06-22T22:25:40Z,DAL89,"43.228874,-126.80616",36000,448,321
1561242405,2019-06-22T22:26:45Z,DAL89,"43.335205,-126.921661",36000,449,321
1561242469,2019-06-22T22:27:49Z,DAL89,"43.43985,-127.035568",36000,448,321
1561242483,2019-06-22T22:28:03Z,DAL89,"43.46196,-127.059761",36000,447,321
1561242572,2019-06-22T22:29:32Z,DAL89,"43.603226,-127.214653",36000,448,321
1561242578,2019-06-22T22:29:38Z,DAL89,"43.61499,-127.227623",36000,448,321
1561242688,2019-06-22T22:31:28Z,DAL89,"43.792202,-127.423225",36000,445,321
1561242755,2019-06-22T22:32:35Z,DAL89,"43.899902,-127.5429",36000,444,321
1561242818,2019-06-22T22:33:38Z,DAL89,"44.000839,-127.655579",36000,444,321
1561242825,2019-06-22T22:33:45Z,DAL89,"44.011322,-127.667328",36000,445,321
1561242914,2019-06-22T22:35:14Z,DAL89,"44.154373,-127.828033",36000,446,321
1561242978,2019-06-22T22:36:18Z,DAL89,"44.256187,-127.942963",36000,445,320
1561243001,2019-06-22T22:36:41Z,DAL89,"44.292068,-127.983597",36000,444,320
1561243090,2019-06-22T22:38:10Z,DAL89,"44.435165,-128.146423",36000,446,320
1561243151,2019-06-22T22:39:11Z,DAL89,"44.534592,-128.260086",36000,448,320
1561243235,2019-06-22T22:40:35Z,DAL89,"44.634056,-128.372681",36000,445,102
1561243299,2019-06-22T22:41:39Z,DAL89,"44.769424,-128.530823",36000,450,320
1561243381,2019-06-22T22:43:01Z,DAL89,"44.899914,-128.682526",36000,450,320
1561243443,2019-06-22T22:44:03Z,DAL89,"44.998558,-128.797745",36000,450,320
1561243481,2019-06-22T22:44:41Z,DAL89,"45.06102,-128.871063",36000,450,320
1561243779,2019-06-22T22:49:39Z,DAL89,"45.524521,-129.424805",36000,437,14
1561244524,2019-06-22T23:02:04Z,DAL89,"46.510231,-130.469345",36000,449,68
1561245008,2019-06-22T23:10:08Z,DAL89,"47.485035,-131.364319",36000,475,358
1561245517,2019-06-22T23:18:37Z,DAL89,"48.542725,-132.377121",36000,467,328
1561246081,2019-06-22T23:28:01Z,DAL89,"49.580925,-133.408066",36000,465,30
1561246726,2019-06-22T23:38:46Z,DAL89,"50.682266,-134.603821",36000,446,325
1561246786,2019-06-22T23:39:46Z,DAL89,"50.783066,-134.715179",36000,445,324
1561246851,2019-06-22T23:40:51Z,DAL89,"50.893608,-134.838181",36000,452,324
1561246913,2019-06-22T23:41:53Z,DAL89,"50.998257,-134.95491",36000,455,324
1561246975,2019-06-22T23:42:55Z,DAL89,"51.106907,-135.077057",36000,453,324
1561247036,2019-06-22T23:43:56Z,DAL89,"51.209885,-135.193451",36000,453,324
1561247099,2019-06-22T23:44:59Z,DAL89,"51.318054,-135.316299",36000,453,324
1561247159,2019-06-22T23:45:59Z,DAL89,"51.420902,-135.43396",36000,452,324
1561247221,2019-06-22T23:47:01Z,DAL89,"51.523876,-135.552292",36000,453,324
1561247284,2019-06-22T23:48:04Z,DAL89,"51.631691,-135.677032",36000,452,324
1561247345,2019-06-22T23:49:05Z,DAL89,"51.734993,-135.797195",36000,456,324
1561247408,2019-06-22T23:50:08Z,DAL89,"51.842651,-135.923141",36000,457,323
1561247468,2019-06-22T23:51:08Z,DAL89,"51.946384,-136.045273",36000,461,323
1561247532,2019-06-22T23:52:12Z,DAL89,"52.047691,-136.1689",36000,460,325
1561247588,2019-06-22T23:53:08Z,DAL89,"52.131325,-136.258209",36000,460,329
1561247652,2019-06-22T23:54:12Z,DAL89,"52.224541,-136.371536",36000,460,321
1561247704,2019-06-22T23:55:04Z,DAL89,"52.313633,-136.477982",36000,460,325
1561247764,2019-06-22T23:56:04Z,DAL89,"52.410614,-136.600479",36000,460,321
1561247822,2019-06-22T23:57:02Z,DAL89,"52.518181,-136.730804",36000,460,326
1561247881,2019-06-22T23:58:01Z,DAL89,"52.627037,-136.860718",36000,470,325
1561247896,2019-06-22T23:58:16Z,DAL89,"52.688705,-136.940414",36000,470,323
1561247986,2019-06-22T23:59:46Z,DAL89,"52.843773,-137.132446",36000,473,323
1561248007,2019-06-23T00:00:07Z,DAL89,"52.881573,-137.179459",36000,474,323
1561248162,2019-06-23T00:02:42Z,DAL89,"53.153091,-137.520493",36000,472,322
1561248224,2019-06-23T00:03:44Z,DAL89,"53.260929,-137.657562",36000,475,322
1561248288,2019-06-23T00:04:48Z,DAL89,"53.371769,-137.7995",36000,477,322
1561248349,2019-06-23T00:05:49Z,DAL89,"53.478012,-137.936096",36000,479,322
1561248355,2019-06-23T00:05:55Z,DAL89,"53.488495,-137.9496",36000,479,322
1561248438,2019-06-23T00:07:18Z,DAL89,"53.634796,-138.139816",36000,479,322
1561248521,2019-06-23T00:08:41Z,DAL89,"53.779633,-138.329407",36000,483,322
1561248602,2019-06-23T00:10:02Z,DAL89,"53.902878,-138.499481",36000,480,319
1561248662,2019-06-23T00:11:02Z,DAL89,"53.999977,-138.623184",36000,480,327
1561248720,2019-06-23T00:12:00Z,DAL89,"54.094841,-138.754608",36000,480,319
1561248778,2019-06-23T00:12:58Z,DAL89,"54.203468,-138.891571",36000,480,327
1561248836,2019-06-23T00:13:56Z,DAL89,"54.30674,-139.031967",36000,490,319
1561248894,2019-06-23T00:14:54Z,DAL89,"54.419167,-139.181335",36000,490,324
1561248954,2019-06-23T00:15:54Z,DAL89,"54.553219,-139.372726",36000,496,321
1561249032,2019-06-23T00:17:12Z,DAL89,"54.667187,-139.533325",36000,490,320
1561249093,2019-06-23T00:18:13Z,DAL89,"54.759258,-139.662476",36000,490,324
1561249148,2019-06-23T00:19:08Z,DAL89,"54.848572,-139.792587",36000,490,320
1561249207,2019-06-23T00:20:07Z,DAL89,"54.956394,-139.940552",36000,490,324
1561249267,2019-06-23T00:21:07Z,DAL89,"55.062782,-140.084076",36000,490,323
1561249323,2019-06-23T00:22:03Z,DAL89,"55.170689,-140.225403",36000,490,324
1561249395,2019-06-23T00:23:15Z,DAL89,"55.297668,-140.381393",36000,490,327
1561249441,2019-06-23T00:24:01Z,DAL89,"55.394341,-140.499344",36000,500,324
1561249500,2019-06-23T00:25:00Z,DAL89,"55.516918,-140.652176",36000,500,324
1561249559,2019-06-23T00:25:59Z,DAL89,"55.632725,-140.799637",36000,500,324
1561249617,2019-06-23T00:26:57Z,DAL89,"55.75005,-140.949646",36000,500,325
1561249675,2019-06-23T00:27:55Z,DAL89,"55.864998,-141.097061",36000,500,325
1561249735,2019-06-23T00:28:55Z,DAL89,"55.983047,-141.248734",36000,500,325
1561249813,2019-06-23T00:30:13Z,DAL89,"56.106483,-141.418274",36000,500,321
1561249871,2019-06-23T00:31:11Z,DAL89,"56.207306,-141.554749",36000,500,325
1561249928,2019-06-23T00:32:08Z,DAL89,"56.311634,-141.692978",36000,500,325
1561249988,2019-06-23T00:33:08Z,DAL89,"56.425148,-141.833801",36000,500,328
1561250045,2019-06-23T00:34:05Z,DAL89,"56.533638,-141.986328",36000,500,318
1561250103,2019-06-23T00:35:03Z,DAL89,"56.64378,-142.136856",36000,500,325
1561250162,2019-06-23T00:36:02Z,DAL89,"56.760838,-142.293076",36000,500,325
1561250220,2019-06-23T00:37:00Z,DAL89,"56.872818,-142.450134",36000,500,321
1561250280,2019-06-23T00:38:00Z,DAL89,"56.983112,-142.607544",36000,500,323
1561250339,2019-06-23T00:38:59Z,DAL89,"57.096371,-142.762741",36000,500,326
1561250399,2019-06-23T00:39:59Z,DAL89,"57.206009,-142.926605",36000,500,318
1561250458,2019-06-23T00:40:58Z,DAL89,"57.318054,-143.084991",36000,500,326
1561250532,2019-06-23T00:42:12Z,DAL89,"57.446804,-143.267899",36000,500,323
1561250591,2019-06-23T00:43:11Z,DAL89,"57.543224,-143.408905",36000,500,322
1561250650,2019-06-23T00:44:10Z,DAL89,"57.648811,-143.562088",36000,500,323
1561250707,2019-06-23T00:45:07Z,DAL89,"57.756657,-143.717758",36000,500,323
1561250766,2019-06-23T00:46:06Z,DAL89,"57.873829,-143.88623",36000,510,323
1561250826,2019-06-23T00:47:06Z,DAL89,"57.98542,-144.057358",36000,510,319
1561250884,2019-06-23T00:48:04Z,DAL89,"58.094112,-144.220413",36000,510,323
1561250944,2019-06-23T00:49:04Z,DAL89,"58.201611,-144.389786",36000,510,319
1561251001,2019-06-23T00:50:01Z,DAL89,"58.314098,-144.560852",36000,510,324
1561251060,2019-06-23T00:51:00Z,DAL89,"58.426838,-144.727661",36000,510,324
1561251121,2019-06-23T00:52:01Z,DAL89,"58.535633,-144.904343",36000,510,317
1561251176,2019-06-23T00:52:56Z,DAL89,"58.647728,-145.078125",36000,510,324
1561251237,2019-06-23T00:53:57Z,DAL89,"58.759418,-145.264877",36000,510,317
1561251312,2019-06-23T00:55:12Z,DAL89,"58.884235,-145.461655",36000,510,324
1561251370,2019-06-23T00:56:10Z,DAL89,"58.976669,-145.619385",36000,510,317
1561251463,2019-06-23T00:57:43Z,DAL89,"59.186005,-145.956207",36000,511,319
1561251525,2019-06-23T00:58:45Z,DAL89,"59.296188,-146.139038",36000,513,319
1561251585,2019-06-23T00:59:45Z,DAL89,"59.404892,-146.321503",36350,510,318
1561251647,2019-06-23T01:00:47Z,DAL89,"59.506191,-146.533279",37425,501,312
1561251711,2019-06-23T01:01:51Z,DAL89,"59.603714,-146.745117",38000,497,311
1561251772,2019-06-23T01:02:52Z,DAL89,"59.69696,-146.950851",38000,500,311
1561251838,2019-06-23T01:03:58Z,DAL89,"59.797073,-147.173767",38000,500,311
1561251902,2019-06-23T01:05:02Z,DAL89,"59.89682,-147.397888",38000,500,311
1561251964,2019-06-23T01:06:04Z,DAL89,"59.990433,-147.610413",38000,502,311
1561252025,2019-06-23T01:07:05Z,DAL89,"60.082764,-147.821899",38000,501,311
1561252090,2019-06-23T01:08:10Z,DAL89,"60.181778,-148.050903",38000,502,310
1561252151,2019-06-23T01:09:11Z,DAL89,"60.273697,-148.26561",38000,502,310
1561252216,2019-06-23T01:10:16Z,DAL89,"60.372341,-148.498276",38000,502,310
1561252278,2019-06-23T01:11:18Z,DAL89,"60.463348,-148.715012",38000,502,310
1561252338,2019-06-23T01:12:18Z,DAL89,"60.553391,-148.93161",38000,500,310
1561252404,2019-06-23T01:13:24Z,DAL89,"60.649746,-149.165588",38000,492,309
1561252465,2019-06-23T01:14:25Z,DAL89,"60.737823,-149.381699",38000,491,309
1561252525,2019-06-23T01:15:25Z,DAL89,"60.825481,-149.598679",38000,493,309
1561252591,2019-06-23T01:16:31Z,DAL89,"60.920681,-149.836838",38000,497,309
1561252651,2019-06-23T01:17:31Z,DAL89,"61.008385,-150.058044",38000,499,309
1561252712,2019-06-23T01:18:32Z,DAL89,"61.096664,-150.283356",38000,498,308
1561252777,2019-06-23T01:19:37Z,DAL89,"61.190403,-150.524796",38000,495,308
1561252838,2019-06-23T01:20:38Z,DAL89,"61.276665,-150.749313",38000,493,308
1561252899,2019-06-23T01:21:39Z,DAL89,"61.362579,-150.975098",38000,491,308
1561252965,2019-06-23T01:22:45Z,DAL89,"61.454399,-151.218872",38000,492,308
1561253025,2019-06-23T01:23:45Z,DAL89,"61.539459,-151.44722",38000,494,307
1561253085,2019-06-23T01:24:45Z,DAL89,"61.624191,-151.676849",38000,496,307
1561253146,2019-06-23T01:25:46Z,DAL89,"61.708557,-151.907959",38000,495,307
1561253212,2019-06-23T01:26:52Z,DAL89,"61.799446,-152.159225",38000,493,307
1561253273,2019-06-23T01:27:53Z,DAL89,"61.882324,-152.391266",38000,494,307
1561253334,2019-06-23T01:28:54Z,DAL89,"61.965729,-152.626846",38000,497,306
