Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1564173065,2019-07-26T20:31:05Z,DAL89,"33.945431,-118.410339",0,0,299
1564173115,2019-07-26T20:31:55Z,DAL89,"33.945442,-118.41011",0,10,258
1564173130,2019-07-26T20:32:10Z,DAL89,"33.945454,-118.409874",0,10,253
1564173147,2019-07-26T20:32:27Z,DAL89,"33.945477,-118.409653",0,10,241
1564173161,2019-07-26T20:32:41Z,DAL89,"33.945511,-118.409424",0,10,222
1564173180,2019-07-26T20:33:00Z,DAL89,"33.945637,-118.409203",0,10,205
1564173212,2019-07-26T20:33:32Z,DAL89,"33.945927,-118.408958",0,9,171
1564173242,2019-07-26T20:34:02Z,DAL89,"33.946129,-118.409004",0,0,299
1564173306,2019-07-26T20:35:06Z,DAL89,"33.946346,-118.409027",0,12,174
1564173320,2019-07-26T20:35:20Z,DAL89,"33.946598,-118.40905",0,11,174
1564173336,2019-07-26T20:35:36Z,DAL89,"33.946804,-118.409103",0,12,182
1564173352,2019-07-26T20:35:52Z,DAL89,"33.947136,-118.409172",0,13,216
1564173372,2019-07-26T20:36:12Z,DAL89,"33.947346,-118.409042",0,10,241
1564173386,2019-07-26T20:36:26Z,DAL89,"33.947498,-118.408813",0,12,258
1564173399,2019-07-26T20:36:39Z,DAL89,"33.947544,-118.408569",0,12,264
1564173410,2019-07-26T20:36:50Z,DAL89,"33.947559,-118.408333",0,11,264
1564173629,2019-07-26T20:40:29Z,DAL89,"33.947498,-118.408569",0,12,264
1564173639,2019-07-26T20:40:39Z,DAL89,"33.947456,-118.408867",0,16,261
1564173645,2019-07-26T20:40:45Z,DAL89,"33.94743,-118.409073",0,17,261
1564173651,2019-07-26T20:40:51Z,DAL89,"33.947411,-118.409302",0,19,261
1564173658,2019-07-26T20:40:58Z,DAL89,"33.94738,-118.409561",0,21,264
1564173669,2019-07-26T20:41:09Z,DAL89,"33.94733,-118.410172",0,24,264
1564173675,2019-07-26T20:41:15Z,DAL89,"33.947289,-118.4105",0,25,264
1564173684,2019-07-26T20:41:24Z,DAL89,"33.947231,-118.411041",0,27,261
1564173690,2019-07-26T20:41:30Z,DAL89,"33.947197,-118.411415",0,28,261
1564173696,2019-07-26T20:41:36Z,DAL89,"33.94709,-118.411804",0,30,253
1564173703,2019-07-26T20:41:43Z,DAL89,"33.946949,-118.412201",0,30,250
1564173709,2019-07-26T20:41:49Z,DAL89,"33.946857,-118.41259",0,28,253
1564173715,2019-07-26T20:41:55Z,DAL89,"33.946838,-118.412971",0,25,264
1564173727,2019-07-26T20:42:07Z,DAL89,"33.946789,-118.413574",0,21,267
1564173736,2019-07-26T20:42:16Z,DAL89,"33.947113,-118.413757",0,21,320
1564173746,2019-07-26T20:42:26Z,DAL89,"33.947418,-118.413803",0,19,340
1564173754,2019-07-26T20:42:34Z,DAL89,"33.947582,-118.414162",0,24,306
1564173761,2019-07-26T20:42:41Z,DAL89,"33.947567,-118.414436",0,24,281
1564173768,2019-07-26T20:42:48Z,DAL89,"33.947498,-118.414993",0,26,264
1564173774,2019-07-26T20:42:54Z,DAL89,"33.947468,-118.415352",0,28,264
1564173780,2019-07-26T20:43:00Z,DAL89,"33.947453,-118.415581",0,28,264
1564173787,2019-07-26T20:43:07Z,DAL89,"33.947388,-118.416183",0,30,261
1564173798,2019-07-26T20:43:18Z,DAL89,"33.9473,-118.417023",0,32,261
1564173811,2019-07-26T20:43:31Z,DAL89,"33.947197,-118.41787",0,24,258
1564173819,2019-07-26T20:43:39Z,DAL89,"33.94701,-118.418083",0,24,236
1564173825,2019-07-26T20:43:45Z,DAL89,"33.946575,-118.41803",0,25,182
1564173833,2019-07-26T20:43:53Z,DAL89,"33.946301,-118.417976",0,27,174
1564173840,2019-07-26T20:44:00Z,DAL89,"33.945946,-118.417915",0,31,174
1564173847,2019-07-26T20:44:07Z,DAL89,"33.945282,-118.417816",0,16,174
1564173854,2019-07-26T20:44:14Z,DAL89,"33.944916,-118.41777",0,17,171
1564173863,2019-07-26T20:44:23Z,DAL89,"33.944065,-118.417641",0,18,171
