Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1567451580,2019-09-02T19:13:00Z,DAL89,"33.945419,-118.410339",0,0,299
1567454375,2019-09-02T19:59:35Z,DAL89,"33.945431,-118.410126",0,10,261
1567454388,2019-09-02T19:59:48Z,DAL89,"33.945461,-118.409912",0,11,258
1567454400,2019-09-02T20:00:00Z,DAL89,"33.945438,-118.409683",0,12,247
1567454413,2019-09-02T20:00:13Z,DAL89,"33.945488,-118.409439",0,10,233
1567454439,2019-09-02T20:00:39Z,DAL89,"33.945614,-118.409103",0,10,194
1567454467,2019-09-02T20:01:07Z,DAL89,"33.945835,-118.408958",0,10,171
1567454487,2019-09-02T20:01:27Z,DAL89,"33.946083,-118.408989",0,11,171
1567454505,2019-09-02T20:01:45Z,DAL89,"33.946369,-118.409058",0,12,171
1567454516,2019-09-02T20:01:56Z,DAL89,"33.946579,-118.409111",0,12,177
1567454532,2019-09-02T20:02:12Z,DAL89,"33.946815,-118.409187",0,12,188
1567454544,2019-09-02T20:02:24Z,DAL89,"33.947021,-118.409203",0,11,199
1567454559,2019-09-02T20:02:39Z,DAL89,"33.947239,-118.409203",0,11,222
1567454572,2019-09-02T20:02:52Z,DAL89,"33.947453,-118.409126",0,10,253
1567454593,2019-09-02T20:03:13Z,DAL89,"33.947514,-118.408905",0,9,255
1567454613,2019-09-02T20:03:33Z,DAL89,"33.947582,-118.40863",0,10,261
1567454631,2019-09-02T20:03:51Z,DAL89,"33.947605,-118.408348",0,10,258
1567454645,2019-09-02T20:04:05Z,DAL89,"33.947651,-118.408112",0,10,258
1567455727,2019-09-02T20:22:07Z,DAL89,"33.947617,-118.408318",0,11,261
1567455739,2019-09-02T20:22:19Z,DAL89,"33.947617,-118.408531",0,12,267
1567455752,2019-09-02T20:22:32Z,DAL89,"33.947708,-118.408783",0,13,284
1567455763,2019-09-02T20:22:43Z,DAL89,"33.947914,-118.40892",0,12,312
1567455775,2019-09-02T20:22:55Z,DAL89,"33.948139,-118.408913",0,14,340
1567455788,2019-09-02T20:23:08Z,DAL89,"33.94836,-118.408722",0,14,16
1567455800,2019-09-02T20:23:20Z,DAL89,"33.948429,-118.408455",0,14,47
1567455807,2019-09-02T20:23:27Z,DAL89,"33.948452,-118.40818",0,15,70
1567455817,2019-09-02T20:23:37Z,DAL89,"33.948475,-118.407898",0,17,78
1567455826,2019-09-02T20:23:46Z,DAL89,"33.948498,-118.407585",0,17,81
1567455835,2019-09-02T20:23:55Z,DAL89,"33.948532,-118.40731",0,15,81
1567455845,2019-09-02T20:24:05Z,DAL89,"33.948555,-118.407043",0,16,81
1567455856,2019-09-02T20:24:16Z,DAL89,"33.948582,-118.406723",0,11,81
1567455892,2019-09-02T20:24:52Z,DAL89,"33.948605,-118.406494",0,10,84
1567455903,2019-09-02T20:25:03Z,DAL89,"33.948593,-118.406281",0,12,87
1567455916,2019-09-02T20:25:16Z,DAL89,"33.948395,-118.406059",0,16,120
1567455925,2019-09-02T20:25:25Z,DAL89,"33.948154,-118.406052",0,16,151
1567455935,2019-09-02T20:25:35Z,DAL89,"33.947929,-118.405952",0,16,154
1567455945,2019-09-02T20:25:45Z,DAL89,"33.947823,-118.405693",0,15,129
1567455954,2019-09-02T20:25:54Z,DAL89,"33.947845,-118.405449",0,14,104
1567455961,2019-09-02T20:26:01Z,DAL89,"33.947884,-118.40522",0,15,90
1567455970,2019-09-02T20:26:10Z,DAL89,"33.947918,-118.404938",0,16,87
1567455979,2019-09-02T20:26:19Z,DAL89,"33.947937,-118.404686",0,16,84
1567455985,2019-09-02T20:26:25Z,DAL89,"33.947952,-118.404449",0,16,84
1567455999,2019-09-02T20:26:39Z,DAL89,"33.947994,-118.40406",0,15,84
1567456010,2019-09-02T20:26:50Z,DAL89,"33.948032,-118.403763",0,12,81
1567456258,2019-09-02T20:30:58Z,DAL89,"33.947884,-118.403503",0,11,87
1567456290,2019-09-02T20:31:30Z,DAL89,"33.947651,-118.403397",0,10,123
1567456304,2019-09-02T20:31:44Z,DAL89,"33.94743,-118.403465",0,12,157
1567456319,2019-09-02T20:31:59Z,DAL89,"33.94725,-118.403679",0,12,196
1567456336,2019-09-02T20:32:16Z,DAL89,"33.947136,-118.403915",0,10,219
1567456364,2019-09-02T20:32:44Z,DAL89,"33.946926,-118.404152",0,2,222
1567456486,2019-09-02T20:34:46Z,DAL89,"33.946766,-118.404366",0,0,242
1567456646,2019-09-02T20:37:26Z,DAL89,"33.946613,-118.404579",0,0,271
1567456766,2019-09-02T20:39:26Z,DAL89,"33.947205,-118.403915",0,0,43
1567457195,2019-09-02T20:46:35Z,DAL89,"33.947254,-118.403976",0,0,255
1567461911,2019-09-02T22:05:11Z,DAL89,"33.947456,-118.403847",0,9,222
1567461929,2019-09-02T22:05:29Z,DAL89,"33.947571,-118.403641",0,10,205
1567461954,2019-09-02T22:05:54Z,DAL89,"33.947788,-118.403358",0,10,160
1567461974,2019-09-02T22:06:14Z,DAL89,"33.948017,-118.403275",0,10,118
1567461994,2019-09-02T22:06:34Z,DAL89,"33.948223,-118.403442",0,10,78
1567462007,2019-09-02T22:06:47Z,DAL89,"33.948196,-118.403664",0,10,75
1567462027,2019-09-02T22:07:07Z,DAL89,"33.948132,-118.403877",0,0,232
1567462351,2019-09-02T22:12:31Z,DAL89,"33.948078,-118.403648",0,17,81
