Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1576524362,2019-12-16T19:26:02Z,DAL89,"33.945427,-118.410187",0,0,180
1576524572,2019-12-16T19:29:32Z,DAL89,"33.945442,-118.409973",0,9,261
1576524591,2019-12-16T19:29:51Z,DAL89,"33.945461,-118.409744",0,9,255
1576524609,2019-12-16T19:30:09Z,DAL89,"33.945488,-118.409538",0,9,244
1576524629,2019-12-16T19:30:29Z,DAL89,"33.945553,-118.409317",0,2,227
1576524654,2019-12-16T19:30:54Z,DAL89,"33.945683,-118.409103",0,2,205
1576524680,2019-12-16T19:31:20Z,DAL89,"33.945892,-118.408958",0,2,177
1576524704,2019-12-16T19:31:44Z,DAL89,"33.946106,-118.408966",0,2,168
1576524728,2019-12-16T19:32:08Z,DAL89,"33.946335,-118.409004",0,9,174
1576524753,2019-12-16T19:32:33Z,DAL89,"33.946575,-118.409035",0,9,171
1576524778,2019-12-16T19:32:58Z,DAL89,"33.946804,-118.409088",0,2,177
1576524806,2019-12-16T19:33:26Z,DAL89,"33.94701,-118.409134",0,2,191
1576524831,2019-12-16T19:33:51Z,DAL89,"33.947231,-118.409103",0,9,216
1576524858,2019-12-16T19:34:18Z,DAL89,"33.947441,-118.408943",0,9,241
1576524886,2019-12-16T19:34:46Z,DAL89,"33.947556,-118.408714",0,2,264
1576524915,2019-12-16T19:35:15Z,DAL89,"33.947525,-118.40892",0,9,264
1576524932,2019-12-16T19:35:32Z,DAL89,"33.947514,-118.409134",0,9,264
1576524955,2019-12-16T19:35:55Z,DAL89,"33.947479,-118.409401",0,9,264
1576524972,2019-12-16T19:36:12Z,DAL89,"33.947468,-118.409622",0,9,264
1576524990,2019-12-16T19:36:30Z,DAL89,"33.947441,-118.409828",0,9,264
1576525009,2019-12-16T19:36:49Z,DAL89,"33.947422,-118.410057",0,9,264
1576525026,2019-12-16T19:37:06Z,DAL89,"33.947392,-118.410286",0,9,264
1576525156,2019-12-16T19:39:16Z,DAL89,"33.947369,-118.410545",0,13,261
1576525162,2019-12-16T19:39:22Z,DAL89,"33.947334,-118.410759",0,19,261
1576525168,2019-12-16T19:39:28Z,DAL89,"33.947308,-118.411011",0,21,261
1576525179,2019-12-16T19:39:39Z,DAL89,"33.947227,-118.411598",0,23,258
1576525186,2019-12-16T19:39:46Z,DAL89,"33.947159,-118.411919",0,25,255
1576525198,2019-12-16T19:39:58Z,DAL89,"33.946987,-118.41259",0,26,255
1576525213,2019-12-16T19:40:13Z,DAL89,"33.946857,-118.413574",0,29,261
1576525219,2019-12-16T19:40:19Z,DAL89,"33.946812,-118.414047",0,15,264
1576525229,2019-12-16T19:40:29Z,DAL89,"33.946743,-118.414879",0,17,264
1576525235,2019-12-16T19:40:35Z,DAL89,"33.946678,-118.415451",0,16,261
1576525247,2019-12-16T19:40:47Z,DAL89,"33.946556,-118.416656",0,17,261
1576525258,2019-12-16T19:40:58Z,DAL89,"33.946461,-118.41761",0,34,261
1576525264,2019-12-16T19:41:04Z,DAL89,"33.946278,-118.418045",0,34,233
1576525270,2019-12-16T19:41:10Z,DAL89,"33.945843,-118.418098",0,33,182
1576525277,2019-12-16T19:41:17Z,DAL89,"33.945442,-118.418045",0,33,174
1576525285,2019-12-16T19:41:25Z,DAL89,"33.944904,-118.417953",0,15,171
1576525292,2019-12-16T19:41:32Z,DAL89,"33.944366,-118.417877",0,16,171
1576525298,2019-12-16T19:41:38Z,DAL89,"33.943886,-118.417809",0,17,171
1576525307,2019-12-16T19:41:47Z,DAL89,"33.943146,-118.417694",0,17,174
1576525318,2019-12-16T19:41:58Z,DAL89,"33.942238,-118.417564",0,16,171
1576525334,2019-12-16T19:42:14Z,DAL89,"33.941174,-118.417412",0,16,171
1576525344,2019-12-16T19:42:24Z,DAL89,"33.940365,-118.417282",0,15,171
1576525352,2019-12-16T19:42:32Z,DAL89,"33.939846,-118.417213",0,32,174
1576525358,2019-12-16T19:42:38Z,DAL89,"33.939503,-118.41716",0,33,174
1576525365,2019-12-16T19:42:45Z,DAL89,"33.939045,-118.417091",0,34,171
1576525371,2019-12-16T19:42:51Z,DAL89,"33.938663,-118.417038",0,33,174
1576525383,2019-12-16T19:43:03Z,DAL89,"33.937931,-118.416939",0,28,171
1576525395,2019-12-16T19:43:15Z,DAL89,"33.937317,-118.416756",0,27,157
1576525402,2019-12-16T19:43:22Z,DAL89,"33.937134,-118.416374",0,24,115
1576525408,2019-12-16T19:43:28Z,DAL89,"33.937153,-118.416023",0,23,90
