Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550692249,2019-02-20T19:50:49Z,DAL89,"33.945202,-118.411232",0,0,180
1550692342,2019-02-20T19:52:22Z,DAL89,"33.945206,-118.411232",0,0,180
1550692594,2019-02-20T19:56:34Z,DAL89,"33.945202,-118.411232",0,0,180
1550692629,2019-02-20T19:57:09Z,DAL89,"33.945202,-118.411232",0,0,180
1550692743,2019-02-20T19:59:03Z,DAL89,"33.945206,-118.411232",0,0,180
1550692839,2019-02-20T20:00:39Z,DAL89,"33.945202,-118.411232",0,0,180
1550692924,2019-02-20T20:02:04Z,DAL89,"33.945202,-118.411232",0,0,180
1550693049,2019-02-20T20:04:09Z,DAL89,"33.945206,-118.411232",0,0,180
1550693274,2019-02-20T20:07:54Z,DAL89,"33.945202,-118.411232",0,0,180
1550693523,2019-02-20T20:12:03Z,DAL89,"33.945202,-118.411232",0,0,180
1550693597,2019-02-20T20:13:17Z,DAL89,"33.945202,-118.411232",0,0,180
1550693766,2019-02-20T20:16:06Z,DAL89,"33.945206,-118.411232",0,0,180
1550693829,2019-02-20T20:17:09Z,DAL89,"33.945202,-118.411232",0,0,180
1550693971,2019-02-20T20:19:31Z,DAL89,"33.945206,-118.411232",0,0,180
1550694216,2019-02-20T20:23:36Z,DAL89,"33.945202,-118.411232",0,0,180
1550694261,2019-02-20T20:24:21Z,DAL89,"33.945206,-118.411232",0,0,180
1550694457,2019-02-20T20:27:37Z,DAL89,"33.945202,-118.411232",0,0,180
1550694506,2019-02-20T20:28:26Z,DAL89,"33.945202,-118.411232",0,0,180
1550694539,2019-02-20T20:28:59Z,DAL89,"33.945206,-118.411232",0,0,180
1550694622,2019-02-20T20:30:22Z,DAL89,"33.945206,-118.411232",0,0,180
1550694690,2019-02-20T20:31:30Z,DAL89,"33.945202,-118.411232",0,0,180
1550694973,2019-02-20T20:36:13Z,DAL89,"33.945206,-118.411232",0,0,180
1550695210,2019-02-20T20:40:10Z,DAL89,"33.945206,-118.411232",0,0,180
1550695248,2019-02-20T20:40:48Z,DAL89,"33.945206,-118.411232",0,0,180
1550695684,2019-02-20T20:48:04Z,DAL89,"33.945194,-118.411461",0,2,104
1550695708,2019-02-20T20:48:28Z,DAL89,"33.94519,-118.411667",0,2,115
1550695739,2019-02-20T20:48:59Z,DAL89,"33.945351,-118.411888",0,2,98
1550695763,2019-02-20T20:49:23Z,DAL89,"33.945461,-118.412102",0,2,73
1550695787,2019-02-20T20:49:47Z,DAL89,"33.945507,-118.412315",0,2,299
1550695823,2019-02-20T20:50:23Z,DAL89,"33.945427,-118.412575",0,2,14
1550695893,2019-02-20T20:51:33Z,DAL89,"33.945648,-118.412659",0,2,354
1550695920,2019-02-20T20:52:00Z,DAL89,"33.945866,-118.412689",0,2,354
1550695947,2019-02-20T20:52:27Z,DAL89,"33.946106,-118.41272",0,2,354
1550696191,2019-02-20T20:56:31Z,DAL89,"33.946335,-118.412636",0,9,354
1550696215,2019-02-20T20:56:55Z,DAL89,"33.946648,-118.412643",0,2,354
1550696275,2019-02-20T20:57:55Z,DAL89,"33.947044,-118.412659",0,15,354
1550696290,2019-02-20T20:58:10Z,DAL89,"33.947369,-118.412689",0,14,351
1550696303,2019-02-20T20:58:23Z,DAL89,"33.947708,-118.412819",0,21,340
1550696312,2019-02-20T20:58:32Z,DAL89,"33.947884,-118.413132",0,21,312
1550696318,2019-02-20T20:58:38Z,DAL89,"33.947845,-118.413406",0,21,281
1550696325,2019-02-20T20:58:45Z,DAL89,"33.947731,-118.413635",0,20,258
1550696338,2019-02-20T20:58:58Z,DAL89,"33.947567,-118.414177",0,23,253
1550696345,2019-02-20T20:59:05Z,DAL89,"33.947521,-118.414604",0,24,261
1550696354,2019-02-20T20:59:14Z,DAL89,"33.947464,-118.415123",0,25,264
1550696366,2019-02-20T20:59:26Z,DAL89,"33.947388,-118.415833",0,27,264
1550696374,2019-02-20T20:59:34Z,DAL89,"33.94733,-118.41642",0,29,264
1550696380,2019-02-20T20:59:40Z,DAL89,"33.947296,-118.416824",0,29,264
1550696387,2019-02-20T20:59:47Z,DAL89,"33.947254,-118.417221",0,29,264
1550696394,2019-02-20T20:59:54Z,DAL89,"33.947216,-118.417625",0,23,264
1550696402,2019-02-20T21:00:02Z,DAL89,"33.947056,-118.417976",0,22,244
1550696410,2019-02-20T21:00:10Z,DAL89,"33.946701,-118.417999",0,22,196
1550696419,2019-02-20T21:00:19Z,DAL89,"33.946323,-118.41787",0,22,171
1550696426,2019-02-20T21:00:26Z,DAL89,"33.946072,-118.417831",0,23,171
1550696432,2019-02-20T21:00:32Z,DAL89,"33.945808,-118.417778",0,24,171
1550696441,2019-02-20T21:00:41Z,DAL89,"33.945477,-118.418083",0,31,177
1550696450,2019-02-20T21:00:50Z,DAL89,"33.94495,-118.417641",0,27,174
1550696461,2019-02-20T21:01:01Z,DAL89,"33.944263,-118.417542",0,30,174
1550696468,2019-02-20T21:01:08Z,DAL89,"33.943901,-118.41748",0,31,171
1550696474,2019-02-20T21:01:14Z,DAL89,"33.943531,-118.417412",0,32,171
1550696486,2019-02-20T21:01:26Z,DAL89,"33.942879,-118.417656",0,31,171
1550696498,2019-02-20T21:01:38Z,DAL89,"33.942051,-118.417511",0,15,171
1550696505,2019-02-20T21:01:45Z,DAL89,"33.941597,-118.417465",0,34,171
1550696511,2019-02-20T21:01:51Z,DAL89,"33.941002,-118.417023",0,16,174
1550696517,2019-02-20T21:01:57Z,DAL89,"33.940735,-118.417381",0,31,182
1550696528,2019-02-20T21:02:08Z,DAL89,"33.939747,-118.417221",0,34,180
1550696534,2019-02-20T21:02:14Z,DAL89,"33.939091,-118.41671",0,18,171
1550696540,2019-02-20T21:02:20Z,DAL89,"33.93861,-118.416641",0,15,171
1550696547,2019-02-20T21:02:27Z,DAL89,"33.938259,-118.41658",0,29,171
1550696558,2019-02-20T21:02:38Z,DAL89,"33.937641,-118.416481",0,24,171
1550696570,2019-02-20T21:02:50Z,DAL89,"33.937134,-118.416306",0,24,160
1550696577,2019-02-20T21:02:57Z,DAL89,"33.937035,-118.416008",0,22,129
1550696594,2019-02-20T21:03:14Z,DAL89,"33.93721,-118.415382",0,32,84
1550696601,2019-02-20T21:03:21Z,DAL89,"33.937271,-118.414848",0,15,84
1550696607,2019-02-20T21:03:27Z,DAL89,"33.937325,-118.414261",0,16,84
1550696615,2019-02-20T21:03:35Z,DAL89,"33.937408,-118.41349",0,17,81
1550696627,2019-02-20T21:03:47Z,DAL89,"33.937523,-118.412315",0,17,81
1550696639,2019-02-20T21:03:59Z,DAL89,"33.93766,-118.41111",0,18,81
1550696645,2019-02-20T21:04:05Z,DAL89,"33.93771,-118.4105",0,17,84
1550696652,2019-02-20T21:04:12Z,DAL89,"33.937763,-118.409912",0,18,84
1550696658,2019-02-20T21:04:18Z,DAL89,"33.937832,-118.40934",0,18,81
1550696664,2019-02-20T21:04:24Z,DAL89,"33.937885,-118.408714",0,18,81
1550696670,2019-02-20T21:04:30Z,DAL89,"33.937946,-118.408096",0,18,81
1550696682,2019-02-20T21:04:42Z,DAL89,"33.938084,-118.406776",0,20,81
1550696688,2019-02-20T21:04:48Z,DAL89,"33.938152,-118.406075",0,20,81
1550696694,2019-02-20T21:04:54Z,DAL89,"33.938232,-118.405403",0,19,81
1550696700,2019-02-20T21:05:00Z,DAL89,"33.938282,-118.404839",0,16,81
1550696706,2019-02-20T21:05:06Z,DAL89,"33.938335,-118.404335",0,30,81
1550696712,2019-02-20T21:05:12Z,DAL89,"33.938381,-118.403908",0,33,81
1550696725,2019-02-20T21:05:25Z,DAL89,"33.938492,-118.402878",0,17,81
