Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1576438011,2019-12-15T19:26:51Z,DAL89,"33.945381,-118.410202",0,0,118
1576438142,2019-12-15T19:29:02Z,DAL89,"33.945408,-118.410194",0,0,271
1576438205,2019-12-15T19:30:05Z,DAL89,"33.945019,-118.410385",0,0,202
1576438211,2019-12-15T19:30:11Z,DAL89,"33.945438,-118.410156",0,28,264
1576438532,2019-12-15T19:35:32Z,DAL89,"33.945343,-118.410202",0,0,193
1576438668,2019-12-15T19:37:48Z,DAL89,"33.944996,-118.410324",0,12,264
1576438806,2019-12-15T19:40:06Z,DAL89,"33.945404,-118.410187",0,0,15
1576438833,2019-12-15T19:40:33Z,DAL89,"33.945183,-118.410217",0,0,112
1576438859,2019-12-15T19:40:59Z,DAL89,"33.945385,-118.410194",0,0,5
1576438949,2019-12-15T19:42:29Z,DAL89,"33.945431,-118.410194",0,0,271
1576439070,2019-12-15T19:44:30Z,DAL89,"33.945427,-118.410187",0,0,242
1576439176,2019-12-15T19:46:16Z,DAL89,"33.945419,-118.410179",0,0,162
1576439241,2019-12-15T19:47:21Z,DAL89,"33.945461,-118.410172",0,0,8
1576439290,2019-12-15T19:48:10Z,DAL89,"33.945194,-118.410271",0,9,264
1576439297,2019-12-15T19:48:17Z,DAL89,"33.945419,-118.410179",0,0,326
1576439408,2019-12-15T19:50:08Z,DAL89,"33.945454,-118.410194",0,0,137
1576439464,2019-12-15T19:51:04Z,DAL89,"33.945427,-118.410187",0,0,159
1576439579,2019-12-15T19:52:59Z,DAL89,"33.945419,-118.410179",0,0,180
1576439586,2019-12-15T19:53:06Z,DAL89,"33.945179,-118.410278",0,9,264
1576439623,2019-12-15T19:53:43Z,DAL89,"33.945393,-118.410141",0,2,264
1576439639,2019-12-15T19:53:59Z,DAL89,"33.945133,-118.410263",0,11,264
1576439649,2019-12-15T19:54:09Z,DAL89,"33.945385,-118.410095",0,20,264
1576439846,2019-12-15T19:57:26Z,DAL89,"33.945431,-118.410179",0,0,180
1576440050,2019-12-15T20:00:50Z,DAL89,"33.945438,-118.410187",0,0,118
1576440117,2019-12-15T20:01:57Z,DAL89,"33.94545,-118.409958",0,9,261
1576440133,2019-12-15T20:02:13Z,DAL89,"33.945465,-118.409721",0,11,253
1576440146,2019-12-15T20:02:26Z,DAL89,"33.945511,-118.409485",0,10,241
1576440164,2019-12-15T20:02:44Z,DAL89,"33.945591,-118.409271",0,9,222
1576440187,2019-12-15T20:03:07Z,DAL89,"33.94574,-118.409058",0,9,196
1576440222,2019-12-15T20:03:42Z,DAL89,"33.945972,-118.408974",0,2,174
1576440247,2019-12-15T20:04:07Z,DAL89,"33.946194,-118.408997",0,2,174
1576440267,2019-12-15T20:04:27Z,DAL89,"33.946449,-118.409042",0,10,171
1576440287,2019-12-15T20:04:47Z,DAL89,"33.946678,-118.409073",0,10,174
1576440304,2019-12-15T20:05:04Z,DAL89,"33.946907,-118.409134",0,10,185
1576440319,2019-12-15T20:05:19Z,DAL89,"33.947124,-118.409134",0,10,208
1576440337,2019-12-15T20:05:37Z,DAL89,"33.947353,-118.409035",0,10,230
1576440355,2019-12-15T20:05:55Z,DAL89,"33.947514,-118.408806",0,11,250
1576440370,2019-12-15T20:06:10Z,DAL89,"33.94759,-118.4086",0,10,264
1576440388,2019-12-15T20:06:28Z,DAL89,"33.947605,-118.408302",0,10,264
1576440403,2019-12-15T20:06:43Z,DAL89,"33.947624,-118.408081",0,2,264
1576440621,2019-12-15T20:10:21Z,DAL89,"33.947605,-118.408302",0,9,264
1576440639,2019-12-15T20:10:39Z,DAL89,"33.947567,-118.408585",0,13,261
1576440650,2019-12-15T20:10:50Z,DAL89,"33.947533,-118.408882",0,14,264
1576440662,2019-12-15T20:11:02Z,DAL89,"33.947514,-118.409187",0,13,264
1576440674,2019-12-15T20:11:14Z,DAL89,"33.947479,-118.409485",0,14,264
1576440686,2019-12-15T20:11:26Z,DAL89,"33.947453,-118.409828",0,16,264
1576440699,2019-12-15T20:11:39Z,DAL89,"33.947392,-118.410286",0,19,264
1576440711,2019-12-15T20:11:51Z,DAL89,"33.947346,-118.410843",0,24,264
1576440717,2019-12-15T20:11:57Z,DAL89,"33.947311,-118.411171",0,25,264
1576440731,2019-12-15T20:12:11Z,DAL89,"33.947124,-118.412064",0,28,253
1576440738,2019-12-15T20:12:18Z,DAL89,"33.94701,-118.412445",0,28,253
1576440749,2019-12-15T20:12:29Z,DAL89,"33.946907,-118.413239",0,29,264
1576440755,2019-12-15T20:12:35Z,DAL89,"33.946861,-118.413658",0,29,264
1576440761,2019-12-15T20:12:41Z,DAL89,"33.946827,-118.414062",0,29,264
1576440767,2019-12-15T20:12:47Z,DAL89,"33.946781,-118.414497",0,31,264
1576440774,2019-12-15T20:12:54Z,DAL89,"33.946743,-118.414932",0,32,264
1576440785,2019-12-15T20:13:05Z,DAL89,"33.946644,-118.415886",0,33,264
1576440791,2019-12-15T20:13:11Z,DAL89,"33.946587,-118.416336",0,34,264
1576440797,2019-12-15T20:13:17Z,DAL89,"33.946541,-118.41684",0,15,264
1576440803,2019-12-15T20:13:23Z,DAL89,"33.946495,-118.417358",0,34,264
1576440813,2019-12-15T20:13:33Z,DAL89,"33.946346,-118.418015",0,28,244
1576440821,2019-12-15T20:13:41Z,DAL89,"33.945934,-118.418098",0,27,188
1576440829,2019-12-15T20:13:49Z,DAL89,"33.945591,-118.418068",0,28,174
1576440845,2019-12-15T20:14:05Z,DAL89,"33.94455,-118.4179",0,33,171
1576440870,2019-12-15T20:14:30Z,DAL89,"33.942627,-118.417625",0,18,174
1576440876,2019-12-15T20:14:36Z,DAL89,"33.942135,-118.417557",0,17,171
1576440885,2019-12-15T20:14:45Z,DAL89,"33.941402,-118.417442",0,16,174
1576440901,2019-12-15T20:15:01Z,DAL89,"33.94035,-118.417274",0,32,171
1576440914,2019-12-15T20:15:14Z,DAL89,"33.939434,-118.417137",0,34,174
1576440921,2019-12-15T20:15:21Z,DAL89,"33.938992,-118.417084",0,34,174
1576440932,2019-12-15T20:15:32Z,DAL89,"33.938198,-118.416962",0,31,171
1576440938,2019-12-15T20:15:38Z,DAL89,"33.937851,-118.416924",0,29,174
1576440944,2019-12-15T20:15:44Z,DAL89,"33.937534,-118.416885",0,30,174
1576440951,2019-12-15T20:15:51Z,DAL89,"33.937202,-118.416672",0,28,146
1576440957,2019-12-15T20:15:57Z,DAL89,"33.937119,-118.416336",0,26,106
1576440963,2019-12-15T20:16:03Z,DAL89,"33.937145,-118.416023",0,25,87
1576440975,2019-12-15T20:16:15Z,DAL89,"33.937225,-118.415237",0,29,84
1576440984,2019-12-15T20:16:24Z,DAL89,"33.937279,-118.41468",0,33,84
1576440991,2019-12-15T20:16:31Z,DAL89,"33.937351,-118.414062",0,15,81
1576441001,2019-12-15T20:16:41Z,DAL89,"33.937443,-118.413063",0,18,81
1576441009,2019-12-15T20:16:49Z,DAL89,"33.937534,-118.412247",0,20,84
1576441020,2019-12-15T20:17:00Z,DAL89,"33.937664,-118.410889",0,21,84
1576441027,2019-12-15T20:17:07Z,DAL89,"33.937744,-118.410103",0,21,81
1576441033,2019-12-15T20:17:13Z,DAL89,"33.93782,-118.409401",0,20,84
1576441045,2019-12-15T20:17:25Z,DAL89,"33.937965,-118.408028",0,20,81
1576441051,2019-12-15T20:17:31Z,DAL89,"33.938038,-118.407356",0,21,81
1576441063,2019-12-15T20:17:43Z,DAL89,"33.938187,-118.405891",0,21,81
1576441072,2019-12-15T20:17:52Z,DAL89,"33.938313,-118.404648",0,23,84
1576441089,2019-12-15T20:18:09Z,DAL89,"33.938538,-118.402504",0,25,81
1576441102,2019-12-15T20:18:22Z,DAL89,"33.93869,-118.400963",0,18,84
1576441108,2019-12-15T20:18:28Z,DAL89,"33.938759,-118.400299",0,16,84
1576441119,2019-12-15T20:18:39Z,DAL89,"33.938885,-118.399109",0,18,84
1576441127,2019-12-15T20:18:47Z,DAL89,"33.938957,-118.398384",0,15,81
1576441140,2019-12-15T20:19:00Z,DAL89,"33.939068,-118.397316",0,15,84
1576441151,2019-12-15T20:19:11Z,DAL89,"33.939178,-118.396286",0,16,81
1576441158,2019-12-15T20:19:18Z,DAL89,"33.939247,-118.395683",0,17,81
1576441164,2019-12-15T20:19:24Z,DAL89,"33.939304,-118.394997",0,18,84
1576441175,2019-12-15T20:19:35Z,DAL89,"33.939411,-118.394035",0,17,81
1576441184,2019-12-15T20:19:44Z,DAL89,"33.939491,-118.393242",0,32,81
1576441194,2019-12-15T20:19:54Z,DAL89,"33.93956,-118.39257",0,25,81
1576441201,2019-12-15T20:20:01Z,DAL89,"33.939594,-118.392136",0,26,84
1576441207,2019-12-15T20:20:07Z,DAL89,"33.939629,-118.391808",0,22,84
1576441213,2019-12-15T20:20:13Z,DAL89,"33.939655,-118.391548",0,20,84
1576441226,2019-12-15T20:20:26Z,DAL89,"33.939709,-118.390999",0,20,81
1576441233,2019-12-15T20:20:33Z,DAL89,"33.939743,-118.390663",0,22,81
1576441241,2019-12-15T20:20:41Z,DAL89,"33.939789,-118.390259",0,24,81
1576441261,2019-12-15T20:21:01Z,DAL89,"33.939911,-118.389015",0,29,84
1576441289,2019-12-15T20:21:29Z,DAL89,"33.940083,-118.387344",0,21,81
1576441296,2019-12-15T20:21:36Z,DAL89,"33.940121,-118.387047",0,19,81
1576441309,2019-12-15T20:21:49Z,DAL89,"33.940178,-118.386551",0,17,84
1576441327,2019-12-15T20:22:07Z,DAL89,"33.940235,-118.38591",0,19,84
1576441350,2019-12-15T20:22:30Z,DAL89,"33.940319,-118.385124",0,16,84
1576441356,2019-12-15T20:22:36Z,DAL89,"33.940189,-118.386398",0,16,81
1576441390,2019-12-15T20:23:10Z,DAL89,"33.940456,-118.383698",0,17,81
1576441403,2019-12-15T20:23:23Z,DAL89,"33.94051,-118.383293",0,14,84
1576441419,2019-12-15T20:23:39Z,DAL89,"33.940533,-118.382996",0,9,84
1576441438,2019-12-15T20:23:58Z,DAL89,"33.940556,-118.382729",0,11,84
1576441453,2019-12-15T20:24:13Z,DAL89,"33.940598,-118.382362",0,13,81
1576441470,2019-12-15T20:24:30Z,DAL89,"33.940624,-118.382111",0,9,81
1576441484,2019-12-15T20:24:44Z,DAL89,"33.940647,-118.381905",0,12,81
1576441496,2019-12-15T20:24:56Z,DAL89,"33.94067,-118.381638",0,12,84
1576441507,2019-12-15T20:25:07Z,DAL89,"33.940701,-118.381363",0,11,84
1576441526,2019-12-15T20:25:26Z,DAL89,"33.940739,-118.381004",0,10,81
1576441549,2019-12-15T20:25:49Z,DAL89,"33.940769,-118.380676",0,10,81
1576441562,2019-12-15T20:26:02Z,DAL89,"33.940796,-118.380417",0,14,84
1576441571,2019-12-15T20:26:11Z,DAL89,"33.940712,-118.380142",0,16,106
1576441581,2019-12-15T20:26:21Z,DAL89,"33.940468,-118.380005",0,19,149
1576441589,2019-12-15T20:26:29Z,DAL89,"33.940132,-118.379959",0,22,174
1576441595,2019-12-15T20:26:35Z,DAL89,"33.939922,-118.380058",0,23,199
1576441603,2019-12-15T20:26:43Z,DAL89,"33.939823,-118.380478",0,21,255
1576441611,2019-12-15T20:26:51Z,DAL89,"33.9398,-118.380768",0,21,261
1576441618,2019-12-15T20:26:58Z,DAL89,"33.939732,-118.381271",0,34,261
1576441625,2019-12-15T20:27:05Z,DAL89,"33.939617,-118.382423",0,43,264
1576441647,2019-12-15T20:27:27Z,DAL89,"33.938396,-118.394165",50,135,263
1576441654,2019-12-15T20:27:34Z,DAL89,"33.93782,-118.399879",50,160,262
1576441661,2019-12-15T20:27:41Z,DAL89,"33.937187,-118.406464",25,181,263
1576441673,2019-12-15T20:27:53Z,DAL89,"33.93576,-118.418884",325,189,261
1576441679,2019-12-15T20:27:59Z,DAL89,"33.934765,-118.425354",650,189,259
1576441685,2019-12-15T20:28:05Z,DAL89,"33.933697,-118.431534",950,190,257
1576441691,2019-12-15T20:28:11Z,DAL89,"33.932671,-118.43782",1200,191,259
1576441698,2019-12-15T20:28:18Z,DAL89,"33.931824,-118.44416",1450,189,261
1576441710,2019-12-15T20:28:30Z,DAL89,"33.930576,-118.456879",1650,196,264
1576441721,2019-12-15T20:28:41Z,DAL89,"33.929855,-118.470001",1825,208,266
1576441728,2019-12-15T20:28:48Z,DAL89,"33.929459,-118.477592",1900,214,266
1576441735,2019-12-15T20:28:55Z,DAL89,"33.929085,-118.485092",1950,222,266
1576441746,2019-12-15T20:29:06Z,DAL89,"33.928341,-118.500305",2075,236,266
1576441752,2019-12-15T20:29:12Z,DAL89,"33.927689,-118.508545",2225,241,263
1576441758,2019-12-15T20:29:18Z,DAL89,"33.926971,-118.516083",2375,242,263
1576441764,2019-12-15T20:29:24Z,DAL89,"33.926201,-118.524689",2550,244,264
1576441770,2019-12-15T20:29:30Z,DAL89,"33.925549,-118.532349",2700,245,264
1576441776,2019-12-15T20:29:36Z,DAL89,"33.924896,-118.540482",2825,249,264
1576441782,2019-12-15T20:29:42Z,DAL89,"33.924179,-118.549316",2825,258,264
1576441788,2019-12-15T20:29:48Z,DAL89,"33.923401,-118.558174",2900,265,264
1576441794,2019-12-15T20:29:54Z,DAL89,"33.922668,-118.566864",3050,267,264
1576441801,2019-12-15T20:30:01Z,DAL89,"33.92189,-118.575943",3275,267,263
1576441813,2019-12-15T20:30:13Z,DAL89,"33.920334,-118.593811",3825,266,264
1576441838,2019-12-15T20:30:38Z,DAL89,"33.927383,-118.628578",4550,261,303
1576441846,2019-12-15T20:30:46Z,DAL89,"33.934616,-118.637825",4825,259,318
1576441852,2019-12-15T20:30:52Z,DAL89,"33.940723,-118.643021",5050,258,328
1576441859,2019-12-15T20:30:59Z,DAL89,"33.94701,-118.647476",5275,258,329
1576441867,2019-12-15T20:31:07Z,DAL89,"33.955765,-118.653633",5600,259,329
1576441876,2019-12-15T20:31:16Z,DAL89,"33.965118,-118.659958",5950,259,330
1576441886,2019-12-15T20:31:26Z,DAL89,"33.976105,-118.66716",6375,259,331
1576441898,2019-12-15T20:31:38Z,DAL89,"33.988022,-118.673569",6900,249,341
1576441906,2019-12-15T20:31:46Z,DAL89,"33.997799,-118.676147",7250,243,351
1576441912,2019-12-15T20:31:52Z,DAL89,"34.004501,-118.676605",7450,242,357
1576441932,2019-12-15T20:32:12Z,DAL89,"34.027031,-118.675293",7800,248,2
1576441947,2019-12-15T20:32:27Z,DAL89,"34.044861,-118.674202",8125,250,3
1576441958,2019-12-15T20:32:38Z,DAL89,"34.058075,-118.673141",8475,252,3
1576441971,2019-12-15T20:32:51Z,DAL89,"34.072952,-118.671959",8825,254,5
1576441984,2019-12-15T20:33:04Z,DAL89,"34.086914,-118.669724",9150,256,9
1576441995,2019-12-15T20:33:15Z,DAL89,"34.10091,-118.666306",9525,258,12
1576442007,2019-12-15T20:33:27Z,DAL89,"34.11525,-118.662872",9800,262,10
1576442018,2019-12-15T20:33:38Z,DAL89,"34.129215,-118.659668",10100,265,10
1576442031,2019-12-15T20:33:51Z,DAL89,"34.143181,-118.656403",10200,276,11
1576442043,2019-12-15T20:34:03Z,DAL89,"34.160126,-118.652405",10325,286,11
1576442055,2019-12-15T20:34:15Z,DAL89,"34.175903,-118.648643",10475,293,11
1576442067,2019-12-15T20:34:27Z,DAL89,"34.1922,-118.64473",10625,301,11
1576442078,2019-12-15T20:34:38Z,DAL89,"34.208214,-118.640961",10800,310,11
1576442091,2019-12-15T20:34:51Z,DAL89,"34.22612,-118.636818",10925,319,9
1576442102,2019-12-15T20:35:02Z,DAL89,"34.243561,-118.635132",11075,323,1
1576442109,2019-12-15T20:35:09Z,DAL89,"34.253174,-118.635529",11175,325,357
1576442115,2019-12-15T20:35:15Z,DAL89,"34.262306,-118.636665",11250,328,353
1576442122,2019-12-15T20:35:22Z,DAL89,"34.271301,-118.638557",11325,330,349
1576442132,2019-12-15T20:35:32Z,DAL89,"34.288834,-118.642479",11525,336,349
1576442144,2019-12-15T20:35:44Z,DAL89,"34.307415,-118.646622",11925,339,349
1576442158,2019-12-15T20:35:58Z,DAL89,"34.326691,-118.651031",12325,342,349
1576442187,2019-12-15T20:36:27Z,DAL89,"34.374207,-118.662155",13150,350,348
1576442220,2019-12-15T20:37:00Z,DAL89,"34.426392,-118.677513",14325,353,339
1576442227,2019-12-15T20:37:07Z,DAL89,"34.43618,-118.682388",14525,353,336
1576442235,2019-12-15T20:37:15Z,DAL89,"34.44873,-118.689842",14750,353,331
1576442241,2019-12-15T20:37:21Z,DAL89,"34.45784,-118.696175",14975,353,329
1576442248,2019-12-15T20:37:28Z,DAL89,"34.466534,-118.70224",15175,353,329
1576442280,2019-12-15T20:38:00Z,DAL89,"34.511734,-118.734116",16075,359,329
1576442314,2019-12-15T20:38:34Z,DAL89,"34.561798,-118.769714",17025,368,329
1576442347,2019-12-15T20:39:07Z,DAL89,"34.610889,-118.80455",17900,375,329
