Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1573068809,2019-11-06T19:33:29Z,DAL89,"33.945019,-118.40976",0,2,264
1573068816,2019-11-06T19:33:36Z,DAL89,"33.945427,-118.410187",0,0,242
1573068923,2019-11-06T19:35:23Z,DAL89,"33.945099,-118.409828",0,2,264
1573068932,2019-11-06T19:35:32Z,DAL89,"33.945442,-118.410179",0,0,180
1573068975,2019-11-06T19:36:15Z,DAL89,"33.945183,-118.409927",0,2,264
1573068981,2019-11-06T19:36:21Z,DAL89,"33.945431,-118.410179",0,0,212
1573069095,2019-11-06T19:38:15Z,DAL89,"33.945442,-118.409973",0,9,264
1573069113,2019-11-06T19:38:33Z,DAL89,"33.945465,-118.409676",0,12,255
1573069125,2019-11-06T19:38:45Z,DAL89,"33.945488,-118.409454",0,11,236
1573069140,2019-11-06T19:39:00Z,DAL89,"33.945568,-118.409225",0,10,210
1573069168,2019-11-06T19:39:28Z,DAL89,"33.945831,-118.409019",0,2,185
1573069189,2019-11-06T19:39:49Z,DAL89,"33.94606,-118.408989",0,9,171
1573069208,2019-11-06T19:40:08Z,DAL89,"33.946301,-118.409027",0,9,171
1573069227,2019-11-06T19:40:27Z,DAL89,"33.946545,-118.409073",0,12,174
1573069245,2019-11-06T19:40:45Z,DAL89,"33.946838,-118.409119",0,12,165
1573069260,2019-11-06T19:41:00Z,DAL89,"33.947079,-118.409142",0,10,143
1573069275,2019-11-06T19:41:15Z,DAL89,"33.947285,-118.409286",0,11,112
1573069287,2019-11-06T19:41:27Z,DAL89,"33.947365,-118.409492",0,11,101
1573069303,2019-11-06T19:41:43Z,DAL89,"33.947433,-118.40976",0,11,84
1573069317,2019-11-06T19:41:57Z,DAL89,"33.947418,-118.409988",0,10,81
1573069570,2019-11-06T19:46:10Z,DAL89,"33.947441,-118.409729",0,11,84
1573069582,2019-11-06T19:46:22Z,DAL89,"33.947464,-118.4095",0,12,84
1573069593,2019-11-06T19:46:33Z,DAL89,"33.947498,-118.409225",0,13,81
1573069602,2019-11-06T19:46:42Z,DAL89,"33.947559,-118.409019",0,15,70
1573069611,2019-11-06T19:46:51Z,DAL89,"33.9478,-118.408859",0,18,33
1573069620,2019-11-06T19:47:00Z,DAL89,"33.94809,-118.408798",0,19,14
1573069631,2019-11-06T19:47:11Z,DAL89,"33.948326,-118.408615",0,18,36
1573069639,2019-11-06T19:47:19Z,DAL89,"33.948406,-118.408295",0,17,67
1573069648,2019-11-06T19:47:28Z,DAL89,"33.948441,-118.407997",0,18,78
1573069655,2019-11-06T19:47:35Z,DAL89,"33.948475,-118.407745",0,20,81
1573069661,2019-11-06T19:47:41Z,DAL89,"33.948498,-118.407471",0,21,84
1573069667,2019-11-06T19:47:47Z,DAL89,"33.948532,-118.407166",0,23,84
1573069673,2019-11-06T19:47:53Z,DAL89,"33.948559,-118.406898",0,20,84
1573069679,2019-11-06T19:47:59Z,DAL89,"33.948582,-118.406593",0,22,84
1573069691,2019-11-06T19:48:11Z,DAL89,"33.948639,-118.406021",0,22,81
1573069697,2019-11-06T19:48:17Z,DAL89,"33.948673,-118.405724",0,24,84
1573069703,2019-11-06T19:48:23Z,DAL89,"33.948715,-118.405373",0,25,84
1573069709,2019-11-06T19:48:29Z,DAL89,"33.94875,-118.405014",0,25,81
1573069720,2019-11-06T19:48:40Z,DAL89,"33.948803,-118.40448",0,19,84
1573069726,2019-11-06T19:48:46Z,DAL89,"33.94883,-118.404198",0,22,84
1573069733,2019-11-06T19:48:53Z,DAL89,"33.94886,-118.403893",0,23,84
1573069739,2019-11-06T19:48:59Z,DAL89,"33.948895,-118.403564",0,24,84
1573069750,2019-11-06T19:49:10Z,DAL89,"33.948956,-118.402954",0,22,81
1573069756,2019-11-06T19:49:16Z,DAL89,"33.948986,-118.402649",0,23,81
1573069763,2019-11-06T19:49:23Z,DAL89,"33.949024,-118.402321",0,23,84
1573069769,2019-11-06T19:49:29Z,DAL89,"33.949047,-118.402",0,23,84
1573069775,2019-11-06T19:49:35Z,DAL89,"33.949081,-118.401703",0,23,84
1573069781,2019-11-06T19:49:41Z,DAL89,"33.949116,-118.401398",0,23,84
1573069787,2019-11-06T19:49:47Z,DAL89,"33.94915,-118.4011",0,21,84
1573069798,2019-11-06T19:49:58Z,DAL89,"33.949196,-118.400642",0,18,84
1573069804,2019-11-06T19:50:04Z,DAL89,"33.949207,-118.400429",0,17,84
1573069811,2019-11-06T19:50:11Z,DAL89,"33.949242,-118.400192",0,18,84
1573069823,2019-11-06T19:50:23Z,DAL89,"33.94928,-118.399803",0,14,81
1573069834,2019-11-06T19:50:34Z,DAL89,"33.949326,-118.399574",0,10,78
1573069859,2019-11-06T19:50:59Z,DAL89,"33.949406,-118.399368",0,2,64
1573069879,2019-11-06T19:51:19Z,DAL89,"33.949608,-118.399185",0,12,42
1573069891,2019-11-06T19:51:31Z,DAL89,"33.949848,-118.399117",0,15,16
1573069900,2019-11-06T19:51:40Z,DAL89,"33.950081,-118.399132",0,16,343
1573069909,2019-11-06T19:51:49Z,DAL89,"33.950317,-118.399277",0,17,331
1573069918,2019-11-06T19:51:58Z,DAL89,"33.950397,-118.399529",0,15,298
1573069927,2019-11-06T19:52:07Z,DAL89,"33.950382,-118.399841",0,18,272
1573069934,2019-11-06T19:52:14Z,DAL89,"33.950348,-118.40007",0,20,264
1573069940,2019-11-06T19:52:20Z,DAL89,"33.950317,-118.400414",0,28,261
1573069946,2019-11-06T19:52:26Z,DAL89,"33.95026,-118.400978",0,23,261
1573069955,2019-11-06T19:52:35Z,DAL89,"33.950047,-118.403236",0,65,261
1573069961,2019-11-06T19:52:41Z,DAL89,"33.949745,-118.405968",0,90,264
1573069972,2019-11-06T19:52:52Z,DAL89,"33.949009,-118.413277",125,129,262
1573069978,2019-11-06T19:52:58Z,DAL89,"33.948486,-118.418213",125,155,262
1573069985,2019-11-06T19:53:05Z,DAL89,"33.947891,-118.42421",100,171,262
1573069991,2019-11-06T19:53:11Z,DAL89,"33.947289,-118.429703",225,180,262
1573070003,2019-11-06T19:53:23Z,DAL89,"33.946079,-118.441711",725,181,263
1573070009,2019-11-06T19:53:29Z,DAL89,"33.945511,-118.447586",950,182,263
1573070021,2019-11-06T19:53:41Z,DAL89,"33.944218,-118.460022",1500,179,263
1573070032,2019-11-06T19:53:52Z,DAL89,"33.943314,-118.471519",1675,186,266
1573070038,2019-11-06T19:53:58Z,DAL89,"33.94313,-118.478134",1750,191,268
1573070050,2019-11-06T19:54:10Z,DAL89,"33.942867,-118.490868",1825,205,268
1573070057,2019-11-06T19:54:17Z,DAL89,"33.942673,-118.498482",1875,211,268
1573070069,2019-11-06T19:54:29Z,DAL89,"33.942028,-118.513069",1925,226,266
1573070075,2019-11-06T19:54:35Z,DAL89,"33.941471,-118.521133",2000,234,264
1573070081,2019-11-06T19:54:41Z,DAL89,"33.940796,-118.529251",2100,239,264
1573070087,2019-11-06T19:54:47Z,DAL89,"33.940121,-118.537155",2250,242,264
1573070093,2019-11-06T19:54:53Z,DAL89,"33.939468,-118.545059",2425,243,264
1573070099,2019-11-06T19:54:59Z,DAL89,"33.938782,-118.553352",2525,249,264
1573070110,2019-11-06T19:55:10Z,DAL89,"33.9375,-118.570168",2750,257,265
1573070116,2019-11-06T19:55:16Z,DAL89,"33.936909,-118.578583",2900,260,265
1573070123,2019-11-06T19:55:23Z,DAL89,"33.936211,-118.587685",3100,261,264
1573070129,2019-11-06T19:55:29Z,DAL89,"33.935532,-118.596573",3350,260,264
1573070158,2019-11-06T19:55:58Z,DAL89,"33.940338,-118.63575",4200,264,300
1573070164,2019-11-06T19:56:04Z,DAL89,"33.945705,-118.643478",4300,271,316
1573070170,2019-11-06T19:56:10Z,DAL89,"33.951805,-118.649078",4475,272,326
1573070180,2019-11-06T19:56:20Z,DAL89,"33.961208,-118.65612",4900,268,328
1573070188,2019-11-06T19:56:28Z,DAL89,"33.970871,-118.662941",5275,266,329
1573070194,2019-11-06T19:56:34Z,DAL89,"33.977127,-118.667336",5450,268,330
1573070202,2019-11-06T19:56:42Z,DAL89,"33.987076,-118.673195",5700,271,337
1573070209,2019-11-06T19:56:49Z,DAL89,"33.994026,-118.675629",5850,274,346
1573070215,2019-11-06T19:56:55Z,DAL89,"34.00222,-118.676834",6025,274,356
1573070239,2019-11-06T19:57:19Z,DAL89,"34.033039,-118.675171",6875,275,2
1573070254,2019-11-06T19:57:34Z,DAL89,"34.052353,-118.673927",7425,275,3
1573070266,2019-11-06T19:57:46Z,DAL89,"34.067688,-118.672745",7750,275,4
1573070278,2019-11-06T19:57:58Z,DAL89,"34.082893,-118.670486",7925,277,8
1573070290,2019-11-06T19:58:10Z,DAL89,"34.097626,-118.667252",7950,277,11
1573070302,2019-11-06T19:58:22Z,DAL89,"34.112873,-118.663498",8100,279,11
1573070315,2019-11-06T19:58:35Z,DAL89,"34.127956,-118.659958",8500,278,11
1573070325,2019-11-06T19:58:45Z,DAL89,"34.14299,-118.656326",8875,279,11
1573070336,2019-11-06T19:58:56Z,DAL89,"34.156448,-118.653091",9225,281,11
1573070351,2019-11-06T19:59:11Z,DAL89,"34.174648,-118.648849",9675,283,11
1573070361,2019-11-06T19:59:21Z,DAL89,"34.188812,-118.645447",10025,284,11
1573070375,2019-11-06T19:59:35Z,DAL89,"34.205841,-118.641357",10300,291,11
1573070387,2019-11-06T19:59:47Z,DAL89,"34.221901,-118.637634",10475,301,10
1573070398,2019-11-06T19:59:58Z,DAL89,"34.238472,-118.635063",10675,309,3
1573070404,2019-11-06T20:00:04Z,DAL89,"34.24741,-118.63501",10750,313,358
1573070411,2019-11-06T20:00:11Z,DAL89,"34.256104,-118.63575",10850,316,354
1573070419,2019-11-06T20:00:19Z,DAL89,"34.269333,-118.638275",11000,322,349
1573070428,2019-11-06T20:00:28Z,DAL89,"34.28265,-118.641296",11150,330,349
1573070443,2019-11-06T20:00:43Z,DAL89,"34.306366,-118.646629",11375,341,349
1573070455,2019-11-06T20:00:55Z,DAL89,"34.325199,-118.650909",11575,350,349
1573070468,2019-11-06T20:01:08Z,DAL89,"34.344498,-118.655373",11750,358,349
1573070480,2019-11-06T20:01:20Z,DAL89,"34.363838,-118.659836",11975,364,349
1573070490,2019-11-06T20:01:30Z,DAL89,"34.381248,-118.663849",12225,367,349
1573070519,2019-11-06T20:01:59Z,DAL89,"34.42955,-118.679306",13100,374,338
1573070525,2019-11-06T20:02:05Z,DAL89,"34.439205,-118.684326",13275,375,335
1573070531,2019-11-06T20:02:11Z,DAL89,"34.448456,-118.689896",13475,376,332
1573070539,2019-11-06T20:02:19Z,DAL89,"34.460991,-118.698463",13725,377,329
1573070546,2019-11-06T20:02:26Z,DAL89,"34.470932,-118.705482",13900,379,329
1573070580,2019-11-06T20:03:00Z,DAL89,"34.52179,-118.741188",14900,385,329
1573070611,2019-11-06T20:03:31Z,DAL89,"34.570587,-118.775826",15800,391,329
1573070643,2019-11-06T20:04:03Z,DAL89,"34.623001,-118.813049",16675,398,329
1573070678,2019-11-06T20:04:38Z,DAL89,"34.678162,-118.852112",17650,403,329
1573070711,2019-11-06T20:05:11Z,DAL89,"34.732952,-118.891006",18625,406,329
1573070774,2019-11-06T20:06:14Z,DAL89,"34.834667,-118.963394",20250,415,329
1573070836,2019-11-06T20:07:16Z,DAL89,"34.939735,-119.038582",21950,420,329
1573070900,2019-11-06T20:08:20Z,DAL89,"35.046944,-119.115433",23375,427,329
1573070964,2019-11-06T20:09:24Z,DAL89,"35.156067,-119.19381",24550,438,329
1573071030,2019-11-06T20:10:30Z,DAL89,"35.272259,-119.277573",25800,444,329
1573071091,2019-11-06T20:11:31Z,DAL89,"35.382339,-119.357239",26825,451,329
1573071156,2019-11-06T20:12:36Z,DAL89,"35.498409,-119.44149",27725,457,329
1573071219,2019-11-06T20:13:39Z,DAL89,"35.608566,-119.536743",28575,465,320
1573071280,2019-11-06T20:14:40Z,DAL89,"35.712177,-119.642632",29325,472,320
1573071340,2019-11-06T20:15:40Z,DAL89,"35.811333,-119.744431",30000,469,320
1573071404,2019-11-06T20:16:44Z,DAL89,"35.915359,-119.854431",30000,468,316
1573071471,2019-11-06T20:17:51Z,DAL89,"36.018818,-119.983559",30000,467,314
1573071532,2019-11-06T20:18:52Z,DAL89,"36.109455,-120.098854",30000,466,314
1573071597,2019-11-06T20:19:57Z,DAL89,"36.208191,-120.224731",30000,466,313
1573071657,2019-11-06T20:20:57Z,DAL89,"36.299015,-120.340904",30000,466,313
1573071722,2019-11-06T20:22:02Z,DAL89,"36.396309,-120.465851",30000,467,313
1573071788,2019-11-06T20:23:08Z,DAL89,"36.495392,-120.593491",30000,466,313
1573071849,2019-11-06T20:24:09Z,DAL89,"36.585983,-120.710793",30000,467,313
1573071912,2019-11-06T20:25:12Z,DAL89,"36.680229,-120.833244",30000,468,313
1573071977,2019-11-06T20:26:17Z,DAL89,"36.775818,-120.957809",30000,471,313
1573072039,2019-11-06T20:27:19Z,DAL89,"36.870628,-121.081932",30000,472,313
1573072102,2019-11-06T20:28:22Z,DAL89,"36.966019,-121.20713",30000,472,313
1573072166,2019-11-06T20:29:26Z,DAL89,"37.060936,-121.332413",30000,473,313
1573072228,2019-11-06T20:30:28Z,DAL89,"37.155483,-121.45768",30000,473,313
1573072288,2019-11-06T20:31:28Z,DAL89,"37.245655,-121.577515",30000,474,313
1573072352,2019-11-06T20:32:32Z,DAL89,"37.340881,-121.704559",30000,475,313
1573072415,2019-11-06T20:33:35Z,DAL89,"37.436737,-121.832947",30000,476,313
1573072476,2019-11-06T20:34:36Z,DAL89,"37.528088,-121.955887",30000,474,313
1573072540,2019-11-06T20:35:40Z,DAL89,"37.622086,-122.082886",31175,467,312
1573072602,2019-11-06T20:36:42Z,DAL89,"37.715561,-122.206482",32000,460,318
1573072617,2019-11-06T20:36:57Z,DAL89,"37.740318,-122.231979",32000,458,322
1573072624,2019-11-06T20:37:04Z,DAL89,"37.750488,-122.24131",32000,457,324
1573072665,2019-11-06T20:37:45Z,DAL89,"37.822906,-122.306465",32000,458,317
1573072671,2019-11-06T20:37:51Z,DAL89,"37.831886,-122.317299",32000,458,315
1573072677,2019-11-06T20:37:57Z,DAL89,"37.840897,-122.32914",32000,458,312
1573072683,2019-11-06T20:38:03Z,DAL89,"37.849136,-122.341064",32000,459,310
1573072689,2019-11-06T20:38:09Z,DAL89,"37.857304,-122.353958",32000,460,307
1573072696,2019-11-06T20:38:16Z,DAL89,"37.864975,-122.367355",32000,461,304
1573072764,2019-11-06T20:39:24Z,DAL89,"37.946228,-122.520988",32000,459,303
1573072828,2019-11-06T20:40:28Z,DAL89,"38.020283,-122.663071",32000,458,303
1573072891,2019-11-06T20:41:31Z,DAL89,"38.09351,-122.803925",32000,457,303
1573072955,2019-11-06T20:42:35Z,DAL89,"38.166687,-122.945076",32000,456,303
1573073018,2019-11-06T20:43:38Z,DAL89,"38.23959,-123.086464",32000,455,303
1573073080,2019-11-06T20:44:40Z,DAL89,"38.311798,-123.227036",32000,451,302
1573073143,2019-11-06T20:45:43Z,DAL89,"38.383484,-123.367088",32000,449,302
1573073203,2019-11-06T20:46:43Z,DAL89,"38.451279,-123.500359",32000,448,302
1573073266,2019-11-06T20:47:46Z,DAL89,"38.522232,-123.640259",32000,448,302
1573073330,2019-11-06T20:48:50Z,DAL89,"38.59346,-123.780632",32000,450,303
1573073393,2019-11-06T20:49:53Z,DAL89,"38.6651,-123.921486",32000,450,303
1573073456,2019-11-06T20:50:56Z,DAL89,"38.736465,-124.062813",32000,452,302
1573073519,2019-11-06T20:51:59Z,DAL89,"38.808228,-124.205322",32000,453,302
1573073582,2019-11-06T20:53:02Z,DAL89,"38.879406,-124.347351",32000,453,302
1573073645,2019-11-06T20:54:05Z,DAL89,"38.950909,-124.490906",32500,451,302
1573073706,2019-11-06T20:55:06Z,DAL89,"39.017757,-124.62561",33425,445,302
1573073781,2019-11-06T20:56:21Z,DAL89,"39.099701,-124.791252",34000,440,302
1573073840,2019-11-06T20:57:20Z,DAL89,"39.165096,-124.924011",34000,440,302
1573073904,2019-11-06T20:58:24Z,DAL89,"39.234085,-125.064941",34000,443,302
1573073967,2019-11-06T20:59:27Z,DAL89,"39.30304,-125.206467",34000,443,302
1573074030,2019-11-06T21:00:30Z,DAL89,"39.37151,-125.347534",34000,444,302
