Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1556912562,2019-05-03T19:42:42Z,DAL89,"33.945202,-118.411232",0,0,180
1556913710,2019-05-03T20:01:50Z,DAL89,"33.945202,-118.411232",0,0,180
1556915369,2019-05-03T20:29:29Z,DAL89,"33.945206,-118.411232",0,0,180
1556915404,2019-05-03T20:30:04Z,DAL89,"33.945206,-118.411461",0,9,101
1556915420,2019-05-03T20:30:20Z,DAL89,"33.945206,-118.41169",0,9,115
1556915440,2019-05-03T20:30:40Z,DAL89,"33.945251,-118.411903",0,9,123
1556915469,2019-05-03T20:31:09Z,DAL89,"33.945473,-118.412117",0,2,98
1556915499,2019-05-03T20:31:39Z,DAL89,"33.945625,-118.412338",0,2,59
1556915530,2019-05-03T20:32:10Z,DAL89,"33.945648,-118.412605",0,2,16
1556915608,2019-05-03T20:33:28Z,DAL89,"33.945877,-118.41272",0,9,357
1556915631,2019-05-03T20:33:51Z,DAL89,"33.946102,-118.41275",0,2,354
1556915852,2019-05-03T20:37:32Z,DAL89,"33.946598,-118.412857",0,17,354
1556915863,2019-05-03T20:37:43Z,DAL89,"33.946896,-118.412918",0,16,354
1556915882,2019-05-03T20:38:02Z,DAL89,"33.947525,-118.413086",0,24,343
1556915890,2019-05-03T20:38:10Z,DAL89,"33.947674,-118.413322",0,26,317
1556915900,2019-05-03T20:38:20Z,DAL89,"33.947605,-118.413895",0,26,267
1556915910,2019-05-03T20:38:30Z,DAL89,"33.947392,-118.41449",0,29,253
1556915918,2019-05-03T20:38:38Z,DAL89,"33.947578,-118.41481",0,32,255
1556915929,2019-05-03T20:38:49Z,DAL89,"33.947227,-118.416023",0,16,264
1556915935,2019-05-03T20:38:55Z,DAL89,"33.94743,-118.416496",0,18,261
1556915942,2019-05-03T20:39:02Z,DAL89,"33.947369,-118.417084",0,16,258
1556915951,2019-05-03T20:39:11Z,DAL89,"33.9473,-118.4179",0,34,258
1556915958,2019-05-03T20:39:18Z,DAL89,"33.946846,-118.418266",0,26,241
1556915966,2019-05-03T20:39:26Z,DAL89,"33.946381,-118.418297",0,26,188
1556915972,2019-05-03T20:39:32Z,DAL89,"33.946037,-118.418213",0,27,174
1556915978,2019-05-03T20:39:38Z,DAL89,"33.945824,-118.418182",0,29,174
1556915987,2019-05-03T20:39:47Z,DAL89,"33.945522,-118.417999",0,15,160
1556915993,2019-05-03T20:39:53Z,DAL89,"33.94511,-118.417984",0,31,171
1556916003,2019-05-03T20:40:03Z,DAL89,"33.944321,-118.41787",0,18,168
1556916013,2019-05-03T20:40:13Z,DAL89,"33.943157,-118.41774",0,20,180
1556916019,2019-05-03T20:40:19Z,DAL89,"33.942623,-118.417557",0,19,160
1556916025,2019-05-03T20:40:25Z,DAL89,"33.94162,-118.417595",0,21,174
1556916038,2019-05-03T20:40:38Z,DAL89,"33.940842,-118.417427",0,18,180
1556916045,2019-05-03T20:40:45Z,DAL89,"33.939793,-118.417328",0,22,174
1556916056,2019-05-03T20:40:56Z,DAL89,"33.938599,-118.41716",0,19,174
1556916068,2019-05-03T20:41:08Z,DAL89,"33.938095,-118.416924",0,34,174
1556916074,2019-05-03T20:41:14Z,DAL89,"33.937756,-118.416885",0,31,168
