Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1558465335,2019-05-21T19:02:15Z,DAL89,"33.945419,-118.410347",0,0,261
1558468867,2019-05-21T20:01:07Z,DAL89,"33.945419,-118.410347",0,0,180
1558468951,2019-05-21T20:02:31Z,DAL89,"33.94545,-118.410126",0,2,264
1558468973,2019-05-21T20:02:53Z,DAL89,"33.945454,-118.409912",0,2,264
1558468995,2019-05-21T20:03:15Z,DAL89,"33.945427,-118.409698",0,2,247
1558469023,2019-05-21T20:03:43Z,DAL89,"33.945415,-118.409439",0,2,219
1558469051,2019-05-21T20:04:11Z,DAL89,"33.945564,-118.40921",0,2,202
1558469085,2019-05-21T20:04:45Z,DAL89,"33.94582,-118.409019",0,2,180
1558469108,2019-05-21T20:05:08Z,DAL89,"33.946037,-118.409019",0,2,174
1558469128,2019-05-21T20:05:28Z,DAL89,"33.946266,-118.40905",0,11,171
1558469147,2019-05-21T20:05:47Z,DAL89,"33.94651,-118.409111",0,10,177
1558469174,2019-05-21T20:06:14Z,DAL89,"33.946846,-118.409142",0,10,180
1558469191,2019-05-21T20:06:31Z,DAL89,"33.947056,-118.409203",0,10,194
1558469211,2019-05-21T20:06:51Z,DAL89,"33.947277,-118.409271",0,9,230
1558469235,2019-05-21T20:07:15Z,DAL89,"33.947479,-118.409157",0,9,264
1558469255,2019-05-21T20:07:35Z,DAL89,"33.947479,-118.40892",0,10,264
1558469272,2019-05-21T20:07:52Z,DAL89,"33.947502,-118.408638",0,10,264
1558469290,2019-05-21T20:08:10Z,DAL89,"33.947521,-118.408371",0,10,264
1558469309,2019-05-21T20:08:29Z,DAL89,"33.947533,-118.408157",0,2,261
1558469562,2019-05-21T20:12:42Z,DAL89,"33.947411,-118.408386",0,11,261
1558469570,2019-05-21T20:12:50Z,DAL89,"33.947388,-118.4086",0,14,261
1558469580,2019-05-21T20:13:00Z,DAL89,"33.947422,-118.408867",0,16,275
1558469588,2019-05-21T20:13:08Z,DAL89,"33.947578,-118.409088",0,16,298
1558469596,2019-05-21T20:13:16Z,DAL89,"33.947788,-118.409187",0,15,320
1558469606,2019-05-21T20:13:26Z,DAL89,"33.948017,-118.409302",0,17,329
1558469617,2019-05-21T20:13:37Z,DAL89,"33.94812,-118.409569",0,16,309
1558469625,2019-05-21T20:13:45Z,DAL89,"33.948097,-118.409821",0,14,284
1558469634,2019-05-21T20:13:54Z,DAL89,"33.94804,-118.410072",0,15,267
1558469641,2019-05-21T20:14:01Z,DAL89,"33.948006,-118.410339",0,16,264
1558469651,2019-05-21T20:14:11Z,DAL89,"33.947971,-118.41066",0,18,264
1558469664,2019-05-21T20:14:24Z,DAL89,"33.947929,-118.411057",0,19,264
1558469674,2019-05-21T20:14:34Z,DAL89,"33.947884,-118.41156",0,21,264
1558469683,2019-05-21T20:14:43Z,DAL89,"33.947845,-118.411888",0,22,264
1558469695,2019-05-21T20:14:55Z,DAL89,"33.947777,-118.412537",0,24,261
1558469704,2019-05-21T20:15:04Z,DAL89,"33.947708,-118.413177",0,27,261
1558469713,2019-05-21T20:15:13Z,DAL89,"33.947662,-118.41362",0,29,261
1558469719,2019-05-21T20:15:19Z,DAL89,"33.947578,-118.414032",0,30,258
1558469725,2019-05-21T20:15:25Z,DAL89,"33.947456,-118.414459",0,31,253
1558469731,2019-05-21T20:15:31Z,DAL89,"33.94738,-118.414879",0,32,255
1558469741,2019-05-21T20:15:41Z,DAL89,"33.947289,-118.41581",0,34,264
1558469748,2019-05-21T20:15:48Z,DAL89,"33.947239,-118.416321",0,15,264
1558469757,2019-05-21T20:15:57Z,DAL89,"33.94717,-118.417038",0,32,264
1558469770,2019-05-21T20:16:10Z,DAL89,"33.94709,-118.417847",0,27,264
1558469783,2019-05-21T20:16:23Z,DAL89,"33.946964,-118.418472",0,21,253
1558469789,2019-05-21T20:16:29Z,DAL89,"33.946648,-118.418594",0,23,208
1558469796,2019-05-21T20:16:36Z,DAL89,"33.946392,-118.418518",0,22,180
1558469804,2019-05-21T20:16:44Z,DAL89,"33.946045,-118.418457",0,23,174
1558469811,2019-05-21T20:16:51Z,DAL89,"33.945751,-118.418419",0,24,174
1558469817,2019-05-21T20:16:57Z,DAL89,"33.945488,-118.418381",0,25,174
1558469826,2019-05-21T20:17:06Z,DAL89,"33.945007,-118.418312",0,27,171
1558469838,2019-05-21T20:17:18Z,DAL89,"33.944378,-118.418228",0,29,174
1558469845,2019-05-21T20:17:25Z,DAL89,"33.944031,-118.418182",0,30,171
1558469859,2019-05-21T20:17:39Z,DAL89,"33.943142,-118.41806",0,33,174
1558469865,2019-05-21T20:17:45Z,DAL89,"33.94268,-118.417999",0,34,174
1558469880,2019-05-21T20:18:00Z,DAL89,"33.941654,-118.417839",0,15,171
1558469891,2019-05-21T20:18:11Z,DAL89,"33.94083,-118.417725",0,16,174
1558469900,2019-05-21T20:18:20Z,DAL89,"33.940002,-118.41761",0,17,171
1558469909,2019-05-21T20:18:29Z,DAL89,"33.939514,-118.417542",0,16,174
1558469919,2019-05-21T20:18:39Z,DAL89,"33.938644,-118.417427",0,32,174
1558469927,2019-05-21T20:18:47Z,DAL89,"33.938316,-118.417381",0,28,174
1558469939,2019-05-21T20:18:59Z,DAL89,"33.937733,-118.417297",0,24,171
1558469950,2019-05-21T20:19:10Z,DAL89,"33.93718,-118.417213",0,24,174
1558469957,2019-05-21T20:19:17Z,DAL89,"33.936943,-118.417099",0,23,160
1558469963,2019-05-21T20:19:23Z,DAL89,"33.93708,-118.416367",0,20,123
1558469974,2019-05-21T20:19:34Z,DAL89,"33.937157,-118.41597",0,19,90
1558469980,2019-05-21T20:19:40Z,DAL89,"33.937199,-118.415726",0,20,84
1558469987,2019-05-21T20:19:47Z,DAL89,"33.937225,-118.415451",0,22,84
1558469995,2019-05-21T20:19:55Z,DAL89,"33.937267,-118.414993",0,26,84
1558470001,2019-05-21T20:20:01Z,DAL89,"33.937313,-118.414597",0,30,84
1558470007,2019-05-21T20:20:07Z,DAL89,"33.937351,-118.414162",0,33,84
1558470030,2019-05-21T20:20:30Z,DAL89,"33.937569,-118.412086",0,16,84
1558470038,2019-05-21T20:20:38Z,DAL89,"33.937607,-118.411644",0,31,84
1558470049,2019-05-21T20:20:49Z,DAL89,"33.937675,-118.411041",0,13,81
1558470061,2019-05-21T20:21:01Z,DAL89,"33.937695,-118.410797",0,12,84
1558470072,2019-05-21T20:21:12Z,DAL89,"33.937717,-118.410515",0,14,84
1558470086,2019-05-21T20:21:26Z,DAL89,"33.937756,-118.410141",0,18,84
1558470093,2019-05-21T20:21:33Z,DAL89,"33.937778,-118.409897",0,21,81
1558470104,2019-05-21T20:21:44Z,DAL89,"33.937843,-118.409225",0,28,81
1558470115,2019-05-21T20:21:55Z,DAL89,"33.937931,-118.408371",0,31,81
1558470122,2019-05-21T20:22:02Z,DAL89,"33.937981,-118.407928",0,32,81
1558470133,2019-05-21T20:22:13Z,DAL89,"33.938084,-118.406944",0,15,84
1558470140,2019-05-21T20:22:20Z,DAL89,"33.938129,-118.406441",0,15,81
1558470153,2019-05-21T20:22:33Z,DAL89,"33.938232,-118.405449",0,32,81
1558470163,2019-05-21T20:22:43Z,DAL89,"33.938324,-118.404533",0,32,81
1558470170,2019-05-21T20:22:50Z,DAL89,"33.938374,-118.404121",0,34,84
1558470183,2019-05-21T20:23:03Z,DAL89,"33.938473,-118.403091",0,15,81
